gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CENPB	0.95	1.0062358602525	5	0.178087762945001	4	0.00150340729260853	0.514436349236281
CDC25B	0.95	1.00221308954371	2	0.18241352391478	1	0.00595493614500799	0.193956945255206
AP5S1	NA	NA	NA	NA	0	NA	NA
MAVS	0.95	0.989274628910732	6	0.190675654816799	1	0.00765863756841416	0.140552621451394
PANK2	NA	NA	NA	NA	0	NA	NA
RNF24	NA	NA	NA	NA	0	NA	NA
RP11-352D3.2	NA	NA	NA	NA	0	NA	NA
SMOX	NA	NA	NA	NA	0	NA	NA
ADRA1D	0.95	1.004602581698	5	0.167782472328131	8	0.000463890827478743	0.717315104069714
PRNP	0.95	0.94093646321528	16	0.10897263267175	29	0.0558808666550112	5.56639718923774e-05
PRND	0.95	1.00415168829144	6	0.16887431234631	10	0.000443181639734479	0.723433354388861
PRNT	NA	NA	NA	NA	0	NA	NA
RASSF2	0.95	1.00997358969715	8	0.144756432338054	13	0.000211590321503669	0.80684291144587
SLC23A2	NA	NA	NA	NA	0	NA	NA
TMEM230	NA	NA	NA	NA	0	NA	NA
PCNA	0.95	1.00633297631912	6	0.17911152803113	6	0.00099772932977286	0.595393513882703
CDS2	NA	NA	NA	NA	0	NA	NA
PROKR2	0.95	0.979415622852031	14	0.148935510845765	14	0.0180658053414781	0.023242691638647
GPCPD1	NA	NA	NA	NA	0	NA	NA
C20orf196	NA	NA	NA	NA	0	NA	NA
CHGB	0.95	0.929125628416418	20	0.119492771051682	20	0.0678755076091596	8.34630921517092e-06
TRMT6	NA	NA	NA	NA	0	NA	NA
MCM8	0.95	0.994753991399033	9	0.165076461249319	10	0.00389129251359557	0.293950983567427
CRLS1	0.95	0.9986153476624	6	0.177136976888786	5	0.000280199587748773	0.778428634673008
LRRN4	0.95	0.995082444192976	5	0.188924342709901	10	0.00257068652807597	0.393806790017311
FERMT1	NA	NA	NA	NA	0	NA	NA
BMP2	0.95	0.999375098601564	5	0.189640359891906	1	3.61642473242881e-05	0.919489175906516
HAO1	0.95	1.00132886617504	4	0.180872301227363	2	0.00092182055727504	0.609752941999893
TMX4	0.95	0.98725363333324	11	0.126443317233412	19	0.0111345198310987	0.0753174959417917
PLCB1	NA	NA	NA	NA	0	NA	NA
PLCB4	NA	NA	NA	NA	0	NA	NA
LAMP5	NA	NA	NA	NA	0	NA	NA
PAK7	0.95	0.991090334615324	7	0.195154623697059	1	0.00544616415822158	0.214208954432545
ANKEF1	NA	NA	NA	NA	0	NA	NA
SNAP25	0.95	0.996114652610659	13	0.125661095976978	29	0.0089361364126884	0.111289553683486
MKKS	NA	NA	NA	NA	0	NA	NA
SLX4IP	0.95	0.994035052796564	6	0.154089043031369	5	0.00281365146757186	0.37229847524657
JAG1	0.95	0.941921205212277	25	0.0999416700122619	44	0.0578663613596855	4.06782697979699e-05
C20orf187	NA	NA	NA	NA	0	NA	NA
BTBD3	0.95	1.00080588460981	6	0.184045494423847	3	4.41124908604798e-05	0.911113885231138
SPTLC3	NA	NA	NA	NA	0	NA	NA
ISM1	0.95	0.960867943555779	14	0.11148769516356	27	0.0362894318091027	0.00123149838599076
TASP1	NA	NA	NA	NA	0	NA	NA
ESF1	NA	NA	NA	NA	0	NA	NA
NDUFAF5	NA	NA	NA	NA	0	NA	NA
SEL1L2	NA	NA	NA	NA	0	NA	NA
MACROD2	NA	NA	NA	NA	0	NA	NA
FLRT3	NA	NA	NA	NA	0	NA	NA
KIF16B	0.95	0.988722950429355	7	0.178620467515878	4	0.00784461151297395	0.135806129071218
SNRPB2	NA	NA	NA	NA	0	NA	NA
OTOR	0.95	1.00106728629683	2	0.215177510972585	2	0.000182672501049462	0.820285446773034
PCSK2	NA	NA	NA	NA	0	NA	NA
BFSP1	0.95	1.00630375128699	5	0.194430849879856	2	0.0028710981024339	0.367454864973988
DSTN	0.95	0.993016876961636	14	0.116722691027737	26	0.0132722126269775	0.0520389167777072
RRBP1	NA	NA	NA	NA	0	NA	NA
BANF2	0.95	0.967672341817687	16	0.136161394115927	23	0.0291959252120245	0.0038131947258278
SNX5	0.95	0.987926974967775	21	0.093219269927742	50	0.0230249682633182	0.0103093835837015
MGME1	0.95	1.0076403101884	2	0.243382663602413	2	0.0134095711699499	0.0508306119751647
OVOL2	0.95	0.992167107969595	12	0.137553494418923	19	0.00830496856210728	0.124805285162659
CSRP2BP	NA	NA	NA	NA	0	NA	NA
ZNF133	NA	NA	NA	NA	0	NA	NA
DZANK1	0.95	0.998376868780564	6	0.182789377409796	6	0.000379501537666233	0.743320390526977
POLR3F	0.95	0.998611771961534	6	0.165282954604064	3	0.000218157942050215	0.803927927655034
RBBP9	NA	NA	NA	NA	0	NA	NA
SEC23B	NA	NA	NA	NA	0	NA	NA
DTD1	NA	NA	NA	NA	0	NA	NA
C20orf78	0.95	1.00525223128043	3	0.189313011719841	1	0.0120097719244225	0.0646726120556613
SCP2D1	NA	NA	NA	NA	0	NA	NA
SLC24A3	0.95	1.00611437462251	8	0.146876506819713	11	0.000143481607784648	0.840435191179183
RIN2	0.95	1.00099732673473	5	0.174054532311355	1	0.000738765615773311	0.647726283940151
NAA20	NA	NA	NA	NA	0	NA	NA
CRNKL1	NA	NA	NA	NA	0	NA	NA
C20orf26	NA	NA	NA	NA	0	NA	NA
INSM1	0.95	0.994756410643703	15	0.120411114027049	18	0.00874108400922665	0.115286194848391
RALGAPA2	NA	NA	NA	NA	0	NA	NA
XRN2	NA	NA	NA	NA	0	NA	NA
NKX2-4	0.95	0.998762958067377	12	0.136140177970812	8	0.00243250222204691	0.406838551683799
NKX2-2	NA	NA	NA	NA	0	NA	NA
PAX1	NA	NA	NA	NA	0	NA	NA
FOXA2	NA	NA	NA	NA	0	NA	NA
SSTR4	NA	NA	NA	NA	0	NA	NA
THBD	NA	NA	NA	NA	0	NA	NA
CD93	NA	NA	NA	NA	0	NA	NA
NXT1	NA	NA	NA	NA	0	NA	NA
GZF1	NA	NA	NA	NA	0	NA	NA
NAPB	0.95	1.00560526638173	4	0.173849673727844	8	0.00129901618163678	0.544528300201638
CSTL1	NA	NA	NA	NA	0	NA	NA
CST11	NA	NA	NA	NA	0	NA	NA
CST8	0.95	1.00452296607546	3	0.18555383813711	3	0.00686429480226992	0.163034278289468
CST9L	0.95	1.0069317350928	6	0.161796768419452	5	0.00102577350224665	0.590265238262232
CST9	NA	NA	NA	NA	0	NA	NA
CST3	NA	NA	NA	NA	0	NA	NA
CST4	0.95	0.995864771959536	13	0.128971341981983	13	0.00660206301370568	0.171329525165741
CST1	0.95	1.00191555851679	6	0.179987249759024	2	0.000384706107282438	0.741628404933159
CST2	NA	NA	NA	NA	0	NA	NA
CST5	NA	NA	NA	NA	0	NA	NA
GGTLC1	0.95	1.006931848249	9	0.153152841357524	8	0.000374113911280166	0.745085467534175
SYNDIG1	NA	NA	NA	NA	0	NA	NA
CST7	NA	NA	NA	NA	0	NA	NA
APMAP	0.95	1.00489742785638	8	0.146610147588547	6	5.94342643832989e-05	0.896899555755991
ACSS1	NA	NA	NA	NA	0	NA	NA
VSX1	0.95	1.00241377882891	8	0.14542091544223	10	0.000725967921063649	0.650587084832829
ENTPD6	0.95	1.00032484553061	5	0.168800652385035	3	2.48281373743289e-05	0.933255276584453
PYGB	0.95	0.997928252571221	5	0.146600656456368	5	0.00433619436176372	0.267866262497787
ABHD12	NA	NA	NA	NA	0	NA	NA
GINS1	0.95	1.00454802249697	4	0.180488353439655	1	0.00676359264755034	0.166164468786588
NINL	NA	NA	NA	NA	0	NA	NA
NANP	NA	NA	NA	NA	0	NA	NA
ZNF337	0.95	0.984135761417445	10	0.134166769007076	7	0.0125767872312274	0.0586382850174581
FAM182B	NA	NA	NA	NA	0	NA	NA
FRG1B	NA	NA	NA	NA	0	NA	NA
DEFB115	NA	NA	NA	NA	0	NA	NA
DEFB118	NA	NA	NA	NA	0	NA	NA
DEFB119	0.95	1.01073961073965	6	0.160349865942044	2	0.00638363295104189	0.178608847190514
DEFB123	NA	NA	NA	NA	0	NA	NA
DEFB124	NA	NA	NA	NA	0	NA	NA
REM1	0.95	0.997582925735827	8	0.139093164189274	3	0.000531706946690881	0.698299039542522
HM13	NA	NA	NA	NA	0	NA	NA
ID1	NA	NA	NA	NA	0	NA	NA
COX4I2	NA	NA	NA	NA	0	NA	NA
BCL2L1	NA	NA	NA	NA	0	NA	NA
TPX2	NA	NA	NA	NA	0	NA	NA
MYLK2	NA	NA	NA	NA	0	NA	NA
FOXS1	NA	NA	NA	NA	0	NA	NA
DUSP15	NA	NA	NA	NA	0	NA	NA
TTLL9	0.95	1.00083768996159	7	0.1508196587194	3	3.80520480358982e-05	0.917421834530269
PDRG1	0.95	0.990033560510019	8	0.164097340198396	1	0.00681622282516097	0.164520084597648
XKR7	NA	NA	NA	NA	0	NA	NA
CCM2L	NA	NA	NA	NA	0	NA	NA
HCK	NA	NA	NA	NA	0	NA	NA
TM9SF4	0.95	1.00674808505683	8	0.150015124521646	6	0.000127397975282294	0.849531440414514
PLAGL2	0.95	0.993618671438524	10	0.15032878777902	6	0.00444039136387963	0.262180494072819
POFUT1	0.95	1.00954639466053	4	0.17223515888772	2	0.0124306278161512	0.0601344349275376
KIF3B	NA	NA	NA	NA	0	NA	NA
ASXL1	NA	NA	NA	NA	0	NA	NA
C20orf112	NA	NA	NA	NA	0	NA	NA
COMMD7	0.95	0.997258689733707	8	0.142210397584226	9	0.000899761145654095	0.614065286218013
DNMT3B	0.95	1.00237979751917	3	0.186562657054897	1	0.00848931069960434	0.1206798996058
MAPRE1	NA	NA	NA	NA	0	NA	NA
EFCAB8	NA	NA	NA	NA	0	NA	NA
SUN5	0.95	1.00253753328741	4	0.186577616986091	1	0.00461296063781151	0.253087579214766
BPIFB2	NA	NA	NA	NA	0	NA	NA
BPIFB3	NA	NA	NA	NA	0	NA	NA
BPIFB4	NA	NA	NA	NA	0	NA	NA
BPIFA2	NA	NA	NA	NA	0	NA	NA
BPIFA3	NA	NA	NA	NA	0	NA	NA
BPIFA1	NA	NA	NA	NA	0	NA	NA
BPIFB1	NA	NA	NA	NA	0	NA	NA
CDK5RAP1	NA	NA	NA	NA	0	NA	NA
SNTA1	NA	NA	NA	NA	0	NA	NA
CBFA2T2	NA	NA	NA	NA	0	NA	NA
NECAB3	0.95	0.980854401971454	12	0.11508771299996	16	0.0163403176869155	0.0309760606038251
E2F1	NA	NA	NA	NA	0	NA	NA
PXMP4	0.95	1.0038631706822	8	0.142384738096669	6	1.078832344018e-06	0.986071489868341
ZNF341	NA	NA	NA	NA	0	NA	NA
CHMP4B	0.95	0.948654717764041	19	0.119162219845984	6	0.0508272994755516	0.000123622227299901
RALY	0.95	1.00692905531311	3	0.1842066155526	1	0.00106984865080341	0.582385131478606
EIF2S2	NA	NA	NA	NA	0	NA	NA
ASIP	NA	NA	NA	NA	0	NA	NA
AHCY	NA	NA	NA	NA	0	NA	NA
ITCH	NA	NA	NA	NA	0	NA	NA
DYNLRB1	NA	NA	NA	NA	0	NA	NA
MAP1LC3A	NA	NA	NA	NA	0	NA	NA
PIGU	NA	NA	NA	NA	0	NA	NA
NCOA6	0.95	1.00444044513067	3	0.166939916128343	2	0.0107350975496524	0.0807833839470632
TP53INP2	NA	NA	NA	NA	0	NA	NA
GGT7	0.95	0.996320628668378	7	0.174810182988978	2	0.000980654516321129	0.598561267970147
ACSS2	NA	NA	NA	NA	0	NA	NA
GSS	0.95	1.00522401949614	3	0.206293689456879	1	0.0261839150003632	0.00618512245731278
MYH7B	0.95	0.996743162634524	9	0.149954700108465	1	0.00128041178801873	0.547425944248057
TRPC4AP	0.95	0.965730165375425	29	0.0568774468518488	37	0.0367654690102938	0.00114190330637837
EDEM2	NA	NA	NA	NA	0	NA	NA
PROCR	0.95	1.00100603939983	6	0.159946774601206	1	0.000396420465704373	0.737865966584744
MMP24	0.95	0.981715725759082	16	0.0935668611778157	10	0.0161449479048055	0.0320058170488143
EIF6	NA	NA	NA	NA	0	NA	NA
FAM83C	NA	NA	NA	NA	0	NA	NA
UQCC	NA	NA	NA	NA	0	NA	NA
GDF5	NA	NA	NA	NA	0	NA	NA
CEP250	NA	NA	NA	NA	0	NA	NA
C20orf173	NA	NA	NA	NA	0	NA	NA
ERGIC3	0.95	1.02437859022534	3	0.188041734421134	1	0.0473703211808513	0.00021336423558412
SPAG4	NA	NA	NA	NA	0	NA	NA
CPNE1	NA	NA	NA	NA	0	NA	NA
NFS1	NA	NA	NA	NA	0	NA	NA
ROMO1	NA	NA	NA	NA	0	NA	NA
RBM39	NA	NA	NA	NA	0	NA	NA
PHF20	NA	NA	NA	NA	0	NA	NA
SCAND1	0.95	1.0132723561865	12	0.106126918806554	19	5.10715994172775e-06	0.969700498033295
CNBD2	0.95	1.00552724881883	7	0.152091142926944	3	0.000110508731853767	0.859749372826995
EPB41L1	0.95	0.996338290953187	6	0.196103978942493	1	0.000754734523372465	0.644198257159807
AAR2	0.95	0.983975765313532	15	0.116886266234706	11	0.0135568859320002	0.0495674440808122
DLGAP4	NA	NA	NA	NA	0	NA	NA
MYL9	NA	NA	NA	NA	0	NA	NA
TGIF2	NA	NA	NA	NA	0	NA	NA
C20orf24	0.95	0.984155026459921	11	0.146097017744089	2	0.0132792292385583	0.0519764671326655
SLA2	NA	NA	NA	NA	0	NA	NA
NDRG3	0.95	1.00172888144988	6	0.158329598871012	3	0.000580133634064418	0.685558671471459
DSN1	0.95	1.00426683137489	7	0.174687841779313	1	0.000789913865466006	0.636582799079861
SOGA1	NA	NA	NA	NA	0	NA	NA
TLDC2	NA	NA	NA	NA	0	NA	NA
SAMHD1	NA	NA	NA	NA	0	NA	NA
RBL1	NA	NA	NA	NA	0	NA	NA
MROH8	NA	NA	NA	NA	0	NA	NA
RPN2	NA	NA	NA	NA	0	NA	NA
GHRH	0.95	0.995656574442759	18	0.083994945763726	23	0.0143890029293245	0.0430245574677594
MANBAL	0.95	1.00887400354984	7	0.136948011045407	14	0.000297817942643283	0.771755261964867
SRC	NA	NA	NA	NA	0	NA	NA
BLCAP	NA	NA	NA	NA	0	NA	NA
NNAT	NA	NA	NA	NA	0	NA	NA
CTNNBL1	NA	NA	NA	NA	0	NA	NA
VSTM2L	0.95	0.981637109354831	11	0.136022905796802	5	0.0149289017257435	0.0392681687234341
TTI1	NA	NA	NA	NA	0	NA	NA
RPRD1B	0.95	1.00335694014883	9	0.140217706137899	11	0.000947138866662106	0.604882882798593
TGM2	0.95	0.998625197108118	6	0.178612393720739	3	0.000129117935124894	0.84853127532904
KIAA1755	0.95	0.991471726566339	9	0.158741197652144	6	0.00562139504018932	0.206965292288069
BPI	NA	NA	NA	NA	0	NA	NA
LBP	NA	NA	NA	NA	0	NA	NA
RALGAPB	0.95	0.983737266202289	15	0.133182546503321	10	0.0134049622306397	0.0508706734743657
ADIG	0.95	0.995453229995087	9	0.160770351774816	5	0.00304184667520947	0.353561600672276
ARHGAP40	NA	NA	NA	NA	0	NA	NA
SLC32A1	0.95	1.00387172128409	8	0.176284415439337	3	9.07378446798624e-06	0.95962064920287
ACTR5	NA	NA	NA	NA	0	NA	NA
PPP1R16B	NA	NA	NA	NA	0	NA	NA
FAM83D	NA	NA	NA	NA	0	NA	NA
DHX35	NA	NA	NA	NA	0	NA	NA
MAFB	NA	NA	NA	NA	0	NA	NA
TOP1	NA	NA	NA	NA	0	NA	NA
PLCG1	NA	NA	NA	NA	0	NA	NA
ZHX3	0.95	1.00430898583985	8	0.158225444889569	5	1.31535247506805e-05	0.95139250612304
LPIN3	0.95	1.00109043672055	2	0.187699928047147	1	0.00691451884334852	0.161498219783794
EMILIN3	NA	NA	NA	NA	0	NA	NA
CHD6	NA	NA	NA	NA	0	NA	NA
PTPRT	0.95	1.00526948542003	5	0.205416163661506	2	0.00353289250918577	0.317356154417559
SRSF6	0.95	0.981437682554162	9	0.162125826419535	2	0.0180911526437899	0.0231452918106475
L3MBTL1	NA	NA	NA	NA	0	NA	NA
SGK2	NA	NA	NA	NA	0	NA	NA
IFT52	NA	NA	NA	NA	0	NA	NA
MYBL2	NA	NA	NA	NA	0	NA	NA
GTSF1L	NA	NA	NA	NA	0	NA	NA
TOX2	0.95	0.996944012362043	9	0.15979674853449	13	0.00387772130414565	0.294796034197023
JPH2	NA	NA	NA	NA	0	NA	NA
OSER1	0.95	0.999588067049805	7	0.162235900166598	5	0.000160174791308923	0.831539358958877
GDAP1L1	NA	NA	NA	NA	0	NA	NA
FITM2	NA	NA	NA	NA	0	NA	NA
R3HDML	NA	NA	NA	NA	0	NA	NA
HNF4A	0.95	0.998944125583985	9	0.136832519806515	9	0.0034611910068173	0.322326092621264
C20orf62	NA	NA	NA	NA	0	NA	NA
TTPAL	NA	NA	NA	NA	0	NA	NA
SERINC3	0.95	1.00678843704362	6	0.154402360380964	7	0.000104850203980337	0.863351210335646
PKIG	0.95	0.996475534788695	8	0.155970545500505	6	0.00218803406919767	0.431494302009095
ADA	0.95	1.00009899948917	4	0.202557575400446	1	0.00164574965919952	0.495153610936216
WISP2	NA	NA	NA	NA	0	NA	NA
KCNK15	NA	NA	NA	NA	0	NA	NA
RIMS4	0.95	0.997520839961856	8	0.161766304236596	11	0.00464214829296812	0.251588159635311
YWHAB	0.95	0.976316902377247	11	0.163141425136574	3	0.0209976551426128	0.0143462467196792
PABPC1L	0.95	0.992923461398836	6	0.22279597130865	1	0.00368908540791701	0.306870785004262
TOMM34	NA	NA	NA	NA	0	NA	NA
STK4	NA	NA	NA	NA	0	NA	NA
KCNS1	0.95	1.00167816360506	7	0.136983685414907	7	7.63167146219248e-05	0.883262765051605
WFDC5	NA	NA	NA	NA	0	NA	NA
WFDC12	NA	NA	NA	NA	0	NA	NA
PI3	0.95	1.00341285671572	6	0.164771652234436	5	0.000378915597664027	0.743511679821689
SEMG1	0.95	1.00001099942997	13	0.129207716599176	25	0.00600867809358492	0.191951439078125
SEMG2	NA	NA	NA	NA	0	NA	NA
SLPI	0.95	0.987065840750119	14	0.107198473366914	21	0.0122307835950236	0.0622458166770089
MATN4	NA	NA	NA	NA	0	NA	NA
RBPJL	0.95	0.98695680853946	17	0.108214159267166	26	0.0171900292162952	0.0268811706106047
SDC4	0.95	0.973923904985236	13	0.147298081081173	7	0.0230909507605337	0.0101994813782496
SYS1	NA	NA	NA	NA	0	NA	NA
TP53TG5	NA	NA	NA	NA	0	NA	NA
SYS1-DBNDD2	NA	NA	NA	NA	0	NA	NA
DBNDD2	NA	NA	NA	NA	0	NA	NA
PIGT	NA	NA	NA	NA	0	NA	NA
WFDC2	NA	NA	NA	NA	0	NA	NA
WFDC6	0.95	1.00332568874339	4	0.172844410991674	2	0.000941200636326831	0.606017667195937
EPPIN	NA	NA	NA	NA	0	NA	NA
WFDC8	0.95	1.00023524531157	3	0.19646890210745	1	0.000646560344495624	0.669052301122647
WFDC10A	0.95	0.989573136677512	11	0.128185804370773	14	0.00870826954325341	0.115973911665141
WFDC11	NA	NA	NA	NA	0	NA	NA
WFDC10B	NA	NA	NA	NA	0	NA	NA
WFDC13	0.95	0.985426238397058	10	0.14319179488552	9	0.0113163093087052	0.0729620113431118
SPINT4	0.95	0.997173990705107	11	0.149482547081029	8	0.00307827921494744	0.350690548636748
WFDC3	0.95	0.977627179550814	13	0.131213065800297	12	0.0190733958423149	0.0196772088709202
DNTTIP1	NA	NA	NA	NA	0	NA	NA
UBE2C	NA	NA	NA	NA	0	NA	NA
TNNC2	NA	NA	NA	NA	0	NA	NA
SNX21	NA	NA	NA	NA	0	NA	NA
ACOT8	0.95	1.00451928267247	3	0.194663050703702	1	0.004477413855297	0.260196272743968
ZSWIM3	0.95	0.977593899031969	13	0.146587276265162	13	0.019059943170277	0.0197209046418615
ZSWIM1	0.95	1.00965914379053	8	0.155838404230089	13	0.000297487548402061	0.771878411331322
SPATA25	0.95	1.00188749958853	3	0.181198388334291	1	0.00268152793187324	0.383782483403563
NEURL2	NA	NA	NA	NA	0	NA	NA
CTSA	NA	NA	NA	NA	0	NA	NA
PLTP	NA	NA	NA	NA	0	NA	NA
PCIF1	NA	NA	NA	NA	0	NA	NA
ZNF335	NA	NA	NA	NA	0	NA	NA
MMP9	0.95	0.996048956188425	3	0.230811980003463	1	0.000579665574506716	0.68567880094077
SLC12A5	0.95	0.99582507911691	9	0.15071357018546	7	0.00236203938088504	0.413726451577873
NCOA5	0.95	1.00103010445945	4	0.164857888766292	3	0.000521743893585312	0.701002231658486
CD40	NA	NA	NA	NA	0	NA	NA
CDH22	0.95	1.01031623030345	8	0.17638018967715	2	0.00185243155579799	0.469225969353503
SLC35C2	0.95	0.974709622281374	12	0.153482463288529	8	0.021926269812449	0.0123277030322551
ELMO2	0.95	1.00171688312448	5	0.177682924893	1	0.000523425559511678	0.700543893991016
ZNF334	NA	NA	NA	NA	0	NA	NA
OCSTAMP	NA	NA	NA	NA	0	NA	NA
SLC13A3	NA	NA	NA	NA	0	NA	NA
TP53RK	NA	NA	NA	NA	0	NA	NA
SLC2A10	0.95	1.00003831648141	6	0.178346543624365	2	2.09234287138776e-05	0.938716911077154
EYA2	NA	NA	NA	NA	0	NA	NA
ZMYND8	NA	NA	NA	NA	0	NA	NA
NCOA3	NA	NA	NA	NA	0	NA	NA
SULF2	NA	NA	NA	NA	0	NA	NA
PREX1	0.95	0.97831411232324	14	0.137679864536299	15	0.0191491990985281	0.0194328444688282
ARFGEF2	NA	NA	NA	NA	0	NA	NA
CSE1L	0.95	0.974095074219505	12	0.144290445957016	14	0.0226036285192427	0.011040223693125
STAU1	0.95	1.00938851430063	2	0.176187316028993	1	0.0345957071696441	0.00161162983391262
DDX27	0.95	1.0008505206163	6	0.189540335506137	1	7.44233057988533e-05	0.884709784273925
ZNFX1	NA	NA	NA	NA	0	NA	NA
KCNB1	NA	NA	NA	NA	0	NA	NA
PTGIS	0.95	0.987152940122229	8	0.183071534149664	3	0.00994050361270366	0.0929659173474601
B4GALT5	NA	NA	NA	NA	0	NA	NA
SLC9A8	0.95	0.995952072243028	6	0.183182518096093	1	0.000981778938864005	0.598351584071516
SPATA2	NA	NA	NA	NA	0	NA	NA
RNF114	NA	NA	NA	NA	0	NA	NA
SNAI1	NA	NA	NA	NA	0	NA	NA
UBE2V1	NA	NA	NA	NA	0	NA	NA
TMEM189	0.95	1.00314216967707	8	0.144407796357847	9	0.000128437014919148	0.848926403497607
CEBPB	0.95	1.0025340186865	6	0.178895263116302	6	0.000433003464478917	0.726499388859447
PTPN1	NA	NA	NA	NA	0	NA	NA
FAM65C	NA	NA	NA	NA	0	NA	NA
PARD6B	NA	NA	NA	NA	0	NA	NA
BCAS4	0.95	1.00941577297885	7	0.159059626477644	6	0.000822815540276886	0.62964574036903
ADNP	NA	NA	NA	NA	0	NA	NA
DPM1	NA	NA	NA	NA	0	NA	NA
MOCS3	NA	NA	NA	NA	0	NA	NA
KCNG1	0.95	0.997506589877687	7	0.167943334757211	6	0.00175536828261727	0.481117941082737
NFATC2	NA	NA	NA	NA	0	NA	NA
ATP9A	0.95	0.999241460200411	12	0.127068034711977	21	0.00546883182066228	0.213255257108173
SALL4	NA	NA	NA	NA	0	NA	NA
ZFP64	0.95	0.995715118222851	8	0.168099670425002	8	0.00254952082446177	0.395763432283222
TSHZ2	NA	NA	NA	NA	0	NA	NA
ZNF217	NA	NA	NA	NA	0	NA	NA
BCAS1	NA	NA	NA	NA	0	NA	NA
CYP24A1	NA	NA	NA	NA	0	NA	NA
PFDN4	NA	NA	NA	NA	0	NA	NA
DOK5	NA	NA	NA	NA	0	NA	NA
CBLN4	0.95	1.00728404742771	17	0.0958491920595715	42	0.0139867589953485	0.0460663403321148
MC3R	0.95	1.0088378132645	5	0.180601519123321	7	0.00150236192755944	0.5145827192935
FAM210B	NA	NA	NA	NA	0	NA	NA
AURKA	NA	NA	NA	NA	0	NA	NA
CSTF1	0.95	0.995191108838849	6	0.191737558909169	1	0.00162791080248567	0.497502316088455
CASS4	0.95	0.9988315616091	3	0.204400872190148	3	0.000266565026586589	0.783750054592834
RTFDC1	0.95	0.981014903426529	13	0.128015331320267	22	0.0176025559241449	0.0250991866754339
GCNT7	0.95	0.969479286603114	18	0.11656523309628	30	0.0314755011690819	0.00264883577780267
FAM209A	0.95	1.0032011497571	3	0.181839126828808	2	0.004338776637653	0.267723517370718
FAM209B	NA	NA	NA	NA	0	NA	NA
TFAP2C	0.95	0.996587986319364	4	0.227074070835226	1	0.000470372633316717	0.715431938332847
BMP7	NA	NA	NA	NA	0	NA	NA
SPO11	NA	NA	NA	NA	0	NA	NA
RAE1	NA	NA	NA	NA	0	NA	NA
MTRNR2L3	NA	NA	NA	NA	0	NA	NA
RBM38	0.95	0.997300332893815	13	0.135789733641146	21	0.00648291398130176	0.175257151519293
CTCFL	NA	NA	NA	NA	0	NA	NA
PCK1	NA	NA	NA	NA	0	NA	NA
ZBP1	NA	NA	NA	NA	0	NA	NA
PMEPA1	0.95	1.0050110665003	5	0.160431854332295	5	0.00230109554503008	0.419823301591161
C20orf85	0.95	1.00058117214937	7	0.165111527913603	7	0.000856816006293948	0.622654199077455
ANKRD60	0.95	1.00187454229424	4	0.179775007965034	3	0.00141905251656207	0.526486795442237
PPP4R1L	NA	NA	NA	NA	0	NA	NA
RAB22A	0.95	1.00240903873512	3	0.183315709425303	3	0.00478801998660663	0.244255004368947
VAPB	NA	NA	NA	NA	0	NA	NA
APCDD1L	0.95	0.936420100053894	26	0.0811453516008862	68	0.0680299195272078	8.14445432461444e-06
MGC4294	0.95	0.994737096338363	8	0.159604864355981	12	0.00527731134868439	0.221474490419993
STX16	0.95	0.987720611697524	28	0.0550164532673259	114	0.0531095389513366	8.62229633743646e-05
NPEPL1	0.95	1.00167437783783	6	0.173596973904217	5	5.90749403470994e-06	0.967413994129788
STX16-NPEPL1	0.95	0.989335029124855	8	0.170566841467393	8	0.00727151004852766	0.151040391176648
GNAS	0.95	0.999152485337681	6	0.180180766096597	7	0.000415832544824178	0.731764864209899
NELFCD	NA	NA	NA	NA	0	NA	NA
CTSZ	NA	NA	NA	NA	0	NA	NA
TUBB1	0.95	0.996569357118898	4	0.187908550913722	4	0.000572984138125596	0.687399802594394
ATP5E	0.95	0.951692382444938	13	0.150678623425455	8	0.0493996248741599	0.000154873722595041
SLMO2	NA	NA	NA	NA	0	NA	NA
ZNF831	0.95	1.00500809210017	6	0.184750868491261	5	0.000322789595816265	0.762653415364422
EDN3	0.95	1.00178475081827	4	0.181824073047807	4	0.00101902052173852	0.591491799250125
PHACTR3	NA	NA	NA	NA	0	NA	NA
SYCP2	0.95	1.00347840150944	9	0.150405746981708	13	0.00115277125551781	0.568115237970465
FAM217B	NA	NA	NA	NA	0	NA	NA
CDH26	0.95	0.999989444629922	8	0.177386809525512	5	0.00130550797356655	0.543523865378853
C20orf197	NA	NA	NA	NA	0	NA	NA
CDH4	NA	NA	NA	NA	0	NA	NA
RP11-429E11.3	NA	NA	NA	NA	0	NA	NA
TAF4	0.95	0.970446270435327	14	0.121988373688773	26	0.0282761727930275	0.00441877597177595
LSM14B	NA	NA	NA	NA	0	NA	NA
PSMA7	NA	NA	NA	NA	0	NA	NA
SS18L1	NA	NA	NA	NA	0	NA	NA
MTG2	NA	NA	NA	NA	0	NA	NA
HRH3	NA	NA	NA	NA	0	NA	NA
OSBPL2	0.95	1.00978014159107	7	0.156712028437608	7	0.000878284202696587	0.618327882833642
ADRM1	0.95	0.995962236449366	11	0.144150102980822	13	0.00487190192743452	0.240155831575514
LAMA5	NA	NA	NA	NA	0	NA	NA
RPS21	0.95	0.958547305157168	11	0.139575041731736	12	0.0426968861196519	0.000446442851128751
CABLES2	0.95	1.00000867576163	10	0.164861095253182	8	0.00218826405365084	0.431470068513246
