gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYEOV2	0.5	0.989268124304441	13	0.263450413503903	24	0.0121088618244591	0.0788549858796292
OTOS	0.5	1.00389744149768	4	0.372986068698826	1	0.00685352524337024	0.186714299162579
GPC1	NA	NA	NA	NA	0	NA	NA
AC110619.2	NA	NA	NA	NA	0	NA	NA
ANKMY1	0.5	0.974471316905226	14	0.239271463640181	19	0.0224609961158141	0.0164061417002082
DUSP28	0.5	0.998115494088703	6	0.386129442336202	1	1.26037979441565e-05	0.954923485037537
RNPEPL1	NA	NA	NA	NA	0	NA	NA
CAPN10	NA	NA	NA	NA	0	NA	NA
GPR35	NA	NA	NA	NA	0	NA	NA
AQP12B	NA	NA	NA	NA	0	NA	NA
AQP12A	NA	NA	NA	NA	0	NA	NA
KIF1A	NA	NA	NA	NA	0	NA	NA
AGXT	NA	NA	NA	NA	0	NA	NA
C2orf54	NA	NA	NA	NA	0	NA	NA
AC104809.3	NA	NA	NA	NA	0	NA	NA
SNED1	NA	NA	NA	NA	0	NA	NA
MTERFD2	NA	NA	NA	NA	0	NA	NA
PASK	NA	NA	NA	NA	0	NA	NA
PPP1R7	0.5	0.997604112683385	5	0.360409312953522	1	7.72698638821266e-07	0.988833413224619
ANO7	NA	NA	NA	NA	0	NA	NA
HDLBP	NA	NA	NA	NA	0	NA	NA
SEPT2	NA	NA	NA	NA	0	NA	NA
FARP2	NA	NA	NA	NA	0	NA	NA
STK25	NA	NA	NA	NA	0	NA	NA
BOK	0.5	0.99861976166514	11	0.267043955253674	10	0.00150757835161067	0.536289448604658
THAP4	0.5	0.999078304346378	5	0.323550241806585	2	2.20564145735984e-07	0.994033867412121
ATG4B	0.5	0.999593530979712	9	0.251321116223208	9	0.000988616738479373	0.616555321456369
DTYMK	0.5	0.999969849192281	10	0.30370992406827	3	0.000347334821688228	0.766651867298485
ING5	NA	NA	NA	NA	0	NA	NA
D2HGDH	NA	NA	NA	NA	0	NA	NA
GAL3ST2	NA	NA	NA	NA	0	NA	NA
NEU4	0.5	0.995742771913704	15	0.218954339230687	13	0.00447261658225356	0.286423963784664
PDCD1	NA	NA	NA	NA	0	NA	NA
CXXC11	NA	NA	NA	NA	0	NA	NA
AC131097.4	0.5	1.01288695979082	4	0.3437771163263	3	0.0295364144767831	0.00583574005714553
POTEH	NA	NA	NA	NA	0	NA	NA
CCT8L2	NA	NA	NA	NA	0	NA	NA
XKR3	0.5	1.00076190165084	7	0.323184732500654	2	0.000257719179830243	0.798246120022705
GAB4	0.5	0.996336789578945	5	0.362110258380664	3	0.000320949717223501	0.775444005670215
IL17RA	NA	NA	NA	NA	0	NA	NA
CECR6	0.5	0.984390696419295	16	0.231010971278127	28	0.0168694865495946	0.0378240599850971
AC006946.15	0.5	0.991809637209689	10	0.252956704880621	15	0.00586689516957485	0.221961837632107
CECR5	NA	NA	NA	NA	0	NA	NA
CECR1	NA	NA	NA	NA	0	NA	NA
CECR2	NA	NA	NA	NA	0	NA	NA
SLC25A18	NA	NA	NA	NA	0	NA	NA
ATP6V1E1	NA	NA	NA	NA	0	NA	NA
BCL2L13	0.5	0.999465949637132	6	0.391871114949007	2	2.8029685516652e-06	0.978733919502266
BID	NA	NA	NA	NA	0	NA	NA
LINC00528	0.5	0.994134447673172	7	0.341486905795625	2	0.00200692527583597	0.475455940847474
MICAL3	NA	NA	NA	NA	0	NA	NA
PEX26	0.5	0.993083425155089	7	0.367760050330506	2	0.00307912399966662	0.376602175867326
TUBA8	0.5	1.01609091138951	3	0.381891409707615	1	0.0457798207801023	0.000567601392058219
USP18	NA	NA	NA	NA	0	NA	NA
AC008132.1	NA	NA	NA	NA	0	NA	NA
AC008132.13	NA	NA	NA	NA	0	NA	NA
DGCR6	0.5	1.01706340026672	10	0.255361616643765	19	0.000421467478444906	0.743742210802824
PRODH	NA	NA	NA	NA	0	NA	NA
DGCR2	NA	NA	NA	NA	0	NA	NA
DGCR14	0.5	1.00790851428502	5	0.361801518622314	3	0.00926859289916205	0.12443807441097
GSC2	NA	NA	NA	NA	0	NA	NA
SLC25A1	NA	NA	NA	NA	0	NA	NA
CLTCL1	0.5	0.999843679412986	8	0.322101293860926	5	0.000893332139106799	0.63408531641531
HIRA	NA	NA	NA	NA	0	NA	NA
MRPL40	NA	NA	NA	NA	0	NA	NA
C22orf39	0.5	0.993647050467361	16	0.21734837030791	43	0.0116472417296277	0.0848262249646822
UFD1L	NA	NA	NA	NA	0	NA	NA
CDC45	0.5	0.983846155859676	13	0.301565641348006	11	0.0123697881375483	0.075680336745393
CLDN5	NA	NA	NA	NA	0	NA	NA
SEPT5	0.5	1.01307287474503	7	0.328493110776058	3	0.00694484496801824	0.183795304186666
TBX1	NA	NA	NA	NA	0	NA	NA
GNB1L	NA	NA	NA	NA	0	NA	NA
C22orf29	NA	NA	NA	NA	0	NA	NA
TXNRD2	0.5	0.9963254724388	5	0.357748409239189	3	0.000517289994395754	0.717224893780626
COMT	NA	NA	NA	NA	0	NA	NA
ARVCF	0.5	0.979299410093135	10	0.335448779487217	3	0.0205985906913873	0.0216176216805958
TANGO2	NA	NA	NA	NA	0	NA	NA
DGCR8	NA	NA	NA	NA	0	NA	NA
TRMT2A	0.5	1.00009348197171	7	0.361993007892989	2	8.93243827172803e-06	0.962046522836579
RANBP1	NA	NA	NA	NA	0	NA	NA
ZDHHC8	NA	NA	NA	NA	0	NA	NA
AC006547.14	0.5	0.99820543880515	3	0.421803934868761	3	0.000193955883543839	0.824509171605414
EM:AC006547.7	0.5	0.978063261408094	12	0.327149408812491	3	0.0200437786270051	0.0234786627635925
RTN4R	NA	NA	NA	NA	0	NA	NA
DGCR6L	NA	NA	NA	NA	0	NA	NA
GGTLC3	0.5	0.985404333062067	14	0.24858328542934	22	0.0125254051767783	0.0738522092264836
RIMBP3	NA	NA	NA	NA	0	NA	NA
FAM230A	0.5	1.005220098039	4	0.36451734085737	3	0.00715728234057245	0.177206077966935
USP41	0.5	0.988744017569661	10	0.258723412351345	13	0.0080985794881936	0.151075780887591
ZNF74	0.5	0.998529574306732	9	0.299932033551098	8	0.000967136710715767	0.620412443104404
SCARF2	NA	NA	NA	NA	0	NA	NA
KLHL22	NA	NA	NA	NA	0	NA	NA
MED15	0.5	0.987814045475775	8	0.354035986064072	1	0.00945233274496862	0.120749570268173
PI4KA	0.5	0.998212630310193	7	0.340605652568858	4	0.000168106430458395	0.836445009345032
SERPIND1	NA	NA	NA	NA	0	NA	NA
SNAP29	NA	NA	NA	NA	0	NA	NA
CRKL	0.5	1.00860699476278	5	0.337821841668494	2	0.0102499216642862	0.10607312203843
AIFM3	0.5	1.00337070338321	5	0.301760142243862	1	0.00428744065908761	0.296647264135793
LZTR1	NA	NA	NA	NA	0	NA	NA
THAP7	0.5	0.973600526043498	20	0.198600536098945	21	0.0245171970674591	0.0121242759127496
AC002472.1	0.5	0.975995773791723	23	0.177653484490759	33	0.0286890220926284	0.00659869601281384
P2RX6	NA	NA	NA	NA	0	NA	NA
SLC7A4	NA	NA	NA	NA	0	NA	NA
AC002472.13	0.5	0.993616621758157	8	0.32582049711314	5	0.0027055908799926	0.407255487705028
POM121L7	NA	NA	NA	NA	0	NA	NA
GGT2	NA	NA	NA	NA	0	NA	NA
RIMBP3B	0.5	0.978937365329604	8	0.371815743443903	1	0.0251599334025357	0.0110348891991988
HIC2	0.5	1.00279079478449	8	0.294702162615456	8	6.677661046241e-07	0.989619232338804
UBE2L3	NA	NA	NA	NA	0	NA	NA
YDJC	0.5	1.00694898893846	6	0.341343264593101	2	0.00229830411058136	0.445024849668452
CCDC116	0.5	1.00460523107399	6	0.323265827141328	3	0.00233063061684841	0.441837426780144
SDF2L1	NA	NA	NA	NA	0	NA	NA
PPIL2	0.5	1.00212670062214	6	0.302538542314515	6	3.04032198381399e-06	0.977852036364126
YPEL1	0.5	0.999017937032781	4	0.392235625846494	1	0.000232287126845656	0.808256237164911
MAPK1	NA	NA	NA	NA	0	NA	NA
PPM1F	NA	NA	NA	NA	0	NA	NA
TOP3B	0.5	0.997899016016367	26	0.156236316812334	65	0.0237969474527143	0.0134761854549114
VPREB1	NA	NA	NA	NA	0	NA	NA
ZNF280B	0.5	1.00211870618685	2	0.404862209806716	1	0.00954460978897019	0.118942724737483
ZNF280A	NA	NA	NA	NA	0	NA	NA
PRAME	NA	NA	NA	NA	0	NA	NA
LL22NC03-63E9.3	NA	NA	NA	NA	0	NA	NA
GGTLC2	0.5	1.0088418325957	6	0.319205698951624	4	0.00677609169745977	0.189231494831653
IGLL5	NA	NA	NA	NA	0	NA	NA
RTDR1	NA	NA	NA	NA	0	NA	NA
GNAZ	0.5	0.999640721322126	6	0.363752393901443	1	6.24474575917133e-05	0.89987351849913
RAB36	NA	NA	NA	NA	0	NA	NA
BCR	0.5	1.00090619034835	9	0.292758372134314	9	0.00174779245986326	0.505460039355815
IGLL1	NA	NA	NA	NA	0	NA	NA
C22orf43	NA	NA	NA	NA	0	NA	NA
RGL4	0.5	0.984845334445851	13	0.27260572149609	9	0.0120987924887993	0.0789803182237886
ZNF70	NA	NA	NA	NA	0	NA	NA
VPREB3	0.5	0.998254369304221	17	0.221752319413512	42	0.0103318749050836	0.10467933517085
C22orf15	0.5	0.979671887285088	12	0.233084694128493	22	0.016787069904038	0.0382996136711304
CHCHD10	NA	NA	NA	NA	0	NA	NA
MMP11	NA	NA	NA	NA	0	NA	NA
SMARCB1	NA	NA	NA	NA	0	NA	NA
DERL3	NA	NA	NA	NA	0	NA	NA
SLC2A11	0.5	0.982201637412216	14	0.257920705031875	14	0.0152520291759057	0.0483955915990899
AP000350.4	NA	NA	NA	NA	0	NA	NA
GSTT2B	0.5	1.01579637587611	10	0.30347402406389	8	0.00429941359743981	0.295972345349864
DDTL	NA	NA	NA	NA	0	NA	NA
DDT	0.5	0.997280639145089	9	0.297724093011718	10	0.00193169515240874	0.483856207889225
GSTT2	NA	NA	NA	NA	0	NA	NA
GSTT1	0.5	0.967649145222906	11	0.282745799832941	11	0.0314908631252339	0.00439879903474144
CABIN1	0.5	0.992674383680384	13	0.282152093704623	12	0.00553459532312881	0.2355682156596
SUSD2	NA	NA	NA	NA	0	NA	NA
GGT5	0.5	1.00553940431418	2	0.397251997709913	1	0.00820676165753173	0.148362700532118
KB-1896H10.1	NA	NA	NA	NA	0	NA	NA
ADORA2A	NA	NA	NA	NA	0	NA	NA
UPB1	0.5	1.00861768324997	8	0.301253773306539	5	0.0032161750863745	0.366171342009493
GUCD1	NA	NA	NA	NA	0	NA	NA
SNRPD3	NA	NA	NA	NA	0	NA	NA
FAM211B	0.5	1.00848948553853	2	0.382258066429628	2	0.0249263972770612	0.0114186763760758
GGT1	NA	NA	NA	NA	0	NA	NA
PIWIL3	NA	NA	NA	NA	0	NA	NA
SGSM1	0.5	0.988140776435526	12	0.255905218334628	19	0.0113561033328524	0.0888407776971619
TMEM211	NA	NA	NA	NA	0	NA	NA
KIAA1671	NA	NA	NA	NA	0	NA	NA
CRYBB3	0.5	0.998337238572895	11	0.297550496981786	5	0.00201732295539181	0.474313608550955
CRYBB2	NA	NA	NA	NA	0	NA	NA
LRP5L	0.5	0.964898691292116	18	0.256915956708589	27	0.0314070055028998	0.00445238853958732
ADRBK2	0.5	1.00564434216362	5	0.424495556036255	2	0.00344817648847991	0.349402636328869
MYO18B	NA	NA	NA	NA	0	NA	NA
SEZ6L	NA	NA	NA	NA	0	NA	NA
ASPHD2	0.5	0.985992871828285	12	0.280226509791564	31	0.0125818322190998	0.0732010189198543
HPS4	0.5	0.9836461925133	9	0.353913029367631	7	0.0127140291469801	0.0716992676541343
SRRD	NA	NA	NA	NA	0	NA	NA
TFIP11	NA	NA	NA	NA	0	NA	NA
TPST2	NA	NA	NA	NA	0	NA	NA
CRYBB1	0.5	0.960228625214727	19	0.231603773800796	46	0.0383462919221917	0.00164191018677349
CRYBA4	0.5	0.998817246723919	5	0.350874154556682	1	0.000170704198128561	0.835204018105924
MN1	NA	NA	NA	NA	0	NA	NA
PITPNB	0.5	1.01033563404957	2	0.420911165839043	1	0.0274139250101198	0.00794198894701084
TTC28	0.5	1.00329697161821	13	0.237810704129118	33	0.00454115087687492	0.282753702041822
CHEK2	0.5	0.99640715821695	9	0.284592092038016	7	0.00162139932741455	0.521280425206873
HSCB	0.5	0.984567681074691	21	0.175705986315869	44	0.0203643801161625	0.0223840002713876
CCDC117	0.5	1.00487005924005	5	0.40647410431083	2	0.00257831260371194	0.418526934167014
XBP1	0.5	0.997163106050311	7	0.302042155262967	9	0.00134978027569147	0.558446485598386
ZNRF3	0.5	0.999801271538145	11	0.253855398212562	15	0.0028906443093307	0.391640914737974
C22orf31	NA	NA	NA	NA	0	NA	NA
KREMEN1	NA	NA	NA	NA	0	NA	NA
EMID1	NA	NA	NA	NA	0	NA	NA
RHBDD3	NA	NA	NA	NA	0	NA	NA
EWSR1	NA	NA	NA	NA	0	NA	NA
GAS2L1	0.5	1.00560953599982	7	0.332796080698755	3	0.0013193352661596	0.562920306146437
RASL10A	NA	NA	NA	NA	0	NA	NA
AP1B1	0.5	1.00851306853493	8	0.328579588811031	2	0.00260903275960821	0.415764733053352
RFPL1	0.5	1.00323241874559	4	0.347870517177514	1	0.0055319531738015	0.235680349850866
NEFH	NA	NA	NA	NA	0	NA	NA
THOC5	NA	NA	NA	NA	0	NA	NA
NIPSNAP1	0.5	1.00310760747528	2	0.36109107466324	1	0.0183397303061013	0.0302979712641989
NF2	0.5	1.0001666151649	3	0.397231542526902	1	0.00185374403909788	0.492821014027001
CABP7	NA	NA	NA	NA	0	NA	NA
ZMAT5	NA	NA	NA	NA	0	NA	NA
UQCR10	0.5	0.998323898893337	13	0.27929533224914	10	0.00309658219442207	0.37525060417813
ASCC2	0.5	1.0117070338079	5	0.396352310293016	3	0.0117739490059685	0.083140360978496
MTMR3	NA	NA	NA	NA	0	NA	NA
HORMAD2	0.5	0.99624754946407	8	0.323132713821846	5	0.00185703115338199	0.492437418225727
LIF	NA	NA	NA	NA	0	NA	NA
OSM	0.5	1.00308459299557	4	0.340606390650386	3	0.00354429812109255	0.342760834410538
GATSL3	NA	NA	NA	NA	0	NA	NA
TBC1D10A	NA	NA	NA	NA	0	NA	NA
SF3A1	NA	NA	NA	NA	0	NA	NA
CCDC157	NA	NA	NA	NA	0	NA	NA
RNF215	NA	NA	NA	NA	0	NA	NA
SEC14L2	0.5	0.952218172426087	20	0.169378711041136	35	0.044938178757573	0.000640013139811479
KIAA1658	0.5	0.96290518308151	16	0.257541609002697	16	0.0337559472619946	0.00317345291524084
MTFP1	NA	NA	NA	NA	0	NA	NA
SEC14L3	NA	NA	NA	NA	0	NA	NA
SEC14L4	NA	NA	NA	NA	0	NA	NA
SEC14L6	NA	NA	NA	NA	0	NA	NA
GAL3ST1	NA	NA	NA	NA	0	NA	NA
PES1	0.5	0.981228065354874	14	0.256813061372318	12	0.0154471803442474	0.0469707038045886
TCN2	0.5	0.974704813006258	18	0.166745271082726	35	0.0250316297157572	0.0112440839187869
SLC35E4	0.5	1.00121201733699	2	0.374592803908933	2	0.0090454281023642	0.129086365294256
DUSP18	0.5	0.98425962939918	14	0.268091043954573	16	0.013106296876711	0.0674330501013753
OSBP2	0.5	0.988279886542836	8	0.372455563976335	1	0.00841105919853291	0.143387046022413
MORC2	0.5	1.00107926854651	4	0.359135510324548	1	0.00208283271926731	0.467217136011456
SMTN	NA	NA	NA	NA	0	NA	NA
RP3-412A9.11	NA	NA	NA	NA	0	NA	NA
INPP5J	0.5	1.00649044423314	6	0.281396904402671	6	0.00139034061137011	0.552590181379549
PLA2G3	NA	NA	NA	NA	0	NA	NA
RNF185	NA	NA	NA	NA	0	NA	NA
LIMK2	0.5	1.0106288972172	4	0.337825337279495	4	0.00936941841521658	0.12239889733226
PIK3IP1	NA	NA	NA	NA	0	NA	NA
PATZ1	NA	NA	NA	NA	0	NA	NA
AC005003.1	0.5	0.987577279253307	18	0.227944720846924	23	0.0148011226132854	0.0518641410826442
DRG1	0.5	1.00442435664778	6	0.312429452363595	4	0.00309016296059411	0.375746775356122
EIF4ENIF1	0.5	0.995789765382223	8	0.338057731111926	5	0.00229701540669592	0.445152650773933
SFI1	NA	NA	NA	NA	0	NA	NA
PISD	0.5	1.00092579887322	3	0.364401844165179	1	0.005446403981991	0.239346150260077
PRR14L	NA	NA	NA	NA	0	NA	NA
DEPDC5	0.5	1.0001801197573	7	0.285914890799794	6	0.000233543575511612	0.807748430140717
C22orf24	0.5	0.986467492931913	14	0.242273494099928	18	0.011472203084849	0.0872158653906139
YWHAH	NA	NA	NA	NA	0	NA	NA
SLC5A1	NA	NA	NA	NA	0	NA	NA
C22orf42	0.5	0.99844364335576	14	0.20793123290069	35	0.00892539539131001	0.13166581093692
RFPL2	0.5	1.00357266142267	7	0.321034758124311	7	0.000484509653431481	0.725960321766204
SLC5A4	0.5	0.985447208479241	18	0.221730969497229	37	0.0184559530965555	0.0297735417142707
RFPL3	NA	NA	NA	NA	0	NA	NA
RFPL3S	0.5	0.984255101212828	13	0.280725081985843	15	0.0125652544832725	0.0733916947616464
RTCB	NA	NA	NA	NA	0	NA	NA
BPIFC	NA	NA	NA	NA	0	NA	NA
FBXO7	NA	NA	NA	NA	0	NA	NA
SYN3	0.5	0.998008764417778	9	0.268048714098343	21	0.00318655738294589	0.368391183180338
TIMP3	NA	NA	NA	NA	0	NA	NA
LARGE	NA	NA	NA	NA	0	NA	NA
ISX	NA	NA	NA	NA	0	NA	NA
HMGXB4	0.5	1.00281265256711	6	0.351679986757885	6	0.000658587526197966	0.682785343665604
TOM1	0.5	0.977738064631647	16	0.257362053059404	21	0.0193525525220922	0.0260305310776255
HMOX1	NA	NA	NA	NA	0	NA	NA
MCM5	NA	NA	NA	NA	0	NA	NA
RASD2	0.5	1.006897200349	7	0.285565035143609	15	6.4280503538711e-05	0.898422424257078
MB	0.5	1.00563378376323	10	0.295243071576552	10	8.87081336996881e-07	0.988035487536775
APOL6	0.5	0.998099745966459	6	0.384918826421944	2	0.000195762650868566	0.823706979436809
APOL5	NA	NA	NA	NA	0	NA	NA
RBFOX2	NA	NA	NA	NA	0	NA	NA
APOL3	NA	NA	NA	NA	0	NA	NA
APOL4	0.5	1.00492335929509	2	0.411984942088934	1	0.0121803310332796	0.0779715079884647
APOL2	0.5	1.00346228559984	11	0.277908694482122	19	0.00141836810401695	0.548610480431064
APOL1	0.5	0.995571768747114	9	0.298346266538099	13	0.00332655071490908	0.35805930872424
MYH9	0.5	0.996781702090883	10	0.248822067809294	25	0.00454843932797359	0.282366877006745
TXN2	0.5	1.00098116263219	8	0.309172156880797	16	0.000633099735763067	0.688658058234415
FOXRED2	0.5	0.997676150959738	9	0.307851482719848	11	0.00301729573975487	0.381444094172812
EIF3D	0.5	0.979925626854005	11	0.297513185821221	17	0.0162673170277898	0.0414458010640242
CACNG2	NA	NA	NA	NA	0	NA	NA
IFT27	NA	NA	NA	NA	0	NA	NA
PVALB	0.5	0.990857542814753	14	0.260368558668972	20	0.0121176332864174	0.0787459815968686
NCF4	0.5	0.939885845648357	22	0.179415098434654	57	0.0579787230797375	9.97686347301264e-05
CSF2RB	0.5	1.00761653617697	8	0.305940021980503	8	0.000213554201807306	0.816006736277911
TEX33	0.5	0.951978568422504	16	0.277983253969818	14	0.0448833307202118	0.000645041481740563
TST	0.5	1.0031677564653	2	0.399086913742432	1	0.0125007302973663	0.0741389067611327
MPST	0.5	1.00138593373206	15	0.205475967772968	51	0.00933294631159374	0.123132250812026
KCTD17	NA	NA	NA	NA	0	NA	NA
TMPRSS6	NA	NA	NA	NA	0	NA	NA
IL2RB	NA	NA	NA	NA	0	NA	NA
C1QTNF6	NA	NA	NA	NA	0	NA	NA
SSTR3	NA	NA	NA	NA	0	NA	NA
RAC2	0.5	0.991329565990271	8	0.364146049633184	2	0.00478491656225311	0.2701685631195
CYTH4	NA	NA	NA	NA	0	NA	NA
ELFN2	NA	NA	NA	NA	0	NA	NA
MFNG	0.5	1.00582892724133	3	0.369733652296553	2	0.0157586736388161	0.0447867019109118
CARD10	0.5	1.00133136749997	7	0.362288642506087	1	0.000507316562585992	0.719848780947982
CDC42EP1	NA	NA	NA	NA	0	NA	NA
LGALS2	NA	NA	NA	NA	0	NA	NA
GGA1	NA	NA	NA	NA	0	NA	NA
SH3BP1	NA	NA	NA	NA	0	NA	NA
PDXP	0.5	0.99748052207688	5	0.382971834444019	2	7.70142483187261e-06	0.964756863886363
LGALS1	0.5	0.976178805995359	18	0.243522395884266	16	0.0216408387724596	0.0185207032766344
NOL12	NA	NA	NA	NA	0	NA	NA
TRIOBP	NA	NA	NA	NA	0	NA	NA
H1F0	NA	NA	NA	NA	0	NA	NA
GCAT	NA	NA	NA	NA	0	NA	NA
GALR3	NA	NA	NA	NA	0	NA	NA
ANKRD54	NA	NA	NA	NA	0	NA	NA
EIF3L	0.5	0.996325859378527	6	0.373912426457517	2	0.000777509206295934	0.657010299401967
MICALL1	0.5	1.00881292293044	8	0.333791681058685	7	0.0015306939862078	0.533179028705177
C22orf23	0.5	0.991132291311012	10	0.293940561508141	6	0.00620769806452451	0.208968116078829
POLR2F	0.5	0.993442116281287	9	0.281139080409155	12	0.00387946494976749	0.320879209638803
SOX10	0.5	1.00478231638591	3	0.483867651189868	1	0.0273592451709409	0.00800543887615303
PICK1	0.5	0.97019355376357	17	0.224751002349183	31	0.0282534360236763	0.00702948085288715
SLC16A8	NA	NA	NA	NA	0	NA	NA
BAIAP2L2	NA	NA	NA	NA	0	NA	NA
PLA2G6	NA	NA	NA	NA	0	NA	NA
MAFF	0.5	0.990941583536905	13	0.229408084255437	23	0.0112006980587378	0.0910670729310512
TMEM184B	0.5	0.99900840180987	4	0.34320297967662	5	0.000120757268911329	0.861104608986692
CSNK1E	NA	NA	NA	NA	0	NA	NA
KCNJ4	NA	NA	NA	NA	0	NA	NA
KDELR3	0.5	0.99524468620037	9	0.29632721711721	6	0.00298899053428361	0.383690029491631
DDX17	NA	NA	NA	NA	0	NA	NA
DMC1	0.5	0.996718373898781	8	0.314052985688577	5	0.00132987088200786	0.56136439136312
FAM227A	NA	NA	NA	NA	0	NA	NA
CBY1	0.5	1.00112407382804	3	0.422206468892961	1	0.00254931721231987	0.421159097897647
TOMM22	NA	NA	NA	NA	0	NA	NA
JOSD1	NA	NA	NA	NA	0	NA	NA
GTPBP1	0.5	1.00441081797685	5	0.355398006209171	1	0.00363156902644733	0.336876828844932
SUN2	0.5	1.00065298567354	7	0.317488463275963	6	0.000157447782651462	0.841644450770984
DNAL4	0.5	0.995979733072192	8	0.337488979305728	2	0.0011905010050787	0.58264851488589
NPTXR	0.5	0.983181784742027	11	0.340026607368001	4	0.0131018873898374	0.0674794774558713
CBX6	0.5	0.989829780095133	10	0.295836923211657	6	0.00644029542060973	0.200613873487939
APOBEC3A	NA	NA	NA	NA	0	NA	NA
APOBEC3B	NA	NA	NA	NA	0	NA	NA
APOBEC3C	NA	NA	NA	NA	0	NA	NA
APOBEC3D	NA	NA	NA	NA	0	NA	NA
APOBEC3F	NA	NA	NA	NA	0	NA	NA
APOBEC3G	NA	NA	NA	NA	0	NA	NA
APOBEC3H	0.5	1.0077420870344	10	0.285035000309163	7	1.89869550783276e-05	0.944689076902447
CBX7	0.5	0.968928556351419	23	0.178299851353246	46	0.03602333037852	0.00229087648533341
PDGFB	NA	NA	NA	NA	0	NA	NA
RPL3	0.5	0.982313780197562	10	0.285844085125794	6	0.014715411883665	0.0525524976523646
SYNGR1	0.5	0.987435894540649	16	0.235707518432448	25	0.0143095551486962	0.0559450660275806
TAB1	NA	NA	NA	NA	0	NA	NA
MGAT3	NA	NA	NA	NA	0	NA	NA
SMCR7L	0.5	1.00257343292631	6	0.378400152325388	4	7.54287032031476e-05	0.890017484035437
ATF4	0.5	0.970859503022779	20	0.189922040222224	24	0.0280995978330629	0.00718835035167881
RPS19BP1	NA	NA	NA	NA	0	NA	NA
CACNA1I	NA	NA	NA	NA	0	NA	NA
ENTHD1	0.5	1.00175751173727	7	0.321415154544357	5	0.000103752414952395	0.87116337846389
GRAP2	0.5	1.0051886809801	2	0.419710991260741	1	0.021246096301653	0.0196361779227686
FAM83F	0.5	0.919982948895055	38	0.0836501489121892	82	0.0980145777300147	3.15770580107618e-07
TNRC6B	0.5	0.881864455486368	34	0.175982832225982	46	0.11513986378889	2.56670058311948e-08
ADSL	NA	NA	NA	NA	0	NA	NA
SGSM3	0.5	0.992135010448591	10	0.254942839360492	13	0.00462522167105441	0.278331918336056
MKL1	NA	NA	NA	NA	0	NA	NA
MCHR1	NA	NA	NA	NA	0	NA	NA
SLC25A17	0.5	1.00169555252854	6	0.283780528369711	3	0.00124666277600393	0.573884043272418
ST13	0.5	1.00039012268386	5	0.282014965691925	2	0.00136718516828971	0.555919176462111
XPNPEP3	NA	NA	NA	NA	0	NA	NA
RBX1	NA	NA	NA	NA	0	NA	NA
EP300	NA	NA	NA	NA	0	NA	NA
L3MBTL2	0.5	1.00134697881347	13	0.248711247881605	10	0.00159610105613301	0.52455117243722
CHADL	0.5	0.980205893711304	14	0.263132093238303	8	0.0159594402684979	0.0434355877333452
RANGAP1	NA	NA	NA	NA	0	NA	NA
ZC3H7B	NA	NA	NA	NA	0	NA	NA
TEF	NA	NA	NA	NA	0	NA	NA
TOB2	NA	NA	NA	NA	0	NA	NA
PHF5A	NA	NA	NA	NA	0	NA	NA
ACO2	0.5	0.994070171658986	11	0.252928340824861	8	0.00481016175461069	0.268905539859562
POLR3H	0.5	0.972054297947329	23	0.17529355970234	31	0.031663159839047	0.00429072933173757
CSDC2	0.5	0.995762612783544	16	0.205535145810886	32	0.00923525146566696	0.125120627707897
PMM1	0.5	0.971189273136784	14	0.250721532986152	11	0.0250605028258527	0.0111966575685777
DESI1	NA	NA	NA	NA	0	NA	NA
XRCC6	NA	NA	NA	NA	0	NA	NA
NHP2L1	NA	NA	NA	NA	0	NA	NA
C22orf46	0.5	0.97841212496982	12	0.269317422614683	13	0.0179407291580844	0.0321723569381301
MEI1	NA	NA	NA	NA	0	NA	NA
CCDC134	NA	NA	NA	NA	0	NA	NA
SREBF2	0.5	1.00942764550405	3	0.366314166167734	1	0.0106108299521268	0.100082525045072
SHISA8	NA	NA	NA	NA	0	NA	NA
TNFRSF13C	NA	NA	NA	NA	0	NA	NA
CENPM	NA	NA	NA	NA	0	NA	NA
SEPT3	0.5	1.00616131584356	4	0.350461506303914	1	0.0132160142294725	0.0662886968603002
WBP2NL	0.5	1.00498642667863	2	0.36648863145383	1	0.0249776527730287	0.0113332951922623
NAGA	NA	NA	NA	NA	0	NA	NA
FAM109B	0.5	0.967553982391563	15	0.309651720237051	4	0.0309151033917538	0.00478030810950292
SMDT1	NA	NA	NA	NA	0	NA	NA
NDUFA6	NA	NA	NA	NA	0	NA	NA
CYP2D6	NA	NA	NA	NA	0	NA	NA
TCF20	NA	NA	NA	NA	0	NA	NA
NFAM1	0.5	1.00391412695247	5	0.346487671944425	3	0.00210851036627205	0.464481878382097
RRP7A	NA	NA	NA	NA	0	NA	NA
SERHL2	NA	NA	NA	NA	0	NA	NA
POLDIP3	NA	NA	NA	NA	0	NA	NA
CYB5R3	0.5	0.995743801650831	12	0.273563406347856	12	0.00485873468632887	0.266495991683053
ATP5L2	NA	NA	NA	NA	0	NA	NA
A4GALT	NA	NA	NA	NA	0	NA	NA
ARFGAP3	NA	NA	NA	NA	0	NA	NA
PACSIN2	NA	NA	NA	NA	0	NA	NA
TTLL1	0.5	0.984342005047934	15	0.256805927039804	25	0.013456782446932	0.0638490986898315
BIK	0.5	1.0017397018302	4	0.3741125922635	1	0.00373477910186251	0.330090868082849
MCAT	NA	NA	NA	NA	0	NA	NA
