gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MFSD6	NA	NA	NA	NA	0	NA	NA
TMEM194B	0.95	1.00231447171388	6	0.183116843065182	5	4.15094484517597e-05	0.914682949765623
NAB1	NA	NA	NA	NA	0	NA	NA
GLS	0.95	1.00122645829262	6	0.174965898001899	1	0.000697293866737034	0.66053914304309
STAT1	NA	NA	NA	NA	0	NA	NA
STAT4	0.95	1.00050116685718	7	0.1701081672151	2	6.32560179424028e-07	0.989448205665744
MYO1B	NA	NA	NA	NA	0	NA	NA
NABP1	0.95	1.00228450763527	8	0.15416001786536	5	2.62735833741647e-06	0.978497183771428
SDPR	NA	NA	NA	NA	0	NA	NA
TMEFF2	NA	NA	NA	NA	0	NA	NA
SLC39A10	NA	NA	NA	NA	0	NA	NA
DNAH7	0.95	0.996682920029714	13	0.137014533265109	9	0.00463743059597577	0.256927947915436
STK17B	NA	NA	NA	NA	0	NA	NA
HECW2	0.95	1.00274347834127	8	0.155043732812362	2	0.000104218524235803	0.865200012271579
CCDC150	0.95	1.00073636829427	12	0.123774170038469	14	0.00285774496519662	0.373707528437712
GTF3C3	NA	NA	NA	NA	0	NA	NA
C2orf66	0.95	1.00369554153565	2	0.182050119196619	1	0.00996259179804168	0.0961374778843728
PGAP1	0.95	1.00508649586244	6	0.139569387218708	6	0.00251357451893883	0.404171649931179
ANKRD44	0.95	1.00449248279313	6	0.171677545346594	2	0.0017546776977798	0.48589867473354
SF3B1	0.95	0.999151984796848	7	0.154441938509294	6	0.000597296885319947	0.68441143355207
COQ10B	NA	NA	NA	NA	0	NA	NA
HSPD1	0.95	0.977129914054838	12	0.158234578845416	4	0.0211837381451095	0.0149677285121744
HSPE1	NA	NA	NA	NA	0	NA	NA
MOB4	NA	NA	NA	NA	0	NA	NA
RFTN2	NA	NA	NA	NA	0	NA	NA
AC011997.1	NA	NA	NA	NA	0	NA	NA
MARS2	0.95	0.973691288293844	15	0.126085416049903	11	0.0235327974673047	0.0102862562662032
BOLL	0.95	1.0047480241136	2	0.196043645092631	1	0.0168350813534125	0.0302584586371759
PLCL1	NA	NA	NA	NA	0	NA	NA
SATB2	0.95	0.985864816015885	11	0.152942749116306	3	0.0106036487401031	0.086006596326942
FTCDNL1	NA	NA	NA	NA	0	NA	NA
C2orf69	NA	NA	NA	NA	0	NA	NA
TYW5	0.95	1.011476596569	9	0.141115936362301	6	0.000982696587243749	0.602093677894458
C2orf47	NA	NA	NA	NA	0	NA	NA
SPATS2L	NA	NA	NA	NA	0	NA	NA
KCTD18	NA	NA	NA	NA	0	NA	NA
SGOL2	0.95	1.00622631083393	2	0.190036917589661	1	0.0254841065916595	0.00754784296203003
AOX1	NA	NA	NA	NA	0	NA	NA
BZW1	NA	NA	NA	NA	0	NA	NA
CLK1	0.95	0.977120774600346	13	0.139607614020098	10	0.0194209216708198	0.0198761569068863
PPIL3	NA	NA	NA	NA	0	NA	NA
NIF3L1	NA	NA	NA	NA	0	NA	NA
ORC2	NA	NA	NA	NA	0	NA	NA
FAM126B	0.95	1.0028387709341	3	0.175579268146627	1	0.00296908489854493	0.364545059332372
NDUFB3	NA	NA	NA	NA	0	NA	NA
CFLAR	NA	NA	NA	NA	0	NA	NA
CASP10	0.95	1.0048112053528	7	0.188234407933803	5	0.000205703377612148	0.811492210824288
CASP8	NA	NA	NA	NA	0	NA	NA
ALS2CR12	NA	NA	NA	NA	0	NA	NA
TRAK2	NA	NA	NA	NA	0	NA	NA
STRADB	0.95	0.992467599578996	12	0.135005086979765	11	0.00610296433434362	0.193252759020199
ALS2CR11	NA	NA	NA	NA	0	NA	NA
TMEM237	0.95	0.99994050190223	4	0.218660304711057	1	0.000425932098156364	0.731437841745128
MPP4	0.95	0.999850550293026	13	0.148454082492209	10	0.00331719539820597	0.337808355292031
ALS2	0.95	1.0034780519284	3	0.193852718537785	1	0.00582221739986378	0.203853128058291
CDK15	NA	NA	NA	NA	0	NA	NA
FZD7	NA	NA	NA	NA	0	NA	NA
AC079354.1	NA	NA	NA	NA	0	NA	NA
SUMO1	NA	NA	NA	NA	0	NA	NA
AC079354.2	0.95	0.961682981830375	13	0.154652530059303	2	0.0387355945683293	0.000949556966792428
NOP58	NA	NA	NA	NA	0	NA	NA
BMPR2	0.95	0.972137952693583	20	0.103289880617773	14	0.026370100276506	0.00656153759303174
FAM117B	0.95	1.00805604304651	4	0.173137777740513	2	0.0129953833812548	0.0571991894545151
ICA1L	0.95	1.00198292651681	6	0.145824116754704	8	4.99621086035018e-05	0.906434712671826
WDR12	NA	NA	NA	NA	0	NA	NA
CARF	NA	NA	NA	NA	0	NA	NA
NBEAL1	NA	NA	NA	NA	0	NA	NA
CYP20A1	0.95	0.990092574748103	11	0.151574264689342	5	0.00731785645778526	0.154136144081007
ABI2	NA	NA	NA	NA	0	NA	NA
RAPH1	0.95	0.998336302611748	2	0.181389446730649	1	0.00179799876994287	0.480558733660334
CD28	NA	NA	NA	NA	0	NA	NA
CTLA4	0.95	0.997027885554937	6	0.164159500549446	3	0.00046745196284949	0.719178787402323
ICOS	NA	NA	NA	NA	0	NA	NA
PARD3B	0.95	0.986375846809057	10	0.15217345305332	8	0.0105331935295737	0.0870614993954774
NRP2	NA	NA	NA	NA	0	NA	NA
INO80D	0.95	1.00141597275213	7	0.16910712883286	10	0.000721180434189312	0.655141972789952
NDUFS1	0.95	0.993269397530704	7	0.18757508380568	2	0.0031994758833965	0.346543112118297
EEF1B2	0.95	1.00151308616792	3	0.196742461575374	2	0.00332579762422246	0.337181702207754
GPR1	0.95	0.988377664247278	15	0.117679301146097	15	0.0114993181005444	0.0737286058588541
ZDBF2	0.95	0.995064039893534	7	0.160383297190441	5	0.00254796010232411	0.400971319779457
ADAM23	NA	NA	NA	NA	0	NA	NA
DYTN	NA	NA	NA	NA	0	NA	NA
MDH1B	NA	NA	NA	NA	0	NA	NA
FASTKD2	0.95	0.999654512416227	5	0.185428611241668	1	0.000297139747519053	0.774375965309325
CPO	NA	NA	NA	NA	0	NA	NA
KLF7	NA	NA	NA	NA	0	NA	NA
CREB1	NA	NA	NA	NA	0	NA	NA
METTL21A	NA	NA	NA	NA	0	NA	NA
CCNYL1	0.95	0.999790365660905	8	0.166771240109187	3	0.000235459709674316	0.798590808706388
FZD5	NA	NA	NA	NA	0	NA	NA
PLEKHM3	0.95	0.994965195139285	9	0.142824508649231	7	0.00322386680306261	0.344708573349697
CRYGD	NA	NA	NA	NA	0	NA	NA
CRYGC	0.95	0.982636899998788	11	0.165020047795009	1	0.01442530036765	0.0450261722478828
CRYGB	NA	NA	NA	NA	0	NA	NA
CRYGA	0.95	1.01124599922554	2	0.182971798081944	8	0.051896493317507	0.000123710295219295
C2orf80	0.95	1.00711045908202	4	0.192778343162904	2	0.00565894821774397	0.210330913005855
IDH1	NA	NA	NA	NA	0	NA	NA
PIKFYVE	0.95	0.995188570259302	8	0.159921135278969	3	0.0021025725519871	0.445539426114045
PTH2R	0.95	1.00515767801757	5	0.180405336197374	1	0.00424509073326294	0.278116922504991
MAP2	NA	NA	NA	NA	0	NA	NA
UNC80	NA	NA	NA	NA	0	NA	NA
RPE	NA	NA	NA	NA	0	NA	NA
KANSL1L	0.95	1.00465482957836	4	0.183277031193415	1	0.00490660939953512	0.243534015201875
ACADL	NA	NA	NA	NA	0	NA	NA
MYL1	NA	NA	NA	NA	0	NA	NA
LANCL1	NA	NA	NA	NA	0	NA	NA
CPS1	NA	NA	NA	NA	0	NA	NA
ERBB4	NA	NA	NA	NA	0	NA	NA
IKZF2	NA	NA	NA	NA	0	NA	NA
SPAG16	NA	NA	NA	NA	0	NA	NA
VWC2L	NA	NA	NA	NA	0	NA	NA
BARD1	0.95	1.0169887392947	6	0.155535244203955	7	0.00638311201896946	0.183308826808492
ABCA12	0.95	1.00044893815879	2	0.201633034618048	1	0.00548318908442558	0.217577531246474
ATIC	NA	NA	NA	NA	0	NA	NA
FN1	0.95	0.975902875522429	19	0.109659044579231	25	0.0258772009209229	0.00709289901554709
MREG	NA	NA	NA	NA	0	NA	NA
PECR	NA	NA	NA	NA	0	NA	NA
TMEM169	0.95	1.00365254047649	3	0.177620379962198	3	0.00519217756344789	0.230239603718831
XRCC5	NA	NA	NA	NA	0	NA	NA
MARCH4	0.95	0.9979647689996	9	0.150372224196877	11	0.00331085106909517	0.338271523604954
SMARCAL1	NA	NA	NA	NA	0	NA	NA
RPL37A	NA	NA	NA	NA	0	NA	NA
IGFBP2	0.95	0.998247089058687	10	0.147617014356595	12	0.00378138300162003	0.306075130133978
IGFBP5	NA	NA	NA	NA	0	NA	NA
TNP1	NA	NA	NA	NA	0	NA	NA
AC007557.1	NA	NA	NA	NA	0	NA	NA
DIRC3	0.95	1.00641918542382	5	0.198185357716995	2	0.00251404634981803	0.404127485192297
TNS1	NA	NA	NA	NA	0	NA	NA
RUFY4	NA	NA	NA	NA	0	NA	NA
CXCR2	NA	NA	NA	NA	0	NA	NA
CXCR1	0.95	0.997789221519759	7	0.171846780692725	3	0.00104541745057105	0.590727455912525
ARPC2	NA	NA	NA	NA	0	NA	NA
GPBAR1	NA	NA	NA	NA	0	NA	NA
AAMP	0.95	0.984234458958319	25	0.0719730613850616	53	0.0317540539187066	0.00281682177156155
PNKD	0.95	1.00644261058933	6	0.158248379991401	4	0.00184973200652595	0.474306513275831
TMBIM1	NA	NA	NA	NA	0	NA	NA
C2orf62	NA	NA	NA	NA	0	NA	NA
SLC11A1	0.95	1.00377653720937	4	0.204335237842439	3	0.00198616974242386	0.458430857878764
CTDSP1	NA	NA	NA	NA	0	NA	NA
VIL1	NA	NA	NA	NA	0	NA	NA
USP37	0.95	0.989947906432236	13	0.130171829136333	9	0.00841359937142566	0.126396839934514
RQCD1	NA	NA	NA	NA	0	NA	NA
PLCD4	NA	NA	NA	NA	0	NA	NA
ZNF142	0.95	0.993851234304694	12	0.11984462779399	12	0.00671642812172688	0.172237290385439
BCS1L	0.95	0.994902680424784	9	0.148230315257164	8	0.00340422150973722	0.331539544996309
RNF25	NA	NA	NA	NA	0	NA	NA
STK36	NA	NA	NA	NA	0	NA	NA
TTLL4	NA	NA	NA	NA	0	NA	NA
CYP27A1	NA	NA	NA	NA	0	NA	NA
PRKAG3	0.95	0.985974129093079	9	0.183604801024883	2	0.0105783662863584	0.0863835507496159
WNT6	NA	NA	NA	NA	0	NA	NA
WNT10A	NA	NA	NA	NA	0	NA	NA
CDK5R2	NA	NA	NA	NA	0	NA	NA
FEV	0.95	1.00352004610966	10	0.129278144795985	13	0.00128293984961113	0.551318026545055
CRYBA2	0.95	0.983801968786467	14	0.133197130792797	9	0.0128023316592735	0.0590911272883367
CCDC108	NA	NA	NA	NA	0	NA	NA
IHH	0.95	0.974614633010414	14	0.143855184861147	4	0.0226314282551557	0.0118744585382076
NHEJ1	0.95	0.99512833952491	13	0.148507983096114	7	0.0053715852859259	0.222332805030479
SLC23A3	0.95	0.994319269550555	5	0.191574873947983	1	0.00211625095951289	0.444061624624248
CNPPD1	NA	NA	NA	NA	0	NA	NA
FAM134A	0.95	0.977603117634279	16	0.134795059780974	11	0.0221075387584749	0.0129103969898701
ZFAND2B	NA	NA	NA	NA	0	NA	NA
ABCB6	0.95	0.994278097486691	11	0.132891056976957	8	0.00470426347170812	0.253520088630688
ATG9A	0.95	0.996360400534102	8	0.155592269025042	4	0.00163599227525471	0.501044606385806
ANKZF1	NA	NA	NA	NA	0	NA	NA
GLB1L	NA	NA	NA	NA	0	NA	NA
STK16	NA	NA	NA	NA	0	NA	NA
TUBA4A	NA	NA	NA	NA	0	NA	NA
DNAJB2	NA	NA	NA	NA	0	NA	NA
PTPRN	NA	NA	NA	NA	0	NA	NA
RESP18	NA	NA	NA	NA	0	NA	NA
DNPEP	NA	NA	NA	NA	0	NA	NA
DES	NA	NA	NA	NA	0	NA	NA
SPEG	0.95	0.98046302000843	11	0.155724857002004	7	0.0161260858499128	0.0339896534268884
GMPPA	NA	NA	NA	NA	0	NA	NA
ASIC4	0.95	0.984214291561027	9	0.148031274593789	11	0.0122745341949114	0.0646094668636821
CHPF	0.95	0.984492729124742	13	0.137477403699349	8	0.0126402765004584	0.0607303552960713
TMEM198	0.95	1.00268083393805	9	0.139452483056019	11	0.0009463797674718	0.608887333376324
OBSL1	0.95	1.00143976047013	3	0.182870764015435	1	0.0040411537883999	0.28999482395804
INHA	0.95	0.996699669552945	3	0.189301889537839	2	0.000117791717456486	0.856779339023061
STK11IP	NA	NA	NA	NA	0	NA	NA
SLC4A3	NA	NA	NA	NA	0	NA	NA
EPHA4	0.95	0.967654733510682	12	0.155821521771636	6	0.0290886692365849	0.00427685354378742
PAX3	NA	NA	NA	NA	0	NA	NA
CCDC140	0.95	0.988654448078823	9	0.164839347185907	5	0.00790830130927607	0.138428327970597
SGPP2	NA	NA	NA	NA	0	NA	NA
FARSB	NA	NA	NA	NA	0	NA	NA
MOGAT1	NA	NA	NA	NA	0	NA	NA
ACSL3	NA	NA	NA	NA	0	NA	NA
KCNE4	NA	NA	NA	NA	0	NA	NA
SCG2	NA	NA	NA	NA	0	NA	NA
AP1S3	0.95	0.995642216424782	12	0.135709930351119	9	0.00450744814290552	0.263718782021321
WDFY1	0.95	1.00098684107627	9	0.145487256493592	14	0.000879467377563153	0.62184698799486
MRPL44	0.95	1.00939440047181	2	0.187953819230761	4	0.0133224497641932	0.0541383330057641
SERPINE2	NA	NA	NA	NA	0	NA	NA
FAM124B	NA	NA	NA	NA	0	NA	NA
CUL3	0.95	0.939909285388011	27	0.0803027559417525	46	0.0648434789287271	1.66624395305241e-05
DOCK10	NA	NA	NA	NA	0	NA	NA
NYAP2	0.95	1.00064961294354	5	0.181052057185375	3	0.000279812930000318	0.780880921416758
IRS1	NA	NA	NA	NA	0	NA	NA
RHBDD1	0.95	1.00003724369733	13	0.122579419180648	24	0.00956081958294279	0.103140840495738
COL4A4	0.95	1.00677206828314	4	0.188575575395357	4	0.00288247054353883	0.371645375961093
COL4A3	NA	NA	NA	NA	0	NA	NA
MFF	0.95	0.980632578731034	14	0.10834216135571	28	0.0191277175567832	0.0208405877976093
TM4SF20	0.95	0.995525982874166	7	0.181759177702343	2	0.00182274597066118	0.477551283422155
AGFG1	NA	NA	NA	NA	0	NA	NA
C2orf83	0.95	0.985864992724582	15	0.13172072221162	16	0.0110430681056189	0.0797296974324001
SLC19A3	0.95	1.00529245071832	4	0.179180869499444	1	0.00593577940677272	0.19948544555711
CCL20	0.95	0.998892946403115	6	0.19509656169726	1	0.00061862593071436	0.679133129904021
DAW1	0.95	0.984257899592478	10	0.15797266003601	9	0.0123244049492142	0.0640654162615673
SPHKAP	0.95	1.01343904755655	7	0.175984602748795	6	0.00352056998435304	0.323397329042628
PID1	0.95	1.00060776968083	9	0.161014557134456	10	0.00210787915333636	0.444965206367908
DNER	0.95	0.997434027246846	5	0.194220650316019	1	0.000187790124343228	0.819740149951946
TRIP12	0.95	0.979293055629876	11	0.152518495778064	9	0.0172060859787253	0.0284777877647437
FBXO36	NA	NA	NA	NA	0	NA	NA
SLC16A14	0.95	1.00024887322199	6	0.191032859252722	2	0.000888162965926492	0.620128775020956
SP110	NA	NA	NA	NA	0	NA	NA
SP140	NA	NA	NA	NA	0	NA	NA
SP140L	NA	NA	NA	NA	0	NA	NA
SP100	0.95	1.00843443361663	2	0.216487914655407	1	0.0140971448954972	0.0475559148096747
CAB39	NA	NA	NA	NA	0	NA	NA
ITM2C	0.95	0.978173948028113	13	0.162129163447404	5	0.018866805453042	0.0217392523266291
GPR55	NA	NA	NA	NA	0	NA	NA
SPATA3	0.95	0.986731080547362	11	0.166500262776763	4	0.00994116732444164	0.096497606539146
C2orf72	NA	NA	NA	NA	0	NA	NA
PSMD1	0.95	1.00994012573625	5	0.17177836504559	2	0.00214336585147989	0.441154385697866
HTR2B	NA	NA	NA	NA	0	NA	NA
ARMC9	NA	NA	NA	NA	0	NA	NA
B3GNT7	0.95	1.00173040846087	13	0.121942583084673	19	0.00389250414669645	0.29906025457786
AC017104.2	0.95	0.930300001979544	21	0.126326167960925	20	0.0664059054719377	1.30751544426232e-05
NCL	NA	NA	NA	NA	0	NA	NA
NMUR1	NA	NA	NA	NA	0	NA	NA
C2orf57	0.95	1.00090989894994	3	0.180541463256028	2	0.00167826234287476	0.495560739960405
PTMA	NA	NA	NA	NA	0	NA	NA
PDE6D	0.95	1.00910109236745	4	0.198798266646195	5	0.00771743125943104	0.143300714152518
COPS7B	0.95	1.00708095263965	3	0.193010837139532	1	0.0133914200698384	0.053515202579286
NPPC	0.95	0.998551794032403	4	0.177907843287459	3	8.36547976100231e-05	0.879115460992795
DIS3L2	NA	NA	NA	NA	0	NA	NA
ALPP	NA	NA	NA	NA	0	NA	NA
ALPPL2	0.95	0.992888141711522	7	0.164257635161136	3	0.00359739762814003	0.31816470627381
ALPI	NA	NA	NA	NA	0	NA	NA
ECEL1	NA	NA	NA	NA	0	NA	NA
PRSS56	0.95	1.00607051094841	6	0.161084361977517	4	0.00143873086631413	0.528074065262398
CHRND	NA	NA	NA	NA	0	NA	NA
CHRNG	0.95	1.00003248359273	11	0.126610489190624	12	0.00292848156317102	0.367849931252465
EIF4E2	0.95	0.92665871055281	31	0.05749657638734	72	0.0844452052083052	7.84886174664504e-07
EFHD1	0.95	0.99603477798206	8	0.161639569156858	3	0.00165091576731259	0.499096867188718
GIGYF2	NA	NA	NA	NA	0	NA	NA
C2orf82	NA	NA	NA	NA	0	NA	NA
NGEF	NA	NA	NA	NA	0	NA	NA
AC106876.2	NA	NA	NA	NA	0	NA	NA
NEU2	NA	NA	NA	NA	0	NA	NA
INPP5D	0.95	0.99695040404805	12	0.119218535557727	28	0.00802674536192597	0.135497895474924
ATG16L1	NA	NA	NA	NA	0	NA	NA
SAG	0.95	0.994171864769997	11	0.140557329819642	13	0.00657256086647484	0.17691902663045
DGKD	0.95	0.985034255748316	10	0.165646467021986	5	0.0114284619539989	0.0746279934196185
USP40	0.95	0.978977597618226	12	0.152882435045343	6	0.0179134484360892	0.0253767645297723
UGT1A8	NA	NA	NA	NA	0	NA	NA
UGT1A10	0.95	1.00440141169508	6	0.183367099144199	3	0.000672466953002318	0.666266861432105
UGT1A9	0.95	0.999775647455591	5	0.191363320034303	3	5.16626979216052e-05	0.904863070952439
UGT1A7	0.95	0.968932902459515	20	0.105086640281657	42	0.0335640432104512	0.00212321797522179
UGT1A6	0.95	1.00772623652074	5	0.182814425750823	3	0.00486271205624626	0.245659104187484
UGT1A5	NA	NA	NA	NA	0	NA	NA
UGT1A4	NA	NA	NA	NA	0	NA	NA
UGT1A1	NA	NA	NA	NA	0	NA	NA
MROH2A	0.95	0.999555315868582	7	0.16477083716466	10	0.000746801278824653	0.649470728211336
HJURP	0.95	0.974812179117719	11	0.13361273763871	21	0.0218226060974799	0.0135121240542571
TRPM8	NA	NA	NA	NA	0	NA	NA
SPP2	NA	NA	NA	NA	0	NA	NA
ARL4C	0.95	0.996581152850086	6	0.19282205659346	1	0.000737420022107572	0.651533519161221
SH3BP4	NA	NA	NA	NA	0	NA	NA
AGAP1	NA	NA	NA	NA	0	NA	NA
AC064874.1	NA	NA	NA	NA	0	NA	NA
GBX2	NA	NA	NA	NA	0	NA	NA
ASB18	NA	NA	NA	NA	0	NA	NA
IQCA1	NA	NA	NA	NA	0	NA	NA
ACKR3	0.95	0.964167984909569	13	0.1515199490071	6	0.0349041147667326	0.0017229514760405
COPS8	NA	NA	NA	NA	0	NA	NA
AC112715.2	0.95	0.973746881427045	13	0.145177344947261	9	0.0230540504582201	0.0111008201711032
COL6A3	NA	NA	NA	NA	0	NA	NA
AC112721.1	0.95	0.986051350862035	12	0.15077384236871	11	0.0127621354765533	0.0594933094360926
MLPH	NA	NA	NA	NA	0	NA	NA
PRLH	NA	NA	NA	NA	0	NA	NA
RAB17	NA	NA	NA	NA	0	NA	NA
AC104667.3	NA	NA	NA	NA	0	NA	NA
LRRFIP1	0.95	1.00877117489402	3	0.207697373562935	3	0.0096477302444052	0.101580179570252
RBM44	0.95	1.0083157782234	10	0.153115310738538	13	0.000610076561771396	0.68123588679669
RAMP1	NA	NA	NA	NA	0	NA	NA
UBE2F	0.95	0.992676591651299	17	0.100716657112348	36	0.0146746417522402	0.0431984246807915
UBE2F-SCLY	0.95	0.989725146747549	9	0.158651700744283	4	0.00721900840129198	0.156957071453692
SCLY	0.95	0.978137244404758	14	0.139752063459224	9	0.018358376826125	0.0236068670597441
ESPNL	0.95	1.00485801779667	3	0.174871417156137	2	0.00776662299938699	0.142026896955903
KLHL30	0.95	1.00303744517689	2	0.199404578906143	1	0.0105253593258771	0.0871796562969327
FAM132B	NA	NA	NA	NA	0	NA	NA
ILKAP	0.95	0.964643092687307	19	0.0952442172136113	31	0.0366049531391242	0.00132222620345639
AC016757.3	0.95	1.00709893426803	2	0.207216374265869	1	0.0192238317302413	0.0205192501712096
HES6	NA	NA	NA	NA	0	NA	NA
PER2	0.95	0.96881964746473	13	0.115982331446301	28	0.0287786822222355	0.00449024017546522
TRAF3IP1	NA	NA	NA	NA	0	NA	NA
ASB1	0.95	0.999587095256221	3	0.173164157460306	2	0.000469069006372869	0.718713986282512
TWIST2	NA	NA	NA	NA	0	NA	NA
HDAC4	NA	NA	NA	NA	0	NA	NA
AC017028.1	NA	NA	NA	NA	0	NA	NA
AC062017.1	NA	NA	NA	NA	0	NA	NA
AC079612.1	NA	NA	NA	NA	0	NA	NA
AC093802.1	NA	NA	NA	NA	0	NA	NA
NDUFA10	NA	NA	NA	NA	0	NA	NA
OR6B2	NA	NA	NA	NA	0	NA	NA
PRR21	NA	NA	NA	NA	0	NA	NA
OR6B3	0.95	0.976391740224187	18	0.100673330650266	35	0.027372607637434	0.00560194691515843
MYEOV2	0.95	1.00713052499371	6	0.171740056808831	2	0.00155522106295838	0.511815217228978
OTOS	NA	NA	NA	NA	0	NA	NA
GPC1	0.95	0.998607645898918	4	0.199047076843845	1	0.000275294264878957	0.782612817988628
AC110619.2	0.95	1.00134938094227	15	0.113645858124905	29	0.0112092369218791	0.0774856789267162
ANKMY1	0.95	0.991656676759935	12	0.116289249223597	28	0.011784926645707	0.0702188763970952
DUSP28	NA	NA	NA	NA	0	NA	NA
RNPEPL1	0.95	1.00185175835805	11	0.134581172539559	13	0.00214905824071936	0.440547765910481
CAPN10	NA	NA	NA	NA	0	NA	NA
GPR35	NA	NA	NA	NA	0	NA	NA
AQP12B	NA	NA	NA	NA	0	NA	NA
AQP12A	0.95	0.981264851821256	13	0.133248650734644	13	0.0161131948679791	0.0340617527933625
KIF1A	0.95	1.00342481912475	10	0.143988696449331	7	0.000211634274681594	0.808845546133477
AGXT	NA	NA	NA	NA	0	NA	NA
C2orf54	NA	NA	NA	NA	0	NA	NA
AC104809.3	0.95	0.987060602917849	8	0.176313680015551	3	0.00953869270217712	0.103542329459884
SNED1	0.95	1.00601319742945	9	0.127488705407514	9	0.000156558563918567	0.835176602445754
MTERFD2	NA	NA	NA	NA	0	NA	NA
PASK	NA	NA	NA	NA	0	NA	NA
PPP1R7	0.95	0.998307797171187	5	0.209652942070745	2	2.41917993968992e-06	0.979366451718022
ANO7	0.95	1.00378310705667	6	0.176543871325552	2	0.000677533075096734	0.665088004639381
HDLBP	NA	NA	NA	NA	0	NA	NA
SEPT2	0.95	1.00071280847757	8	0.142456038659893	4	0.000316388827266015	0.767385585700971
FARP2	0.95	0.985173025888034	11	0.165661134056877	6	0.0113270625403243	0.0759355139262012
STK25	0.95	0.996994439572792	5	0.160313056753625	2	0.000347836942464146	0.756445928498545
BOK	NA	NA	NA	NA	0	NA	NA
THAP4	NA	NA	NA	NA	0	NA	NA
ATG4B	NA	NA	NA	NA	0	NA	NA
DTYMK	NA	NA	NA	NA	0	NA	NA
ING5	NA	NA	NA	NA	0	NA	NA
D2HGDH	NA	NA	NA	NA	0	NA	NA
GAL3ST2	0.95	0.999710682868913	8	0.14784105294687	4	0.000583938265127309	0.68777341045971
NEU4	NA	NA	NA	NA	0	NA	NA
PDCD1	NA	NA	NA	NA	0	NA	NA
CXXC11	NA	NA	NA	NA	0	NA	NA
AC131097.4	NA	NA	NA	NA	0	NA	NA
POTEH	NA	NA	NA	NA	0	NA	NA
OR11H1	NA	NA	NA	NA	0	NA	NA
CCT8L2	NA	NA	NA	NA	0	NA	NA
XKR3	NA	NA	NA	NA	0	NA	NA
GAB4	0.95	1.00103416885763	2	0.213156227118194	1	0.00700958856520225	0.163128701004962
IL17RA	0.95	1.00417085662403	4	0.19625682503262	2	0.00378078998914429	0.306113131230815
CECR6	NA	NA	NA	NA	0	NA	NA
AC006946.15	NA	NA	NA	NA	0	NA	NA
CECR5	0.95	0.998287324701193	6	0.163350901524351	3	0.000204197602212094	0.812170561861544
CECR1	NA	NA	NA	NA	0	NA	NA
CECR2	NA	NA	NA	NA	0	NA	NA
SLC25A18	0.95	1.00645750775696	4	0.187487872652548	1	0.00666402986128204	0.173925803595643
ATP6V1E1	NA	NA	NA	NA	0	NA	NA
BCL2L13	0.95	0.986493822682053	15	0.133592147960565	13	0.0134787542196081	0.0527369769191943
BID	0.95	1.00076311509646	6	0.186314902310073	4	6.74991032282177e-09	0.998909974014227
LINC00528	0.95	0.999629138740616	6	0.173767472909517	5	0.00105714495764876	0.588651130072158
MICAL3	NA	NA	NA	NA	0	NA	NA
PEX26	NA	NA	NA	NA	0	NA	NA
TUBA8	0.95	1.00013070244763	2	0.209392367061975	1	0.00345913233703836	0.327663464554815
USP18	NA	NA	NA	NA	0	NA	NA
AC008132.1	0.95	1.01369275379146	2	0.210217731105391	1	0.0506679541984029	0.000149601997192769
AC008132.13	0.95	0.998399353427243	8	0.165886347172848	7	0.000911466721604734	0.615575110342122
DGCR6	NA	NA	NA	NA	0	NA	NA
PRODH	NA	NA	NA	NA	0	NA	NA
DGCR2	NA	NA	NA	NA	0	NA	NA
DGCR14	NA	NA	NA	NA	0	NA	NA
GSC2	NA	NA	NA	NA	0	NA	NA
SLC25A1	0.95	0.93783660079734	16	0.120122602446999	13	0.0599573071899487	3.55337308149328e-05
CLTCL1	0.95	0.993216540982254	7	0.164310764163725	10	0.00337834847990382	0.333386976006807
HIRA	NA	NA	NA	NA	0	NA	NA
MRPL40	0.95	1.00375960730827	11	0.131785969289237	16	0.00254201132552861	0.401522348608521
C22orf39	NA	NA	NA	NA	0	NA	NA
UFD1L	NA	NA	NA	NA	0	NA	NA
CDC45	NA	NA	NA	NA	0	NA	NA
CLDN5	0.95	1.00528956964283	14	0.110955954136541	25	0.00505998529931602	0.236281887271558
SEPT5	NA	NA	NA	NA	0	NA	NA
TBX1	NA	NA	NA	NA	0	NA	NA
GNB1L	0.95	1.00826077074881	3	0.194481932310192	1	0.015409713011292	0.0382476972041172
C22orf29	NA	NA	NA	NA	0	NA	NA
TXNRD2	NA	NA	NA	NA	0	NA	NA
COMT	NA	NA	NA	NA	0	NA	NA
ARVCF	0.95	1.00207061470155	11	0.134593130046652	13	0.00249415573994206	0.405995414292674
TANGO2	0.95	1.0024256828121	9	0.153395265844966	10	0.00108376136648914	0.583993371007734
DGCR8	NA	NA	NA	NA	0	NA	NA
TRMT2A	NA	NA	NA	NA	0	NA	NA
RANBP1	0.95	0.999141570690556	6	0.179678533118953	4	0.000110601322075591	0.861173941602934
ZDHHC8	NA	NA	NA	NA	0	NA	NA
AC006547.14	NA	NA	NA	NA	0	NA	NA
EM:AC006547.7	NA	NA	NA	NA	0	NA	NA
RTN4R	0.95	0.978394321069938	8	0.162463710346474	5	0.0213333804753624	0.0146129938107159
DGCR6L	NA	NA	NA	NA	0	NA	NA
GGTLC3	0.95	0.994097665402565	9	0.167418957133068	7	0.00302584557943026	0.35999336336914
