gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
hsa-mir-1199	1	0.978243977618993	18	0.111769401588517	31	0.0318957522396689	0.0136877793399339
C19orf67	NA	NA	NA	NA	0	NA	NA
SAMD1	1	0.996474806384658	24	0.0865564470609149	56	0.0325899086294474	0.0126853838264813
PRKACA	NA	NA	NA	NA	0	NA	NA
ASF1B	1	1.00585590110027	2	0.261524567302407	1	0.0180593307474351	0.0645242978700103
LPHN1	1	0.99045936397934	5	0.21397206938555	3	0.00450942152311334	0.357279674250323
CD97	NA	NA	NA	NA	0	NA	NA
DDX39A	NA	NA	NA	NA	0	NA	NA
PKN1	1	0.992096703780693	5	0.203466709609644	1	0.00268708977801383	0.477525333524872
PTGER1	NA	NA	NA	NA	0	NA	NA
GIPC1	NA	NA	NA	NA	0	NA	NA
DNAJB1	NA	NA	NA	NA	0	NA	NA
TECR	NA	NA	NA	NA	0	NA	NA
NDUFB7	1	0.996474385080357	5	0.211703310216887	1	0.00011876329469437	0.881372341329673
CLEC17A	1	1.00154755066374	4	0.213821853703907	2	0.00434850630066673	0.366021636670259
EMR3	NA	NA	NA	NA	0	NA	NA
ZNF333	NA	NA	NA	NA	0	NA	NA
AC090427.1	NA	NA	NA	NA	0	NA	NA
EMR2	NA	NA	NA	NA	0	NA	NA
OR7A5	1	0.989004247578268	8	0.177026186797612	10	0.0103797484132337	0.161900431183716
OR7C1	NA	NA	NA	NA	0	NA	NA
OR7A10	NA	NA	NA	NA	0	NA	NA
OR7A17	1	0.999181364396564	5	0.21236791544457	2	0.00017200101711442	0.857473335917345
OR7C2	1	1.00223977179866	10	0.152674048122698	10	0.00310670810520169	0.444976087226256
SLC1A6	1	0.993136065855452	7	0.189058204516448	4	0.00462704211948357	0.351069464692428
CCDC105	1	0.968432197118224	12	0.167302430781792	9	0.0268755430623666	0.0238134695101506
CASP14	1	1.0031224611884	7	0.201662025801941	7	0.000160461115526697	0.862288485236541
SYDE1	NA	NA	NA	NA	0	NA	NA
ILVBL	NA	NA	NA	NA	0	NA	NA
NOTCH3	NA	NA	NA	NA	0	NA	NA
EPHX3	NA	NA	NA	NA	0	NA	NA
BRD4	NA	NA	NA	NA	0	NA	NA
AKAP8	1	0.938391284292905	13	0.166030542168557	13	0.0569477332590888	0.000914084507127126
AKAP8L	NA	NA	NA	NA	0	NA	NA
WIZ	1	1.0125483346867	5	0.24309811608342	1	0.00839178930380212	0.208745092210486
RASAL3	NA	NA	NA	NA	0	NA	NA
PGLYRP2	NA	NA	NA	NA	0	NA	NA
CYP4F22	1	0.984268383997643	13	0.148705436129253	16	0.0158840268105043	0.0831523950703861
CYP4F3	NA	NA	NA	NA	0	NA	NA
CYP4F12	1	1.01218482674358	7	0.181467705360364	4	0.00354353383663923	0.414591458416871
OR10H2	1	0.980213036965774	10	0.184629593602076	4	0.0146061368843392	0.0967167138036121
OR10H3	NA	NA	NA	NA	0	NA	NA
OR10H5	NA	NA	NA	NA	0	NA	NA
OR10H1	NA	NA	NA	NA	0	NA	NA
CYP4F2	NA	NA	NA	NA	0	NA	NA
CYP4F11	NA	NA	NA	NA	0	NA	NA
OR10H4	NA	NA	NA	NA	0	NA	NA
TPM4	1	0.992310302308391	11	0.226884541246747	1	0.00398528288257395	0.386876456781425
RAB8A	NA	NA	NA	NA	0	NA	NA
HSH2D	NA	NA	NA	NA	0	NA	NA
CIB3	1	0.988540646189658	11	0.174733294306787	5	0.00782731738317201	0.224809426857722
FAM32A	1	0.998381298192057	5	0.208166509889063	1	6.5850538268881e-06	0.971969394072011
AP1M1	1	0.959125624951342	11	0.180387261017376	4	0.0401556287717069	0.00556934060334157
KLF2	1	0.960347880688376	11	0.197996008949432	2	0.0393192663424334	0.00609733540937307
EPS15L1	1	0.980323924286848	9	0.16117298647024	6	0.0144965756969733	0.0979860661699234
CALR3	NA	NA	NA	NA	0	NA	NA
C19orf44	NA	NA	NA	NA	0	NA	NA
CHERP	NA	NA	NA	NA	0	NA	NA
SLC35E1	1	1.00785453284027	3	0.221762356431901	1	0.00950716871749299	0.18078828746322
MED26	1	1.00860983353965	13	0.120601874469076	25	0.00535910572595516	0.315493076606501
CTC-429P9.4	NA	NA	NA	NA	0	NA	NA
SMIM7	1	1.00068877014508	8	0.17399962374183	8	0.000228494630927822	0.836012134966701
TMEM38A	NA	NA	NA	NA	0	NA	NA
NWD1	1	1.01109635075601	7	0.207325224305427	2	0.00202843150857568	0.537218854653076
SIN3B	NA	NA	NA	NA	0	NA	NA
F2RL3	NA	NA	NA	NA	0	NA	NA
CPAMD8	1	1.00209280351411	3	0.217732862203628	1	0.00460996628444423	0.351961891161133
HAUS8	1	0.995946947032743	11	0.181949920729927	7	0.00562542157081117	0.30372902033111
MYO9B	1	0.95968261260925	14	0.160825306067666	8	0.0356019389177918	0.00913025695680065
USE1	NA	NA	NA	NA	0	NA	NA
OCEL1	NA	NA	NA	NA	0	NA	NA
NR2F6	NA	NA	NA	NA	0	NA	NA
USHBP1	1	0.999562550705027	6	0.234722199083017	1	2.20547555437787e-07	0.994869146381873
BABAM1	NA	NA	NA	NA	0	NA	NA
ANKLE1	NA	NA	NA	NA	0	NA	NA
ABHD8	NA	NA	NA	NA	0	NA	NA
MRPL34	1	1.00014267282885	11	0.173456471102881	4	0.00180612975377616	0.5604319611041
DDA1	NA	NA	NA	NA	0	NA	NA
ANO8	NA	NA	NA	NA	0	NA	NA
GTPBP3	1	2.13699547206447	56	0.0156470358269687	153	0.0131905192130666	0.114593932460807
PLVAP	NA	NA	NA	NA	0	NA	NA
BST2	NA	NA	NA	NA	0	NA	NA
MVB12A	NA	NA	NA	NA	0	NA	NA
TMEM221	NA	NA	NA	NA	0	NA	NA
SLC27A1	1	0.992150797708656	15	0.129090460845286	19	0.0178125820106598	0.0663942249742935
PGLS	NA	NA	NA	NA	0	NA	NA
FAM129C	NA	NA	NA	NA	0	NA	NA
COLGALT1	1	1.00940413371208	5	0.173457139515381	6	0.00351461805515362	0.416505397136054
UNC13A	NA	NA	NA	NA	0	NA	NA
MAP1S	1	1.0077400638273	5	0.211499008726362	1	0.00425125075861879	0.371448713475671
FCHO1	1	1.00096943128283	2	0.210894310165573	3	0.000916055975994632	0.678481815120142
B3GNT3	NA	NA	NA	NA	0	NA	NA
INSL3	1	1.00763367477563	7	0.209446585097229	3	0.000705052459450933	0.716116171182043
JAK3	1	0.982382745498845	13	0.166082521331299	12	0.0191239942549509	0.0570714525022754
RPL18A	NA	NA	NA	NA	0	NA	NA
SLC5A5	NA	NA	NA	NA	0	NA	NA
CCDC124	1	0.969877850938835	13	0.158133913859604	13	0.0253191302285506	0.028319443404353
ARRDC2	NA	NA	NA	NA	0	NA	NA
IL12RB1	1	0.965819050902165	18	0.110690733806433	28	0.0382887972728473	0.00681803434266658
MAST3	NA	NA	NA	NA	0	NA	NA
PIK3R2	NA	NA	NA	NA	0	NA	NA
MPV17L2	NA	NA	NA	NA	0	NA	NA
RAB3A	NA	NA	NA	NA	0	NA	NA
PDE4C	NA	NA	NA	NA	0	NA	NA
KIAA1683	NA	NA	NA	NA	0	NA	NA
JUND	1	0.976851935598808	15	0.134975275198916	22	0.0239912060093684	0.0328566850967911
LSM4	NA	NA	NA	NA	0	NA	NA
PGPEP1	NA	NA	NA	NA	0	NA	NA
GDF15	NA	NA	NA	NA	0	NA	NA
LRRC25	NA	NA	NA	NA	0	NA	NA
SSBP4	NA	NA	NA	NA	0	NA	NA
ISYNA1	NA	NA	NA	NA	0	NA	NA
ELL	1	1.00383538168746	4	0.241402895203618	1	0.00183906319341878	0.556875417098773
FKBP8	NA	NA	NA	NA	0	NA	NA
KXD1	1	0.996933289200032	4	0.210238297023122	2	4.7735542777939e-05	0.924626253364842
UBA52	1	0.992270670748393	7	0.203899135946997	2	0.00361535880596911	0.409892985852871
CRLF1	NA	NA	NA	NA	0	NA	NA
C19orf60	1	1.00293486803771	14	0.143774114701289	18	0.00486859473372942	0.338766123684938
TMEM59L	NA	NA	NA	NA	0	NA	NA
KLHL26	1	1.00460340290713	2	0.206989372884286	2	0.0135918465915192	0.109185848771068
CRTC1	1	1.00236508642511	5	0.21514026680286	2	0.00135385772904897	0.614257684703473
COMP	NA	NA	NA	NA	0	NA	NA
UPF1	NA	NA	NA	NA	0	NA	NA
COPE	1	0.989848719123771	18	0.132748744492442	17	0.0130450538161499	0.116625931976577
DDX49	NA	NA	NA	NA	0	NA	NA
HOMER3	1	0.993069296715813	12	0.146621982847581	9	0.00575950309067773	0.298019836096982
SUGP2	NA	NA	NA	NA	0	NA	NA
ARMC6	NA	NA	NA	NA	0	NA	NA
SLC25A42	1	0.998119685931146	2	0.251409763001389	1	0.0031573620561326	0.441282763897208
TMEM161A	NA	NA	NA	NA	0	NA	NA
MEF2B	NA	NA	NA	NA	0	NA	NA
MEF2BNB-MEF2B	NA	NA	NA	NA	0	NA	NA
MEF2BNB	1	0.992091034090766	12	0.146331302434794	11	0.00842528137949894	0.207835299394247
RFXANK	NA	NA	NA	NA	0	NA	NA
NR2C2AP	NA	NA	NA	NA	0	NA	NA
NCAN	NA	NA	NA	NA	0	NA	NA
HAPLN4	1	1.00597685750799	4	0.202876284199405	2	0.00281247796156166	0.467413170460967
TM6SF2	NA	NA	NA	NA	0	NA	NA
SUGP1	NA	NA	NA	NA	0	NA	NA
MAU2	NA	NA	NA	NA	0	NA	NA
GATAD2A	1	0.999158925521006	2	0.215220371898516	1	0.00337650232949841	0.425830517645047
TSSK6	NA	NA	NA	NA	0	NA	NA
YJEFN3	1	0.993980218362135	5	0.2034550646367	1	0.00202291706224715	0.537773135651738
CILP2	NA	NA	NA	NA	0	NA	NA
PBX4	NA	NA	NA	NA	0	NA	NA
LPAR2	NA	NA	NA	NA	0	NA	NA
GMIP	NA	NA	NA	NA	0	NA	NA
ATP13A1	1	35.0049888128269	34	0.0424693579598463	74	0.0125635997497393	0.123638489809581
ZNF101	1	1.00309585943395	3	0.205580217204488	1	0.00610531890049565	0.283913321671896
ZNF14	NA	NA	NA	NA	0	NA	NA
ZNF506	1	0.982349766600333	14	0.122662350261316	11	0.0163132253007979	0.079067041321628
ZNF253	NA	NA	NA	NA	0	NA	NA
ZNF93	NA	NA	NA	NA	0	NA	NA
AC007204.1	NA	NA	NA	NA	0	NA	NA
ZNF682	1	0.990873617934532	9	0.173712426163464	2	0.00456898850435568	0.354116097978906
ZNF90	NA	NA	NA	NA	0	NA	NA
ZNF486	NA	NA	NA	NA	0	NA	NA
ZNF737	NA	NA	NA	NA	0	NA	NA
ZNF626	NA	NA	NA	NA	0	NA	NA
ZNF66	1	1.00636371353692	6	0.17174414791498	2	0.00491128129677004	0.336652309191218
ZNF85	NA	NA	NA	NA	0	NA	NA
ZNF430	1	1.0036950604214	12	0.120348772002845	15	0.00234172665160166	0.507320199509621
ZNF714	1	0.972259154582871	18	0.122029487272779	20	0.0297297946648261	0.0173666520595978
ZNF431	NA	NA	NA	NA	0	NA	NA
ZNF708	1	0.981858407341615	12	0.220582811803463	1	0.0136035857950134	0.109031910857878
ZNF738	1	0.994655210982521	7	0.239008829822605	1	0.00225148396824824	0.515627182862944
ZNF493	NA	NA	NA	NA	0	NA	NA
ZNF429	NA	NA	NA	NA	0	NA	NA
ZNF100	1	0.955338144394787	16	0.132285113535536	15	0.0396654137539294	0.00587293686668299
ZNF43	NA	NA	NA	NA	0	NA	NA
ZNF208	NA	NA	NA	NA	0	NA	NA
ZNF257	1	1.00014825181346	8	0.170236368004819	3	0.000210550974571099	0.84249561961236
ZNF676	NA	NA	NA	NA	0	NA	NA
ZNF729	NA	NA	NA	NA	0	NA	NA
ZNF98	NA	NA	NA	NA	0	NA	NA
ZNF492	NA	NA	NA	NA	0	NA	NA
ZNF99	NA	NA	NA	NA	0	NA	NA
ZNF728	NA	NA	NA	NA	0	NA	NA
ZNF730	1	0.998173127578745	9	0.148938331755256	8	0.00099889376699991	0.665100440073996
ZNF724P	1	0.985063936656059	12	0.147295694900611	8	0.0106562351221325	0.156391237779137
ZNF91	NA	NA	NA	NA	0	NA	NA
ZNF675	NA	NA	NA	NA	0	NA	NA
ZNF681	NA	NA	NA	NA	0	NA	NA
RPSAP58	NA	NA	NA	NA	0	NA	NA
ZNF726	NA	NA	NA	NA	0	NA	NA
ZNF254	NA	NA	NA	NA	0	NA	NA
UQCRFS1	1	0.970844772101135	13	0.175682168265359	5	0.0240919054567923	0.0324876452895905
VSTM2B	NA	NA	NA	NA	0	NA	NA
POP4	NA	NA	NA	NA	0	NA	NA
PLEKHF1	NA	NA	NA	NA	0	NA	NA
C19orf12	1	1.0054604502555	4	0.205840446036376	2	0.00362946920486522	0.408979126547712
CCNE1	1	0.973849620390446	17	0.12401117106099	23	0.0290095457722115	0.0188023971781774
URI1	NA	NA	NA	NA	0	NA	NA
ZNF536	NA	NA	NA	NA	0	NA	NA
AC020952.1	1	1.00475490729173	2	0.209957639599353	1	0.0191103888431236	0.0571607426625204
TSHZ3	NA	NA	NA	NA	0	NA	NA
ZNF507	1	0.969539460739479	18	0.128141730029634	22	0.0277929551207774	0.0215096648168159
DPY19L3	1	0.981524304360987	10	0.178885272543104	8	0.0135514930903055	0.10971682068238
PDCD5	NA	NA	NA	NA	0	NA	NA
ANKRD27	NA	NA	NA	NA	0	NA	NA
NUDT19	1	0.997479339766925	6	0.218676977654104	2	0.000414468270848824	0.780398653725622
TDRD12	NA	NA	NA	NA	0	NA	NA
SLC7A9	NA	NA	NA	NA	0	NA	NA
CEP89	NA	NA	NA	NA	0	NA	NA
C19orf40	1	1.00711726381668	8	0.221896631081115	4	2.35463649813248e-06	0.983236229543654
RHPN2	NA	NA	NA	NA	0	NA	NA
GPATCH1	NA	NA	NA	NA	0	NA	NA
WDR88	NA	NA	NA	NA	0	NA	NA
LRP3	1	0.996926995144896	6	0.213970774821136	2	0.000305045183766928	0.810969524087102
SLC7A10	NA	NA	NA	NA	0	NA	NA
CEBPA	NA	NA	NA	NA	0	NA	NA
CEBPG	1	0.931711244102994	15	0.151270113483605	11	0.0651116546069078	0.000380771306544476
PEPD	NA	NA	NA	NA	0	NA	NA
CHST8	1	1.00733739076209	2	0.22361518819552	1	0.0368355861269848	0.00798348817615912
KCTD15	NA	NA	NA	NA	0	NA	NA
LSM14A	1	0.992390672939558	14	0.128939998172554	22	0.0143499919498749	0.099712631581771
KIAA0355	NA	NA	NA	NA	0	NA	NA
GPI	NA	NA	NA	NA	0	NA	NA
PDCD2L	NA	NA	NA	NA	0	NA	NA
UBA2	NA	NA	NA	NA	0	NA	NA
WTIP	1	1.00389979347763	7	0.193090440396086	2	8.48615841558396e-06	0.968181273148796
SCGB2B2	NA	NA	NA	NA	0	NA	NA
ZNF302	NA	NA	NA	NA	0	NA	NA
ZNF181	NA	NA	NA	NA	0	NA	NA
ZNF599	NA	NA	NA	NA	0	NA	NA
ZNF30	NA	NA	NA	NA	0	NA	NA
ZNF792	NA	NA	NA	NA	0	NA	NA
GRAMD1A	1	0.918347712626604	22	0.118950486109425	26	0.07783095743103	9.70708212632122e-05
SCN1B	NA	NA	NA	NA	0	NA	NA
HPN	NA	NA	NA	NA	0	NA	NA
AC020907.1	1	0.956754774550372	14	0.143220741884971	18	0.0382557677583008	0.00684250919482536
FXYD3	NA	NA	NA	NA	0	NA	NA
LGI4	NA	NA	NA	NA	0	NA	NA
FXYD1	NA	NA	NA	NA	0	NA	NA
FXYD7	NA	NA	NA	NA	0	NA	NA
FXYD5	1	1.00938877966062	4	0.236083715501187	1	0.0583594856893866	0.00078562767909317
FAM187B	NA	NA	NA	NA	0	NA	NA
LSR	NA	NA	NA	NA	0	NA	NA
USF2	NA	NA	NA	NA	0	NA	NA
HAMP	1	0.968172231947686	11	0.162305223883601	8	0.0267682839543461	0.0240988928495796
MAG	NA	NA	NA	NA	0	NA	NA
CD22	NA	NA	NA	NA	0	NA	NA
FFAR1	1	1.00142961253599	5	0.192565939575875	5	0.000121080272428264	0.880229343042852
FFAR3	NA	NA	NA	NA	0	NA	NA
GPR42	NA	NA	NA	NA	0	NA	NA
FFAR2	NA	NA	NA	NA	0	NA	NA
KRTDAP	1	0.999391783660492	7	0.175426512547351	3	0.000378388879302218	0.789941803858825
DMKN	1	0.985581043520981	10	0.193352840683549	4	0.00984332325587418	0.173228779162962
SBSN	NA	NA	NA	NA	0	NA	NA
GAPDHS	1	1.02288462380116	8	0.159106384331755	6	0.00294204131249278	0.457319111256523
TMEM147	NA	NA	NA	NA	0	NA	NA
ATP4A	1	0.981369928551962	8	0.19629982751056	2	0.013588852726526	0.109225145683675
HAUS5	NA	NA	NA	NA	0	NA	NA
RBM42	NA	NA	NA	NA	0	NA	NA
ETV2	1	0.98444559083944	8	0.19922097684478	1	0.0110457601732136	0.148984669442796
COX6B1	NA	NA	NA	NA	0	NA	NA
UPK1A	1	1.00749209886956	2	0.227733263236436	1	0.0257818953585452	0.0268946760528128
ZBTB32	NA	NA	NA	NA	0	NA	NA
WBP7	NA	NA	NA	NA	0	NA	NA
IGFLR1	1	0.998858884033116	4	0.214957025632854	2	4.33995770833103e-07	0.99280255465957
U2AF1L4	1	1.00215151881223	11	0.169171509274096	9	0.00216116261264437	0.524181534635505
LIN37	NA	NA	NA	NA	0	NA	NA
HSPB6	NA	NA	NA	NA	0	NA	NA
C19orf55	1	0.993359284700233	4	0.225281854930901	1	0.00144078636610864	0.603101582762193
ARHGAP33	1	0.991180432088505	14	0.124171639420884	18	0.0113924245427131	0.142722875952994
PRODH2	NA	NA	NA	NA	0	NA	NA
NPHS1	1	0.993657744972725	4	0.199819374355257	3	0.0012483793004332	0.628413552222946
KIRREL2	NA	NA	NA	NA	0	NA	NA
APLP1	NA	NA	NA	NA	0	NA	NA
NFKBID	1	0.996415061531954	12	0.152110367948746	8	0.00440229489229032	0.363067103511848
HCST	NA	NA	NA	NA	0	NA	NA
TYROBP	NA	NA	NA	NA	0	NA	NA
LRFN3	NA	NA	NA	NA	0	NA	NA
SDHAF1	1	0.996826768504614	8	0.197081381127345	5	0.00164139526516159	0.578900406212991
SYNE4	1	1.01322838154985	7	0.188071953929303	6	0.0116937356563303	0.137518445788777
ALKBH6	NA	NA	NA	NA	0	NA	NA
CLIP3	1	0.987826433347418	8	0.185152726714826	3	0.00695154174791396	0.252762122593856
THAP8	NA	NA	NA	NA	0	NA	NA
WDR62	NA	NA	NA	NA	0	NA	NA
OVOL3	NA	NA	NA	NA	0	NA	NA
POLR2I	NA	NA	NA	NA	0	NA	NA
TBCB	1	1.01233827718273	10	0.134235629129682	14	0.000216420108844271	0.840344382161091
CAPNS1	NA	NA	NA	NA	0	NA	NA
COX7A1	NA	NA	NA	NA	0	NA	NA
ZNF565	NA	NA	NA	NA	0	NA	NA
ZNF146	NA	NA	NA	NA	0	NA	NA
ZFP14	NA	NA	NA	NA	0	NA	NA
ZFP82	1	0.985831318102894	12	0.177027586222233	4	0.0096640683756378	0.177213826853082
ZNF566	1	1.00095385723018	2	0.232328981044516	1	0.00518958025373009	0.323291355047309
ZNF260	NA	NA	NA	NA	0	NA	NA
ZNF529	1	0.997767614960532	8	0.160340193149079	5	0.000819759834863787	0.694959673300878
ZNF382	NA	NA	NA	NA	0	NA	NA
ZNF461	NA	NA	NA	NA	0	NA	NA
ZNF567	NA	NA	NA	NA	0	NA	NA
ZNF850	NA	NA	NA	NA	0	NA	NA
CTD-2162K18.4	NA	NA	NA	NA	0	NA	NA
ZNF790	NA	NA	NA	NA	0	NA	NA
ZNF345	NA	NA	NA	NA	0	NA	NA
ZNF829	1	0.995952101990608	8	0.17622876765994	1	0.0010181803898428	0.662079983331206
ZNF568	NA	NA	NA	NA	0	NA	NA
ZNF420	NA	NA	NA	NA	0	NA	NA
CTC-454I21.3	1	1.00053993910138	13	0.142272644373401	8	0.00517285949577806	0.324074138070255
ZNF585A	1	0.990989095548299	11	0.167431990897648	4	0.00554762824063099	0.307105930019179
ZNF585B	NA	NA	NA	NA	0	NA	NA
ZNF383	1	4.61254925382222	96	0.00272104752462104	183	0.0109183262607629	0.151363427501825
HKR1	1	0.99879924663695	5	0.177435076048345	3	1.03244674707125e-06	0.988899017962236
ZNF527	1	1.00096045763566	11	0.139719307973414	10	0.00237994426327777	0.503871291942729
ZNF569	1	0.974618006746562	9	0.190536254747368	2	0.0212595021062405	0.0447198749256324
ZNF570	NA	NA	NA	NA	0	NA	NA
ZNF793	NA	NA	NA	NA	0	NA	NA
ZNF540	NA	NA	NA	NA	0	NA	NA
ZNF571	1	0.999706039442412	17	0.112869954202793	20	0.0156996090544804	0.084976699992233
ZFP30	NA	NA	NA	NA	0	NA	NA
ZNF781	NA	NA	NA	NA	0	NA	NA
CTD-2528L19.4	NA	NA	NA	NA	0	NA	NA
ZNF607	NA	NA	NA	NA	0	NA	NA
ZNF573	NA	NA	NA	NA	0	NA	NA
WDR87	NA	NA	NA	NA	0	NA	NA
SIPA1L3	NA	NA	NA	NA	0	NA	NA
DPF1	NA	NA	NA	NA	0	NA	NA
SPINT2	1	1.0026481418205	7	0.184085305947877	1	0.000587977082011318	0.739827252474238
PPP1R14A	1	1.02016240139885	13	0.132198253555247	16	0.00181654572122391	0.559302459691209
C19orf33	NA	NA	NA	NA	0	NA	NA
YIF1B	NA	NA	NA	NA	0	NA	NA
KCNK6	NA	NA	NA	NA	0	NA	NA
CATSPERG	NA	NA	NA	NA	0	NA	NA
PSMD8	1	0.996247015808001	7	0.178863938398647	3	0.000933263600552977	0.675645313885766
GGN	NA	NA	NA	NA	0	NA	NA
SPRED3	1	1.0013973543424	9	0.183965511345156	3	0.000324136013819353	0.805258588010814
FAM98C	1	0.991498094432945	9	0.154298911885692	14	0.00992350002578771	0.171479581387063
RASGRP4	NA	NA	NA	NA	0	NA	NA
RYR1	1	1.00715151222227	5	0.199149817638211	1	0.00447033212746705	0.359376698052469
MAP4K1	NA	NA	NA	NA	0	NA	NA
EIF3K	1	1.0078139083842	14	0.130787830781255	19	0.00179710238186539	0.561414410793895
ACTN4	NA	NA	NA	NA	0	NA	NA
CAPN12	1	1.00870801709265	8	0.176643873680428	6	0.000641492489923839	0.728688892682152
LGALS7	NA	NA	NA	NA	0	NA	NA
LGALS7B	1	0.998797299169421	6	0.186050242515017	3	0.000495336673815875	0.760523558356304
LGALS4	NA	NA	NA	NA	0	NA	NA
ECH1	NA	NA	NA	NA	0	NA	NA
HNRNPL	NA	NA	NA	NA	0	NA	NA
RINL	1	1.00582045370048	2	0.299313944394788	1	0.00842890498022908	0.207737145950235
SIRT2	NA	NA	NA	NA	0	NA	NA
NFKBIB	NA	NA	NA	NA	0	NA	NA
CTC-360G5.1	1	1.00346176336632	6	0.195073775966391	5	3.65093616533761e-05	0.934059493874357
SARS2	NA	NA	NA	NA	0	NA	NA
MRPS12	1	0.994457737323803	7	0.202154046115759	2	0.00140978178163631	0.607030627450152
FBXO17	1	1.00911843176197	6	0.177025528500509	5	0.00261422526335893	0.4835657187014
FBXO27	1	0.986572073322392	11	0.185660115522249	3	0.00973599928621566	0.175602246556477
PAPL	NA	NA	NA	NA	0	NA	NA
PAK4	NA	NA	NA	NA	0	NA	NA
NCCRP1	1	0.996769705564534	12	0.153722675283277	10	0.0057863644897226	0.296892634613999
SYCN	NA	NA	NA	NA	0	NA	NA
IFNL3	1	1.00153234881933	3	0.215718397974883	3	0.00363569930180321	0.408576582402944
IFNL2	NA	NA	NA	NA	0	NA	NA
IFNL1	NA	NA	NA	NA	0	NA	NA
LRFN1	NA	NA	NA	NA	0	NA	NA
GMFG	NA	NA	NA	NA	0	NA	NA
SAMD4B	NA	NA	NA	NA	0	NA	NA
PAF1	NA	NA	NA	NA	0	NA	NA
MED29	1	1.00612820939228	8	0.167323603542516	7	0.00318071662408618	0.43959573775652
ZFP36	NA	NA	NA	NA	0	NA	NA
PLEKHG2	NA	NA	NA	NA	0	NA	NA
RPS16	1	1.00971900489614	4	0.197380016288626	3	0.011224065427617	0.145726372434918
SUPT5H	1	1.00530317311817	5	0.213000639019054	3	0.00285993621567144	0.46367512711836
AC011500.1	NA	NA	NA	NA	0	NA	NA
TIMM50	1	1.00304265435136	5	0.208139003730745	3	3.14400210976864e-05	0.93879882448027
DLL3	NA	NA	NA	NA	0	NA	NA
SELV	NA	NA	NA	NA	0	NA	NA
EID2B	NA	NA	NA	NA	0	NA	NA
EID2	1	1.00266481910775	5	0.201818100081119	3	0.000308163384202048	0.810024065755744
LGALS13	NA	NA	NA	NA	0	NA	NA
LGALS14	1	1.00526132017861	7	0.193581993563037	5	0.000314866218309571	0.808008702746568
CLC	1	0.97427820795795	14	0.150697822004678	7	0.0211757580688186	0.0451472701751689
DYRK1B	1	0.991193180981053	13	0.142230886584624	9	0.00918292430276319	0.188441255859127
FBL	NA	NA	NA	NA	0	NA	NA
FCGBP	1	0.936146444954409	25	0.0925491344875045	35	0.0634009795055225	0.000457476004867175
PSMC4	NA	NA	NA	NA	0	NA	NA
ZNF546	1	1.00481389470063	7	0.203466975607684	5	0.000537975650658567	0.750754710875789
ZNF780B	1	0.989521520132524	20	0.103808172113868	37	0.0307748254290122	0.0154800339646185
ZNF780A	1	0.988774505202595	10	0.183861285605005	2	0.00772252814179357	0.227950913598595
MAP3K10	NA	NA	NA	NA	0	NA	NA
TTC9B	1	1.00020341836031	7	0.18633070915052	6	0.00037807272621628	0.790027537459135
CNTD2	1	1.01112179353335	7	0.169351620413377	6	7.55222519314125e-06	0.969982310018666
AKT2	NA	NA	NA	NA	0	NA	NA
C19orf47	1	1.0000004364423	5	0.203442397775923	3	2.29932160708442e-05	0.947648171457463
PLD3	1	1.00105400336455	2	0.263166973085574	1	0.00483976671751465	0.340203711494639
HIPK4	NA	NA	NA	NA	0	NA	NA
PRX	1	0.976447354272714	7	0.209392606155579	3	0.0189840839327955	0.0579967174179503
SERTAD1	NA	NA	NA	NA	0	NA	NA
SERTAD3	NA	NA	NA	NA	0	NA	NA
BLVRB	1	0.967189875247369	9	0.18126862393263	4	0.0364700860368074	0.00830713975317915
SPTBN4	NA	NA	NA	NA	0	NA	NA
SHKBP1	1	0.994231748892761	16	0.123004346297466	20	0.011282179212483	0.144681719197701
LTBP4	NA	NA	NA	NA	0	NA	NA
NUMBL	NA	NA	NA	NA	0	NA	NA
ADCK4	1	0.93601623512009	40	0.0463578525630804	82	0.0939273284512166	1.70379490878886e-05
ITPKC	NA	NA	NA	NA	0	NA	NA
C19orf54	1	0.996830949763962	24	0.0858433079924912	42	0.0251856981260904	0.0287445486797739
SNRPA	NA	NA	NA	NA	0	NA	NA
MIA	1	0.987638872447058	9	0.178919834630608	6	0.00852680270075263	0.205105840403855
RAB4B	NA	NA	NA	NA	0	NA	NA
EGLN2	1	0.971281002850057	16	0.142882534292206	13	0.0251163635127861	0.0289680382266906
CYP2A6	1	0.98179073108896	9	0.185723009617409	7	0.0132379691042035	0.113939517171022
CYP2A7	NA	NA	NA	NA	0	NA	NA
CTC-490E21.12	1	0.994825596438938	21	0.0892564952422602	39	0.0237444910733445	0.0337792936072884
CYP2B6	NA	NA	NA	NA	0	NA	NA
CYP2A13	NA	NA	NA	NA	0	NA	NA
CYP2F1	NA	NA	NA	NA	0	NA	NA
CYP2S1	NA	NA	NA	NA	0	NA	NA
AXL	NA	NA	NA	NA	0	NA	NA
HNRNPUL1	1	0.978237231078815	15	0.125873181121749	12	0.0228132108138409	0.0375109597750004
CCDC97	NA	NA	NA	NA	0	NA	NA
TGFB1	NA	NA	NA	NA	0	NA	NA
TMEM91	NA	NA	NA	NA	0	NA	NA
B9D2	1	0.998502991244949	6	0.23107645307351	2	0.000201758030471538	0.845777686282674
EXOSC5	NA	NA	NA	NA	0	NA	NA
