gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C20orf201	1	1.00972311082542	7	0.147424753989949	2	0.00461370685684969	0.238467617052897
NPBWR2	1	0.939678093936808	23	0.0893146354404497	27	0.0575296868406499	2.44732340036859e-05
MYT1	1	0.987968040099184	10	0.146791354798497	4	0.0088286807536574	0.102590317046321
PCMTD2	1	0.999586091375184	14	0.113255059203428	13	0.00430168720905187	0.255046398574278
TPTE	NA	NA	NA	NA	0	NA	NA
POTED	NA	NA	NA	NA	0	NA	NA
LIPI	1	1.00236822001796	19	0.098659179077414	34	0.00790154104784192	0.122595120571831
RBM11	NA	NA	NA	NA	0	NA	NA
HSPA13	1	1.00008019084351	2	0.177546520210445	1	0.00320720489072609	0.325851228840035
SAMSN1	1	1.00348604155506	2	0.181746274988445	1	0.0136315238435492	0.0422674572678723
AF165138.7	1	1.00538578526641	4	0.17988100792127	3	0.00347329349513335	0.306535710813784
NRIP1	NA	NA	NA	NA	0	NA	NA
USP25	1	1.00194747686605	7	0.142002182901351	4	2.39735777691457e-05	0.932358936680927
C21orf37	NA	NA	NA	NA	0	NA	NA
CXADR	NA	NA	NA	NA	0	NA	NA
BTG3	1	0.991623612695343	9	0.14023520402068	12	0.00676941304925354	0.153095900990393
C21orf91	1	1.00255337920784	6	0.160885042715933	4	0.000279291756379108	0.772028690276624
CHODL	NA	NA	NA	NA	0	NA	NA
TMPRSS15	NA	NA	NA	NA	0	NA	NA
NCAM2	NA	NA	NA	NA	0	NA	NA
MRPL39	1	0.988493124800777	8	0.172602860383983	3	0.00831394069626373	0.113212899954866
JAM2	1	1.00033167030288	5	0.17223824250716	1	0.000349544353713446	0.745843896589481
ATP5J	1	0.997265758998372	9	0.132760160504906	7	0.00280037835996509	0.35862694309194
GABPA	1	1.00468510519488	5	0.157480790693389	2	0.00206932453211639	0.430128178980761
APP	NA	NA	NA	NA	0	NA	NA
CYYR1	1	1.00851061664062	12	0.118485372077756	14	0.00154700695659567	0.495186900686586
ADAMTS1	1	1.00590584281102	5	0.145413475134021	5	0.000576124466455272	0.677304883447867
ADAMTS5	1	0.964634000653996	13	0.167953752449403	2	0.0364076183058188	0.000842725321362221
N6AMT1	1	0.995312997384936	7	0.166458030807575	5	0.0019124742225167	0.448180332948258
LTN1	NA	NA	NA	NA	0	NA	NA
RWDD2B	NA	NA	NA	NA	0	NA	NA
USP16	NA	NA	NA	NA	0	NA	NA
CCT8	NA	NA	NA	NA	0	NA	NA
MAP3K7CL	1	0.982108713654741	11	0.136758275082847	11	0.0146631645272023	0.0351284525477489
BACH1	NA	NA	NA	NA	0	NA	NA
GRIK1	1	0.986854952221476	10	0.152646523093986	4	0.0102813873674589	0.078025497657649
CLDN17	1	1.00498962488558	9	0.140695673489532	9	0.000404713197319308	0.727261347379595
CLDN8	NA	NA	NA	NA	0	NA	NA
KRTAP24-1	1	1.00834630404147	4	0.163041191337966	2	0.00965419525747086	0.0877491727069267
KRTAP26-1	1	1.00694380217089	14	0.10746613036275	17	0.00252743015757859	0.383186017507248
KRTAP27-1	NA	NA	NA	NA	0	NA	NA
KRTAP23-1	NA	NA	NA	NA	0	NA	NA
KRTAP13-2	1	0.995988638595853	8	0.164991344421376	3	0.00266349806491669	0.370660083951921
KRTAP13-1	NA	NA	NA	NA	0	NA	NA
KRTAP13-4	1	1.00660268973448	7	0.14703599888657	4	0.00129493598581575	0.53262493367594
KRTAP15-1	NA	NA	NA	NA	0	NA	NA
KRTAP19-1	1	0.998133692298764	6	0.167736721199816	1	7.79373305859247e-05	0.87836706215607
KRTAP19-2	1	0.98558886572959	23	0.0791167553052874	48	0.0278604163627688	0.00356919932621548
KRTAP19-3	NA	NA	NA	NA	0	NA	NA
KRTAP19-4	NA	NA	NA	NA	0	NA	NA
KRTAP19-5	NA	NA	NA	NA	0	NA	NA
KRTAP19-6	NA	NA	NA	NA	0	NA	NA
KRTAP19-7	NA	NA	NA	NA	0	NA	NA
KRTAP22-2	1	1.00886426671659	6	0.164814582282995	3	0.0049973183730728	0.219832842094847
KRTAP6-2	1	0.995324851388447	15	0.0850386919968501	40	0.0122495221365761	0.0542911742360264
KRTAP22-1	1	1.00125308313345	8	0.147173748747403	5	0.000252580569310653	0.782918316042523
KRTAP6-1	NA	NA	NA	NA	0	NA	NA
KRTAP20-1	NA	NA	NA	NA	0	NA	NA
KRTAP20-2	NA	NA	NA	NA	0	NA	NA
KRTAP21-3	NA	NA	NA	NA	0	NA	NA
KRTAP21-2	1	1.00376457273918	4	0.176948512279896	1	0.000448019364530742	0.713648306617346
KRTAP21-1	NA	NA	NA	NA	0	NA	NA
KRTAP8-1	1	0.9980225613079	5	0.168625831993498	1	0.000123950264454766	0.846958125576285
KRTAP11-1	1	0.999134398235857	8	0.151511471475756	6	0.000674128425165597	0.652594934108853
KRTAP19-8	NA	NA	NA	NA	0	NA	NA
TIAM1	NA	NA	NA	NA	0	NA	NA
SOD1	NA	NA	NA	NA	0	NA	NA
SCAF4	NA	NA	NA	NA	0	NA	NA
HUNK	1	1.00613117684585	5	0.158655911637793	8	0.000646182217985935	0.659410221625797
MIS18A	NA	NA	NA	NA	0	NA	NA
MRAP	NA	NA	NA	NA	0	NA	NA
URB1	NA	NA	NA	NA	0	NA	NA
C21orf119	NA	NA	NA	NA	0	NA	NA
EVA1C	1	0.991541279199576	8	0.149796755321807	3	0.00519656336810218	0.210841017741615
TCP10L	1	0.992874909661758	26	0.0759791905655635	47	0.0261706983180723	0.00475832835536944
C21ORF59	NA	NA	NA	NA	0	NA	NA
C21orf59	NA	NA	NA	NA	0	NA	NA
SYNJ1	1	1.00167959762766	4	0.164127537929232	2	0.0022842080506752	0.407121530395272
PAXBP1	1	0.994457671131105	9	0.148380996545496	6	0.00415847517000562	0.263127037522473
C21orf49	NA	NA	NA	NA	0	NA	NA
C21orf62	1	1.01195216760803	20	0.0909065226296856	24	0.00709966738148738	0.143402349081512
OLIG2	1	0.990793732145844	12	0.131915555468671	8	0.00749332930059173	0.13273435815528
OLIG1	NA	NA	NA	NA	0	NA	NA
C21orf54	NA	NA	NA	NA	0	NA	NA
IFNAR2	NA	NA	NA	NA	0	NA	NA
AP000295.9	1	0.987368071402848	8	0.144672864126444	3	0.009764168182261	0.0859541553683954
IL10RB	NA	NA	NA	NA	0	NA	NA
IFNAR1	1	1.00184397149885	5	0.174757349036931	1	0.0014313336478245	0.511780698554377
IFNGR2	1	0.997326296319477	8	0.143951918179798	7	0.00231771478511828	0.403698206631703
TMEM50B	1	0.951656586451611	15	0.101503115453351	21	0.0461813702610045	0.000163649179383395
DNAJC28	1	0.97935971515906	9	0.154038644623967	12	0.0175325411685907	0.0211391795017399
GART	NA	NA	NA	NA	0	NA	NA
SON	NA	NA	NA	NA	0	NA	NA
DONSON	NA	NA	NA	NA	0	NA	NA
CRYZL1	1	1.00166263267769	7	0.154612594059231	2	0.000188613863272234	0.811816105951076
ITSN1	NA	NA	NA	NA	0	NA	NA
ATP5O	NA	NA	NA	NA	0	NA	NA
MRPS6	1	0.992660784723589	9	0.144137519928993	7	0.00461581131849805	0.238360321170842
KCNE2	NA	NA	NA	NA	0	NA	NA
SMIM11	NA	NA	NA	NA	0	NA	NA
AP000322.54	NA	NA	NA	NA	0	NA	NA
AP000322.53	NA	NA	NA	NA	0	NA	NA
KCNE1	1	1.00302899189078	6	0.159755251534185	6	1.54386140184095e-06	0.982815640753
RCAN1	1	0.994673458538534	11	0.137351610388631	9	0.00410482062808654	0.266235685069176
CLIC6	1	0.995352385820004	12	0.128889834612485	20	0.00545891115929085	0.199654478955978
RUNX1	NA	NA	NA	NA	0	NA	NA
FKSG68	1	0.997430368871352	5	0.212467716634055	1	0.00039282130311709	0.731141430704697
SETD4	1	1.00552743101647	11	0.127330183947862	14	0.00131851255204202	0.528915310692988
CBR1	NA	NA	NA	NA	0	NA	NA
CBR3	NA	NA	NA	NA	0	NA	NA
DOPEY2	1	1.00043870731231	4	0.179192798605892	1	0.00104850151142094	0.574482080423119
MORC3	NA	NA	NA	NA	0	NA	NA
CHAF1B	NA	NA	NA	NA	0	NA	NA
CLDN14	NA	NA	NA	NA	0	NA	NA
AP000695.1	1	0.992011622103902	10	0.143746024244285	6	0.00575322116238771	0.187921349169358
SIM2	NA	NA	NA	NA	0	NA	NA
HLCS	NA	NA	NA	NA	0	NA	NA
RIPPLY3	NA	NA	NA	NA	0	NA	NA
PIGP	NA	NA	NA	NA	0	NA	NA
TTC3	1	0.99761487703195	8	0.141756191156777	6	0.00139887435498856	0.516609546146991
DSCR3	NA	NA	NA	NA	0	NA	NA
DYRK1A	NA	NA	NA	NA	0	NA	NA
AP001421.1	1	0.996352151822106	15	0.104628149455943	22	0.00881822424534963	0.102794950782481
KCNJ6	1	1.00337580757703	5	0.181686477181457	1	0.0014103017879066	0.51490052211835
DSCR4	1	0.970927532380972	11	0.159296083228172	3	0.0322360819863077	0.00170148319229997
DSCR8	1	1.00178311517258	4	0.166237477764128	3	0.00121598881783232	0.545397327494483
KCNJ15	NA	NA	NA	NA	0	NA	NA
ERG	1	0.987984303479844	14	0.137882890908198	7	0.0105103133892392	0.0747698678206282
ETS2	NA	NA	NA	NA	0	NA	NA
PSMG1	NA	NA	NA	NA	0	NA	NA
BRWD1	NA	NA	NA	NA	0	NA	NA
HMGN1	NA	NA	NA	NA	0	NA	NA
WRB	1	0.936099027066152	16	0.117277678682058	23	0.0617655991901723	1.202871225208e-05
LCA5L	1	0.984239792937947	17	0.0798202562151039	55	0.0265913185138767	0.00442922290022479
SH3BGR	NA	NA	NA	NA	0	NA	NA
B3GALT5	NA	NA	NA	NA	0	NA	NA
C21orf88	NA	NA	NA	NA	0	NA	NA
IGSF5	NA	NA	NA	NA	0	NA	NA
PCP4	NA	NA	NA	NA	0	NA	NA
DSCAM	NA	NA	NA	NA	0	NA	NA
BACE2	1	1.00133355059853	4	0.169873644969716	1	0.00137911343771871	0.519588386787095
FAM3B	1	0.998873982838707	10	0.142414404660747	14	0.00327745061053638	0.320600981082392
MX2	1	1.00453614689224	2	0.198208415534946	1	0.0146275499708747	0.0353526856884927
MX1	NA	NA	NA	NA	0	NA	NA
TMPRSS2	1	1.00336194476903	6	0.178595669585434	3	4.78703168995361e-05	0.904531368093289
RIPK4	NA	NA	NA	NA	0	NA	NA
PRDM15	NA	NA	NA	NA	0	NA	NA
C2CD2	NA	NA	NA	NA	0	NA	NA
ZBTB21	1	1.00241803393398	3	0.17010534253896	7	0.00205314203337826	0.4319388853857
UMODL1	NA	NA	NA	NA	0	NA	NA
C21orf128	NA	NA	NA	NA	0	NA	NA
ABCG1	1	1.00303482299284	5	0.192773084827423	1	0.000781316078351964	0.627930511178063
TFF3	1	0.973106663547083	16	0.104132930041568	27	0.0258554784418251	0.00502111088807363
TFF2	NA	NA	NA	NA	0	NA	NA
TFF1	NA	NA	NA	NA	0	NA	NA
TMPRSS3	1	0.992653109630157	13	0.121044600194715	18	0.00871146335751604	0.104909895812625
UBASH3A	1	0.998698090821577	10	0.117622609905652	20	0.00478052405851575	0.230140127332338
RSPH1	1	1.00040412700407	5	0.185044467008131	1	0.000289958842073736	0.76783806018898
SLC37A1	1	0.997278153601107	7	0.154996089034016	6	0.00124486326434435	0.54066155238799
PDE9A	NA	NA	NA	NA	0	NA	NA
WDR4	NA	NA	NA	NA	0	NA	NA
NDUFV3	1	0.983338425460845	10	0.147753312906225	6	0.0134477402445708	0.043690656328545
PKNOX1	NA	NA	NA	NA	0	NA	NA
CBS	1	0.994524210685417	11	0.115253618057861	23	0.00652624574659425	0.160706160252369
U2AF1	NA	NA	NA	NA	0	NA	NA
AP001631.10	NA	NA	NA	NA	0	NA	NA
CRYAA	1	1.00139834215748	3	0.186030211124219	2	0.00278735897591737	0.359748107035162
SIK1	1	0.997654436411637	9	0.142562827187727	5	0.00187343584450241	0.452854910598504
HSF2BP	1	0.996076411257211	6	0.159624141691375	4	0.00156319459505507	0.492937368517145
RRP1B	1	1.00295672127741	10	0.140336387167167	9	0.000539700958156476	0.687116992566655
PDXK	NA	NA	NA	NA	0	NA	NA
CSTB	NA	NA	NA	NA	0	NA	NA
RRP1	1	1.00417750151773	11	0.117281435228159	20	0.00268983164329284	0.368302175751811
AGPAT3	NA	NA	NA	NA	0	NA	NA
TRAPPC10	1	1.00404884479707	4	0.181004482815017	2	0.00609470758383735	0.175295029868834
PWP2	1	0.993220036146795	7	0.174813544045704	5	0.00395784834278507	0.274987808146915
C21orf33	NA	NA	NA	NA	0	NA	NA
AP001055.1	NA	NA	NA	NA	0	NA	NA
ICOSLG	1	0.996257696892664	7	0.143952147227811	3	0.00152964015952006	0.497619525864326
DNMT3L	1	0.975783889372456	11	0.151170516669643	5	0.0225920777132924	0.00878110904206878
AIRE	NA	NA	NA	NA	0	NA	NA
PFKL	NA	NA	NA	NA	0	NA	NA
C21orf2	NA	NA	NA	NA	0	NA	NA
TRPM2	1	1.0034201913093	2	0.178121331921953	1	0.0114273780795826	0.0631100181584588
LRRC3	NA	NA	NA	NA	0	NA	NA
LRRC3DN	NA	NA	NA	NA	0	NA	NA
TSPEAR	1	0.995537564671218	7	0.168035901601115	1	0.00149421876875205	0.502644146591232
C21orf90	NA	NA	NA	NA	0	NA	NA
KRTAP10-1	NA	NA	NA	NA	0	NA	NA
KRTAP10-2	NA	NA	NA	NA	0	NA	NA
KRTAP10-3	NA	NA	NA	NA	0	NA	NA
KRTAP10-5	NA	NA	NA	NA	0	NA	NA
KRTAP10-6	NA	NA	NA	NA	0	NA	NA
KRTAP10-7	NA	NA	NA	NA	0	NA	NA
KRTAP10-8	NA	NA	NA	NA	0	NA	NA
KRTAP10-9	NA	NA	NA	NA	0	NA	NA
KRTAP10-10	NA	NA	NA	NA	0	NA	NA
KRTAP10-11	1	1.00266919788429	15	0.107004812839109	20	0.00506703651801463	0.216635725231451
KRTAP12-4	NA	NA	NA	NA	0	NA	NA
KRTAP12-3	1	1.00755144230916	12	0.123651069748445	12	0.0011584375077307	0.555069771998184
KRTAP12-2	NA	NA	NA	NA	0	NA	NA
KRTAP12-1	NA	NA	NA	NA	0	NA	NA
KRTAP10-12	1	0.994559915648935	5	0.175623786171537	1	0.00215518957401221	0.420708787131586
UBE2G2	NA	NA	NA	NA	0	NA	NA
SUMO3	NA	NA	NA	NA	0	NA	NA
PTTG1IP	1	0.987372015385505	10	0.145910988978631	5	0.00954039437642272	0.0896492947075676
ITGB2	1	0.990135933456848	11	0.13364875210608	7	0.00716024295759275	0.141700168439022
C21orf67	1	1.00420754375306	13	0.117289670295415	11	0.00232998902019959	0.402454645733493
FAM207A	NA	NA	NA	NA	0	NA	NA
AP001579.1	NA	NA	NA	NA	0	NA	NA
ADARB1	1	1.00039369746375	10	0.142568251736328	5	0.00371276024330438	0.290400680185883
PRED57	NA	NA	NA	NA	0	NA	NA
PRED58	1	0.998063543534072	10	0.124045505842232	14	0.0040273374113148	0.270805799956376
POFUT2	NA	NA	NA	NA	0	NA	NA
COL18A1	1	1.00152086421649	3	0.182213317804774	1	0.00378029865919741	0.286046858523873
SLC19A1	NA	NA	NA	NA	0	NA	NA
PCBP3	NA	NA	NA	NA	0	NA	NA
PRED60	1	2.55107913076605	81	0.00363112331110353	286	0.000537311767158774	0.687773916855147
PRED62	NA	NA	NA	NA	0	NA	NA
COL6A1	1	1.00526135030208	3	0.164623402855195	1	0.00222870394675833	0.412886365743358
COL6A2	1	0.997574874763366	10	0.122282445354715	12	0.00268711208713659	0.36854471854126
FTCD	NA	NA	NA	NA	0	NA	NA
SPATC1L	NA	NA	NA	NA	0	NA	NA
LSS	1	1.0084956048708	5	0.156114234864258	1	0.00986540135095069	0.084336705083437
AP001468.1	NA	NA	NA	NA	0	NA	NA
MCM3AP	NA	NA	NA	NA	0	NA	NA
YBEY	NA	NA	NA	NA	0	NA	NA
C21orf58	1	0.998034257557792	5	0.170612164528584	1	0.000111680370856171	0.854641881216351
PCNT	NA	NA	NA	NA	0	NA	NA
DIP2A	NA	NA	NA	NA	0	NA	NA
S100B	1	0.989686262100274	10	0.130394021980005	3	0.00703944936918822	0.145117218967502
PRMT2	NA	NA	NA	NA	0	NA	NA
FAM110C	1	0.995530813419185	9	0.156322309409259	2	0.00240453152904782	0.39502010245407
SH3YL1	NA	NA	NA	NA	0	NA	NA
ACP1	NA	NA	NA	NA	0	NA	NA
FAM150B	NA	NA	NA	NA	0	NA	NA
TMEM18	NA	NA	NA	NA	0	NA	NA
SNTG2	NA	NA	NA	NA	0	NA	NA
TPO	1	0.95621594211114	14	0.12886772286674	10	0.0418785731933449	0.000336450659139152
PXDN	1	1.00066311082487	4	0.159534638857256	3	0.000505275639986261	0.696750964232743
MYT1L	NA	NA	NA	NA	0	NA	NA
TSSC1	1	1.00231876338737	3	0.18712353102689	1	0.00511893974854252	0.21429135007971
TRAPPC12	1	1.0072661025965	3	0.183550637580166	1	0.0168030629392281	0.0240330918051723
ADI1	1	0.996102739303135	4	0.172856554945757	1	0.000658059202488746	0.656492620800933
RNASEH1	1	0.952662406282899	20	0.087972104345865	54	0.0491096923416723	0.000100234926615
RPS7	NA	NA	NA	NA	0	NA	NA
COLEC11	1	0.984320994496654	16	0.113329800843918	24	0.0178862767025471	0.019867540439394
ALLC	NA	NA	NA	NA	0	NA	NA
DCDC2C	NA	NA	NA	NA	0	NA	NA
SOX11	NA	NA	NA	NA	0	NA	NA
FLJ30594	1	0.992762094619632	15	0.122839089913575	18	0.00745663833874293	0.133690311014999
CMPK2	NA	NA	NA	NA	0	NA	NA
RSAD2	NA	NA	NA	NA	0	NA	NA
RNF144A	NA	NA	NA	NA	0	NA	NA
ID2	1	0.966384523860273	16	0.107271535593641	21	0.0307437178519345	0.00218943185087164
KIDINS220	1	0.995273135132413	14	0.109906236663315	22	0.00748283454957923	0.133007011774844
MBOAT2	NA	NA	NA	NA	0	NA	NA
ASAP2	NA	NA	NA	NA	0	NA	NA
ITGB1BP1	NA	NA	NA	NA	0	NA	NA
CPSF3	1	0.992975454671133	12	0.122978844384946	16	0.00826728081673032	0.114233737263492
IAH1	NA	NA	NA	NA	0	NA	NA
ADAM17	1	0.991581588416331	9	0.130516438027891	11	0.00625160944569141	0.169822481911526
YWHAQ	NA	NA	NA	NA	0	NA	NA
TAF1B	1	0.999035836212737	3	0.190684810029615	2	2.37982407679593e-06	0.978665448144915
GRHL1	NA	NA	NA	NA	0	NA	NA
KLF11	NA	NA	NA	NA	0	NA	NA
CYS1	1	0.956483401700138	15	0.133893286508257	6	0.0440023896737015	0.000235712316922983
AC104794.4	NA	NA	NA	NA	0	NA	NA
RRM2	1	1.00222904219149	3	0.177014151680803	2	0.00333206058102059	0.316595829523584
C2orf48	1	0.993212187727225	14	0.101113464759461	32	0.0110215453619597	0.0680115368339763
HPCAL1	1	0.996316228305671	9	0.146293922520677	3	0.00192145753344572	0.447115258539097
ODC1	NA	NA	NA	NA	0	NA	NA
NOL10	NA	NA	NA	NA	0	NA	NA
ATP6V1C2	NA	NA	NA	NA	0	NA	NA
PDIA6	NA	NA	NA	NA	0	NA	NA
AC092687.4	1	0.970907166277677	23	0.0809680506748173	48	0.0372382001132144	0.000732930272285442
KCNF1	1	0.996824142157617	4	0.173538838660669	2	0.000348407801142325	0.746243254716161
C2orf50	NA	NA	NA	NA	0	NA	NA
PQLC3	1	0.972821303828608	11	0.166998108352071	1	0.0286752270349939	0.00310807654551003
ROCK2	NA	NA	NA	NA	0	NA	NA
E2F6	NA	NA	NA	NA	0	NA	NA
GREB1	1	0.993446838578628	16	0.106594179842217	28	0.0129813136611682	0.0475325259431645
NTSR2	NA	NA	NA	NA	0	NA	NA
LPIN1	NA	NA	NA	NA	0	NA	NA
TRIB2	NA	NA	NA	NA	0	NA	NA
FAM84A	1	0.995302699697412	10	0.153208731082203	4	0.00335106280409116	0.315217534477749
NBAS	NA	NA	NA	NA	0	NA	NA
DDX1	NA	NA	NA	NA	0	NA	NA
AC008271.1	NA	NA	NA	NA	0	NA	NA
MYCN	NA	NA	NA	NA	0	NA	NA
FAM49A	1	0.994596077522668	12	0.127919827194937	8	0.00596548970737396	0.179954236595156
RAD51AP2	NA	NA	NA	NA	0	NA	NA
VSNL1	NA	NA	NA	NA	0	NA	NA
SMC6	1	1.0058129438015	5	0.166381703536383	2	0.00467475132143179	0.235378817270581
GEN1	1	1.00661540443673	10	0.12466024629997	16	6.44013932804773e-05	0.889358464031136
MSGN1	NA	NA	NA	NA	0	NA	NA
KCNS3	1	1.00590776408607	8	0.154251411228837	5	5.20998133247314e-07	0.990016808352671
RDH14	NA	NA	NA	NA	0	NA	NA
NT5C1B	1	1.00162563063078	2	0.188306302214295	1	0.00942559003676507	0.0916112494398933
OSR1	NA	NA	NA	NA	0	NA	NA
TTC32	NA	NA	NA	NA	0	NA	NA
WDR35	1	1.00284130701908	5	0.175969535830875	1	0.00178813753634608	0.463338761702559
MATN3	1	1.00492999313379	11	0.125490388761689	21	0.00207372649364214	0.429637614264289
LAPTM4A	1	1.0049348531314	8	0.154097887897491	5	2.09920267254781e-06	0.979962462148533
SDC1	1	0.999013047504593	5	0.1796978141564	1	4.67743271713807e-08	0.997008662864606
PUM2	NA	NA	NA	NA	0	NA	NA
RHOB	1	0.97502092381843	16	0.114525269243096	22	0.02359195866328	0.00739518985541575
HS1BP3	1	1.00334701246499	7	0.172858613403222	5	9.05226373973166e-05	0.868995698198305
GDF7	NA	NA	NA	NA	0	NA	NA
C2orf43	NA	NA	NA	NA	0	NA	NA
APOB	1	1.00583020829584	8	0.148550785321336	4	0.000491386814194837	0.700744775369496
TDRD15	1	1.00042950148756	4	0.154288108736416	4	0.000119397252464295	0.849761312228918
KLHL29	1	1.00078399856789	7	0.148950598707447	6	0.000149967905874853	0.831877572951616
AC011239.1	1	0.991478227480205	9	0.135359290394158	7	0.00689846993023589	0.149222737447646
ATAD2B	NA	NA	NA	NA	0	NA	NA
UBXN2A	NA	NA	NA	NA	0	NA	NA
MFSD2B	NA	NA	NA	NA	0	NA	NA
C2orf44	1	1.00230228455485	7	0.163677271196102	2	0.00027325045657266	0.774440606298842
FKBP1B	NA	NA	NA	NA	0	NA	NA
SF3B14	NA	NA	NA	NA	0	NA	NA
FAM228B	1	1.00239156973711	8	0.146526348770673	5	0.000121545979349086	0.848431612614544
TP53I3	NA	NA	NA	NA	0	NA	NA
PFN4	1	0.981110617546591	10	0.14273429521214	4	0.0159932624186957	0.0277289768108951
RP11-507M3.1	NA	NA	NA	NA	0	NA	NA
FAM228A	NA	NA	NA	NA	0	NA	NA
ITSN2	NA	NA	NA	NA	0	NA	NA
NCOA1	NA	NA	NA	NA	0	NA	NA
PTRHD1	NA	NA	NA	NA	0	NA	NA
CENPO	NA	NA	NA	NA	0	NA	NA
ADCY3	1	1.00496041413066	8	0.145076159360747	2	8.64671030435381e-06	0.959346218247549
DNAJC27	NA	NA	NA	NA	0	NA	NA
EFR3B	1	0.992916524098089	11	0.102533031259964	11	0.00544904098329237	0.200062536487872
POMC	1	0.987922536578873	9	0.13510985959585	4	0.00903158215047006	0.0987060070369589
DNMT3A	1	0.977010165335386	11	0.14226799511848	5	0.0202639054787873	0.0131273043925154
DTNB	NA	NA	NA	NA	0	NA	NA
ASXL2	1	0.985311683705209	24	0.0605339168304193	47	0.0328444624351204	0.00153548223881731
KIF3C	NA	NA	NA	NA	0	NA	NA
AC013449.1	1	0.991751664148908	10	0.136499207051418	3	0.00539691162243824	0.202233957217212
RAB10	1	0.991028379835978	10	0.147673442720124	5	0.00596585810736149	0.17994075227582
GAREML	1	0.992563701043687	12	0.106392259586547	15	0.00748007597718869	0.133078782800938
HADHA	NA	NA	NA	NA	0	NA	NA
HADHB	1	1.0039188460489	4	0.141686003734867	1	0.00550803489305864	0.197637998197276
GPR113	NA	NA	NA	NA	0	NA	NA
EPT1	NA	NA	NA	NA	0	NA	NA
DRC1	NA	NA	NA	NA	0	NA	NA
OTOF	1	0.986235030819104	12	0.105746530234655	9	0.0112390568135608	0.065336138845174
C2orf70	1	0.984313889622314	10	0.131570723610807	4	0.0128478484317013	0.0486958649289325
CIB4	1	1.00058557991314	11	0.118305820504973	8	0.00117717452740326	0.551885679067134
KCNK3	1	1.00328915975303	4	0.165687639518573	1	0.00364716877393373	0.294709888828501
SLC35F6	1	0.992908711233938	12	0.138591799283446	4	0.00496167685850198	0.221488941118873
CENPA	1	0.967332958033632	16	0.0977758499369791	15	0.0297080740448582	0.00260888023708426
DPYSL5	NA	NA	NA	NA	0	NA	NA
MAPRE3	NA	NA	NA	NA	0	NA	NA
TMEM214	NA	NA	NA	NA	0	NA	NA
AGBL5	1	1.00596345690317	7	0.140618859342038	3	0.00107577223455837	0.569545205523244
OST4	1	0.995977314849212	7	0.152996521972143	2	0.00147132487578537	0.505937786271993
EMILIN1	NA	NA	NA	NA	0	NA	NA
KHK	NA	NA	NA	NA	0	NA	NA
CGREF1	NA	NA	NA	NA	0	NA	NA
ABHD1	NA	NA	NA	NA	0	NA	NA
PREB	NA	NA	NA	NA	0	NA	NA
C2orf53	1	0.986359720772848	9	0.142561898581842	4	0.0109359329824808	0.0690963125007925
TCF23	NA	NA	NA	NA	0	NA	NA
SLC5A6	NA	NA	NA	NA	0	NA	NA
ATRAID	NA	NA	NA	NA	0	NA	NA
CAD	NA	NA	NA	NA	0	NA	NA
SLC30A3	1	0.980497892760347	19	0.100952557840808	16	0.0196666848500149	0.0145615968336953
DNAJC5G	1	0.988567578029814	12	0.111337149597511	13	0.00933290857606089	0.0932289875390385
TRIM54	1	0.99375151082387	12	0.12353626897231	4	0.00450461407140813	0.244110698498862
UCN	NA	NA	NA	NA	0	NA	NA
MPV17	NA	NA	NA	NA	0	NA	NA
GTF3C2	NA	NA	NA	NA	0	NA	NA
EIF2B4	NA	NA	NA	NA	0	NA	NA
SNX17	1	0.993061407476957	14	0.113562910569249	10	0.00663910964378506	0.15712194391185
ZNF513	NA	NA	NA	NA	0	NA	NA
PPM1G	1	1.00181892547682	7	0.132289083864627	6	0.000261482771833458	0.779222899006429
NRBP1	NA	NA	NA	NA	0	NA	NA
KRTCAP3	NA	NA	NA	NA	0	NA	NA
IFT172	NA	NA	NA	NA	0	NA	NA
FNDC4	NA	NA	NA	NA	0	NA	NA
GCKR	1	1.00097158520405	8	0.139011798586958	3	1.72172070125508e-05	0.942658182240908
AC109829.1	1	0.993747984589036	9	0.126789344303058	11	0.00487582536266746	0.225539513139205
C2orf16	1	1.00187554208968	3	0.150068667629314	3	0.0012605563505513	0.538119217367725
ZNF512	NA	NA	NA	NA	0	NA	NA
CCDC121	NA	NA	NA	NA	0	NA	NA
GPN1	NA	NA	NA	NA	0	NA	NA
SUPT7L	NA	NA	NA	NA	0	NA	NA
SLC4A1AP	NA	NA	NA	NA	0	NA	NA
AC074091.13	NA	NA	NA	NA	0	NA	NA
MRPL33	1	0.991833468768515	13	0.118203140824854	15	0.00753703351309025	0.131605584101197
RBKS	NA	NA	NA	NA	0	NA	NA
BRE	NA	NA	NA	NA	0	NA	NA
FOSL2	NA	NA	NA	NA	0	NA	NA
PLB1	NA	NA	NA	NA	0	NA	NA
PPP1CB	1	0.991983421616341	8	0.144497145451	6	0.00495450987641522	0.221823749799998
SPDYA	1	0.999996061351728	5	0.186157663601663	1	0.000275752549181338	0.773438209201114
TRMT61B	NA	NA	NA	NA	0	NA	NA
WDR43	NA	NA	NA	NA	0	NA	NA
FAM179A	1	1.00504443650941	7	0.137371123790058	8	7.00245101616251e-05	0.884661518898583
C2orf71	1	0.998493761295943	7	0.168254523070826	2	0.000337714231347047	0.750036457069511
CLIP4	NA	NA	NA	NA	0	NA	NA
ALK	1	0.991237467821745	12	0.147034445001752	9	0.00681587154059589	0.151688719953428
