gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SOCS7	0.5	0.991248902378932	11	0.254681351699234	8	0.00588296474866308	0.158815628376292
ARHGAP23	0.5	1.00604096359395	9	0.242869939405872	7	3.70974305090257e-05	0.91103771219561
SRCIN1	0.5	1.0042861987356	6	0.293642006947783	6	0.000245256280847628	0.773885735112055
C17orf96	NA	NA	NA	NA	0	NA	NA
MLLT6	0.5	1.00507978054169	10	0.250458688946563	9	0.000120276039908448	0.840553992561
CISD3	0.5	1.00018538650891	3	0.312092173616762	2	0.000855085278047543	0.591595403092303
PCGF2	0.5	0.979119594207321	14	0.239839423646935	16	0.0179944460307112	0.0134396813677993
PSMB3	0.5	1.00694265399707	5	0.298342315308735	3	0.0056884446049222	0.16589744134441
PIP4K2B	NA	NA	NA	NA	0	NA	NA
CWC25	NA	NA	NA	NA	0	NA	NA
C17orf98	NA	NA	NA	NA	0	NA	NA
RPL23	NA	NA	NA	NA	0	NA	NA
LASP1	NA	NA	NA	NA	0	NA	NA
FBXO47	NA	NA	NA	NA	0	NA	NA
PLXDC1	NA	NA	NA	NA	0	NA	NA
ARL5C	NA	NA	NA	NA	0	NA	NA
CACNB1	0.5	0.995517019796672	5	0.269718788478185	3	0.00157419592346798	0.466550110704828
RPL19	NA	NA	NA	NA	0	NA	NA
STAC2	NA	NA	NA	NA	0	NA	NA
FBXL20	0.5	0.967026369049096	18	0.213733304173625	21	0.0301821291141788	0.00132113432836122
MED1	0.5	1.00345117331175	4	0.358599769651825	2	0.00251709211589992	0.357098763145503
CDK12	NA	NA	NA	NA	0	NA	NA
NEUROD2	NA	NA	NA	NA	0	NA	NA
PPP1R1B	NA	NA	NA	NA	0	NA	NA
STARD3	NA	NA	NA	NA	0	NA	NA
TCAP	0.5	1.00301631907933	6	0.27567069971234	3	0.00083231014539826	0.596577156317764
PNMT	0.5	0.970241273041656	16	0.188249644312665	24	0.0269725935553816	0.00241886788695561
PGAP3	NA	NA	NA	NA	0	NA	NA
ERBB2	0.5	0.998074206524254	11	0.248175116465576	5	0.00125404617957663	0.515815529447792
MIEN1	NA	NA	NA	NA	0	NA	NA
GRB7	NA	NA	NA	NA	0	NA	NA
IKZF3	0.5	0.991569305854515	15	0.195830916937725	21	0.0103462411217875	0.0613816528583875
ZPBP2	0.5	1.00324776292149	4	0.339213392255958	1	0.0117526646314534	0.0460926542099496
GSDMB	NA	NA	NA	NA	0	NA	NA
ORMDL3	NA	NA	NA	NA	0	NA	NA
LRRC3C	NA	NA	NA	NA	0	NA	NA
GSDMA	0.5	0.99824801395091	12	0.183061965704921	21	0.00392688172099179	0.249875596446092
PSMD3	NA	NA	NA	NA	0	NA	NA
CSF3	NA	NA	NA	NA	0	NA	NA
MED24	0.5	0.993327422680854	12	0.210126087699491	21	0.00631411770427757	0.144305058170513
THRA	NA	NA	NA	NA	0	NA	NA
NR1D1	NA	NA	NA	NA	0	NA	NA
MSL1	0.5	1.00221959074532	5	0.310870637275832	1	0.00239245269471798	0.369297769462477
CASC3	0.5	0.996610288717264	9	0.296015790177705	4	0.00173672858489208	0.44439104928919
RAPGEFL1	0.5	0.989272429678723	16	0.187161444235171	21	0.0106334070109434	0.0578731430685882
WIPF2	NA	NA	NA	NA	0	NA	NA
CDC6	NA	NA	NA	NA	0	NA	NA
RARA	NA	NA	NA	NA	0	NA	NA
TOP2A	NA	NA	NA	NA	0	NA	NA
IGFBP4	NA	NA	NA	NA	0	NA	NA
TNS4	0.5	1.00305230737586	8	0.274601165182009	5	0.000334578783521515	0.737197955629501
CCR7	NA	NA	NA	NA	0	NA	NA
SMARCE1	NA	NA	NA	NA	0	NA	NA
KRT222	NA	NA	NA	NA	0	NA	NA
KRT24	NA	NA	NA	NA	0	NA	NA
KRT25	0.5	1.0002390258473	12	0.223556908510008	17	0.00352538972794529	0.275654254824988
KRT26	NA	NA	NA	NA	0	NA	NA
KRT27	NA	NA	NA	NA	0	NA	NA
KRT28	0.5	1.01023819990407	5	0.349536951233126	2	0.0117296555641409	0.0463075809066903
KRT10	NA	NA	NA	NA	0	NA	NA
TMEM99	0.5	0.998784896769607	8	0.278679502924639	5	0.000499191350051791	0.681877501672769
KRT12	0.5	0.979746572066454	16	0.20255914022225	18	0.0186713873865603	0.0117889285662116
KRT20	NA	NA	NA	NA	0	NA	NA
KRT23	NA	NA	NA	NA	0	NA	NA
KRT39	0.5	0.996644427778083	13	0.244172844231351	8	0.00336425678255114	0.286927412304253
KRT40	NA	NA	NA	NA	0	NA	NA
KRTAP3-3	NA	NA	NA	NA	0	NA	NA
KRTAP3-2	NA	NA	NA	NA	0	NA	NA
KRTAP3-1	0.5	1.00356563129438	4	0.284042927822349	2	0.00377360979577939	0.259349940171371
KRTAP1-5	NA	NA	NA	NA	0	NA	NA
KRTAP1-3	0.5	1.00088105451645	8	0.2444994995897	8	0.000264623953768708	0.765378343954082
KRTAP1-1	NA	NA	NA	NA	0	NA	NA
KRTAP2-1	NA	NA	NA	NA	0	NA	NA
KRTAP2-2	0.5	1.00428349761146	2	0.333069225569453	1	0.0158317257028446	0.0204858195086343
KRTAP2-3	NA	NA	NA	NA	0	NA	NA
KRTAP2-4	NA	NA	NA	NA	0	NA	NA
KRTAP4-7	NA	NA	NA	NA	0	NA	NA
KRTAP4-8	NA	NA	NA	NA	0	NA	NA
KRTAP4-9	NA	NA	NA	NA	0	NA	NA
KRTAP4-11	0.5	0.988945257384881	12	0.218319924445491	9	0.00831921750015333	0.0936122886435732
KRTAP4-12	0.5	0.991168524549709	13	0.217664707603558	16	0.00823779701941705	0.0952395100801031
KRTAP4-6	0.5	0.999867657815741	4	0.36228879268378	1	0.000374193258909624	0.722679569900459
KRTAP4-5	NA	NA	NA	NA	0	NA	NA
KRTAP4-4	0.5	0.986663306816014	15	0.211451872518327	21	0.0122450017374599	0.0417357283708273
KRTAP4-3	NA	NA	NA	NA	0	NA	NA
KRTAP4-2	NA	NA	NA	NA	0	NA	NA
KRTAP4-1	NA	NA	NA	NA	0	NA	NA
KRTAP9-1	NA	NA	NA	NA	0	NA	NA
KRTAP9-2	NA	NA	NA	NA	0	NA	NA
KRTAP9-3	NA	NA	NA	NA	0	NA	NA
KRTAP9-8	NA	NA	NA	NA	0	NA	NA
KRTAP9-4	NA	NA	NA	NA	0	NA	NA
KRTAP9-9	0.5	1.00323519391822	3	0.319319074229962	3	0.00674384452777233	0.131306099179402
KRTAP9-6	NA	NA	NA	NA	0	NA	NA
KRTAP9-7	NA	NA	NA	NA	0	NA	NA
KRTAP29-1	0.5	0.999508581209882	5	0.311646958590081	5	8.70995583261797e-06	0.956825267802432
KRTAP16-1	NA	NA	NA	NA	0	NA	NA
KRTAP17-1	NA	NA	NA	NA	0	NA	NA
KRT33A	0.5	1.00467975585767	3	0.335314459149105	1	0.0110402938411564	0.0532604524049863
KRT33B	0.5	1.00597790160916	10	0.251880841503011	15	7.52133133577926e-09	0.998730654015188
KRT34	0.5	1.00255027405363	2	0.344648160297508	1	0.011509113249933	0.0484218136470866
KRT31	NA	NA	NA	NA	0	NA	NA
KRT37	0.5	0.99906207183989	10	0.256341133086958	5	0.00130352082640106	0.507643486844016
KRT38	NA	NA	NA	NA	0	NA	NA
KRT32	0.5	1.00338731545831	15	0.190701248736067	24	0.00197523799268302	0.414686013042526
KRT35	NA	NA	NA	NA	0	NA	NA
KRT36	NA	NA	NA	NA	0	NA	NA
KRT13	0.5	0.98691223742362	13	0.205140184966791	17	0.0109584331097177	0.0541562840943606
KRT15	0.5	1.0105811617528	11	0.243875222525825	11	9.01230822266711e-05	0.861748492730018
KRT19	NA	NA	NA	NA	0	NA	NA
KRT9	NA	NA	NA	NA	0	NA	NA
KRT14	NA	NA	NA	NA	0	NA	NA
KRT16	NA	NA	NA	NA	0	NA	NA
KRT17	NA	NA	NA	NA	0	NA	NA
EIF1	0.5	1.00046041640138	5	0.285246950705201	3	5.16202506045454e-05	0.895144161082109
GAST	NA	NA	NA	NA	0	NA	NA
HAP1	0.5	0.998537154389396	10	0.256922770093416	4	0.000617299960026152	0.648508417344646
JUP	NA	NA	NA	NA	0	NA	NA
LEPREL4	0.5	0.998530884125255	7	0.254829497702792	5	0.000461914285663652	0.693361662655891
FKBP10	0.5	1.00233018470137	6	0.289420719624122	4	0.000309585077340222	0.746856348872735
NT5C3B	0.5	0.990442180203271	15	0.226613153865011	8	0.00813899644295966	0.0972553774972144
KLHL10	NA	NA	NA	NA	0	NA	NA
KLHL11	0.5	0.977681738526087	11	0.261858612730076	7	0.0211069750138918	0.00737802375736029
ACLY	0.5	0.997770881668637	13	0.225932392642049	9	0.00202926766761765	0.408369273309724
CNP	0.5	1.00260706467146	6	0.293117999544764	1	0.00216014936522068	0.393637042517567
DNAJC7	NA	NA	NA	NA	0	NA	NA
NKIRAS2	NA	NA	NA	NA	0	NA	NA
ZNF385C	0.5	0.997086451866258	9	0.273918350093647	8	0.00144980796372402	0.484724634061497
DHX58	0.5	0.995533778318403	9	0.259281026727613	7	0.00209097430464763	0.401325726835602
KAT2A	0.5	1.006134964122	5	0.272411636597417	3	0.0048610874542978	0.200360124466428
HSPB9	NA	NA	NA	NA	0	NA	NA
RAB5C	NA	NA	NA	NA	0	NA	NA
KCNH4	NA	NA	NA	NA	0	NA	NA
HCRT	0.5	1.00469821585965	7	0.319561373478324	2	0.00169134295002805	0.450410157704031
GHDC	NA	NA	NA	NA	0	NA	NA
STAT5B	NA	NA	NA	NA	0	NA	NA
STAT5A	NA	NA	NA	NA	0	NA	NA
STAT3	NA	NA	NA	NA	0	NA	NA
PTRF	NA	NA	NA	NA	0	NA	NA
ATP6V0A1	NA	NA	NA	NA	0	NA	NA
NAGLU	0.5	0.986804410060014	13	0.208467179978487	18	0.0103715397817617	0.0610636992938725
HSD17B1	0.5	0.999737541428336	16	0.185017716698759	17	0.00472682935598919	0.206705475062099
COASY	NA	NA	NA	NA	0	NA	NA
MLX	0.5	1.00049277117211	5	0.293253291159899	2	0.000250763475316337	0.771430674083982
PSMC3IP	0.5	1.00122268381549	2	0.304463889502254	1	0.00686135332483748	0.127982475709504
FAM134C	NA	NA	NA	NA	0	NA	NA
TUBG1	NA	NA	NA	NA	0	NA	NA
TUBG2	NA	NA	NA	NA	0	NA	NA
PLEKHH3	0.5	0.99976958176088	6	0.265598186320309	5	1.59623294819684e-05	0.941575628286647
CCR10	NA	NA	NA	NA	0	NA	NA
CNTNAP1	0.5	0.982553083398711	19	0.179645361715108	22	0.0176340084891992	0.0144132799014082
EZH1	NA	NA	NA	NA	0	NA	NA
RAMP2	NA	NA	NA	NA	0	NA	NA
VPS25	0.5	1.00030402260917	12	0.183490711635807	13	0.00191673440574349	0.421689872617099
WNK4	NA	NA	NA	NA	0	NA	NA
COA3	0.5	1.00444370924891	6	0.308475643813647	1	0.00401761950676069	0.244466108597672
CNTD1	NA	NA	NA	NA	0	NA	NA
BECN1	0.5	1.00015944872243	8	0.276331744267765	3	2.06896776874236e-05	0.933502052441322
PSME3	NA	NA	NA	NA	0	NA	NA
AOC2	NA	NA	NA	NA	0	NA	NA
AOC3	NA	NA	NA	NA	0	NA	NA
G6PC	NA	NA	NA	NA	0	NA	NA
AARSD1	NA	NA	NA	NA	0	NA	NA
PTGES3L	NA	NA	NA	NA	0	NA	NA
PTGES3L-AARSD1	NA	NA	NA	NA	0	NA	NA
RUNDC1	NA	NA	NA	NA	0	NA	NA
RPL27	0.5	1.00479981825141	2	0.32275275146683	1	0.019753094950945	0.00956875347029521
IFI35	NA	NA	NA	NA	0	NA	NA
VAT1	NA	NA	NA	NA	0	NA	NA
RND2	0.5	1.0040487418055	7	0.258409547060452	5	0.000177476583149872	0.806929157348666
BRCA1	NA	NA	NA	NA	0	NA	NA
NBR1	0.5	1.00371130339425	5	0.275687677779338	3	0.00247430133101252	0.361223437238652
TMEM106A	0.5	0.998331299105202	4	0.341411203322734	3	1.02946495039418e-07	0.995303913133436
ARL4D	NA	NA	NA	NA	0	NA	NA
DHX8	NA	NA	NA	NA	0	NA	NA
ETV4	NA	NA	NA	NA	0	NA	NA
MEOX1	0.5	0.99880940451344	8	0.273085562442991	6	0.000685057584786749	0.631078444250881
SOST	NA	NA	NA	NA	0	NA	NA
DUSP3	NA	NA	NA	NA	0	NA	NA
C17orf105	NA	NA	NA	NA	0	NA	NA
MPP3	NA	NA	NA	NA	0	NA	NA
CD300LG	NA	NA	NA	NA	0	NA	NA
MPP2	0.5	0.974837106852137	19	0.213351301921226	20	0.0229159616454246	0.00522178893106275
FAM215A	0.5	0.984798398242664	18	0.200506317249451	25	0.0159603364946283	0.0199760036751418
RP11-527L4.2	0.5	1.00089988764798	6	0.296590640723286	2	0.000198617394639594	0.795992368286548
PPY	0.5	1.00553300630542	10	0.253012893690242	9	0.00061761021782372	0.648426023904705
PYY	NA	NA	NA	NA	0	NA	NA
NAGS	0.5	0.970770974691124	14	0.246996627451263	6	0.0284419292641094	0.00183318244763734
TMEM101	NA	NA	NA	NA	0	NA	NA
LSM12	0.5	0.996892498343346	11	0.24019331837929	10	0.00270836484925022	0.339424847807481
G6PC3	0.5	1.00065360665421	4	0.300621308826993	2	0.000650712843650993	0.639775113072506
HDAC5	NA	NA	NA	NA	0	NA	NA
C17orf53	NA	NA	NA	NA	0	NA	NA
ASB16	NA	NA	NA	NA	0	NA	NA
TMUB2	0.5	0.997265853870932	11	0.23869523361672	9	0.00232414093385075	0.376229849018969
ATXN7L3	NA	NA	NA	NA	0	NA	NA
UBTF	NA	NA	NA	NA	0	NA	NA
SLC4A1	NA	NA	NA	NA	0	NA	NA
RUNDC3A	0.5	1.00153135980295	6	0.296973070570671	1	0.000880547819965485	0.586125888639472
SLC25A39	NA	NA	NA	NA	0	NA	NA
GRN	NA	NA	NA	NA	0	NA	NA
FAM171A2	NA	NA	NA	NA	0	NA	NA
ITGA2B	0.5	1.00091677468883	13	0.194708282757084	28	0.00465677106133286	0.210110312195419
GPATCH8	NA	NA	NA	NA	0	NA	NA
FZD2	0.5	0.999621946735554	17	0.164889055921178	39	0.0119858424953108	0.0439726339600154
C17orf104	NA	NA	NA	NA	0	NA	NA
CCDC43	NA	NA	NA	NA	0	NA	NA
DBF4B	NA	NA	NA	NA	0	NA	NA
ADAM11	0.5	0.997222856430831	8	0.29864867427293	2	0.000872885658795117	0.587760903113523
GJC1	0.5	1.00794343956867	3	0.338496110998262	2	0.0212265154914497	0.00721098752072969
HIGD1B	0.5	1.00322922365262	4	0.3324361850992	4	0.00403845608883706	0.243244098373027
EFTUD2	NA	NA	NA	NA	0	NA	NA
GFAP	NA	NA	NA	NA	0	NA	NA
KIF18B	0.5	1.00365737970151	7	0.2816399100175	1	0.00151866119989527	0.474525404107285
C1QL1	NA	NA	NA	NA	0	NA	NA
DCAKD	NA	NA	NA	NA	0	NA	NA
NMT1	0.5	0.99939381128918	11	0.241859239248021	5	0.00074367086518586	0.616836730281152
PLCD3	NA	NA	NA	NA	0	NA	NA
ACBD4	0.5	1.0086940858698	11	0.233379245876339	9	0.00028986929213776	0.754783369840273
HEXIM1	0.5	1.00288468091074	3	0.320467358967743	1	0.0114003472110238	0.0495016014300625
HEXIM2	0.5	0.995570950563564	9	0.252455260580464	3	0.0019806947872201	0.414041542855431
FMNL1	0.5	1.00440735540319	5	0.319518066422147	1	0.00441499405040616	0.222381432448572
SPATA32	NA	NA	NA	NA	0	NA	NA
ARHGAP27	NA	NA	NA	NA	0	NA	NA
PLEKHM1	NA	NA	NA	NA	0	NA	NA
CRHR1	NA	NA	NA	NA	0	NA	NA
SPPL2C	NA	NA	NA	NA	0	NA	NA
MAPT	NA	NA	NA	NA	0	NA	NA
STH	NA	NA	NA	NA	0	NA	NA
KANSL1	0.5	0.998915938604305	7	0.236153900175509	3	0.000259184437077275	0.767732545271243
ARL17B	NA	NA	NA	NA	0	NA	NA
LRRC37A	NA	NA	NA	NA	0	NA	NA
LRRC37A2	NA	NA	NA	NA	0	NA	NA
ARL17A	0.5	0.996679063065946	5	0.297045629188039	1	0.000499620257393798	0.681748319814931
NSF	0.5	1.00304298996392	13	0.164110378364875	14	0.00135592546157662	0.499227084552948
WNT3	NA	NA	NA	NA	0	NA	NA
WNT9B	0.5	1.00193379165334	14	0.189101331919968	13	0.00241566192659779	0.366983034135979
GOSR2	NA	NA	NA	NA	0	NA	NA
RPRML	NA	NA	NA	NA	0	NA	NA
RP11-156P1.2	NA	NA	NA	NA	0	NA	NA
CDC27	0.5	1.00759903455345	8	0.233471508369305	6	0.00115893483227338	0.532189975838699
MYL4	NA	NA	NA	NA	0	NA	NA
ITGB3	NA	NA	NA	NA	0	NA	NA
EFCAB13	NA	NA	NA	NA	0	NA	NA
NPEPPS	NA	NA	NA	NA	0	NA	NA
KPNB1	NA	NA	NA	NA	0	NA	NA
TBKBP1	NA	NA	NA	NA	0	NA	NA
TBX21	NA	NA	NA	NA	0	NA	NA
OSBPL7	NA	NA	NA	NA	0	NA	NA
MRPL10	0.5	1.00481140789727	15	0.174591874912924	30	0.00365469490903638	0.267006882745947
LRRC46	0.5	0.996354939472648	7	0.250359260622325	3	0.00133853630561165	0.501993350590042
SCRN2	NA	NA	NA	NA	0	NA	NA
SP6	0.5	0.974478292357673	17	0.231961131938129	11	0.0248966840114131	0.00358318350536988
SP2	NA	NA	NA	NA	0	NA	NA
PNPO	0.5	0.996492679922298	9	0.276818098024147	7	0.00165093092794976	0.455877190930336
PRR15L	NA	NA	NA	NA	0	NA	NA
CDK5RAP3	NA	NA	NA	NA	0	NA	NA
COPZ2	0.5	1.00475026328024	8	0.255928542755988	6	0.000440753124522759	0.700120735841297
NFE2L1	NA	NA	NA	NA	0	NA	NA
CBX1	0.5	1.00215507368305	15	0.176628300929361	16	0.00307844375569793	0.308404640708747
SNX11	0.5	0.973495293237158	19	0.202538655713745	13	0.0236310292248207	0.00455706162053945
SKAP1	0.5	1.00442069126133	3	0.362064140854162	1	0.0103632585959244	0.0611675846758297
HOXB1	NA	NA	NA	NA	0	NA	NA
HOXB2	NA	NA	NA	NA	0	NA	NA
HOXB3	NA	NA	NA	NA	0	NA	NA
HOXB4	NA	NA	NA	NA	0	NA	NA
HOXB5	0.5	0.999690012282334	4	0.363910635459028	1	0.000616658961882232	0.64867872284287
HOXB6	NA	NA	NA	NA	0	NA	NA
HOXB7	NA	NA	NA	NA	0	NA	NA
HOXB8	0.5	0.984664114113271	18	0.213806685802908	11	0.0139165210989772	0.0298864278387401
HOXB9	NA	NA	NA	NA	0	NA	NA
PRAC	NA	NA	NA	NA	0	NA	NA
HOXB13	0.5	0.98785318448658	12	0.275302952703475	3	0.00931967958063352	0.0758904764282102
TTLL6	NA	NA	NA	NA	0	NA	NA
CALCOCO2	NA	NA	NA	NA	0	NA	NA
ATP5G1	NA	NA	NA	NA	0	NA	NA
UBE2Z	NA	NA	NA	NA	0	NA	NA
SNF8	0.5	1.00651002782024	2	0.323759443303134	1	0.0274644381601819	0.00220432126455169
GIP	NA	NA	NA	NA	0	NA	NA
IGF2BP1	0.5	1.00272558556013	6	0.257327667079359	7	0.000920592017786737	0.577727887997333
B4GALNT2	0.5	1.00827244536201	10	0.268583151845142	9	0.000129250352263699	0.83479486567356
GNGT2	0.5	1.0049519327808	2	0.351880230596375	1	0.0168843105299091	0.0166765288646435
ABI3	NA	NA	NA	NA	0	NA	NA
PHOSPHO1	0.5	1.00135457719803	2	0.336964590911194	1	0.0093156043608475	0.0759548811594832
ZNF652	NA	NA	NA	NA	0	NA	NA
RP11-81K2.1	NA	NA	NA	NA	0	NA	NA
PHB	NA	NA	NA	NA	0	NA	NA
NGFR	NA	NA	NA	NA	0	NA	NA
NXPH3	NA	NA	NA	NA	0	NA	NA
SPOP	NA	NA	NA	NA	0	NA	NA
SLC35B1	0.5	0.974160461839742	13	0.253281261831438	10	0.0255761493043272	0.00315017122344031
FAM117A	NA	NA	NA	NA	0	NA	NA
KAT7	NA	NA	NA	NA	0	NA	NA
TAC4	0.5	1.00089281612492	4	0.348414874916074	2	0.00105049293208479	0.552038952821219
DLX4	NA	NA	NA	NA	0	NA	NA
DLX3	NA	NA	NA	NA	0	NA	NA
ITGA3	NA	NA	NA	NA	0	NA	NA
PDK2	0.5	0.986902805506016	11	0.249527586416876	15	0.0102356614871608	0.062792158549589
SAMD14	NA	NA	NA	NA	0	NA	NA
PPP1R9B	NA	NA	NA	NA	0	NA	NA
SGCA	0.5	1.00092810166547	7	0.291330595096537	4	1.25347721076832e-05	0.948217001324468
COL1A1	NA	NA	NA	NA	0	NA	NA
TMEM92	0.5	0.988761821975919	12	0.268257506443578	6	0.00857395392921213	0.0887125650171534
XYLT2	NA	NA	NA	NA	0	NA	NA
MRPL27	NA	NA	NA	NA	0	NA	NA
EME1	0.5	0.98981477793079	12	0.22987607544303	20	0.00837900950483832	0.0924364997371747
LRRC59	NA	NA	NA	NA	0	NA	NA
ACSF2	NA	NA	NA	NA	0	NA	NA
CHAD	NA	NA	NA	NA	0	NA	NA
RSAD1	0.5	0.987327546382913	17	0.194776252476493	25	0.0131790253254722	0.0346115568301478
MYCBPAP	NA	NA	NA	NA	0	NA	NA
EPN3	0.5	1.0036760440229	3	0.299404751384222	3	0.00585504942106518	0.159810505917053
SPATA20	NA	NA	NA	NA	0	NA	NA
CACNA1G	NA	NA	NA	NA	0	NA	NA
ABCC3	0.5	0.9973024881873	7	0.335069424845362	3	0.00108776456462267	0.545065100620777
ANKRD40	0.5	0.980699718665339	14	0.249894190353484	16	0.0164602425978478	0.0181151260508525
LUC7L3	0.5	0.997246881580368	7	0.312348668434267	9	0.00116035664200844	0.531938396434351
WFIKKN2	0.5	1.0041669111105	5	0.306667950509158	5	0.00204854395808289	0.406149751401998
TOB1	NA	NA	NA	NA	0	NA	NA
SPAG9	NA	NA	NA	NA	0	NA	NA
NME1-NME2	NA	NA	NA	NA	0	NA	NA
MBTD1	0.5	1.00505933049066	14	0.200298115746246	22	0.0026207033884315	0.347374348022883
UTP18	NA	NA	NA	NA	0	NA	NA
CA10	NA	NA	NA	NA	0	NA	NA
C17orf112	NA	NA	NA	NA	0	NA	NA
KIF2B	NA	NA	NA	NA	0	NA	NA
TOM1L1	NA	NA	NA	NA	0	NA	NA
COX11	NA	NA	NA	NA	0	NA	NA
STXBP4	0.5	0.999647339325161	3	0.375513605276909	2	0.00124889648656089	0.516679262589194
HLF	NA	NA	NA	NA	0	NA	NA
MMD	NA	NA	NA	NA	0	NA	NA
TMEM100	0.5	1.00332729151038	7	0.281514302105549	7	0.000278413578950999	0.759525883631552
PCTP	NA	NA	NA	NA	0	NA	NA
ANKFN1	NA	NA	NA	NA	0	NA	NA
NOG	0.5	0.997476580353115	7	0.306866153058539	4	0.000955443983843992	0.57061116099059
C17orf67	NA	NA	NA	NA	0	NA	NA
DGKE	NA	NA	NA	NA	0	NA	NA
TRIM25	NA	NA	NA	NA	0	NA	NA
COIL	0.5	1.00364032072501	11	0.240924512666295	23	0.00149186206451266	0.47845313751417
SCPEP1	NA	NA	NA	NA	0	NA	NA
AKAP1	NA	NA	NA	NA	0	NA	NA
MSI2	0.5	0.988993376770365	9	0.271059859266084	8	0.00811514902120436	0.097748851119621
AC007431.1	0.5	0.996824620791673	8	0.285104134200165	7	0.00164823081084998	0.456246170191486
MRPS23	0.5	0.998323616502894	9	0.26671565876335	13	0.00116026033479866	0.531955430567629
CUEDC1	NA	NA	NA	NA	0	NA	NA
VEZF1	0.5	0.997356466846596	9	0.253744998726688	10	0.0015839309065609	0.465174231487101
SRSF1	0.5	0.995674802243428	13	0.230162108903241	11	0.00423734318033356	0.231944400432519
DYNLL2	NA	NA	NA	NA	0	NA	NA
OR4D1	NA	NA	NA	NA	0	NA	NA
OR4D2	0.5	0.991662131209167	10	0.29861445690478	3	0.005491468194182	0.17343780439087
EPX	0.5	1.00309667564336	6	0.276870311970013	4	0.000572455685109683	0.660689826545773
MKS1	0.5	1.00261572420701	14	0.202376418307823	28	0.00261701453481723	0.347714349837057
LPO	NA	NA	NA	NA	0	NA	NA
MPO	NA	NA	NA	NA	0	NA	NA
BZRAP1	0.5	0.983877977177968	14	0.280919657182766	5	0.0135012063305977	0.032458477754577
SUPT4H1	NA	NA	NA	NA	0	NA	NA
RNF43	NA	NA	NA	NA	0	NA	NA
HSF5	NA	NA	NA	NA	0	NA	NA
MTMR4	NA	NA	NA	NA	0	NA	NA
SEPT4	NA	NA	NA	NA	0	NA	NA
C17orf47	0.5	0.998728770434905	12	0.217891999187714	15	0.0026767084971373	0.342267053346626
TEX14	NA	NA	NA	NA	0	NA	NA
RAD51C	0.5	1.00896993311729	3	0.333229024758682	1	0.0192909088320463	0.0104599047443525
PPM1E	NA	NA	NA	NA	0	NA	NA
TRIM37	NA	NA	NA	NA	0	NA	NA
SKA2	NA	NA	NA	NA	0	NA	NA
PRR11	NA	NA	NA	NA	0	NA	NA
SMG8	NA	NA	NA	NA	0	NA	NA
GDPD1	0.5	0.990139303776673	10	0.268467538693833	4	0.00698871106419642	0.124485213748426
YPEL2	NA	NA	NA	NA	0	NA	NA
DHX40	NA	NA	NA	NA	0	NA	NA
CLTC	0.5	1.00225805178246	3	0.274080604696187	1	0.00926166007769785	0.0768129503241109
PTRH2	NA	NA	NA	NA	0	NA	NA
VMP1	NA	NA	NA	NA	0	NA	NA
TUBD1	NA	NA	NA	NA	0	NA	NA
RPS6KB1	0.5	1.00248727888078	2	0.293957318592992	1	0.0107553410454408	0.0564481295237172
RNFT1	0.5	1.00094144627623	6	0.254020590138109	2	0.000834047063639322	0.596194173796362
HEATR6	0.5	1.00099643378439	5	0.278729097170964	1	0.00123835292259296	0.518455593892523
CA4	0.5	0.997753004299046	8	0.237027269023232	3	0.000434572308371276	0.702130001826831
USP32	NA	NA	NA	NA	0	NA	NA
C17orf64	NA	NA	NA	NA	0	NA	NA
APPBP2	0.5	0.998944677500749	13	0.225367455862623	10	0.00310091917646238	0.306642459509439
RP11-15E18.4	NA	NA	NA	NA	0	NA	NA
PPM1D	NA	NA	NA	NA	0	NA	NA
BCAS3	NA	NA	NA	NA	0	NA	NA
TBX2	0.5	0.999048895624958	13	0.20248441444968	24	0.00410518409314181	0.239380255698096
C17orf82	0.5	0.996789238434548	15	0.212312354763356	17	0.00386841679396103	0.253438618200963
TBX4	0.5	0.99452409816216	11	0.276401273788838	4	0.00339322149575615	0.284858716366293
NACA2	NA	NA	NA	NA	0	NA	NA
BRIP1	NA	NA	NA	NA	0	NA	NA
INTS2	0.5	1.00127511456417	18	0.147584088053598	39	0.00693003335134457	0.126083190878112
MED13	0.5	1.0025924892252	5	0.279698680386798	2	0.00279474526338092	0.33182826065534
RP11-51L5.7	0.5	0.976142352942834	13	0.276572500440383	1	0.0249360394870464	0.00355653457291558
EFCAB3	0.5	0.995937971629591	7	0.302167711633046	1	0.0014094462192629	0.490872222950378
METTL2A	NA	NA	NA	NA	0	NA	NA
TLK2	0.5	1.00003733971921	8	0.284038304413802	3	3.7926272880332e-07	0.990986494628307
MRC2	NA	NA	NA	NA	0	NA	NA
MARCH10	0.5	0.991468978690716	9	0.268408615642077	6	0.005604561677269	0.169061772421659
TANC2	NA	NA	NA	NA	0	NA	NA
CYB561	NA	NA	NA	NA	0	NA	NA
ACE	0.5	1.00165250645814	6	0.311047533100318	1	0.000428994282577353	0.703957413400712
KCNH6	0.5	0.999933855532296	7	0.238017602126674	6	0.000303391604168335	0.749315795247211
DCAF7	0.5	0.996797212191001	15	0.19356758422414	21	0.00501063464558617	0.193558817713423
TACO1	NA	NA	NA	NA	0	NA	NA
MAP3K3	0.5	0.993858283442042	8	0.290802916636805	5	0.00321616051829378	0.297808079307198
LIMD2	NA	NA	NA	NA	0	NA	NA
