gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
WDR75	0.95	1.00316188208346	4	0.20023835388516	2	4.8822537187506e-06	0.971935934118423
SLC40A1	NA	NA	NA	NA	0	NA	NA
ASNSD1	0.95	1.00859899344026	11	0.147928555384473	14	0.000120441338948642	0.861284586503555
ANKAR	NA	NA	NA	NA	0	NA	NA
OSGEPL1	NA	NA	NA	NA	0	NA	NA
ORMDL1	NA	NA	NA	NA	0	NA	NA
PMS1	NA	NA	NA	NA	0	NA	NA
C2orf88	0.95	0.978655640204689	17	0.133278856789713	18	0.0199176077507217	0.0239244462846368
MSTN	NA	NA	NA	NA	0	NA	NA
HIBCH	NA	NA	NA	NA	0	NA	NA
INPP1	0.95	1.00358356610032	5	0.211342337028981	1	0.00178552050402859	0.500897178195989
MFSD6	0.95	1.01275370588749	14	0.116316753348551	19	0.00554291727461542	0.235215447594781
TMEM194B	NA	NA	NA	NA	0	NA	NA
NAB1	NA	NA	NA	NA	0	NA	NA
GLS	0.95	0.99415505370087	16	0.12834583413541	16	0.0105250178977787	0.101472771346243
STAT1	0.95	0.999871895669939	12	0.130870256243169	13	0.00486447610983656	0.266212951530034
STAT4	NA	NA	NA	NA	0	NA	NA
MYO1B	NA	NA	NA	NA	0	NA	NA
NABP1	NA	NA	NA	NA	0	NA	NA
SDPR	NA	NA	NA	NA	0	NA	NA
TMEFF2	NA	NA	NA	NA	0	NA	NA
SLC39A10	NA	NA	NA	NA	0	NA	NA
DNAH7	NA	NA	NA	NA	0	NA	NA
STK17B	NA	NA	NA	NA	0	NA	NA
HECW2	0.95	0.988103092194709	9	0.139004439619646	9	0.00857888782385168	0.13943915160666
CCDC150	NA	NA	NA	NA	0	NA	NA
GTF3C3	NA	NA	NA	NA	0	NA	NA
C2orf66	NA	NA	NA	NA	0	NA	NA
PGAP1	NA	NA	NA	NA	0	NA	NA
ANKRD44	0.95	1.00100413082491	10	0.126648825073285	14	0.00214682726626936	0.460447359100511
SF3B1	0.95	0.993205449161478	20	0.0889748770843654	36	0.0183836312328512	0.030098763054426
COQ10B	NA	NA	NA	NA	0	NA	NA
HSPD1	NA	NA	NA	NA	0	NA	NA
HSPE1	NA	NA	NA	NA	0	NA	NA
MOB4	0.95	0.999643673745117	3	0.179907298084383	2	0.00129657835625927	0.566309539948093
RFTN2	0.95	1.00096427022843	6	0.188867819027861	1	3.95009147214525e-05	0.920289964916061
AC011997.1	0.95	0.99664781172518	10	0.162836317628296	5	0.00193121967273333	0.483910071464395
MARS2	NA	NA	NA	NA	0	NA	NA
BOLL	NA	NA	NA	NA	0	NA	NA
PLCL1	NA	NA	NA	NA	0	NA	NA
SATB2	NA	NA	NA	NA	0	NA	NA
FTCDNL1	NA	NA	NA	NA	0	NA	NA
C2orf69	NA	NA	NA	NA	0	NA	NA
TYW5	NA	NA	NA	NA	0	NA	NA
C2orf47	NA	NA	NA	NA	0	NA	NA
SPATS2L	0.95	0.99091642474914	11	0.136978040562997	6	0.00590127267270792	0.220608515943475
KCTD18	NA	NA	NA	NA	0	NA	NA
SGOL2	NA	NA	NA	NA	0	NA	NA
AOX1	0.95	0.964283577230945	22	0.117550775337527	22	0.0346294089383696	0.00279876166134982
BZW1	0.95	1.00011882116021	7	0.188952495853189	3	4.67954578648725e-05	0.913268190224519
CLK1	NA	NA	NA	NA	0	NA	NA
PPIL3	0.95	1.00527527867558	2	0.189428448404314	2	0.0266104851747606	0.0089279654984277
NIF3L1	NA	NA	NA	NA	0	NA	NA
ORC2	0.95	0.982489328484488	14	0.119013319757907	15	0.0169704976675474	0.0372495860060933
FAM126B	NA	NA	NA	NA	0	NA	NA
NDUFB3	NA	NA	NA	NA	0	NA	NA
CFLAR	NA	NA	NA	NA	0	NA	NA
CASP10	NA	NA	NA	NA	0	NA	NA
CASP8	NA	NA	NA	NA	0	NA	NA
ALS2CR12	0.95	1.00701406191925	6	0.173104034905941	2	0.00318454989458843	0.36854231809329
TRAK2	0.95	0.987001642348088	16	0.140287322636411	13	0.0124021106912244	0.0752966861935692
STRADB	NA	NA	NA	NA	0	NA	NA
ALS2CR11	0.95	0.995327644599743	10	0.13076038760767	11	0.004256113588674	0.298422513767303
TMEM237	NA	NA	NA	NA	0	NA	NA
MPP4	NA	NA	NA	NA	0	NA	NA
ALS2	NA	NA	NA	NA	0	NA	NA
CDK15	NA	NA	NA	NA	0	NA	NA
FZD7	NA	NA	NA	NA	0	NA	NA
AC079354.1	0.95	1.0050091394945	10	0.146999739686552	17	0.00153002650499483	0.5332683869305
SUMO1	NA	NA	NA	NA	0	NA	NA
AC079354.2	0.95	1.00711612408775	6	0.170678679267984	2	0.00693272375127387	0.184179703613907
NOP58	NA	NA	NA	NA	0	NA	NA
BMPR2	NA	NA	NA	NA	0	NA	NA
FAM117B	NA	NA	NA	NA	0	NA	NA
ICA1L	NA	NA	NA	NA	0	NA	NA
WDR12	0.95	1.0088745771659	5	0.179339545745066	2	0.00604724405647616	0.214970203299826
CARF	NA	NA	NA	NA	0	NA	NA
NBEAL1	0.95	1.00269207245605	8	0.164211160638449	3	1.61493252670526e-05	0.948983323201384
CYP20A1	NA	NA	NA	NA	0	NA	NA
ABI2	0.95	1.0081480154808	10	0.131751473760314	9	2.00777426198206e-05	0.943125079461028
RAPH1	0.95	0.988665240429914	16	0.131461905013361	10	0.0117055960743894	0.0840452921018455
CD28	0.95	0.998704970988188	4	0.188227537167561	2	0.000334244454737853	0.770966837090518
CTLA4	0.95	0.984880210827958	10	0.171265459146901	1	0.0116105432707023	0.0853213377424068
ICOS	NA	NA	NA	NA	0	NA	NA
PARD3B	0.95	0.980404109760173	10	0.171463390986699	3	0.0172673702615741	0.0356131638920655
NRP2	0.95	0.996112780363369	7	0.171814011261517	5	0.00118522955814058	0.583484899636466
INO80D	NA	NA	NA	NA	0	NA	NA
NDUFS1	NA	NA	NA	NA	0	NA	NA
EEF1B2	0.95	1.00000940568621	9	0.158760216877426	8	0.00105049093459162	0.605729918966828
GPR1	NA	NA	NA	NA	0	NA	NA
ZDBF2	0.95	1.00105320486581	4	0.199899227139361	2	0.000875301975119096	0.63753031862049
ADAM23	NA	NA	NA	NA	0	NA	NA
DYTN	NA	NA	NA	NA	0	NA	NA
MDH1B	NA	NA	NA	NA	0	NA	NA
FASTKD2	NA	NA	NA	NA	0	NA	NA
CPO	NA	NA	NA	NA	0	NA	NA
KLF7	0.95	0.98207486792761	14	0.149412347807954	8	0.0146195493475953	0.0533337839311065
CREB1	NA	NA	NA	NA	0	NA	NA
METTL21A	NA	NA	NA	NA	0	NA	NA
CCNYL1	0.95	1.00005062723287	8	0.166309031908306	8	0.00084789731003495	0.642850410609745
FZD5	NA	NA	NA	NA	0	NA	NA
PLEKHM3	0.95	0.973719158649759	12	0.145275603361012	9	0.0225120906085538	0.0162828939040912
CRYGD	0.95	0.978596069541441	14	0.141509452842491	10	0.0176074449291933	0.0338300628743505
CRYGC	NA	NA	NA	NA	0	NA	NA
CRYGB	NA	NA	NA	NA	0	NA	NA
CRYGA	NA	NA	NA	NA	0	NA	NA
C2orf80	NA	NA	NA	NA	0	NA	NA
IDH1	0.95	1.0020288573934	2	0.219198310278445	1	0.0047651235888616	0.271163975949786
PIKFYVE	NA	NA	NA	NA	0	NA	NA
PTH2R	0.95	0.988819461763407	16	0.134872284224281	12	0.0110799735833436	0.09283808679395
MAP2	0.95	0.993814812037193	20	0.104527824219913	23	0.0180048219499976	0.0318633505192804
UNC80	0.95	0.996638329287914	8	0.139159469605067	9	0.0022344372975371	0.45142759523163
RPE	NA	NA	NA	NA	0	NA	NA
KANSL1L	0.95	1.00172813218923	12	0.140811300091877	8	0.00148272941499699	0.539670030822247
ACADL	NA	NA	NA	NA	0	NA	NA
MYL1	NA	NA	NA	NA	0	NA	NA
LANCL1	NA	NA	NA	NA	0	NA	NA
CPS1	0.95	1.00429862882995	3	0.190809426357047	2	0.0104336308817362	0.102976455512611
ERBB4	0.95	0.998057631696817	7	0.166707596103342	8	0.00141294451914643	0.549376405155488
IKZF2	NA	NA	NA	NA	0	NA	NA
SPAG16	NA	NA	NA	NA	0	NA	NA
VWC2L	NA	NA	NA	NA	0	NA	NA
BARD1	NA	NA	NA	NA	0	NA	NA
ABCA12	0.95	0.983568953875767	11	0.142758702821738	7	0.0128820178729076	0.0698381155001726
ATIC	NA	NA	NA	NA	0	NA	NA
FN1	NA	NA	NA	NA	0	NA	NA
MREG	NA	NA	NA	NA	0	NA	NA
PECR	NA	NA	NA	NA	0	NA	NA
TMEM169	0.95	0.992551524637699	8	0.180558720091383	3	0.00438021692436164	0.291468257746033
XRCC5	0.95	1.00882171699676	4	0.192689459262087	5	0.00600723070118827	0.216498585316155
MARCH4	0.95	0.964028871551643	19	0.121221820241903	23	0.0364668410616209	0.0021496076000473
SMARCAL1	0.95	1.00042066060141	7	0.17892850228143	2	6.1560186858455e-06	0.968488639531878
RPL37A	0.95	0.981902635388501	12	0.147259578755015	10	0.0143594164429561	0.0555161245264323
IGFBP2	NA	NA	NA	NA	0	NA	NA
IGFBP5	0.95	1.00195718543618	3	0.192241180030777	1	0.00470871088541882	0.274026226500032
TNP1	NA	NA	NA	NA	0	NA	NA
AC007557.1	NA	NA	NA	NA	0	NA	NA
DIRC3	NA	NA	NA	NA	0	NA	NA
TNS1	0.95	0.98275401901101	12	0.12114941568936	15	0.0140597252685005	0.0581475386826582
RUFY4	0.95	1.00479368523726	6	0.173267689142212	5	0.000451007487351113	0.73523790108271
CXCR2	0.95	1.00731995917104	4	0.161729207735391	2	0.00622040306474765	0.208501363960593
CXCR1	NA	NA	NA	NA	0	NA	NA
ARPC2	NA	NA	NA	NA	0	NA	NA
GPBAR1	NA	NA	NA	NA	0	NA	NA
AAMP	0.95	1.00541963387002	11	0.136946523377205	13	0.00103169284892652	0.60897536572191
PNKD	NA	NA	NA	NA	0	NA	NA
TMBIM1	NA	NA	NA	NA	0	NA	NA
C2orf62	NA	NA	NA	NA	0	NA	NA
SLC11A1	0.95	1.0010272677679	5	0.188526328899772	1	0.000607380302714011	0.694724809401654
CTDSP1	NA	NA	NA	NA	0	NA	NA
VIL1	0.95	0.985055362944768	14	0.120386839071872	15	0.014010849543491	0.0585890238838939
USP37	NA	NA	NA	NA	0	NA	NA
RQCD1	0.95	1.01096569824823	4	0.196971640800337	1	0.0214916347722908	0.0189344768017523
PLCD4	0.95	1.00898912182471	2	0.197941728992593	1	0.0259011100616949	0.00990166363137402
ZNF142	NA	NA	NA	NA	0	NA	NA
BCS1L	0.95	0.968634627905832	16	0.121380827775631	20	0.0283372220903538	0.0069444576804942
RNF25	0.95	1.00153246892426	8	0.170414321408034	2	3.37719979449815e-05	0.926278837949317
STK36	NA	NA	NA	NA	0	NA	NA
TTLL4	NA	NA	NA	NA	0	NA	NA
CYP27A1	NA	NA	NA	NA	0	NA	NA
PRKAG3	NA	NA	NA	NA	0	NA	NA
WNT6	0.95	1.00482209911138	12	0.119853646205202	22	0.00304061841620241	0.379607415165868
WNT10A	NA	NA	NA	NA	0	NA	NA
CDK5R2	NA	NA	NA	NA	0	NA	NA
FEV	0.95	0.998971259995365	10	0.140117896254582	7	0.00302309936172654	0.380985886482284
CRYBA2	0.95	1.00120099549494	5	0.190151970321327	1	0.000493069841448549	0.723647870433799
CCDC108	NA	NA	NA	NA	0	NA	NA
IHH	0.95	1.00113125918733	11	0.127588961437966	13	0.00530872386343932	0.245391759109695
NHEJ1	NA	NA	NA	NA	0	NA	NA
SLC23A3	0.95	1.00243774578284	10	0.138665600434178	8	0.000119540088888345	0.861799347130453
CNPPD1	NA	NA	NA	NA	0	NA	NA
FAM134A	0.95	1.00118354725527	18	0.0961265810005977	44	0.0122432756585941	0.0772021767533965
ZFAND2B	NA	NA	NA	NA	0	NA	NA
ABCB6	0.95	1.0000871150953	7	0.183393105880506	2	1.72663215452138e-07	0.994721309144481
ATG9A	0.95	1.00063245210345	2	0.226736713623471	1	0.00629283494441793	0.205863696757934
ANKZF1	0.95	0.998486397410572	7	0.170977773739659	1	9.03409266328484e-05	0.879710882399876
GLB1L	NA	NA	NA	NA	0	NA	NA
STK16	NA	NA	NA	NA	0	NA	NA
TUBA4A	NA	NA	NA	NA	0	NA	NA
DNAJB2	0.95	1.00529523849174	5	0.17919624556027	6	0.0034173275650431	0.351571104920853
PTPRN	NA	NA	NA	NA	0	NA	NA
RESP18	0.95	0.993437201602485	7	0.174019695871333	2	0.00295823324409762	0.386151791745189
DNPEP	NA	NA	NA	NA	0	NA	NA
DES	NA	NA	NA	NA	0	NA	NA
SPEG	0.95	1.00950642249291	4	0.207577295875427	1	0.00798740398426561	0.153922263815374
GMPPA	0.95	1.00254999041693	4	0.18992739150659	2	0.00349171321420602	0.346373014208091
ASIC4	NA	NA	NA	NA	0	NA	NA
CHPF	0.95	0.996211447923429	3	0.222390416448133	1	0.000123405695614384	0.859605310128082
TMEM198	NA	NA	NA	NA	0	NA	NA
OBSL1	NA	NA	NA	NA	0	NA	NA
INHA	NA	NA	NA	NA	0	NA	NA
STK11IP	NA	NA	NA	NA	0	NA	NA
SLC4A3	NA	NA	NA	NA	0	NA	NA
EPHA4	NA	NA	NA	NA	0	NA	NA
PAX3	0.95	0.990134659576079	8	0.192494391274757	4	0.00606702969538146	0.214219177011696
CCDC140	0.95	0.987368500840528	11	0.166353060936256	17	0.00948043627406276	0.120196105025567
SGPP2	NA	NA	NA	NA	0	NA	NA
FARSB	0.95	1.00698553486251	9	0.1739261834361	5	7.54844004050463e-05	0.889977142246202
MOGAT1	NA	NA	NA	NA	0	NA	NA
ACSL3	NA	NA	NA	NA	0	NA	NA
KCNE4	NA	NA	NA	NA	0	NA	NA
SCG2	0.95	0.964489107223164	10	0.161327409204188	6	0.0350455861365302	0.0026362530094864
AP1S3	0.95	0.989463791599811	15	0.125233434862532	20	0.0137267543616308	0.0612263188605059
WDFY1	0.95	1.00720288611214	2	0.200237893769704	1	0.0246219614550741	0.0119394971141972
MRPL44	NA	NA	NA	NA	0	NA	NA
SERPINE2	NA	NA	NA	NA	0	NA	NA
FAM124B	0.95	1.00313973872794	23	0.0786694032187073	60	0.0248712696633483	0.0115112398406264
CUL3	NA	NA	NA	NA	0	NA	NA
DOCK10	0.95	1.00154404022604	6	0.157483682944995	4	6.76161531416356e-05	0.895834782026803
NYAP2	NA	NA	NA	NA	0	NA	NA
IRS1	NA	NA	NA	NA	0	NA	NA
RHBDD1	NA	NA	NA	NA	0	NA	NA
COL4A4	NA	NA	NA	NA	0	NA	NA
COL4A3	NA	NA	NA	NA	0	NA	NA
MFF	NA	NA	NA	NA	0	NA	NA
TM4SF20	NA	NA	NA	NA	0	NA	NA
AGFG1	0.95	0.997139992205171	4	0.185397925900858	1	1.65847285930922e-05	0.948301109690113
C2orf83	0.95	0.995631502269497	20	0.092046836890031	47	0.0178824435349018	0.0324560635719043
SLC19A3	NA	NA	NA	NA	0	NA	NA
CCL20	0.95	0.997314132833479	10	0.16408070540107	6	0.00221849553878616	0.453048129142433
DAW1	0.95	0.98880028677646	9	0.163901776959217	5	0.00753554679384461	0.166132408261389
SPHKAP	NA	NA	NA	NA	0	NA	NA
PID1	NA	NA	NA	NA	0	NA	NA
DNER	NA	NA	NA	NA	0	NA	NA
TRIP12	NA	NA	NA	NA	0	NA	NA
FBXO36	NA	NA	NA	NA	0	NA	NA
SLC16A14	0.95	1.00691973883538	11	0.144541491321589	29	0.00121366055452316	0.579002233307132
SP110	NA	NA	NA	NA	0	NA	NA
SP140	NA	NA	NA	NA	0	NA	NA
SP140L	NA	NA	NA	NA	0	NA	NA
SP100	0.95	1.0042620209429	8	0.19586237248725	1	2.18420284625205e-06	0.981226894930453
CAB39	NA	NA	NA	NA	0	NA	NA
ITM2C	NA	NA	NA	NA	0	NA	NA
GPR55	0.95	1.00028301497366	5	0.20377307951745	1	0.000347464681717029	0.766609508189714
SPATA3	NA	NA	NA	NA	0	NA	NA
C2orf72	NA	NA	NA	NA	0	NA	NA
PSMD1	NA	NA	NA	NA	0	NA	NA
HTR2B	NA	NA	NA	NA	0	NA	NA
ARMC9	0.95	1.00026653411376	9	0.164503685144311	8	0.00182221347878538	0.496526094614627
B3GNT7	NA	NA	NA	NA	0	NA	NA
AC017104.2	NA	NA	NA	NA	0	NA	NA
NCL	0.95	0.992238376867566	16	0.101894439202532	27	0.0135163941741627	0.0632599033964814
NMUR1	NA	NA	NA	NA	0	NA	NA
C2orf57	NA	NA	NA	NA	0	NA	NA
PTMA	NA	NA	NA	NA	0	NA	NA
PDE6D	NA	NA	NA	NA	0	NA	NA
COPS7B	NA	NA	NA	NA	0	NA	NA
NPPC	NA	NA	NA	NA	0	NA	NA
DIS3L2	NA	NA	NA	NA	0	NA	NA
ALPP	NA	NA	NA	NA	0	NA	NA
ALPPL2	0.95	1.01033810443584	13	0.141075614335713	11	0.000443600897759472	0.73734040990678
ALPI	NA	NA	NA	NA	0	NA	NA
ECEL1	NA	NA	NA	NA	0	NA	NA
PRSS56	0.95	1.00634137890262	12	0.144733405987428	7	0.00137076815667746	0.555401589023382
CHRND	NA	NA	NA	NA	0	NA	NA
CHRNG	NA	NA	NA	NA	0	NA	NA
EIF4E2	0.95	1.01469230264805	29	0.0582035966622987	76	0.0315786140071948	0.00434341949721514
EFHD1	NA	NA	NA	NA	0	NA	NA
GIGYF2	0.95	1.00199996332261	7	0.197188336321196	3	6.14643097647658e-05	0.900660727533842
C2orf82	NA	NA	NA	NA	0	NA	NA
NGEF	NA	NA	NA	NA	0	NA	NA
AC106876.2	NA	NA	NA	NA	0	NA	NA
NEU2	NA	NA	NA	NA	0	NA	NA
INPP5D	NA	NA	NA	NA	0	NA	NA
ATG16L1	0.95	0.990487582770111	9	0.160143665076059	12	0.00675617487755228	0.189885288951588
SAG	0.95	0.97211354804302	14	0.148557591382022	11	0.0240877221156426	0.0129127834928415
DGKD	NA	NA	NA	NA	0	NA	NA
USP40	0.95	0.989687368963448	9	0.161873031907063	6	0.00687365796348745	0.186066189628831
UGT1A8	NA	NA	NA	NA	0	NA	NA
UGT1A10	NA	NA	NA	NA	0	NA	NA
UGT1A9	NA	NA	NA	NA	0	NA	NA
UGT1A7	NA	NA	NA	NA	0	NA	NA
UGT1A6	0.95	0.982329802170944	11	0.155445675202865	11	0.0138643387415747	0.0599337726034653
UGT1A5	0.95	1.00800205200732	5	0.209219083937238	2	0.00448045626295167	0.286001084972741
UGT1A4	NA	NA	NA	NA	0	NA	NA
UGT1A1	0.95	1.00018506482345	4	0.21476819831149	4	0.000592040252466797	0.698414064583962
MROH2A	0.95	1.00566758527619	12	0.153370689438907	12	0.00486030756790147	0.266418414826623
HJURP	NA	NA	NA	NA	0	NA	NA
TRPM8	NA	NA	NA	NA	0	NA	NA
SPP2	0.95	0.997893604735179	5	0.209420796903109	4	0.000550184088709348	0.708768294439567
ARL4C	NA	NA	NA	NA	0	NA	NA
SH3BP4	NA	NA	NA	NA	0	NA	NA
AGAP1	0.95	0.970595991833911	11	0.16596032947193	8	0.0271803694017478	0.00821662474012685
AC064874.1	NA	NA	NA	NA	0	NA	NA
GBX2	0.95	0.976407485485408	12	0.15083191737168	9	0.0197823397957304	0.0244120698305788
ASB18	0.95	1.0045215504699	2	0.223304362748595	1	0.0145252971577622	0.0541138713678809
IQCA1	0.95	0.991006870422321	8	0.183135376857762	2	0.00517375695806886	0.251499368019806
ACKR3	0.95	0.99732789538676	4	0.234548765268754	1	0.000143637596028582	0.848661393755407
COPS8	0.95	1.00261287662894	11	0.13921543641575	16	0.00244097137906374	0.431216733266453
AC112715.2	NA	NA	NA	NA	0	NA	NA
COL6A3	0.95	0.953832376481706	17	0.132747260011472	12	0.0425731687575574	0.000897040264128264
AC112721.1	0.95	0.982431925467319	8	0.161077355668818	4	0.0146545961507189	0.0530467422675848
MLPH	0.95	1.00655025347169	5	0.19633207443024	2	0.000811069913800942	0.650166657629641
PRLH	NA	NA	NA	NA	0	NA	NA
RAB17	NA	NA	NA	NA	0	NA	NA
AC104667.3	NA	NA	NA	NA	0	NA	NA
LRRFIP1	NA	NA	NA	NA	0	NA	NA
RBM44	NA	NA	NA	NA	0	NA	NA
RAMP1	0.95	0.964383825158317	15	0.153243046005659	7	0.032499733486202	0.00380293043754034
UBE2F	NA	NA	NA	NA	0	NA	NA
UBE2F-SCLY	NA	NA	NA	NA	0	NA	NA
SCLY	NA	NA	NA	NA	0	NA	NA
ESPNL	NA	NA	NA	NA	0	NA	NA
KLHL30	NA	NA	NA	NA	0	NA	NA
FAM132B	0.95	1.00950742585643	7	0.193554730022452	2	0.00269724828736371	0.407980557813281
ILKAP	NA	NA	NA	NA	0	NA	NA
AC016757.3	NA	NA	NA	NA	0	NA	NA
HES6	0.95	0.998434113885345	9	0.168749830566531	8	0.00420508148136843	0.30134365257903
PER2	NA	NA	NA	NA	0	NA	NA
TRAF3IP1	0.95	1.00259629221602	3	0.207649345601573	1	0.00761846725403845	0.163811718659785
ASB1	NA	NA	NA	NA	0	NA	NA
TWIST2	0.95	1.00053861239235	12	0.139026697099172	11	0.00385687616104429	0.322294871407285
HDAC4	NA	NA	NA	NA	0	NA	NA
AC017028.1	NA	NA	NA	NA	0	NA	NA
AC062017.1	NA	NA	NA	NA	0	NA	NA
AC079612.1	NA	NA	NA	NA	0	NA	NA
AC093802.1	0.95	0.952285728944993	14	0.170544422314959	4	0.0477560492006899	0.000428208846471482
NDUFA10	NA	NA	NA	NA	0	NA	NA
OR6B2	NA	NA	NA	NA	0	NA	NA
PRR21	0.95	1.00024468039485	9	0.149489994370178	13	0.00129157759876053	0.567059600042935
OR6B3	NA	NA	NA	NA	0	NA	NA
MYEOV2	0.95	0.9885465579912	13	0.138658112370475	18	0.0137729386316647	0.0607891810969384
OTOS	0.95	1.00418770952528	4	0.196308457209909	1	0.00526921955331849	0.247160538894615
GPC1	NA	NA	NA	NA	0	NA	NA
AC110619.2	NA	NA	NA	NA	0	NA	NA
ANKMY1	0.95	0.971594914272472	13	0.131928712896049	12	0.0249863846296419	0.0113188147079482
DUSP28	0.95	0.997631875267318	6	0.203226022282211	1	0.000179158469656474	0.831232091236974
RNPEPL1	NA	NA	NA	NA	0	NA	NA
CAPN10	0.95	1.0027649527067	2	0.198319461703752	2	0.00913685398890447	0.127159226614946
GPR35	NA	NA	NA	NA	0	NA	NA
AQP12B	NA	NA	NA	NA	0	NA	NA
AQP12A	NA	NA	NA	NA	0	NA	NA
KIF1A	NA	NA	NA	NA	0	NA	NA
AGXT	NA	NA	NA	NA	0	NA	NA
C2orf54	NA	NA	NA	NA	0	NA	NA
AC104809.3	NA	NA	NA	NA	0	NA	NA
SNED1	NA	NA	NA	NA	0	NA	NA
MTERFD2	NA	NA	NA	NA	0	NA	NA
PASK	NA	NA	NA	NA	0	NA	NA
PPP1R7	0.95	0.996995941028885	5	0.189689112080801	1	0.00015921411522734	0.840770421362147
ANO7	NA	NA	NA	NA	0	NA	NA
HDLBP	NA	NA	NA	NA	0	NA	NA
SEPT2	NA	NA	NA	NA	0	NA	NA
FARP2	NA	NA	NA	NA	0	NA	NA
STK25	NA	NA	NA	NA	0	NA	NA
BOK	0.95	0.997767849135786	11	0.140549450133513	7	0.00244085964988985	0.431227290662371
THAP4	0.95	0.999240023538434	4	0.17839806849236	1	9.5796841957202e-06	0.960696579074532
ATG4B	0.95	0.998442801808993	9	0.132274271696425	7	0.00179283689373381	0.500020427284558
DTYMK	0.95	0.998306336534368	10	0.159847328456984	1	0.00108192530268442	0.600384002166537
ING5	NA	NA	NA	NA	0	NA	NA
D2HGDH	NA	NA	NA	NA	0	NA	NA
GAL3ST2	NA	NA	NA	NA	0	NA	NA
NEU4	0.95	0.997004926163539	14	0.120726323641958	12	0.00376146221988202	0.32836604738964
PDCD1	NA	NA	NA	NA	0	NA	NA
CXXC11	NA	NA	NA	NA	0	NA	NA
AC131097.4	0.95	1.01281994792303	4	0.180935324382263	3	0.0258321766902488	0.0100018667363128
POTEH	NA	NA	NA	NA	0	NA	NA
CCT8L2	NA	NA	NA	NA	0	NA	NA
XKR3	0.95	1.0008573794409	6	0.178196535173052	1	0.000307455974520809	0.780091908267947
GAB4	0.95	0.995116531413318	5	0.190584346516139	2	0.00113269017604763	0.591955769540335
IL17RA	NA	NA	NA	NA	0	NA	NA
CECR6	0.95	0.986302586491975	15	0.127374069778003	19	0.0156451387247769	0.045570160905012
AC006946.15	0.95	0.989968549993093	10	0.133135107831906	13	0.00769842048758454	0.16160889877232
CECR5	NA	NA	NA	NA	0	NA	NA
CECR1	NA	NA	NA	NA	0	NA	NA
CECR2	NA	NA	NA	NA	0	NA	NA
SLC25A18	NA	NA	NA	NA	0	NA	NA
ATP6V1E1	NA	NA	NA	NA	0	NA	NA
BCL2L13	0.95	0.998107202732146	6	0.20624795523632	2	0.000282944900548654	0.788824550673447
BID	NA	NA	NA	NA	0	NA	NA
LINC00528	0.95	0.993460405379751	7	0.17972995041875	2	0.00268687402026113	0.408884839122727
MICAL3	NA	NA	NA	NA	0	NA	NA
PEX26	0.95	0.992108690311961	7	0.193557921226582	2	0.00407454068441475	0.308985142534101
TUBA8	0.95	1.01651255993315	3	0.200995478793482	1	0.0405604869628643	0.00119599956698505
USP18	NA	NA	NA	NA	0	NA	NA
AC008132.1	NA	NA	NA	NA	0	NA	NA
AC008132.13	NA	NA	NA	NA	0	NA	NA
DGCR6	NA	NA	NA	NA	0	NA	NA
PRODH	NA	NA	NA	NA	0	NA	NA
DGCR2	NA	NA	NA	NA	0	NA	NA
DGCR14	0.95	1.00810923073675	5	0.190421851906481	2	0.00675227315496292	0.190013674374877
GSC2	NA	NA	NA	NA	0	NA	NA
SLC25A1	NA	NA	NA	NA	0	NA	NA
CLTCL1	0.95	1.0005474920844	8	0.169526996768908	5	0.00122987833684772	0.576475835031333
HIRA	NA	NA	NA	NA	0	NA	NA
MRPL40	NA	NA	NA	NA	0	NA	NA
C22orf39	0.95	0.997417291735488	15	0.119840829777752	30	0.00990472051071391	0.112170421142392
UFD1L	NA	NA	NA	NA	0	NA	NA
CDC45	0.95	0.981924809822061	12	0.166276271776994	6	0.014249326331978	0.0564678602211397
CLDN5	NA	NA	NA	NA	0	NA	NA
SEPT5	0.95	1.01265531755648	7	0.172891110934768	2	0.00425333538002577	0.298580605328054
TBX1	NA	NA	NA	NA	0	NA	NA
GNB1L	NA	NA	NA	NA	0	NA	NA
C22orf29	NA	NA	NA	NA	0	NA	NA
TXNRD2	0.95	0.996477519462041	5	0.188288636441678	3	0.000617720197470677	0.692268294930919
COMT	NA	NA	NA	NA	0	NA	NA
ARVCF	0.95	0.977616421054828	9	0.18495864507625	1	0.0239315971827682	0.0132122335566577
TANGO2	NA	NA	NA	NA	0	NA	NA
DGCR8	NA	NA	NA	NA	0	NA	NA
TRMT2A	0.95	0.998674214385527	7	0.190522635733152	2	0.000247273654482054	0.802291019813715
RANBP1	NA	NA	NA	NA	0	NA	NA
ZDHHC8	NA	NA	NA	NA	0	NA	NA
AC006547.14	0.95	0.997614547914312	3	0.222002070983558	1	6.84430644793219e-07	0.9894905084628
EM:AC006547.7	0.95	0.976088386257989	12	0.172183899374995	3	0.0212070515336189	0.0197501967076146
RTN4R	NA	NA	NA	NA	0	NA	NA
DGCR6L	NA	NA	NA	NA	0	NA	NA
GGTLC3	0.95	0.985239792292414	14	0.130833308120705	21	0.0135377195243233	0.0630505275146446
RIMBP3	NA	NA	NA	NA	0	NA	NA
FAM230A	0.95	1.00573010570935	4	0.191851232030195	3	0.00574198683987759	0.226963067232548
USP41	0.95	0.989038480655761	8	0.14944664508408	7	0.00731138978166402	0.172595720824914
ZNF74	0.95	0.997749279022853	9	0.157858965026894	8	0.00176389769290742	0.503503634615895
