gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RNFT1	NA	NA	NA	NA	0	NA	NA
HEATR6	NA	NA	NA	NA	0	NA	NA
CA4	0.05	0.997788451360331	7	3.15162621929322	5	2.38090276942246e-06	0.980399964003848
USP32	NA	NA	NA	NA	0	NA	NA
C17orf64	0.05	0.963736294964972	27	1.33279557811465	92	0.0345292896974969	0.00283934073175619
APPBP2	0.05	0.981364481521889	23	1.59753940586198	67	0.0161026977394463	0.0424975934315676
RP11-15E18.4	0.05	0.998113445891243	19	1.67679569383459	52	0.00368315977659757	0.333461831050276
PPM1D	NA	NA	NA	NA	0	NA	NA
BCAS3	0.05	0.998372846472085	7	3.01294957444461	5	0.000648432479092514	0.685109078026582
TBX2	0.05	1.00354528374638	7	3.40750364288259	4	0.00831138806133833	0.145790758967722
C17orf82	0.05	0.987393898376336	16	2.31715505268053	29	0.00875307030681045	0.135469624138339
TBX4	NA	NA	NA	NA	0	NA	NA
NACA2	NA	NA	NA	NA	0	NA	NA
BRIP1	0.05	1.00287099190005	9	3.03278789345052	11	0.0018869514083496	0.488968578507536
INTS2	NA	NA	NA	NA	0	NA	NA
MED13	NA	NA	NA	NA	0	NA	NA
RP11-51L5.7	NA	NA	NA	NA	0	NA	NA
EFCAB3	0.05	1.0033476555379	3	3.55717003769247	1	0.0280352470023188	0.00725588203407394
METTL2A	NA	NA	NA	NA	0	NA	NA
TLK2	NA	NA	NA	NA	0	NA	NA
MRC2	0.05	0.985957584457679	20	1.79125880512812	65	0.0125940417412685	0.0730609238197466
MARCH10	0.05	1.00686675788395	5	3.02453691668022	6	0.0230348470053442	0.0150750735331041
TANC2	NA	NA	NA	NA	0	NA	NA
CYB561	NA	NA	NA	NA	0	NA	NA
ACE	0.05	1.00327115487747	14	2.56338577846319	16	0.00105461999051231	0.605021972107144
KCNH6	NA	NA	NA	NA	0	NA	NA
DCAF7	NA	NA	NA	NA	0	NA	NA
TACO1	0.05	1.00146438009224	6	2.94645838148885	8	0.00224626928287866	0.450230669345469
MAP3K3	NA	NA	NA	NA	0	NA	NA
LIMD2	NA	NA	NA	NA	0	NA	NA
STRADA	0.05	0.980109151388903	22	1.48645384538874	64	0.0175284207794493	0.0342359643683093
CCDC47	0.05	0.998193360501159	19	1.92088438553207	52	0.00299307708179845	0.383364622060694
DDX42	NA	NA	NA	NA	0	NA	NA
FTSJ3	0.05	0.988240718441457	16	2.22075264837228	46	0.00873943192881219	0.135775849779231
PSMC5	0.05	0.98702462676217	33	0.99298548950145	191	0.0262061523179891	0.00947036417754697
SMARCD2	NA	NA	NA	NA	0	NA	NA
CSH2	NA	NA	NA	NA	0	NA	NA
GH2	NA	NA	NA	NA	0	NA	NA
CSH1	0.05	0.998033376458564	16	1.79308680500468	48	0.00164234074903682	0.518600052735985
CSHL1	0.05	1.00006133762096	9	2.58764747816154	14	9.92071325721434e-05	0.873993108008909
GH1	NA	NA	NA	NA	0	NA	NA
CD79B	0.05	1.00357869702412	11	2.68983143465782	16	0.00114200451214805	0.590435804487015
SCN4A	NA	NA	NA	NA	0	NA	NA
C17orf72	0.05	0.978117135491095	18	2.15965784392903	27	0.0185967352228193	0.0291508533046508
ICAM2	0.05	0.999717691272755	12	2.78851538649827	13	0.000160340116428856	0.840215875014928
ERN1	NA	NA	NA	NA	0	NA	NA
TEX2	NA	NA	NA	NA	0	NA	NA
MILR1	0.05	0.996782886349129	13	2.71074490905458	18	0.000729912833394358	0.667025809983858
POLG2	0.05	1.00162952249	7	3.94867290399438	3	0.00454714381067918	0.282435586165129
DDX5	NA	NA	NA	NA	0	NA	NA
CEP95	0.05	0.99489214813618	20	1.84824388421504	74	0.00740895544348581	0.169747889223645
SMURF2	0.05	0.994876723592315	9	3.14187513866234	4	0.00122711399416866	0.576904915293838
LRRC37A3	NA	NA	NA	NA	0	NA	NA
GNA13	NA	NA	NA	NA	0	NA	NA
RGS9	NA	NA	NA	NA	0	NA	NA
AXIN2	NA	NA	NA	NA	0	NA	NA
CEP112	0.05	0.983389581009935	21	1.75060399194888	127	0.018531403474122	0.0294381266145698
APOH	0.05	1.00319834698177	2	3.95969179235146	1	0.0259382492475057	0.00984810141675071
PRKCA	0.05	1.00106681309955	5	3.3933898353389	7	0.0033114494593881	0.359154494969163
CACNG5	NA	NA	NA	NA	0	NA	NA
CACNG4	0.05	1.00325231549858	9	2.89744970422588	19	0.000303178055101029	0.781588314599473
CACNG1	0.05	1.00547292311375	5	3.61853535629896	6	0.0186589030817686	0.0288801847883714
HELZ	0.05	1.00009633419363	5	4.0509466623078	4	0.00645682967479424	0.200035061196044
PSMD12	NA	NA	NA	NA	0	NA	NA
PITPNC1	NA	NA	NA	NA	0	NA	NA
NOL11	0.05	0.995400795597364	14	2.70930370362513	32	0.00185196150881926	0.4930292384895
BPTF	NA	NA	NA	NA	0	NA	NA
C17orf58	NA	NA	NA	NA	0	NA	NA
KPNA2	NA	NA	NA	NA	0	NA	NA
AMZ2	NA	NA	NA	NA	0	NA	NA
ARSG	0.05	1.00045078900155	5	3.56350069867449	2	0.00797528888989542	0.154236089123245
SLC16A6	NA	NA	NA	NA	0	NA	NA
PRKAR1A	0.05	0.999962342896705	12	2.83660924053208	27	0.000199043167151771	0.822260322354051
WIPI1	NA	NA	NA	NA	0	NA	NA
FAM20A	NA	NA	NA	NA	0	NA	NA
ABCA8	0.05	0.998827424440789	15	2.34179010922278	44	0.00140848111935216	0.550008228780317
ABCA9	NA	NA	NA	NA	0	NA	NA
ABCA6	0.05	1.00271089496735	3	3.68255568969189	4	0.019452849762443	0.0256431939076918
ABCA10	0.05	1.01225238240999	7	2.96114731410696	7	0.0279660995604997	0.00732916528939039
ABCA5	NA	NA	NA	NA	0	NA	NA
MAP2K6	NA	NA	NA	NA	0	NA	NA
KCNJ16	0.05	1.00116212120068	6	3.84584288989951	2	0.0104931330575491	0.101994675588967
KCNJ2	NA	NA	NA	NA	0	NA	NA
AC007461.1	0.05	1.01072709192952	7	3.87304702969542	4	0.0275521314875339	0.00778388266336378
SOX9	0.05	1.00084160659111	3	3.87771498562397	6	0.0131979486279702	0.0664756939685284
SLC39A11	NA	NA	NA	NA	0	NA	NA
SSTR2	NA	NA	NA	NA	0	NA	NA
COG1	NA	NA	NA	NA	0	NA	NA
FAM104A	0.05	0.969310964148762	18	2.20368770174609	60	0.0282459661751732	0.00703711208040348
C17orf80	0.05	0.973757948853695	18	2.29182986148047	68	0.0226233030927863	0.0160178990940447
CPSF4L	0.05	1.00166503810499	6	3.69920032896571	5	0.00685865049114868	0.186549060582963
CDC42EP4	0.05	0.990558858780166	14	2.16814527360873	74	0.00689469871502786	0.185391626546071
SDK2	0.05	0.995279371162446	16	2.03027925231077	122	0.00613088674790809	0.211816357883498
RPL38	NA	NA	NA	NA	0	NA	NA
TTYH2	NA	NA	NA	NA	0	NA	NA
DNAI2	0.05	0.973319620038112	25	1.55372925544138	163	0.0280074915866508	0.00728520778692836
KIF19	0.05	0.988631840891117	17	2.41387418393056	51	0.00784891882628178	0.157552966748317
BTBD17	NA	NA	NA	NA	0	NA	NA
GPR142	NA	NA	NA	NA	0	NA	NA
GPRC5C	NA	NA	NA	NA	0	NA	NA
CD300A	NA	NA	NA	NA	0	NA	NA
CD300LB	0.05	1.00329768435069	15	2.33691638582314	57	0.000919360181612515	0.629186532671483
CD300C	0.05	0.992696536435505	16	2.2800058550374	47	0.0053693256034572	0.242708158112014
CD300LD	0.05	0.998396964012613	12	2.49870395390054	51	0.00136491711688507	0.556247283842901
C17orf77	NA	NA	NA	NA	0	NA	NA
CD300E	0.05	1.00461368253285	19	2.07497138829784	92	0.00312572532035101	0.37300948076486
RAB37	0.05	0.981819418490246	17	2.15615232113556	94	0.0150958182239396	0.0495688030476616
CD300LF	NA	NA	NA	NA	0	NA	NA
SLC9A3R1	0.05	1.00343047924498	2	3.93772168169404	1	0.0255959515291657	0.0103531470827374
NAT9	0.05	0.990075321553296	19	1.81747250313544	93	0.011430297357023	0.0877986484824797
TMEM104	0.05	0.99050681444937	12	2.62979161779647	17	0.00563503497246372	0.231352727535015
GRIN2C	0.05	1.00288002508933	4	3.33287772562403	4	0.0137609882394808	0.0609019749572834
FDXR	0.05	0.993902784329837	14	2.44525529475696	35	0.00339250100386239	0.353329537262735
FADS6	NA	NA	NA	NA	0	NA	NA
USH1G	NA	NA	NA	NA	0	NA	NA
OTOP2	0.05	0.997340377350731	4	3.69412931900485	1	0.00166203209425594	0.516101642955704
OTOP3	NA	NA	NA	NA	0	NA	NA
HID1	NA	NA	NA	NA	0	NA	NA
CDR2L	0.05	0.994037336630144	9	3.22559468764262	8	0.00215289336531717	0.459813730703384
ICT1	NA	NA	NA	NA	0	NA	NA
KCTD2	0.05	1.0031829674841	13	2.80794536470244	30	4.26544356693248e-05	0.917180218433012
ATP5H	NA	NA	NA	NA	0	NA	NA
SLC16A5	0.05	1.00503242988923	4	3.79329663628266	1	0.0333140759521198	0.0033818893075469
ARMC7	NA	NA	NA	NA	0	NA	NA
NT5C	NA	NA	NA	NA	0	NA	NA
HN1	0.05	0.975278856170472	19	2.20287826210178	48	0.0210124162171192	0.0203288009283647
SUMO2	0.05	1.00663504144462	5	3.03978472743894	4	0.0318586309859188	0.00417136881915519
NUP85	NA	NA	NA	NA	0	NA	NA
GGA3	NA	NA	NA	NA	0	NA	NA
MRPS7	NA	NA	NA	NA	0	NA	NA
MIF4GD	0.05	0.985329273738321	20	1.92622091852063	88	0.0127499804996656	0.0712965650884775
SLC25A19	0.05	0.986656576065049	19	1.84411763452857	86	0.0121748112181757	0.0780393631529612
GRB2	0.05	0.998633653383135	8	2.8082863867354	22	7.94073921354651e-06	0.96421383917553
KIAA0195	NA	NA	NA	NA	0	NA	NA
CASKIN2	0.05	1.00090946272182	9	3.16815670874536	7	0.00147655115813978	0.540516595513731
TSEN54	NA	NA	NA	NA	0	NA	NA
LLGL2	NA	NA	NA	NA	0	NA	NA
MYO15B	NA	NA	NA	NA	0	NA	NA
RECQL5	NA	NA	NA	NA	0	NA	NA
SMIM5	0.05	1.00297483484662	2	3.88216225551037	2	0.0238576091857524	0.0133566109149214
SMIM6	NA	NA	NA	NA	0	NA	NA
SAP30BP	0.05	1.0034625652179	7	3.23529874313085	8	0.00778783328426021	0.15918515864473
ITGB4	0.05	0.996973005207396	12	2.286374326777	48	0.00143574888898054	0.546169273684623
GALK1	NA	NA	NA	NA	0	NA	NA
H3F3B	0.05	0.972584655550587	24	1.43364321781604	141	0.0282999155528885	0.0069821854522015
UNK	0.05	1.00072140579574	2	4.52402832368146	1	0.0154009830755623	0.0473039901616237
UNC13D	0.05	0.999287644765302	8	3.09706406495656	5	0.000799755056301098	0.652454634548355
WBP2	NA	NA	NA	NA	0	NA	NA
TRIM47	0.05	0.975470808476975	27	1.65832626255356	107	0.0228785171584496	0.0154263413847383
TRIM65	NA	NA	NA	NA	0	NA	NA
MRPL38	0.05	0.982576833842202	19	2.07175364445959	53	0.0135780860686951	0.0626562091637991
FBF1	NA	NA	NA	NA	0	NA	NA
ACOX1	NA	NA	NA	NA	0	NA	NA
TEN1	0.05	1.00645863697732	12	2.32954201337792	40	0.000144674120813646	0.84812290728562
CDK3	0.05	1.00461375625971	5	3.54793281515747	2	0.0265065321276082	0.00906432355119216
EVPL	0.05	1.00180589893756	10	2.83870125799312	27	3.98277029046099e-06	0.974651664145919
SRP68	NA	NA	NA	NA	0	NA	NA
GALR2	NA	NA	NA	NA	0	NA	NA
ZACN	NA	NA	NA	NA	0	NA	NA
EXOC7	NA	NA	NA	NA	0	NA	NA
FOXJ1	NA	NA	NA	NA	0	NA	NA
RNF157	NA	NA	NA	NA	0	NA	NA
UBALD2	0.05	1.00054247631248	8	3.13416815553786	5	0.0022959654431507	0.445256817823924
QRICH2	0.05	0.982012849802156	18	2.26633967731096	36	0.0143127901749808	0.0559171303795148
PRPSAP1	NA	NA	NA	NA	0	NA	NA
SPHK1	0.05	1.00424351918214	14	2.02070694263815	51	5.66917477725106e-05	0.904576294445068
UBE2O	0.05	0.946573667598043	26	1.55255203635654	151	0.0499962811271354	0.000311159672505
AANAT	NA	NA	NA	NA	0	NA	NA
RHBDF2	0.05	1.00027611887977	12	3.28784109085935	17	9.45919692276909e-07	0.987645096846985
CYGB	0.05	0.999866567272517	12	2.53923994259946	40	0.0001561630338296	0.842283386062447
PRCD	NA	NA	NA	NA	0	NA	NA
ST6GALNAC2	NA	NA	NA	NA	0	NA	NA
ST6GALNAC1	0.05	0.988090756846089	31	0.934474571007357	266	0.0331149476993486	0.00348028572586616
MXRA7	0.05	1.00381340983674	13	2.23098053882365	91	0.00139480765617584	0.551952278605157
JMJD6	0.05	1.00534354808042	7	3.65038965158843	4	0.0193745694202524	0.0259449900217305
METTL23	0.05	1.00280402675366	8	3.64401349809093	2	0.00959699620917039	0.117930216386664
MFSD11	NA	NA	NA	NA	0	NA	NA
MGAT5B	NA	NA	NA	NA	0	NA	NA
SEC14L1	0.05	0.979748543722983	18	2.26079538544304	60	0.0164613977601223	0.040240578733904
SEPT9	0.05	1.00124610897859	7	3.36326257655071	8	0.00285689213282906	0.394423806567829
FLJ45079	0.05	0.997383239071457	8	2.89862411283552	24	9.27032869522727e-05	0.878160340993828
TNRC6C	NA	NA	NA	NA	0	NA	NA
TMC6	NA	NA	NA	NA	0	NA	NA
TMC8	0.05	1.00097864083061	6	3.29860796741022	9	0.00687558857094489	0.186004176593022
C17orf99	0.05	0.951491094578034	24	1.82977773686815	127	0.0451796316187287	0.000618340456727343
SYNGR2	0.05	0.999404520532219	6	2.93966577673962	17	0.000545858518931998	0.709863633181557
TK1	NA	NA	NA	NA	0	NA	NA
AFMID	0.05	1.0062636817982	13	2.63095537962835	50	0.000464620126960688	0.731423270061833
BIRC5	0.05	0.984145691380921	16	2.53625903623455	59	0.0126222199569963	0.072738690143412
TMEM235	0.05	0.994560610694149	10	3.32684394423021	9	0.00153970451403294	0.53197539153899
SOCS3	0.05	0.994856825378115	14	2.75975499691944	48	0.0028344794089709	0.396287442067814
PGS1	NA	NA	NA	NA	0	NA	NA
DNAH17	NA	NA	NA	NA	0	NA	NA
CYTH1	NA	NA	NA	NA	0	NA	NA
USP36	0.05	0.989057581750386	16	1.98602099874154	71	0.0082067660623018	0.148362591186683
TIMP2	0.05	1.00984936251203	6	4.01842787795321	1	0.0322871876107103	0.00392128615689723
DDC8	NA	NA	NA	NA	0	NA	NA
LGALS3BP	0.05	1.00169862852804	8	3.24998550162803	10	0.00185391487510732	0.492801065710175
CANT1	NA	NA	NA	NA	0	NA	NA
C1QTNF1-AS1	0.05	0.996399817861	10	2.90981052589463	19	0.000684944027958595	0.676850221892784
C1QTNF1	NA	NA	NA	NA	0	NA	NA
ENGASE	NA	NA	NA	NA	0	NA	NA
RBFOX3	NA	NA	NA	NA	0	NA	NA
ENPP7	0.05	0.995800688807629	10	3.28575344226016	11	0.00054246779083185	0.71072570437646
CBX2	0.05	0.999831296413516	12	2.54984613858473	48	0.000268566130560508	0.794137137660713
CBX8	NA	NA	NA	NA	0	NA	NA
CBX4	NA	NA	NA	NA	0	NA	NA
TBC1D16	0.05	0.984271728230762	27	1.18330397595673	232	0.0253358556366691	0.0107544831666353
CCDC40	NA	NA	NA	NA	0	NA	NA
GAA	0.05	1.00226856157247	8	2.82048244022672	15	0.000782062948858164	0.656071455619259
EIF4A3	NA	NA	NA	NA	0	NA	NA
CARD14	NA	NA	NA	NA	0	NA	NA
SGSH	0.05	0.961332802177365	20	2.09272947557124	72	0.0357677435603039	0.0023764971257629
SLC26A11	NA	NA	NA	NA	0	NA	NA
RNF213	NA	NA	NA	NA	0	NA	NA
ENDOV	0.05	0.994873413774007	23	1.75584779061849	91	0.00884341841676448	0.133460316881625
NPTX1	0.05	0.961397520493831	21	1.59677052716114	115	0.0354048721111366	0.00250362641770988
RPTOR	NA	NA	NA	NA	0	NA	NA
CHMP6	0.05	1.00479053769473	2	3.9907303544328	1	0.0400707565769877	0.0012827740014857
AC127496.1	0.05	0.992302307679265	16	2.30577472558489	56	0.00594245040932343	0.219000388303367
BAIAP2	0.05	1.00787183390019	3	3.38692707899193	3	0.0235877083284673	0.0138970878823751
AATK	0.05	0.987868102354306	19	1.95642769332643	82	0.0102622770903479	0.105861703398034
AZI1	NA	NA	NA	NA	0	NA	NA
ENTHD2	NA	NA	NA	NA	0	NA	NA
C17orf89	0.05	0.986389548655144	16	2.27486020674916	44	0.00978251869137154	0.114419927572981
SLC38A10	0.05	0.992559565308534	13	2.26282127989039	48	0.00472536729306493	0.273177213849603
TMEM105	NA	NA	NA	NA	0	NA	NA
RP11-1055B8.6	NA	NA	NA	NA	0	NA	NA
RP11-1055B8.7	0.05	0.989270311663034	18	2.38337379247511	29	0.00689086709326069	0.185514256962563
ACTG1	0.05	0.939781558208864	24	1.31980829676935	138	0.0565761087107838	0.000121845669571431
FSCN2	NA	NA	NA	NA	0	NA	NA
C17orf70	0.05	1.00530485610697	7	3.172306133293	21	0.00894178899775127	0.13131017277343
NPLOC4	0.05	1.00610019758314	6	3.24232265377261	18	0.00777187398163956	0.15961473564378
PDE6G	0.05	0.997050888097396	20	1.59402804113998	149	0.0109664978698092	0.0945367325880352
OXLD1	NA	NA	NA	NA	0	NA	NA
CCDC137	0.05	0.987079304633069	25	1.42054623854416	142	0.0196287601957714	0.0249781446695955
ARL16	0.05	1.00033138116472	8	3.0802926507111	11	0.000712135769007477	0.67086574988986
HGS	NA	NA	NA	NA	0	NA	NA
SLC25A10	NA	NA	NA	NA	0	NA	NA
GCGR	NA	NA	NA	NA	0	NA	NA
FAM195B	NA	NA	NA	NA	0	NA	NA
PPP1R27	NA	NA	NA	NA	0	NA	NA
P4HB	0.05	0.983811322209356	18	1.91668923931974	63	0.0126335495797721	0.0726095569795749
ARHGDIA	0.05	1.00271410464909	6	3.73101670750422	6	0.00692834459056122	0.184318807811801
ALYREF	NA	NA	NA	NA	0	NA	NA
ANAPC11	0.05	1.00174368483995	12	2.39207818993098	40	0.000348745781322001	0.766192086253525
PCYT2	NA	NA	NA	NA	0	NA	NA
SIRT7	0.05	1.00079293169137	20	1.51252993478595	110	0.00705431316278944	0.180365331312656
MAFG	0.05	1.0049264429551	15	2.12523279135178	47	5.51152504496761e-05	0.905906212618524
PYCR1	NA	NA	NA	NA	0	NA	NA
MYADML2	0.05	1.00316897757259	8	2.94378654477762	15	0.00302807542118043	0.380593633920924
NOTUM	NA	NA	NA	NA	0	NA	NA
ASPSCR1	0.05	1.00024087017601	8	3.60546203702264	3	0.00303981857167205	0.379670197163863
STRA13	0.05	1.00009207852061	17	1.99063550657667	67	0.00246591027379431	0.42886996026949
LRRC45	0.05	0.998750403222315	8	3.29781994165452	4	0.00122851490126934	0.576687387970856
RAC3	NA	NA	NA	NA	0	NA	NA
DCXR	NA	NA	NA	NA	0	NA	NA
RFNG	0.05	0.994257399499531	10	2.65927155406693	20	0.00196696238578701	0.479888304899452
GPS1	0.05	1.00166005429266	16	2.08312493702871	54	0.000981680029824308	0.617795167951123
DUS1L	0.05	0.996981837943637	8	2.96970772410156	10	0.000108201152516859	0.868454710527128
FASN	NA	NA	NA	NA	0	NA	NA
CCDC57	NA	NA	NA	NA	0	NA	NA
SLC16A3	0.05	1.0004333529233	7	2.96309025896852	6	0.0051387997873818	0.253111430560287
CSNK1D	NA	NA	NA	NA	0	NA	NA
AC132872.2	0.05	0.939213825155986	30	1.26809940324185	126	0.0574173947703811	0.000108078658101796
CD7	NA	NA	NA	NA	0	NA	NA
SECTM1	NA	NA	NA	NA	0	NA	NA
TEX19	0.05	1.00257758439634	13	2.26235956516559	45	0.00023024517801623	0.809084623229683
UTS2R	NA	NA	NA	NA	0	NA	NA
OGFOD3	NA	NA	NA	NA	0	NA	NA
HEXDC	NA	NA	NA	NA	0	NA	NA
C17orf62	0.05	0.998207999871473	14	2.17381247109099	36	0.00102689301308268	0.60981001430263
NARF	NA	NA	NA	NA	0	NA	NA
FOXK2	NA	NA	NA	NA	0	NA	NA
WDR45B	NA	NA	NA	NA	0	NA	NA
RAB40B	0.05	0.999026261217885	13	2.52867163356328	30	0.000316280934385033	0.777040013907675
FN3KRP	NA	NA	NA	NA	0	NA	NA
FN3K	0.05	0.99939640195458	12	2.56134124634539	19	0.000193981156799818	0.824497923488058
TBCD	0.05	1.00766007437958	8	2.83050553467343	16	0.00945545932800828	0.120687857433539
ZNF750	0.05	0.967565173219914	18	2.42926011608556	43	0.0303000425812309	0.00522494430073106
B3GNTL1	NA	NA	NA	NA	0	NA	NA
METRNL	0.05	0.990118271731917	17	2.05369496875879	51	0.0076994736476006	0.161580108011474
RP11-683L23.1	0.05	1.00141930653523	3	3.49054931413002	1	0.0187231493723698	0.0286031974519105
USP14	NA	NA	NA	NA	0	NA	NA
THOC1	NA	NA	NA	NA	0	NA	NA
COLEC12	NA	NA	NA	NA	0	NA	NA
CETN1	0.05	1.00422533179908	12	2.33923608852458	70	0.000583740241526803	0.700433144624907
CLUL1	NA	NA	NA	NA	0	NA	NA
TYMS	0.05	0.941768925820282	35	1.00267898716414	209	0.0621046147751032	5.53975438192783e-05
ENOSF1	0.05	0.996902716156996	14	2.26471622904537	42	0.00267956718050955	0.409523506728958
YES1	NA	NA	NA	NA	0	NA	NA
ADCYAP1	0.05	0.999171838998997	7	3.30914337782173	11	0.000961780632363022	0.621382513753443
METTL4	0.05	0.992905748993092	13	3.32153511044643	14	0.00320635168700612	0.366905546263974
NDC80	0.05	0.973144896678392	22	1.89106001123924	136	0.0251476502351146	0.0110547436384448
SMCHD1	NA	NA	NA	NA	0	NA	NA
EMILIN2	NA	NA	NA	NA	0	NA	NA
LPIN2	0.05	0.998612253599942	10	2.67968818910731	37	0.000698784879787149	0.673786952382405
MYOM1	NA	NA	NA	NA	0	NA	NA
MYL12A	0.05	1.0004221785512	12	2.47382885848504	47	0.000277826047152754	0.790698914941404
MYL12B	NA	NA	NA	NA	0	NA	NA
TGIF1	NA	NA	NA	NA	0	NA	NA
DLGAP1	NA	NA	NA	NA	0	NA	NA
C18orf42	0.05	1.00131107053236	6	3.2630293552253	6	0.00608303741180654	0.213613824495859
ZBTB14	NA	NA	NA	NA	0	NA	NA
EPB41L3	0.05	1.00947529493228	4	3.73362464478308	1	0.0469909175289118	0.000477564950048932
TMEM200C	NA	NA	NA	NA	0	NA	NA
L3MBTL4	NA	NA	NA	NA	0	NA	NA
RP11-865B13.1	NA	NA	NA	NA	0	NA	NA
ARHGAP28	0.05	1.008184111993	3	3.68691267059648	2	0.0407656957412541	0.00116141547402673
LAMA1	0.05	1.00290703340224	16	2.1950856948306	81	0.000406350685207343	0.748222147154795
LRRC30	NA	NA	NA	NA	0	NA	NA
PTPRM	0.05	1.00513611131957	10	2.78439129927879	31	0.00121942430568029	0.5781018439206
RAB12	0.05	0.963768457774807	19	1.92624572508777	85	0.0325161828436126	0.00379392248184307
SOGA2	0.05	0.985595343932191	18	2.33049427219386	75	0.010825999705407	0.0966866251886209
NDUFV2	NA	NA	NA	NA	0	NA	NA
ANKRD12	NA	NA	NA	NA	0	NA	NA
TWSG1	NA	NA	NA	NA	0	NA	NA
RALBP1	0.05	0.993096141611465	16	2.19964320391219	76	0.00696762956970562	0.183075240237422
PPP4R1	0.05	1.01087523809578	7	3.03706242938047	10	0.0242819843502061	0.0125498359410193
RAB31	0.05	0.962733672080197	20	2.20389986678699	88	0.0338172967393477	0.00314555683091227
TXNDC2	NA	NA	NA	NA	0	NA	NA
VAPA	NA	NA	NA	NA	0	NA	NA
APCDD1	0.05	0.979883144725682	15	2.4873332710899	48	0.016365674221975	0.0408303750568802
NAPG	NA	NA	NA	NA	0	NA	NA
PIEZO2	0.05	0.993646841012266	9	3.17614619705591	25	0.00248649851071728	0.426947053835835
GNAL	0.05	0.991788272679442	10	3.17311947368922	17	0.00433061653751894	0.294222611322618
CHMP1B	NA	NA	NA	NA	0	NA	NA
MPPE1	NA	NA	NA	NA	0	NA	NA
IMPA2	0.05	0.998403791531671	4	3.63577238089619	3	0.00408557731159869	0.308329479381958
ANKRD62	0.05	1.0023998506587	6	3.25748060304385	7	0.00669474403018733	0.191918398555691
CIDEA	0.05	0.997294808818109	8	3.59528184478389	1	0.000122492532374851	0.860120369896019
TUBB6	NA	NA	NA	NA	0	NA	NA
AFG3L2	NA	NA	NA	NA	0	NA	NA
SLMO1	0.05	1.00938030312516	8	2.95602863028315	27	0.00609826580548719	0.213039819552019
SPIRE1	NA	NA	NA	NA	0	NA	NA
AP005482.1	0.05	0.980488295034962	15	2.25849145905634	53	0.0156946406942474	0.0452268186590813
CEP76	0.05	1.00191425931642	7	3.4280091413429	3	0.00938595257315578	0.122068028898339
PSMG2	0.05	0.995243244826028	18	2.0369739537789	60	0.00548125845001859	0.237844378170744
PTPN2	0.05	0.970015783484907	20	1.93422007073443	86	0.0266051799098934	0.00893487378848668
SEH1L	0.05	1.00159816653459	3	4.04310349751796	1	0.019780830694463	0.024417567356684
CEP192	0.05	0.982815272029459	14	2.58500142808563	48	0.0134817217269597	0.0636018973483284
LDLRAD4	0.05	0.985750521203111	13	2.7620897977066	20	0.0108710366275077	0.0959917644613597
FAM210A	0.05	0.996313343077543	9	3.5358651773796	3	0.000147625543100612	0.846600470493046
RNMT	0.05	1.00870368326748	12	2.74865306629623	18	0.00445962693633723	0.287126377957918
MC5R	0.05	0.998948718921977	6	3.73005815190518	1	0.00381066163757876	0.325216853871865
MC2R	NA	NA	NA	NA	0	NA	NA
ZNF519	NA	NA	NA	NA	0	NA	NA
POTEC	0.05	0.991180122916691	12	2.58737696130848	13	0.00493589300638071	0.262723169371085
ANKRD30B	0.05	0.99840088578367	7	3.50020310784971	3	0.000988177711848182	0.616633630450337
ROCK1	0.05	1.00265621534526	5	3.02912874668461	3	0.0121094744715623	0.0788473671769471
GREB1L	NA	NA	NA	NA	0	NA	NA
ESCO1	NA	NA	NA	NA	0	NA	NA
SNRPD1	NA	NA	NA	NA	0	NA	NA
ABHD3	0.05	0.999884780623272	11	2.71683037463143	11	1.62609616433006e-05	0.948807533820711
MIB1	NA	NA	NA	NA	0	NA	NA
RP11-595B24.2	0.05	1.00585648684063	4	2.70382623811454	4	0.0244243703947552	0.0122904362168515
GATA6	NA	NA	NA	NA	0	NA	NA
CTAGE1	NA	NA	NA	NA	0	NA	NA
RBBP8	0.05	1.00168644736509	6	3.25197663186473	13	0.00285700049279151	0.39441482694137
CABLES1	0.05	1.00113529905981	5	3.53731585023067	2	0.00753181102130042	0.166237838306966
TMEM241	NA	NA	NA	NA	0	NA	NA
RIOK3	0.05	0.998987312449742	7	3.26255157469757	2	0.00324363986257451	0.364129359250699
C18orf8	0.05	0.98373464993975	15	2.5202774474282	47	0.0124471344784715	0.0747657369973261
NPC1	NA	NA	NA	NA	0	NA	NA
ANKRD29	0.05	0.965675439489256	20	2.03819012545756	75	0.0305651582621373	0.00502837228553023
LAMA3	NA	NA	NA	NA	0	NA	NA
TTC39C	0.05	0.99978289116644	4	3.8583421666985	2	0.00670413777252064	0.191605873683652
CABYR	NA	NA	NA	NA	0	NA	NA
OSBPL1A	0.05	1.00315363077481	5	3.56160883303577	1	0.0216237673768249	0.0185675719302681
IMPACT	0.05	1.00293233655954	13	2.30005450285504	70	0.00105648166335031	0.604703352942702
HRH4	0.05	0.973196235672654	20	2.04438406816297	53	0.0230411326939388	0.0150611221501939
ZNF521	0.05	0.986999270229013	23	1.68594404265444	144	0.015537104334885	0.0463289907508719
SS18	NA	NA	NA	NA	0	NA	NA
PSMA8	NA	NA	NA	NA	0	NA	NA
TAF4B	0.05	1.01030321181638	5	3.14404834772705	8	0.0234011024997483	0.0142837876216726
KCTD1	NA	NA	NA	NA	0	NA	NA
