gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
KRT34	0.95	0.999152803074934	9	0.140494901938441	6	0.00141582825750775	0.476034292487132
KRT31	NA	NA	NA	NA	0	NA	NA
KRT37	NA	NA	NA	NA	0	NA	NA
KRT38	NA	NA	NA	NA	0	NA	NA
KRT32	0.95	0.997616412732882	3	0.156180450019792	1	3.49200630405925e-06	0.971775118038403
KRT35	NA	NA	NA	NA	0	NA	NA
KRT36	NA	NA	NA	NA	0	NA	NA
KRT13	NA	NA	NA	NA	0	NA	NA
KRT15	NA	NA	NA	NA	0	NA	NA
KRT19	0.95	0.997433220408517	7	0.12798628488932	6	0.00111528695961598	0.527061398888608
KRT9	NA	NA	NA	NA	0	NA	NA
KRT14	0.95	1.00088093532872	6	0.15153093766031	2	0.000162821990124168	0.809080605732483
KRT16	NA	NA	NA	NA	0	NA	NA
KRT17	NA	NA	NA	NA	0	NA	NA
EIF1	0.95	1.00386062570162	6	0.14276953182522	2	0.000400480437781608	0.704726916658958
GAST	NA	NA	NA	NA	0	NA	NA
HAP1	NA	NA	NA	NA	0	NA	NA
JUP	NA	NA	NA	NA	0	NA	NA
LEPREL4	0.95	1.00390653914637	3	0.163939468010022	2	0.00687132197940162	0.115899549228142
FKBP10	0.95	0.995719423851436	5	0.145368431018123	1	0.00151964198584152	0.460282898951621
NT5C3B	NA	NA	NA	NA	0	NA	NA
KLHL10	0.95	0.997076956588884	8	0.154917847467365	4	0.00157808563404865	0.451776405834244
KLHL11	NA	NA	NA	NA	0	NA	NA
ACLY	NA	NA	NA	NA	0	NA	NA
CNP	0.95	1.0084701851927	6	0.143833734665679	4	0.00717060123140166	0.108226714901524
DNAJC7	0.95	0.990664906746644	14	0.112350627597918	9	0.00815614950922762	0.0866263626046966
NKIRAS2	NA	NA	NA	NA	0	NA	NA
ZNF385C	NA	NA	NA	NA	0	NA	NA
DHX58	0.95	0.992815854971594	12	0.113150278424028	13	0.00590843880894167	0.144963754026216
KAT2A	NA	NA	NA	NA	0	NA	NA
HSPB9	0.95	0.992956268377774	8	0.14876225561974	2	0.00438097014076423	0.209622646051745
RAB5C	NA	NA	NA	NA	0	NA	NA
KCNH4	0.95	0.998968855869419	5	0.152292879166572	1	5.33585827695785e-05	0.889995637127765
HCRT	NA	NA	NA	NA	0	NA	NA
GHDC	0.95	0.994605285492602	9	0.132804405997154	2	0.00277882483665635	0.31789273303986
STAT5B	NA	NA	NA	NA	0	NA	NA
STAT5A	0.95	0.992388504816511	13	0.146377955770628	1	0.00546987129549796	0.160837447544958
STAT3	NA	NA	NA	NA	0	NA	NA
PTRF	NA	NA	NA	NA	0	NA	NA
ATP6V0A1	NA	NA	NA	NA	0	NA	NA
NAGLU	NA	NA	NA	NA	0	NA	NA
HSD17B1	0.95	1.00088143527315	7	0.144836800342745	3	6.50020246161516e-06	0.96149826046972
COASY	NA	NA	NA	NA	0	NA	NA
MLX	0.95	0.990364489565773	16	0.0998923693697187	9	0.00926951318047716	0.0676711353529145
PSMC3IP	NA	NA	NA	NA	0	NA	NA
FAM134C	NA	NA	NA	NA	0	NA	NA
TUBG1	0.95	0.998121876334308	15	0.100697045678289	14	0.00626350619225298	0.133395928601502
TUBG2	0.95	1.00875141075541	7	0.118181396558225	11	0.00112833226481137	0.524653497517475
PLEKHH3	0.95	0.996760473142333	11	0.109026665802134	15	0.00300034821385838	0.29931510891907
CCR10	0.95	1.00180107323857	6	0.136459004223837	2	0.000125742477300516	0.831854133289925
CNTNAP1	NA	NA	NA	NA	0	NA	NA
EZH1	NA	NA	NA	NA	0	NA	NA
RAMP2	0.95	1.00593536121227	20	0.0621363460429658	36	0.0112585974016074	0.0439336627461842
VPS25	NA	NA	NA	NA	0	NA	NA
WNK4	NA	NA	NA	NA	0	NA	NA
COA3	NA	NA	NA	NA	0	NA	NA
CNTD1	NA	NA	NA	NA	0	NA	NA
BECN1	NA	NA	NA	NA	0	NA	NA
PSME3	0.95	0.991862058884823	10	0.122710231709513	5	0.0054732000555491	0.160709787180331
AOC2	NA	NA	NA	NA	0	NA	NA
AOC3	0.95	1.00109292445448	8	0.12118755874399	9	8.90946659259049e-05	0.858155249536816
G6PC	NA	NA	NA	NA	0	NA	NA
AARSD1	NA	NA	NA	NA	0	NA	NA
PTGES3L	NA	NA	NA	NA	0	NA	NA
PTGES3L-AARSD1	0.95	0.971973193142096	15	0.117623589111767	8	0.0256288282223028	0.00228185145501613
RUNDC1	NA	NA	NA	NA	0	NA	NA
RPL27	NA	NA	NA	NA	0	NA	NA
IFI35	NA	NA	NA	NA	0	NA	NA
VAT1	NA	NA	NA	NA	0	NA	NA
RND2	NA	NA	NA	NA	0	NA	NA
BRCA1	NA	NA	NA	NA	0	NA	NA
NBR1	0.95	0.99424665376063	18	0.0813091331679359	24	0.00916420951152471	0.0692578556036494
TMEM106A	0.95	1.00055153404541	3	0.13600547650345	1	0.00399657294902702	0.230845505259285
ARL4D	NA	NA	NA	NA	0	NA	NA
DHX8	NA	NA	NA	NA	0	NA	NA
ETV4	NA	NA	NA	NA	0	NA	NA
MEOX1	NA	NA	NA	NA	0	NA	NA
SOST	0.95	0.967357470870312	15	0.104102265565649	9	0.0302851483319755	0.00089887457641206
DUSP3	NA	NA	NA	NA	0	NA	NA
C17orf105	NA	NA	NA	NA	0	NA	NA
MPP3	0.95	1.00308362445473	6	0.137533593243551	4	1.51447975386456e-06	0.981410082814599
CD300LG	NA	NA	NA	NA	0	NA	NA
MPP2	NA	NA	NA	NA	0	NA	NA
FAM215A	0.95	1.00215852337935	15	0.0917157359316909	20	0.00597054733329311	0.14286178850994
RP11-527L4.2	0.95	0.98932013333666	11	0.127744387686922	5	0.00793405686327083	0.0910501169974775
PPY	NA	NA	NA	NA	0	NA	NA
PYY	NA	NA	NA	NA	0	NA	NA
NAGS	0.95	0.987710814317442	11	0.112882097133498	11	0.0102483857805769	0.0546409107259503
TMEM101	0.95	1.00798439738291	2	0.165134401744118	2	0.0251436395937437	0.00251549443230848
LSM12	NA	NA	NA	NA	0	NA	NA
G6PC3	NA	NA	NA	NA	0	NA	NA
HDAC5	NA	NA	NA	NA	0	NA	NA
C17orf53	NA	NA	NA	NA	0	NA	NA
ASB16	0.95	1.00661313048984	5	0.150160409973004	5	0.00242493894580295	0.350845298345114
TMUB2	0.95	0.98182247438911	13	0.117272965356545	11	0.0155955730030659	0.0176044930377596
ATXN7L3	NA	NA	NA	NA	0	NA	NA
UBTF	0.95	0.990932960321669	14	0.148295947031261	3	0.00722533178465164	0.106884666671482
SLC4A1	NA	NA	NA	NA	0	NA	NA
RUNDC3A	NA	NA	NA	NA	0	NA	NA
SLC25A39	NA	NA	NA	NA	0	NA	NA
GRN	NA	NA	NA	NA	0	NA	NA
FAM171A2	NA	NA	NA	NA	0	NA	NA
ITGA2B	NA	NA	NA	NA	0	NA	NA
GPATCH8	NA	NA	NA	NA	0	NA	NA
FZD2	NA	NA	NA	NA	0	NA	NA
C17orf104	NA	NA	NA	NA	0	NA	NA
CCDC43	NA	NA	NA	NA	0	NA	NA
DBF4B	NA	NA	NA	NA	0	NA	NA
ADAM11	0.95	1.00018084527406	8	0.120288325919943	6	0.000989134515097254	0.551419343332971
GJC1	NA	NA	NA	NA	0	NA	NA
HIGD1B	NA	NA	NA	NA	0	NA	NA
EFTUD2	NA	NA	NA	NA	0	NA	NA
GFAP	NA	NA	NA	NA	0	NA	NA
KIF18B	0.95	1.00071412059572	6	0.132501498151689	3	0.000161781300961527	0.809680026946536
C1QL1	0.95	1.00486859697093	2	0.163406391439094	2	0.0143136752228715	0.0229994655272253
DCAKD	NA	NA	NA	NA	0	NA	NA
NMT1	0.95	0.983864029325655	20	0.0738722985576743	34	0.0203389035253339	0.00664430054686386
PLCD3	NA	NA	NA	NA	0	NA	NA
ACBD4	0.95	0.948707224551912	27	0.0603282288557395	40	0.0530618280546789	9.82014135244007e-06
HEXIM1	NA	NA	NA	NA	0	NA	NA
HEXIM2	NA	NA	NA	NA	0	NA	NA
FMNL1	0.95	0.998589945532043	12	0.100399842401816	16	0.00332350197043303	0.274632458739251
SPATA32	NA	NA	NA	NA	0	NA	NA
ARHGAP27	0.95	0.999762668222644	4	0.159436539170749	1	0.000661949502065212	0.626099237512114
PLEKHM1	NA	NA	NA	NA	0	NA	NA
CRHR1	0.95	0.976406179375357	16	0.116688181130253	6	0.0212146225385994	0.00556107141910504
SPPL2C	0.95	1.00644861593707	9	0.108299265680135	11	0.000671069035461989	0.623730367106994
MAPT	NA	NA	NA	NA	0	NA	NA
STH	0.95	0.968973944960805	18	0.111161750441874	8	0.0285490345862922	0.00127124905377949
KANSL1	NA	NA	NA	NA	0	NA	NA
ARL17B	NA	NA	NA	NA	0	NA	NA
LRRC37A	NA	NA	NA	NA	0	NA	NA
LRRC37A2	0.95	1.00381243292497	5	0.136274452667458	3	0.0030277483028923	0.297115590906489
ARL17A	NA	NA	NA	NA	0	NA	NA
NSF	0.95	1.00159215384573	10	0.123648325700691	3	0.000150480421171946	0.816324983330059
WNT3	0.95	0.995257159213394	16	0.0976963863185835	7	0.00524349765656846	0.169796104959186
WNT9B	0.95	1.00288257264369	6	0.140533930802041	6	0.000123197556362952	0.83353933896174
GOSR2	NA	NA	NA	NA	0	NA	NA
RPRML	NA	NA	NA	NA	0	NA	NA
RP11-156P1.2	NA	NA	NA	NA	0	NA	NA
CDC27	0.95	1.00450575882826	2	0.159412971274003	1	0.0174525439525537	0.0119923637678097
MYL4	NA	NA	NA	NA	0	NA	NA
ITGB3	NA	NA	NA	NA	0	NA	NA
EFCAB13	NA	NA	NA	NA	0	NA	NA
NPEPPS	NA	NA	NA	NA	0	NA	NA
KPNB1	0.95	1.00192056184008	2	0.170232530722926	1	0.00680309145475267	0.117731227746037
TBKBP1	NA	NA	NA	NA	0	NA	NA
TBX21	NA	NA	NA	NA	0	NA	NA
OSBPL7	NA	NA	NA	NA	0	NA	NA
MRPL10	NA	NA	NA	NA	0	NA	NA
LRRC46	0.95	0.998380986902741	4	0.164055535741624	1	3.12456969357881e-06	0.973300739904323
SCRN2	NA	NA	NA	NA	0	NA	NA
SP6	NA	NA	NA	NA	0	NA	NA
SP2	NA	NA	NA	NA	0	NA	NA
PNPO	0.95	0.999887494969416	8	0.134832710375223	5	0.000466662199221992	0.682488871381117
PRR15L	0.95	0.978321174459733	23	0.0683716643048034	41	0.0253036703945438	0.00243587611388062
CDK5RAP3	NA	NA	NA	NA	0	NA	NA
COPZ2	NA	NA	NA	NA	0	NA	NA
NFE2L1	0.95	0.995670792430182	8	0.116955090109612	10	0.00245711635612262	0.34766505535913
CBX1	NA	NA	NA	NA	0	NA	NA
SNX11	0.95	0.976387769140297	14	0.115658010966093	9	0.0209718124920711	0.00584208360116213
SKAP1	NA	NA	NA	NA	0	NA	NA
HOXB1	NA	NA	NA	NA	0	NA	NA
HOXB2	NA	NA	NA	NA	0	NA	NA
HOXB3	0.95	0.994914281545192	14	0.113096455033351	10	0.00509044023522783	0.17617641245576
HOXB4	NA	NA	NA	NA	0	NA	NA
HOXB5	0.95	1.0009017385402	4	0.149212897294688	7	0.000462746166471126	0.683751806360973
HOXB6	0.95	0.964123050580689	19	0.0949596857519825	22	0.034416912955975	0.000394967147116963
HOXB7	NA	NA	NA	NA	0	NA	NA
HOXB8	NA	NA	NA	NA	0	NA	NA
HOXB9	0.95	0.99022190832462	18	0.103400800639301	26	0.0113731987194804	0.0428663648552421
PRAC	NA	NA	NA	NA	0	NA	NA
HOXB13	NA	NA	NA	NA	0	NA	NA
TTLL6	NA	NA	NA	NA	0	NA	NA
CALCOCO2	NA	NA	NA	NA	0	NA	NA
ATP5G1	NA	NA	NA	NA	0	NA	NA
UBE2Z	NA	NA	NA	NA	0	NA	NA
SNF8	0.95	1.00068189394152	4	0.153904201728678	2	0.00111764918684171	0.526623922367461
GIP	0.95	1.005584900229	9	0.123047468363789	11	2.15979435019236e-05	0.929881400350519
IGF2BP1	NA	NA	NA	NA	0	NA	NA
B4GALNT2	0.95	0.991266224829627	10	0.123858784837208	12	0.00656222634359474	0.124457040640608
GNGT2	0.95	1.00671979327163	3	0.165884180535606	1	0.00874564385893275	0.0759683767673533
ABI3	NA	NA	NA	NA	0	NA	NA
PHOSPHO1	NA	NA	NA	NA	0	NA	NA
ZNF652	NA	NA	NA	NA	0	NA	NA
RP11-81K2.1	0.95	1.00253925024921	2	0.177580559185262	1	0.0115209143326679	0.0415305576580565
PHB	0.95	1.00466672916402	7	0.129399016021015	11	0.0002701945550043	0.755608900381127
NGFR	NA	NA	NA	NA	0	NA	NA
NXPH3	NA	NA	NA	NA	0	NA	NA
SPOP	0.95	0.997197802196288	11	0.117371889240794	12	0.00476191921482077	0.19082608852412
SLC35B1	0.95	0.986314788373782	9	0.14869168395865	10	0.010974936336679	0.0466969744168499
FAM117A	0.95	0.997126926035762	5	0.170390423392358	2	0.000605606941637615	0.641200076699917
KAT7	NA	NA	NA	NA	0	NA	NA
TAC4	0.95	0.997330191939022	4	0.172528087222257	2	0.000400419840827585	0.704748211857245
DLX4	NA	NA	NA	NA	0	NA	NA
DLX3	0.95	1.00088899333287	7	0.138319474377301	9	0.000376299936177402	0.713375189854696
ITGA3	0.95	0.999384487620966	7	0.15040150775601	5	0.00034308324046766	0.725785529202366
PDK2	NA	NA	NA	NA	0	NA	NA
SAMD14	0.95	0.994154769724142	6	0.165657341931386	2	0.00316436998628755	0.286451031006642
PPP1R9B	0.95	1.0003270376442	2	0.152134098619366	2	0.00375089935102668	0.245763385178412
SGCA	0.95	0.998708166451466	5	0.159825554112845	2	3.00116319177339e-05	0.917385802433951
COL1A1	NA	NA	NA	NA	0	NA	NA
TMEM92	0.95	0.985043411842951	10	0.167689737651834	5	0.0125017289872448	0.0336946385145087
XYLT2	NA	NA	NA	NA	0	NA	NA
MRPL27	NA	NA	NA	NA	0	NA	NA
EME1	0.95	1.00097607299503	4	0.18378381042185	1	0.00180842234082765	0.420503690203709
LRRC59	0.95	1.0002434370484	6	0.132158684140662	7	0.000181911361220778	0.798426175374601
ACSF2	NA	NA	NA	NA	0	NA	NA
CHAD	NA	NA	NA	NA	0	NA	NA
RSAD1	NA	NA	NA	NA	0	NA	NA
MYCBPAP	NA	NA	NA	NA	0	NA	NA
EPN3	NA	NA	NA	NA	0	NA	NA
SPATA20	0.95	0.996880015243815	11	0.129114110323394	9	0.00360292350557306	0.255315351731478
CACNA1G	NA	NA	NA	NA	0	NA	NA
ABCC3	NA	NA	NA	NA	0	NA	NA
ANKRD40	0.95	0.979509823689366	17	0.0894149643817839	29	0.0213481584565819	0.00541241198980153
LUC7L3	NA	NA	NA	NA	0	NA	NA
WFIKKN2	NA	NA	NA	NA	0	NA	NA
TOB1	0.95	0.996800541975755	7	0.151338650023507	6	0.00114105282064532	0.522324274785394
SPAG9	NA	NA	NA	NA	0	NA	NA
NME1-NME2	NA	NA	NA	NA	0	NA	NA
MBTD1	NA	NA	NA	NA	0	NA	NA
UTP18	NA	NA	NA	NA	0	NA	NA
CA10	NA	NA	NA	NA	0	NA	NA
AC102948.2	0.95	1.00245881415961	7	0.136591902124179	6	5.58846429142211e-06	0.964298480307554
C17orf112	NA	NA	NA	NA	0	NA	NA
KIF2B	NA	NA	NA	NA	0	NA	NA
TOM1L1	NA	NA	NA	NA	0	NA	NA
COX11	NA	NA	NA	NA	0	NA	NA
STXBP4	NA	NA	NA	NA	0	NA	NA
HLF	0.95	0.996467498125079	10	0.138663974208018	6	0.00280855864383581	0.315313772062815
MMD	0.95	0.982802009996947	14	0.113725762012582	17	0.0153077652024285	0.0186900501888417
TMEM100	NA	NA	NA	NA	0	NA	NA
PCTP	NA	NA	NA	NA	0	NA	NA
ANKFN1	NA	NA	NA	NA	0	NA	NA
NOG	NA	NA	NA	NA	0	NA	NA
C17orf67	0.95	1.00659461643463	4	0.170842479121422	3	0.00367297531453282	0.250737893840563
DGKE	0.95	1.00269135504053	4	0.17456614611149	1	0.00295812409398945	0.302745699748863
TRIM25	NA	NA	NA	NA	0	NA	NA
COIL	NA	NA	NA	NA	0	NA	NA
SCPEP1	NA	NA	NA	NA	0	NA	NA
AKAP1	0.95	0.988029543396545	8	0.159347917695913	2	0.00998198269825383	0.0579003529833515
MSI2	0.95	1.00123274430929	9	0.141690171656955	11	0.00115764872446902	0.519312777194779
AC007431.1	NA	NA	NA	NA	0	NA	NA
MRPS23	0.95	0.991868719633518	9	0.125508297875743	16	0.00598261612102119	0.14245731669262
CUEDC1	NA	NA	NA	NA	0	NA	NA
VEZF1	NA	NA	NA	NA	0	NA	NA
SRSF1	0.95	1.00009194672973	17	0.0974519566313459	28	0.00777788413418239	0.0943068181678153
DYNLL2	NA	NA	NA	NA	0	NA	NA
OR4D1	NA	NA	NA	NA	0	NA	NA
OR4D2	0.95	0.99415130923625	12	0.136598024325175	13	0.00661219797565416	0.123027519021202
EPX	NA	NA	NA	NA	0	NA	NA
MKS1	0.95	1.0021101475944	7	0.164753433856361	2	6.06857314808497e-05	0.882736667503746
LPO	NA	NA	NA	NA	0	NA	NA
MPO	NA	NA	NA	NA	0	NA	NA
BZRAP1	NA	NA	NA	NA	0	NA	NA
SUPT4H1	0.95	1.00846718703356	6	0.163523905916933	3	0.00363568995306968	0.253161623398082
RNF43	NA	NA	NA	NA	0	NA	NA
HSF5	0.95	0.99581668053133	8	0.150375095447934	4	0.00187377473906514	0.412223342948487
MTMR4	NA	NA	NA	NA	0	NA	NA
SEPT4	0.95	0.99674320827013	7	0.159624170412996	1	0.00106314960089046	0.536885735471731
C17orf47	NA	NA	NA	NA	0	NA	NA
TEX14	0.95	0.995826388490133	7	0.148202626588791	6	0.00248031723943503	0.345396180481504
RAD51C	NA	NA	NA	NA	0	NA	NA
PPM1E	NA	NA	NA	NA	0	NA	NA
TRIM37	NA	NA	NA	NA	0	NA	NA
SKA2	NA	NA	NA	NA	0	NA	NA
PRR11	NA	NA	NA	NA	0	NA	NA
SMG8	0.95	0.977468486690734	18	0.0721138992501997	23	0.0210329306279824	0.00577001992374629
GDPD1	0.95	1.00395555106804	12	0.102384120985939	19	0.000943761056209837	0.560697223670876
YPEL2	NA	NA	NA	NA	0	NA	NA
DHX40	NA	NA	NA	NA	0	NA	NA
CLTC	0.95	1.00203763397478	15	0.0950623830843699	11	0.00137492691563295	0.482480668719293
PTRH2	0.95	0.995207172302016	9	0.132649662156504	2	0.00247843059448326	0.345579931781596
VMP1	NA	NA	NA	NA	0	NA	NA
TUBD1	NA	NA	NA	NA	0	NA	NA
RPS6KB1	0.95	1.00222133224865	3	0.132887301188343	2	0.00912748648931496	0.0698204821362867
RNFT1	0.95	0.993728597398244	14	0.111952154154266	1	0.00408773807761887	0.22558888957636
HEATR6	NA	NA	NA	NA	0	NA	NA
CA4	0.95	1.00381671151321	4	0.144395684330507	4	0.00214618725209377	0.3801440841965
USP32	NA	NA	NA	NA	0	NA	NA
C17orf64	NA	NA	NA	NA	0	NA	NA
APPBP2	NA	NA	NA	NA	0	NA	NA
RP11-15E18.4	NA	NA	NA	NA	0	NA	NA
PPM1D	NA	NA	NA	NA	0	NA	NA
BCAS3	0.95	1.00495521533345	3	0.190540619557935	1	0.00785183428133868	0.0927492743349988
TBX2	0.95	1.00535285116969	6	0.15802218371896	2	0.00170348818001599	0.434328083681465
C17orf82	NA	NA	NA	NA	0	NA	NA
TBX4	NA	NA	NA	NA	0	NA	NA
NACA2	NA	NA	NA	NA	0	NA	NA
BRIP1	0.95	0.993665403297142	10	0.126762183424777	8	0.00473333301970396	0.192166242290107
INTS2	0.95	0.996940108924768	7	0.146964225819967	4	0.0020141048652677	0.395231701431958
MED13	NA	NA	NA	NA	0	NA	NA
RP11-51L5.7	NA	NA	NA	NA	0	NA	NA
EFCAB3	NA	NA	NA	NA	0	NA	NA
METTL2A	NA	NA	NA	NA	0	NA	NA
TLK2	0.95	1.00282305987536	3	0.162455863577006	1	0.00680110120586174	0.117785132880394
MRC2	NA	NA	NA	NA	0	NA	NA
MARCH10	NA	NA	NA	NA	0	NA	NA
TANC2	0.95	1.00286240076675	3	0.165626755432476	1	0.00502276092267364	0.1790851160591
CYB561	NA	NA	NA	NA	0	NA	NA
ACE	0.95	1.01179203022858	5	0.138683284580262	1	0.0195741161212276	0.00776480489932954
KCNH6	NA	NA	NA	NA	0	NA	NA
DCAF7	NA	NA	NA	NA	0	NA	NA
TACO1	0.95	1.00224827744253	11	0.125678997599274	5	9.84301679544118e-05	0.850991392546628
MAP3K3	NA	NA	NA	NA	0	NA	NA
LIMD2	NA	NA	NA	NA	0	NA	NA
STRADA	0.95	0.98742664100601	16	0.113012612156084	13	0.0129515770061797	0.030631760203975
CCDC47	NA	NA	NA	NA	0	NA	NA
DDX42	NA	NA	NA	NA	0	NA	NA
FTSJ3	0.95	0.999562686310612	11	0.126817365532452	8	0.00241483688783785	0.351851874589316
PSMC5	0.95	1.00287812736279	8	0.135368194626957	5	0.000202127080412883	0.787773901109406
SMARCD2	0.95	0.991546325061051	9	0.14337789136468	1	0.00607150237686631	0.139517584387062
CSH2	NA	NA	NA	NA	0	NA	NA
GH2	0.95	1.00320307103328	7	0.136143898646398	4	0.000307062340038195	0.740031608206814
CSH1	NA	NA	NA	NA	0	NA	NA
CSHL1	NA	NA	NA	NA	0	NA	NA
GH1	0.95	1.00175101069825	5	0.153494076808752	1	0.00126431111643066	0.500657312991349
CD79B	NA	NA	NA	NA	0	NA	NA
SCN4A	NA	NA	NA	NA	0	NA	NA
C17orf72	NA	NA	NA	NA	0	NA	NA
ICAM2	NA	NA	NA	NA	0	NA	NA
ERN1	NA	NA	NA	NA	0	NA	NA
TEX2	0.95	1.00396669090732	6	0.137002344083194	3	0.000864177315050699	0.577715875882303
MILR1	NA	NA	NA	NA	0	NA	NA
POLG2	NA	NA	NA	NA	0	NA	NA
DDX5	NA	NA	NA	NA	0	NA	NA
CEP95	NA	NA	NA	NA	0	NA	NA
SMURF2	0.95	0.987481586305681	10	0.134316244708211	7	0.00994253557582384	0.058400192241576
LRRC37A3	0.95	0.970431270687129	16	0.0931880270286295	27	0.0275020743372723	0.00156739921395823
GNA13	0.95	0.992831524216413	7	0.146780960159936	1	0.00488530823036173	0.185164553703654
RGS9	0.95	1.00319241122293	8	0.144902930253434	11	0.000360774928500769	0.719095207303346
AXIN2	NA	NA	NA	NA	0	NA	NA
CEP112	NA	NA	NA	NA	0	NA	NA
APOH	NA	NA	NA	NA	0	NA	NA
PRKCA	NA	NA	NA	NA	0	NA	NA
CACNG5	0.95	0.992015158355852	7	0.156958319760241	3	0.00548986567005545	0.160072375971955
CACNG4	NA	NA	NA	NA	0	NA	NA
CACNG1	0.95	0.983374703067866	12	0.122132602046465	11	0.0139660373305521	0.0247380655481841
HELZ	0.95	1.00200663170525	4	0.153923895754011	4	0.000207893839286086	0.784840877484279
PSMD12	0.95	0.996861059782662	11	0.125423241448301	15	0.00401676182057357	0.22966885029476
PITPNC1	NA	NA	NA	NA	0	NA	NA
NOL11	NA	NA	NA	NA	0	NA	NA
BPTF	NA	NA	NA	NA	0	NA	NA
C17orf58	0.95	0.975799657044661	12	0.124637726145659	14	0.022164557511174	0.00458717384679582
KPNA2	NA	NA	NA	NA	0	NA	NA
AMZ2	NA	NA	NA	NA	0	NA	NA
ARSG	NA	NA	NA	NA	0	NA	NA
SLC16A6	NA	NA	NA	NA	0	NA	NA
PRKAR1A	0.95	0.994855207157359	8	0.145290748916295	7	0.00327099369761738	0.278463213898439
WIPI1	NA	NA	NA	NA	0	NA	NA
FAM20A	0.95	0.993218530791306	11	0.12818461784511	11	0.00630899773025325	0.131989769963244
ABCA8	0.95	1.00456097170891	7	0.177318001738522	1	0.00107173355864658	0.535245608103905
ABCA9	NA	NA	NA	NA	0	NA	NA
ABCA6	NA	NA	NA	NA	0	NA	NA
ABCA10	NA	NA	NA	NA	0	NA	NA
ABCA5	NA	NA	NA	NA	0	NA	NA
MAP2K6	NA	NA	NA	NA	0	NA	NA
KCNJ16	0.95	1.00795604009293	3	0.17141508442173	1	0.0209249393215971	0.00589796971869236
KCNJ2	NA	NA	NA	NA	0	NA	NA
AC007461.1	NA	NA	NA	NA	0	NA	NA
SOX9	0.95	0.9957845248417	6	0.1712751615378	2	0.00161054956297664	0.447157019727216
SLC39A11	0.95	0.96225608766581	18	0.109754034709704	26	0.036537256759758	0.000259255728029467
SSTR2	0.95	1.00127905130519	4	0.159790303143872	4	3.39070242876283e-05	0.912208147323507
COG1	0.95	1.00035746184514	7	0.166827215014564	4	1.41487606769975e-05	0.943222199669711
FAM104A	0.95	0.997669170596297	10	0.147209537250654	4	0.00248447918353039	0.344991290715907
C17orf80	NA	NA	NA	NA	0	NA	NA
CPSF4L	0.95	0.997512673112664	9	0.123987727257899	21	0.00406527025021514	0.226870955141938
CDC42EP4	NA	NA	NA	NA	0	NA	NA
SDK2	0.95	0.985920482546199	14	0.117650252239391	26	0.0137679017937999	0.0257891785491829
RPL38	0.95	0.987146875169172	21	0.0829163305739731	49	0.0240204658363538	0.00315346157275691
TTYH2	NA	NA	NA	NA	0	NA	NA
DNAI2	NA	NA	NA	NA	0	NA	NA
KIF19	NA	NA	NA	NA	0	NA	NA
BTBD17	0.95	1.00304590082307	4	0.172566986177857	1	0.00156925203206852	0.453046240810934
GPR142	0.95	1.00401023705348	11	0.153033006680342	5	0.000672853988094456	0.62326904905577
GPRC5C	0.95	1.00280257146652	10	0.129857278506406	21	0.00119168719593254	0.513230489302976
CD300A	NA	NA	NA	NA	0	NA	NA
CD300LB	0.95	1.00400739908758	7	0.171633146493542	4	6.28521620725391e-05	0.880677257063046
CD300C	NA	NA	NA	NA	0	NA	NA
CD300LD	NA	NA	NA	NA	0	NA	NA
C17orf77	NA	NA	NA	NA	0	NA	NA
CD300E	0.95	1.00744775310309	7	0.159964542047058	3	0.00147858205485935	0.466411623643211
RAB37	NA	NA	NA	NA	0	NA	NA
CD300LF	0.95	1.00209825588136	4	0.158275820939722	2	0.00116185247715541	0.518554807061027
SLC9A3R1	0.95	1.00378441456647	8	0.14602491177944	8	0.000221909605095107	0.777889814061928
NAT9	NA	NA	NA	NA	0	NA	NA
TMEM104	NA	NA	NA	NA	0	NA	NA
GRIN2C	NA	NA	NA	NA	0	NA	NA
FDXR	0.95	1.0016673935005	2	0.189855470703862	1	0.00236991607099362	0.356375779306595
FADS6	0.95	0.946816824558851	26	0.0570681523466503	86	0.0635067174311851	1.2346547452056e-06
USH1G	0.95	1.0026278164794	9	0.124591289170959	10	0.000145800990234513	0.819153376484148
OTOP2	0.95	1.00079801750121	11	0.103246361732404	20	0.00428476501534303	0.214708499755876
OTOP3	0.95	0.993126123377973	14	0.107138950913522	23	0.00746896837853957	0.101126974192183
HID1	0.95	1.00113864856737	4	0.18998982808071	3	0.000385565902200939	0.71002481057577
CDR2L	0.95	0.996988325924541	13	0.122785222853955	17	0.00436386067320988	0.210516633777736
ICT1	NA	NA	NA	NA	0	NA	NA
KCTD2	0.95	1.00400262058338	2	0.175834596965868	2	0.00693426401351669	0.114237600009257
ATP5H	NA	NA	NA	NA	0	NA	NA
SLC16A5	0.95	0.985347313286086	17	0.0875943467868827	29	0.0175829274297763	0.0116749579662668
ARMC7	NA	NA	NA	NA	0	NA	NA
NT5C	NA	NA	NA	NA	0	NA	NA
HN1	0.95	1.00413444760187	2	0.171887852050536	1	0.0140849400504554	0.0241286331011745
SUMO2	NA	NA	NA	NA	0	NA	NA
NUP85	NA	NA	NA	NA	0	NA	NA
GGA3	NA	NA	NA	NA	0	NA	NA
MRPS7	NA	NA	NA	NA	0	NA	NA
MIF4GD	NA	NA	NA	NA	0	NA	NA
