gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
GNG7	0.5	0.982976435842935	10	0.343208198101863	4	0.0153881096577867	0.0383844156988217
DIRAS1	NA	NA	NA	NA	0	NA	NA
SLC39A3	NA	NA	NA	NA	0	NA	NA
SGTA	NA	NA	NA	NA	0	NA	NA
THOP1	0.5	0.996244381653532	6	0.321878709193211	2	0.000752339440759198	0.648260295802424
ZNF554	NA	NA	NA	NA	0	NA	NA
ZNF555	NA	NA	NA	NA	0	NA	NA
ZNF556	NA	NA	NA	NA	0	NA	NA
ZNF57	0.5	0.992921288168612	9	0.342396893539523	2	0.00372939257009769	0.30943005172278
ZNF77	0.5	0.998651301073461	10	0.24783435214081	16	0.00479705844197483	0.248879703547813
TLE6	NA	NA	NA	NA	0	NA	NA
TLE2	0.5	0.990741335317017	7	0.331862156435424	2	0.00623169076338641	0.188607925119359
AES	0.5	0.987938742816223	10	0.292786023948619	12	0.0090714358812688	0.112431573263199
GNA11	NA	NA	NA	NA	0	NA	NA
GNA15	NA	NA	NA	NA	0	NA	NA
S1PR4	0.5	0.988259311963258	11	0.293156934172374	8	0.00823623604497733	0.13048239406883
NCLN	NA	NA	NA	NA	0	NA	NA
CELF5	NA	NA	NA	NA	0	NA	NA
NFIC	NA	NA	NA	NA	0	NA	NA
C19orf77	0.5	0.993948644753395	7	0.316822276303411	2	0.00256627091512722	0.399282059390729
DOHH	0.5	0.998098608407941	2	0.375528341313224	1	0.000996395332716939	0.599572500189034
FZR1	NA	NA	NA	NA	0	NA	NA
C19orf71	NA	NA	NA	NA	0	NA	NA
MFSD12	NA	NA	NA	NA	0	NA	NA
HMG20B	NA	NA	NA	NA	0	NA	NA
GIPC3	0.5	0.996014628785415	10	0.248372583986038	15	0.00358085714252312	0.319281827567747
TBXA2R	0.5	0.994460983519932	10	0.287284730606788	10	0.00436024776760694	0.271679513659376
CACTIN	NA	NA	NA	NA	0	NA	NA
PIP5K1C	NA	NA	NA	NA	0	NA	NA
TJP3	NA	NA	NA	NA	0	NA	NA
APBA3	0.5	1.00269528269419	6	0.334398424675579	1	0.00144268230141025	0.527507655577372
MRPL54	0.5	1.0059226452949	12	0.233226003454973	28	0.00200427044109047	0.456388203010504
RAX2	0.5	0.996146779834136	8	0.307910200887903	8	0.00281436161277819	0.37736459156
MATK	0.5	1.00247902106859	5	0.335119709309268	1	0.00179332047737984	0.481130749957477
ZFR2	NA	NA	NA	NA	0	NA	NA
ATCAY	NA	NA	NA	NA	0	NA	NA
NMRK2	NA	NA	NA	NA	0	NA	NA
DAPK3	NA	NA	NA	NA	0	NA	NA
EEF2	NA	NA	NA	NA	0	NA	NA
PIAS4	0.5	0.998812839234837	11	0.223172323215709	25	0.00442331926940499	0.26823250770785
AC016586.1	NA	NA	NA	NA	0	NA	NA
ZBTB7A	0.5	0.990420678032906	7	0.349095584804161	1	0.00732136353149907	0.154037116245008
MAP2K2	0.5	0.968439528793335	16	0.250494729004069	12	0.0288706485176386	0.00442583296110833
CREB3L3	NA	NA	NA	NA	0	NA	NA
SIRT6	NA	NA	NA	NA	0	NA	NA
ANKRD24	NA	NA	NA	NA	0	NA	NA
EBI3	NA	NA	NA	NA	0	NA	NA
CCDC94	0.5	1.00700285353819	4	0.360423455101205	3	0.0070459316279096	0.16203820372085
SHD	NA	NA	NA	NA	0	NA	NA
TMIGD2	NA	NA	NA	NA	0	NA	NA
FSD1	0.5	0.991186704698744	10	0.277767630300251	10	0.00617484708443117	0.190642850318217
STAP2	NA	NA	NA	NA	0	NA	NA
MPND	NA	NA	NA	NA	0	NA	NA
SH3GL1	NA	NA	NA	NA	0	NA	NA
CHAF1A	NA	NA	NA	NA	0	NA	NA
UBXN6	NA	NA	NA	NA	0	NA	NA
HDGFRP2	NA	NA	NA	NA	0	NA	NA
PLIN4	0.5	0.997549928515126	9	0.278644138675701	9	0.00173946840367519	0.487796666771746
PLIN5	NA	NA	NA	NA	0	NA	NA
LRG1	NA	NA	NA	NA	0	NA	NA
SEMA6B	0.5	1.00547731935282	2	0.370410864439086	3	0.0102707888730531	0.0911147849503402
TNFAIP8L1	NA	NA	NA	NA	0	NA	NA
C19orf10	0.5	0.989298562923876	9	0.267177935363284	9	0.00735732829966031	0.153025725648263
DPP9	0.5	1.00399797498237	4	0.380056729818475	1	0.00741399760859904	0.151447246233588
FEM1A	NA	NA	NA	NA	0	NA	NA
TICAM1	NA	NA	NA	NA	0	NA	NA
PLIN3	NA	NA	NA	NA	0	NA	NA
ARRDC5	NA	NA	NA	NA	0	NA	NA
KDM4B	NA	NA	NA	NA	0	NA	NA
PTPRS	0.5	1.01106391515573	9	0.321467327259343	4	0.00831295812865922	0.128697417055806
ZNRF4	NA	NA	NA	NA	0	NA	NA
SAFB2	NA	NA	NA	NA	0	NA	NA
SAFB	0.5	0.996094898338022	8	0.288363612074533	7	0.00212847654940694	0.442747169081897
RPL36	NA	NA	NA	NA	0	NA	NA
C19orf70	0.5	1.00229799950337	2	0.391370939899705	1	0.0090939396947979	0.111984836170599
HSD11B1L	0.5	0.988203318621881	10	0.27763988849388	8	0.00829735660767173	0.129058189797839
LONP1	NA	NA	NA	NA	0	NA	NA
CATSPERD	0.5	0.989724969356138	8	0.313073752820048	3	0.0067462414008064	0.171284945841411
DUS3L	0.5	0.999780001151679	6	0.339675809396493	3	0.00010117307727544	0.867165688588125
NRTN	NA	NA	NA	NA	0	NA	NA
FUT6	NA	NA	NA	NA	0	NA	NA
FUT3	NA	NA	NA	NA	0	NA	NA
NDUFA11	NA	NA	NA	NA	0	NA	NA
VMAC	NA	NA	NA	NA	0	NA	NA
CAPS	0.5	1.00602299425109	2	0.365099849004833	1	0.0258359342512519	0.00713932086992139
RANBP3	0.5	0.969826768558108	13	0.238136838732634	14	0.0276350774351002	0.00537508664290442
RFX2	NA	NA	NA	NA	0	NA	NA
ACSBG2	NA	NA	NA	NA	0	NA	NA
MLLT1	0.5	0.999922839788923	9	0.309918457660835	9	0.000946175009667614	0.608926099738584
ACER1	0.5	0.979983874041143	10	0.318629241384559	3	0.0179637019009606	0.0251701808153
CLPP	NA	NA	NA	NA	0	NA	NA
ALKBH7	NA	NA	NA	NA	0	NA	NA
PSPN	NA	NA	NA	NA	0	NA	NA
GTF2F1	NA	NA	NA	NA	0	NA	NA
KHSRP	0.5	0.944511977393992	50	0.0482431451869746	187	0.113478667925392	7.8775415028908e-09
SLC25A41	NA	NA	NA	NA	0	NA	NA
SLC25A23	NA	NA	NA	NA	0	NA	NA
CRB3	0.5	0.993541268276938	15	0.207472857479004	34	0.0117822935039917	0.0702504083064825
DENND1C	NA	NA	NA	NA	0	NA	NA
TUBB4A	0.5	0.99559476956595	5	0.373134664489904	1	0.000945818749482072	0.608993562330616
TNFSF9	NA	NA	NA	NA	0	NA	NA
CD70	0.5	0.991188901115506	11	0.274347207770804	13	0.00729266422386572	0.154849603033297
TNFSF14	NA	NA	NA	NA	0	NA	NA
C3	0.5	0.987462484123935	9	0.327187671783414	3	0.00962730752317981	0.101944588430672
GPR108	0.5	1.00200300052335	9	0.25483167000536	20	0.00103988783075265	0.591711668481169
TRIP10	NA	NA	NA	NA	0	NA	NA
SH2D3A	NA	NA	NA	NA	0	NA	NA
VAV1	0.5	0.983256279593472	13	0.248652874130091	20	0.0155254155592449	0.0375240506033874
EMR1	0.5	0.951402145189757	15	0.332151750641328	3	0.0515372550526288	0.00013077930355105
AC025278.1	NA	NA	NA	NA	0	NA	NA
MBD3L3	0.5	0.987118274304571	17	0.199092769266175	40	0.0161823565976796	0.0336767822240271
ZNF557	0.5	0.992426316943926	13	0.222671743567687	33	0.00880267653336602	0.117920685260917
INSR	0.5	0.987861287595094	12	0.296459458278088	14	0.0086516906054563	0.121133165421645
CTB-133G6.1	NA	NA	NA	NA	0	NA	NA
ARHGEF18	0.5	0.993043628545178	16	0.221354783282922	38	0.0136443530407576	0.0512938620613132
PEX11G	0.5	1.00188075555432	3	0.366355177338726	2	0.00441309156151296	0.268787764208662
C19orf45	NA	NA	NA	NA	0	NA	NA
ZNF358	0.5	0.98524738739612	12	0.29921557932826	6	0.0112106065199983	0.0774674666770016
MCOLN1	NA	NA	NA	NA	0	NA	NA
PNPLA6	NA	NA	NA	NA	0	NA	NA
CAMSAP3	0.5	0.999053410979939	6	0.33681287621952	2	9.92158736165537e-06	0.958228400130133
XAB2	0.5	1.00957348481443	2	0.372921780332423	1	0.0356794068031921	0.00152701975319269
PET100	0.5	0.997272134013868	16	0.230559436478905	28	0.00660760955866861	0.175765167038707
CTD-3214H19.4	0.5	1.00375887750082	7	0.301544723945626	5	0.000285601182840434	0.77868428198079
PCP2	NA	NA	NA	NA	0	NA	NA
STXBP2	NA	NA	NA	NA	0	NA	NA
RETN	NA	NA	NA	NA	0	NA	NA
C19orf59	NA	NA	NA	NA	0	NA	NA
TRAPPC5	0.5	0.989279569282887	9	0.31554547683605	2	0.00759372547474553	0.146561012341998
FCER2	0.5	0.999311946757959	5	0.350655754368553	3	0.000193377530993229	0.817124645647201
CLEC4G	0.5	0.987159935216954	15	0.227464080266724	21	0.0144741327609361	0.0446619462210609
CD209	0.5	0.988297764682953	9	0.290704347377792	7	0.00817816875094535	0.131851621277981
CLEC4M	0.5	1.00585256284955	5	0.35573000997231	2	0.00374251447030343	0.308578830872667
EVI5L	NA	NA	NA	NA	0	NA	NA
CTD-3193O13.9	0.5	0.995014082415284	8	0.292548661940626	4	0.00262454522527504	0.393973752444946
LRRC8E	NA	NA	NA	NA	0	NA	NA
MAP2K7	NA	NA	NA	NA	0	NA	NA
TGFBR3L	0.5	0.987861604172794	12	0.227438046186174	24	0.0111802348167394	0.0778724126175186
SNAPC2	NA	NA	NA	NA	0	NA	NA
CTXN1	NA	NA	NA	NA	0	NA	NA
TIMM44	NA	NA	NA	NA	0	NA	NA
ELAVL1	0.5	1.00336454562127	5	0.31915184732287	4	0.00106465608483102	0.587329101686256
CCL25	0.5	1.00225370809964	7	0.296366363078324	7	9.34530942500333e-06	0.959458590982213
FBN3	NA	NA	NA	NA	0	NA	NA
CERS4	NA	NA	NA	NA	0	NA	NA
CD320	NA	NA	NA	NA	0	NA	NA
NDUFA7	NA	NA	NA	NA	0	NA	NA
RPS28	0.5	0.961709412315628	19	0.199448425726706	36	0.0373611122818671	0.00117557300749484
KANK3	0.5	0.994732451977608	9	0.288504980267988	6	0.00271438885006989	0.385985772514262
ANGPTL4	0.5	1.00343134283326	8	0.294688287398956	6	0.000237986150310821	0.797536395495342
RAB11B	NA	NA	NA	NA	0	NA	NA
MARCH2	NA	NA	NA	NA	0	NA	NA
HNRNPM	NA	NA	NA	NA	0	NA	NA
PRAM1	0.5	0.971631472013302	13	0.248011774982307	16	0.0251591845093374	0.00794620098489309
ZNF414	0.5	0.985503999850121	10	0.283332841224379	18	0.0113815711885441	0.0752296229559573
MYO1F	0.5	1.00710028737335	9	0.30151729265216	6	9.03291151350446e-05	0.874423963010702
ADAMTS10	NA	NA	NA	NA	0	NA	NA
ACTL9	0.5	1.00127610015453	6	0.350048647391083	6	0.000377999478243717	0.746451774341489
OR2Z1	0.5	1.00345003379456	4	0.328981322781852	1	0.00677410915749769	0.170400188979509
ZNF558	NA	NA	NA	NA	0	NA	NA
MBD3L1	NA	NA	NA	NA	0	NA	NA
MUC16	0.5	0.992727815636736	11	0.254035442005705	11	0.00543767324646066	0.219502146108571
OR7G2	NA	NA	NA	NA	0	NA	NA
OR7G3	0.5	0.996027484544631	9	0.284497189663295	10	0.00351991949016215	0.323442113876528
ZNF317	NA	NA	NA	NA	0	NA	NA
OR7D2	NA	NA	NA	NA	0	NA	NA
OR7D4	NA	NA	NA	NA	0	NA	NA
OR7E24	NA	NA	NA	NA	0	NA	NA
ZNF699	NA	NA	NA	NA	0	NA	NA
ZNF177	NA	NA	NA	NA	0	NA	NA
ZNF559	NA	NA	NA	NA	0	NA	NA
ZNF177	NA	NA	NA	NA	0	NA	NA
ZNF266	NA	NA	NA	NA	0	NA	NA
ZNF560	NA	NA	NA	NA	0	NA	NA
ZNF426	0.5	1.0047700314685	7	0.274419433446707	11	0.000352847834164844	0.754753520411084
ZNF121	NA	NA	NA	NA	0	NA	NA
ZNF561	NA	NA	NA	NA	0	NA	NA
C19orf82	NA	NA	NA	NA	0	NA	NA
ZNF562	NA	NA	NA	NA	0	NA	NA
ZNF812	0.5	0.986134769452663	10	0.278024028957449	5	0.0105509102522566	0.086794928044662
ZNF846	NA	NA	NA	NA	0	NA	NA
FBXL12	0.5	0.993624847248981	7	0.345883118820428	2	0.00298753253257155	0.36305707559082
UBL5	0.5	1.00131894770087	7	0.316266339887295	4	0.000154589094572944	0.836201900873695
PIN1	NA	NA	NA	NA	0	NA	NA
OLFM2	0.5	0.996550288815278	8	0.289015842108756	13	0.00222741121904875	0.432325749350855
COL5A3	0.5	1.0002281519024	12	0.267458327705237	11	0.00151756282678126	0.516974162717361
RDH8	0.5	0.991463829681952	15	0.216691630660937	19	0.0094459150245215	0.10524439857587
C19orf66	NA	NA	NA	NA	0	NA	NA
ANGPTL6	NA	NA	NA	NA	0	NA	NA
PPAN	NA	NA	NA	NA	0	NA	NA
P2RY11	0.5	0.984652006709767	12	0.267307556894144	15	0.0118776063833559	0.0691185786906475
EIF3G	NA	NA	NA	NA	0	NA	NA
DNMT1	NA	NA	NA	NA	0	NA	NA
S1PR2	NA	NA	NA	NA	0	NA	NA
MRPL4	0.5	1.00004731016599	11	0.240967938875566	10	0.00287175944203127	0.372536745675067
ICAM1	0.5	0.995119344420771	14	0.213730684716966	25	0.00791013117041157	0.138382521272501
ICAM4	0.5	1.0030520473446	9	0.294352570328693	5	1.74164700671758e-05	0.944674992130081
ICAM5	NA	NA	NA	NA	0	NA	NA
ZGLP1	NA	NA	NA	NA	0	NA	NA
CTD-2369P2.12	0.5	0.993564035916136	9	0.277057167556072	9	0.00405836331035804	0.288968017885237
RAVER1	NA	NA	NA	NA	0	NA	NA
ICAM3	NA	NA	NA	NA	0	NA	NA
TYK2	NA	NA	NA	NA	0	NA	NA
CDC37	0.5	1.00046251383104	3	0.322716617546214	3	0.00305207905530881	0.357916042674087
PDE4A	NA	NA	NA	NA	0	NA	NA
KEAP1	0.5	0.975870255639692	11	0.26633714484372	7	0.0221950038359855	0.0127312322551133
S1PR5	NA	NA	NA	NA	0	NA	NA
ATG4D	0.5	1.00414247509892	13	0.207270084073185	34	0.00460623495106702	0.258537894745023
KRI1	NA	NA	NA	NA	0	NA	NA
CDKN2D	NA	NA	NA	NA	0	NA	NA
AP1M2	NA	NA	NA	NA	0	NA	NA
SLC44A2	NA	NA	NA	NA	0	NA	NA
ILF3	0.5	0.991747180992171	14	0.232616638286677	14	0.00774270003297355	0.142644790788567
QTRT1	NA	NA	NA	NA	0	NA	NA
DNM2	NA	NA	NA	NA	0	NA	NA
TMED1	0.5	0.98823492431967	13	0.230691519214619	29	0.012842314256408	0.0586939320975278
C19orf38	0.5	0.998863195743024	8	0.293374993966043	5	0.000680853541286061	0.664318185722887
CARM1	NA	NA	NA	NA	0	NA	NA
YIPF2	NA	NA	NA	NA	0	NA	NA
C19orf52	NA	NA	NA	NA	0	NA	NA
SMARCA4	NA	NA	NA	NA	0	NA	NA
LDLR	NA	NA	NA	NA	0	NA	NA
SPC24	NA	NA	NA	NA	0	NA	NA
KANK2	NA	NA	NA	NA	0	NA	NA
DOCK6	NA	NA	NA	NA	0	NA	NA
C19orf80	0.5	1.00236259782233	9	0.288781270580616	13	0.000153440244865436	0.836803134371294
TSPAN16	NA	NA	NA	NA	0	NA	NA
RAB3D	NA	NA	NA	NA	0	NA	NA
TMEM205	NA	NA	NA	NA	0	NA	NA
CCDC159	0.5	0.986400245318317	17	0.216055707432402	19	0.0161091772702435	0.0340842557122162
DKFZP761J1410	0.5	1.00238627071658	4	0.432140100108743	1	0.00106544382889579	0.587190801019513
SWSAP1	NA	NA	NA	NA	0	NA	NA
EPOR	0.5	0.996917081371207	4	0.345329585498008	2	0.000127483492955701	0.851069650219106
RGL3	NA	NA	NA	NA	0	NA	NA
CCDC151	0.5	0.998281405616293	2	0.313477240505699	1	0.00159763169145889	0.506110977398809
PRKCSH	NA	NA	NA	NA	0	NA	NA
ELAVL3	NA	NA	NA	NA	0	NA	NA
ZNF653	0.5	0.958341824029113	27	0.116794649551556	63	0.0524312668973254	0.000113888532711931
ECSIT	NA	NA	NA	NA	0	NA	NA
CNN1	NA	NA	NA	NA	0	NA	NA
ELOF1	0.5	0.986951653848265	14	0.267417664073103	10	0.0100411359858798	0.0948296128580603
ZNF627	0.5	0.968693717501015	15	0.225068088489913	15	0.0287369066340486	0.00451980948836597
ACP5	0.5	0.995429761247591	10	0.25778658861753	9	0.00219353446775486	0.435851701780246
ZNF823	0.5	1.0051225379015	15	0.200214730924551	44	0.00826923775795686	0.129711250292011
ZNF441	NA	NA	NA	NA	0	NA	NA
ZNF491	NA	NA	NA	NA	0	NA	NA
ZNF440	0.5	1.00662216577417	6	0.319906273409881	1	0.0100435276751326	0.094790091554254
ZNF439	0.5	0.995262920474105	10	0.273709688859848	7	0.00344602726633946	0.328583059634256
ZNF69	0.5	0.986046583901623	19	0.174954862454612	37	0.0172123381632788	0.0284487269760829
ZNF700	NA	NA	NA	NA	0	NA	NA
ZNF763	0.5	0.989301485324433	16	0.223336391772323	18	0.0107333345211308	0.0841006364578318
ZNF763	NA	NA	NA	NA	0	NA	NA
ZNF433	NA	NA	NA	NA	0	NA	NA
ZNF878	NA	NA	NA	NA	0	NA	NA
ZNF844	NA	NA	NA	NA	0	NA	NA
ZNF20	NA	NA	NA	NA	0	NA	NA
ZNF788	NA	NA	NA	NA	0	NA	NA
ZNF625	NA	NA	NA	NA	0	NA	NA
ZNF136	NA	NA	NA	NA	0	NA	NA
ZNF44	NA	NA	NA	NA	0	NA	NA
ZNF563	NA	NA	NA	NA	0	NA	NA
ZNF442	NA	NA	NA	NA	0	NA	NA
CTD-3105H18.14	NA	NA	NA	NA	0	NA	NA
ZNF799	NA	NA	NA	NA	0	NA	NA
ZNF443	0.5	1.00304112009116	12	0.215818438898851	25	0.00316403305986577	0.349232498043484
CTD-3105H18.18	0.5	0.98700396025637	12	0.262841078006456	12	0.0103451531818277	0.089945824348647
ZNF709	NA	NA	NA	NA	0	NA	NA
ZNF564	0.5	1.00061911721016	9	0.260385098696219	16	0.00178609660759814	0.482016207982426
ZNF490	NA	NA	NA	NA	0	NA	NA
ZNF791	NA	NA	NA	NA	0	NA	NA
CTD-2192J16.22	0.5	1.00113111532219	4	0.318170076988156	4	0.00251854919331241	0.403706358695262
MAN2B1	NA	NA	NA	NA	0	NA	NA
WDR83	0.5	0.993163337037954	14	0.227185586892343	20	0.00851675856949704	0.124085825469312
DHPS	NA	NA	NA	NA	0	NA	NA
FBXW9	NA	NA	NA	NA	0	NA	NA
TNPO2	NA	NA	NA	NA	0	NA	NA
C19orf43	0.5	0.964045328671777	10	0.328479177937766	3	0.0426829881108685	0.000514816226699816
ASNA1	NA	NA	NA	NA	0	NA	NA
BEST2	NA	NA	NA	NA	0	NA	NA
HOOK2	0.5	1.00153872602543	6	0.300235625595784	3	0.00046842918695869	0.718897786941041
JUNB	NA	NA	NA	NA	0	NA	NA
PRDX2	NA	NA	NA	NA	0	NA	NA
RNASEH2A	0.5	1.0055443834425	4	0.348148380751412	1	0.00827695150575054	0.129531734508021
RTBDN	0.5	0.976358293192066	14	0.236906018013128	7	0.0202110402594833	0.0174989767759663
MAST1	NA	NA	NA	NA	0	NA	NA
DNASE2	NA	NA	NA	NA	0	NA	NA
KLF1	0.5	1.0040596028243	4	0.339859982989907	1	0.00902256017655387	0.113408576684745
GCDH	0.5	0.977831088997645	17	0.178741080215256	25	0.0204471901398832	0.0168466838191358
SYCE2	0.5	0.993485564687228	13	0.236890348990405	11	0.00398150172308616	0.293590045895729
FARSA	0.5	0.976383871788429	15	0.266405372694362	6	0.0202068477302939	0.0175107885329408
CALR	0.5	0.994586785749929	8	0.320919124941628	2	0.00198415478650823	0.458659135212351
RAD23A	NA	NA	NA	NA	0	NA	NA
GADD45GIP1	NA	NA	NA	NA	0	NA	NA
DAND5	0.5	0.993225740902792	12	0.271194930153217	16	0.0055732026813365	0.21382996213802
NFIX	0.5	0.986013295661069	11	0.252473326302085	12	0.0112008328381794	0.0775975327086114
LYL1	0.5	0.980180750887004	9	0.362712739938488	3	0.0198314958809736	0.018602136231595
TRMT1	NA	NA	NA	NA	0	NA	NA
NACC1	NA	NA	NA	NA	0	NA	NA
STX10	NA	NA	NA	NA	0	NA	NA
IER2	NA	NA	NA	NA	0	NA	NA
CACNA1A	0.5	0.997787259842128	7	0.352980554972363	2	0.000368536140568591	0.749538566416173
CCDC130	NA	NA	NA	NA	0	NA	NA
MRI1	0.5	0.988977036551843	13	0.258420225931541	15	0.00911265344852138	0.111614818410612
C19orf53	0.5	0.986095893761698	14	0.266275585039729	13	0.0106500452190952	0.0853194345182919
AC008686.1	NA	NA	NA	NA	0	NA	NA
ZSWIM4	NA	NA	NA	NA	0	NA	NA
NANOS3	NA	NA	NA	NA	0	NA	NA
C19orf57	NA	NA	NA	NA	0	NA	NA
CC2D1A	NA	NA	NA	NA	0	NA	NA
PODNL1	0.5	0.989773174797991	19	0.2024575018499	40	0.0171637165027075	0.0286755365231821
DCAF15	0.5	0.969048133293036	17	0.199565550423867	27	0.0314536451425502	0.00295232100410949
RFX1	NA	NA	NA	NA	0	NA	NA
RLN3	NA	NA	NA	NA	0	NA	NA
IL27RA	NA	NA	NA	NA	0	NA	NA
PALM3	0.5	1.00075097757079	4	0.350889568177771	3	0.00211530355434193	0.444163737438494
hsa-mir-1199	NA	NA	NA	NA	0	NA	NA
C19orf67	0.5	0.993688849477666	12	0.267130259017998	19	0.00801247371734171	0.135847301225322
SAMD1	NA	NA	NA	NA	0	NA	NA
PRKACA	0.5	0.983025899151999	10	0.270020913744568	14	0.013515936925511	0.0524092696022888
ASF1B	NA	NA	NA	NA	0	NA	NA
LPHN1	0.5	0.999467677838882	5	0.309908700478477	5	1.26255297376082e-06	0.98509308901387
CD97	0.5	1.00488976734493	8	0.296997358854734	7	1.95762895194944e-05	0.941350590713713
DDX39A	0.5	0.997689998996294	7	0.301899774769348	6	0.000895966858583026	0.618595647048802
PKN1	0.5	1.00074034659459	6	0.311436229771884	3	0.000220010808844588	0.805173518918595
PTGER1	NA	NA	NA	NA	0	NA	NA
GIPC1	NA	NA	NA	NA	0	NA	NA
DNAJB1	0.5	0.999494887108878	9	0.325846540972505	5	0.000581955503907749	0.6882762078062
TECR	0.5	1.00792503313177	4	0.334453067185058	4	0.00798590560001598	0.136500431910585
NDUFB7	0.5	0.997242713852119	7	0.324041331784535	2	0.000970023723818193	0.604446007434842
CLEC17A	0.5	0.990031193856929	23	0.142148034762646	70	0.0347323697816199	0.00176967158388607
EMR3	NA	NA	NA	NA	0	NA	NA
ZNF333	0.5	1.00267697591268	9	0.287054399407633	10	0.000437625681255893	0.727919838583096
AC090427.1	0.5	1.00067573492364	5	0.298117958709621	4	8.15619220098904e-07	0.988018381833996
EMR2	0.5	0.995586261187733	10	0.262900994831823	11	0.00397020823151985	0.294277079254372
OR7A5	NA	NA	NA	NA	0	NA	NA
OR7C1	0.5	0.999897504706894	5	0.320201459074151	6	0.000128594242986903	0.850429829849661
OR7A10	0.5	0.995393562216342	9	0.302011051100205	5	0.00238542763503485	0.416432881742891
OR7A17	0.5	0.983490647395677	14	0.227586907082753	37	0.0159355714739581	0.0350715437873607
OR7C2	0.5	1.00384147658175	7	0.29366720863695	4	0.000385059270589899	0.744176659343949
SLC1A6	0.5	0.990765594091445	8	0.29329171671062	6	0.00610696096629007	0.193106564044488
CCDC105	NA	NA	NA	NA	0	NA	NA
CASP14	0.5	1.00024278112808	8	0.299041092874347	6	0.000261423393347696	0.788026772240344
OR1I1	0.5	0.990828149880261	12	0.250389456605135	18	0.00886185620678821	0.116687207888062
SYDE1	NA	NA	NA	NA	0	NA	NA
ILVBL	0.5	1.00694587454418	2	0.360284794524075	2	0.0233999606800205	0.0105059673496095
NOTCH3	0.5	0.98110225945786	12	0.270286013530198	9	0.016411983071871	0.0324307124667087
EPHX3	NA	NA	NA	NA	0	NA	NA
BRD4	NA	NA	NA	NA	0	NA	NA
AKAP8	NA	NA	NA	NA	0	NA	NA
AKAP8L	0.5	0.984355420407664	14	0.209222304335259	36	0.0164294571594662	0.0323378703312473
WIZ	0.5	0.971531151137516	17	0.222180542427355	28	0.0259452642156563	0.00701700146810515
RASAL3	NA	NA	NA	NA	0	NA	NA
PGLYRP2	0.5	1.00158014422206	5	0.325445137164975	3	0.000648328191612746	0.671957248035115
CYP4F22	0.5	0.999246859853186	6	0.309481787238972	4	0.000115020364284871	0.858456282076589
CYP4F3	NA	NA	NA	NA	0	NA	NA
CYP4F12	NA	NA	NA	NA	0	NA	NA
OR10H2	NA	NA	NA	NA	0	NA	NA
OR10H3	NA	NA	NA	NA	0	NA	NA
OR10H5	0.5	1.00143521999724	7	0.34085852732547	5	5.9485425838912e-06	0.967649955844421
OR10H1	NA	NA	NA	NA	0	NA	NA
CYP4F2	0.5	1.01236838306298	4	0.341370163382305	1	0.0261647483870908	0.00677782271238623
CYP4F11	NA	NA	NA	NA	0	NA	NA
OR10H4	0.5	0.991940670067167	7	0.292447351829666	6	0.00451269873242413	0.263440205904845
TPM4	0.5	1.00016398352014	2	0.357253362540319	2	0.00319223042846752	0.347090610480943
RAB8A	0.5	1.01052090307408	7	0.295569200246447	9	0.000942318009426853	0.6096573271261
HSH2D	0.5	1.0007813744141	2	0.422606583584436	2	0.00128901910644467	0.550375812588244
CIB3	NA	NA	NA	NA	0	NA	NA
FAM32A	NA	NA	NA	NA	0	NA	NA
AP1M1	NA	NA	NA	NA	0	NA	NA
KLF2	0.5	1.00614578218575	7	0.279520836484943	6	2.23577871823655e-05	0.937330311321764
EPS15L1	0.5	1.00245107248479	6	0.336936514702351	2	0.000557862922833684	0.694466674059621
CALR3	NA	NA	NA	NA	0	NA	NA
C19orf44	0.5	0.954411812642134	19	0.233347504311204	34	0.0422594343279021	0.000549736371523566
CHERP	0.5	0.991224558516747	11	0.264402381691316	11	0.00921739361002092	0.10956839395906
SLC35E1	0.5	0.996426087407788	10	0.279972575040353	8	0.0024301659968006	0.412090985491209
MED26	NA	NA	NA	NA	0	NA	NA
CTC-429P9.4	0.5	1.00626138875828	4	0.354992160462514	1	0.012707618519563	0.0600434084988753
SMIM7	0.5	0.965390017594612	20	0.220165195977248	28	0.0316656421483981	0.00285603502349605
TMEM38A	0.5	0.998593278856817	10	0.264053863322386	15	0.00231878829821475	0.423026964906076
NWD1	0.5	0.976943466176947	10	0.262678025827862	10	0.0200939714743837	0.0178318918579893
SIN3B	0.5	0.995583363409576	7	0.3368134792742	4	0.00151382015714472	0.517491835417152
F2RL3	NA	NA	NA	NA	0	NA	NA
CPAMD8	NA	NA	NA	NA	0	NA	NA
HAUS8	NA	NA	NA	NA	0	NA	NA
MYO9B	0.5	0.990374451908021	12	0.276702521949823	6	0.00645507191992744	0.180850936753561
USE1	NA	NA	NA	NA	0	NA	NA
OCEL1	0.5	0.994628981797945	15	0.249072793019004	21	0.00668896831322998	0.173119819606132
NR2F6	NA	NA	NA	NA	0	NA	NA
USHBP1	0.5	0.980323346950917	11	0.255870200893342	15	0.0161609126713007	0.033795658397714
BABAM1	NA	NA	NA	NA	0	NA	NA
ANKLE1	NA	NA	NA	NA	0	NA	NA
ABHD8	NA	NA	NA	NA	0	NA	NA
MRPL34	0.5	0.996870314365331	7	0.288203109646625	5	0.00119795290855046	0.564816418887381
DDA1	NA	NA	NA	NA	0	NA	NA
ANO8	NA	NA	NA	NA	0	NA	NA
