gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RMDN2	NA	NA	NA	NA	0	NA	NA
CYP1B1	1	0.99284881975982	12	0.119482651759165	10	0.00643353819205759	0.140553975612209
ATL2	NA	NA	NA	NA	0	NA	NA
HNRNPLL	NA	NA	NA	NA	0	NA	NA
GALM	1	1.0065389809654	11	0.112831033442006	15	0.000418605119456979	0.707397556491892
SRSF7	1	0.985677576610508	12	0.126278129887927	6	0.0114486570141976	0.0490189094297725
GEMIN6	NA	NA	NA	NA	0	NA	NA
DHX57	NA	NA	NA	NA	0	NA	NA
MORN2	NA	NA	NA	NA	0	NA	NA
ARHGEF33	1	1.00450536375426	2	0.169041492306224	1	0.0126343074084338	0.0385964580998309
SOS1	NA	NA	NA	NA	0	NA	NA
CDKL4	1	1.00028586776696	5	0.152334950585069	2	0.000389835689257977	0.717185460654321
MAP4K3	NA	NA	NA	NA	0	NA	NA
TMEM178A	NA	NA	NA	NA	0	NA	NA
THUMPD2	NA	NA	NA	NA	0	NA	NA
SLC8A1	NA	NA	NA	NA	0	NA	NA
C2orf91	1	1.00142566188975	6	0.148615784450736	3	0.000120816044208168	0.840201252902114
PKDCC	1	1.0096165077067	10	0.132389503985372	9	0.000118327776338321	0.841833525640297
EML4	NA	NA	NA	NA	0	NA	NA
COX7A2L	NA	NA	NA	NA	0	NA	NA
KCNG3	NA	NA	NA	NA	0	NA	NA
MTA3	NA	NA	NA	NA	0	NA	NA
OXER1	NA	NA	NA	NA	0	NA	NA
HAAO	1	0.990672578532916	14	0.104644785979563	24	0.0102257695149801	0.0629200004337448
THADA	1	1.00016845329195	9	0.14496771575356	4	0.000498232106312429	0.68216664926553
ZFP36L2	1	0.991851028797926	17	0.113805025419501	19	0.00885686522820509	0.0835931869991581
PLEKHH2	NA	NA	NA	NA	0	NA	NA
DYNC2LI1	NA	NA	NA	NA	0	NA	NA
ABCG5	NA	NA	NA	NA	0	NA	NA
ABCG8	NA	NA	NA	NA	0	NA	NA
LRPPRC	1	1.00329758250277	2	0.170706499915416	1	0.0112840559317208	0.0506841466727565
PPM1B	NA	NA	NA	NA	0	NA	NA
SLC3A1	1	1.00184857817475	2	0.174635659527417	1	0.00342353948258939	0.282713516876064
PREPL	1	0.991024502845685	10	0.135839587974873	11	0.00690550479774199	0.126757898114099
CAMKMT	NA	NA	NA	NA	0	NA	NA
SIX3	1	0.991431423757087	8	0.144965268211643	5	0.00584602946911897	0.160133478624207
SIX2	NA	NA	NA	NA	0	NA	NA
SRBD1	NA	NA	NA	NA	0	NA	NA
PRKCE	1	0.987011791700852	10	0.14480872240617	8	0.0103319568079031	0.0615619526415025
EPAS1	1	1.00369690745215	7	0.142958691553348	5	8.14895102988108e-06	0.958237534652421
TMEM247	1	0.999320008509214	6	0.142465322104816	6	0.000427571340729132	0.704425755304036
ATP6V1E2	1	0.979943431281276	14	0.113184692910812	20	0.019908372746005	0.00928705071551308
RHOQ	1	0.9982195540639	7	0.144975872037508	6	0.000813910416884236	0.600665921636387
PIGF	1	1.00110884054358	7	0.154371522377334	3	1.63257210978417e-06	0.981300524011139
CRIPT	1	1.00743426248021	7	0.14629864712909	6	0.000710293903312337	0.624857544333164
SOCS5	1	0.976711741802518	13	0.138734201708223	5	0.0211102761059237	0.00737335867260348
AC016722.1	NA	NA	NA	NA	0	NA	NA
AC016722.2	NA	NA	NA	NA	0	NA	NA
MCFD2	NA	NA	NA	NA	0	NA	NA
TTC7A	1	0.999860319498893	2	0.182630037688775	1	0.0022501275298154	0.383948209696934
CALM2	NA	NA	NA	NA	0	NA	NA
C2orf61	1	1.00154747205348	6	0.147461297172989	9	0.000623690434397401	0.646816353013501
EPCAM	1	1.0036823891539	4	0.178702142568737	1	0.00104556905168259	0.552972734543548
MSH2	NA	NA	NA	NA	0	NA	NA
KCNK12	1	1.00481197028619	6	0.142928671884335	6	0.000361825062142056	0.727115871610804
AC138655.1	NA	NA	NA	NA	0	NA	NA
MSH6	NA	NA	NA	NA	0	NA	NA
FBXO11	NA	NA	NA	NA	0	NA	NA
FOXN2	NA	NA	NA	NA	0	NA	NA
PPP1R21	NA	NA	NA	NA	0	NA	NA
STON1-GTF2A1L	NA	NA	NA	NA	0	NA	NA
STON1	1	0.970015924193694	15	0.103600585377011	18	0.0277583812585503	0.00208537390029725
GTF2A1L	NA	NA	NA	NA	0	NA	NA
LHCGR	1	0.997895972472181	8	0.148527878672542	5	0.00111584600836787	0.539917711939298
FSHR	NA	NA	NA	NA	0	NA	NA
NRXN1	NA	NA	NA	NA	0	NA	NA
GPR75-ASB3	NA	NA	NA	NA	0	NA	NA
CHAC2	1	1.00692180793521	7	0.134959066821587	7	0.000897657429703377	0.582507899741836
ERLEC1	NA	NA	NA	NA	0	NA	NA
ASB3	NA	NA	NA	NA	0	NA	NA
GPR75	1	1.00301361805284	7	0.139195469195668	5	2.38853297515743e-05	0.928563595652145
PSME4	NA	NA	NA	NA	0	NA	NA
ACYP2	1	1.00579612312596	2	0.174607739463457	1	0.0258348545393959	0.00299956013272215
TSPYL6	1	0.99438792641365	8	0.131726792889405	4	0.00323532595212604	0.296370691989959
C2orf73	NA	NA	NA	NA	0	NA	NA
SPTBN1	NA	NA	NA	NA	0	NA	NA
EML6	NA	NA	NA	NA	0	NA	NA
RTN4	1	1.00452828887825	2	0.166784282286914	1	0.0197742209971217	0.00952992085034094
CLHC1	NA	NA	NA	NA	0	NA	NA
RPS27A	NA	NA	NA	NA	0	NA	NA
MTIF2	NA	NA	NA	NA	0	NA	NA
CCDC88A	NA	NA	NA	NA	0	NA	NA
CCDC104	NA	NA	NA	NA	0	NA	NA
SMEK2	1	1.00221834426508	9	0.125531519660923	6	0.00063568986099647	0.64366726523976
PNPT1	NA	NA	NA	NA	0	NA	NA
EFEMP1	1	0.992515075165885	11	0.158606586168624	1	0.00528088715425823	0.181936991147681
CCDC85A	1	1.00366550091238	5	0.145549769964566	3	0.000877755892741445	0.586720582855389
VRK2	NA	NA	NA	NA	0	NA	NA
FANCL	1	0.993461244629816	8	0.159637631838738	2	0.00404780150833069	0.242698425734899
BCL11A	NA	NA	NA	NA	0	NA	NA
PAPOLG	NA	NA	NA	NA	0	NA	NA
REL	1	0.996113371415411	8	0.117265867388706	7	0.00205285501711645	0.40565577525771
PUS10	1	1.01248578020034	8	0.125670795417231	5	0.00550004358036936	0.173101482401593
PEX13	1	0.973948014530751	19	0.0795694455513781	31	0.028387910281553	0.00185194181411713
KIAA1841	NA	NA	NA	NA	0	NA	NA
AHSA2	NA	NA	NA	NA	0	NA	NA
USP34	NA	NA	NA	NA	0	NA	NA
XPO1	NA	NA	NA	NA	0	NA	NA
FAM161A	NA	NA	NA	NA	0	NA	NA
CCT4	NA	NA	NA	NA	0	NA	NA
COMMD1	NA	NA	NA	NA	0	NA	NA
B3GNT2	NA	NA	NA	NA	0	NA	NA
TMEM17	NA	NA	NA	NA	0	NA	NA
EHBP1	NA	NA	NA	NA	0	NA	NA
OTX1	NA	NA	NA	NA	0	NA	NA
WDPCP	NA	NA	NA	NA	0	NA	NA
MDH1	NA	NA	NA	NA	0	NA	NA
UGP2	NA	NA	NA	NA	0	NA	NA
VPS54	1	0.999488865447819	22	0.0765310842668462	30	0.0145022903063462	0.0266126503931457
PELI1	1	0.961899645537653	16	0.118616356969536	11	0.0370711182561533	0.000363393701489139
LGALSL	NA	NA	NA	NA	0	NA	NA
AFTPH	1	0.998545352992526	18	0.092776914182981	31	0.00821604423236696	0.0956794187080105
SERTAD2	NA	NA	NA	NA	0	NA	NA
SLC1A4	NA	NA	NA	NA	0	NA	NA
CEP68	NA	NA	NA	NA	0	NA	NA
RAB1A	NA	NA	NA	NA	0	NA	NA
ACTR2	NA	NA	NA	NA	0	NA	NA
SPRED2	NA	NA	NA	NA	0	NA	NA
MEIS1	1	1.01134025242247	11	0.115910201371804	13	5.98407205263387e-06	0.964207984136617
ETAA1	1	0.994462310960821	11	0.125558294837134	9	0.00473226549607611	0.206444006287637
C1D	NA	NA	NA	NA	0	NA	NA
WDR92	1	0.98328178366175	13	0.121376516249575	11	0.014864979003396	0.0247737703711046
PNO1	1	1.0030022588407	8	0.136337092466537	8	0.000289595883851535	0.754895348791825
PPP3R1	1	0.982974877613437	18	0.101214728715843	25	0.0195096669558011	0.0100280204178306
CNRIP1	NA	NA	NA	NA	0	NA	NA
PLEK	NA	NA	NA	NA	0	NA	NA
FBXO48	NA	NA	NA	NA	0	NA	NA
APLF	NA	NA	NA	NA	0	NA	NA
PROKR1	NA	NA	NA	NA	0	NA	NA
ARHGAP25	NA	NA	NA	NA	0	NA	NA
BMP10	NA	NA	NA	NA	0	NA	NA
GKN2	NA	NA	NA	NA	0	NA	NA
GKN1	NA	NA	NA	NA	0	NA	NA
ANTXR1	NA	NA	NA	NA	0	NA	NA
GFPT1	NA	NA	NA	NA	0	NA	NA
NFU1	1	0.993323418055094	10	0.121983000168097	3	0.00407129341750989	0.241333297624474
AAK1	1	0.998812087865439	7	0.14476255722164	2	0.000155002762208262	0.819342146070047
ANXA4	1	1.00375178057689	3	0.174433039531846	1	0.00907755190904501	0.0798205560404744
GMCL1	NA	NA	NA	NA	0	NA	NA
SNRNP27	NA	NA	NA	NA	0	NA	NA
MXD1	NA	NA	NA	NA	0	NA	NA
AC019206.1	NA	NA	NA	NA	0	NA	NA
ASPRV1	NA	NA	NA	NA	0	NA	NA
PCBP1	NA	NA	NA	NA	0	NA	NA
C2orf42	NA	NA	NA	NA	0	NA	NA
TIA1	NA	NA	NA	NA	0	NA	NA
PCYOX1	NA	NA	NA	NA	0	NA	NA
SNRPG	NA	NA	NA	NA	0	NA	NA
FAM136A	1	0.997583128804738	12	0.108611552308781	19	0.00613580520901146	0.150116893764066
TGFA	NA	NA	NA	NA	0	NA	NA
ADD2	NA	NA	NA	NA	0	NA	NA
FIGLA	1	0.994704948708476	10	0.132194625264844	8	0.00404234134721102	0.243017060028952
CLEC4F	1	1.00337715726775	2	0.17791623383721	1	0.00907859294833173	0.0798031988617792
CD207	NA	NA	NA	NA	0	NA	NA
VAX2	1	1.00519993420383	8	0.126442040041589	9	9.13669712090424e-05	0.860807309540199
ATP6V1B1	NA	NA	NA	NA	0	NA	NA
AC007040.11	NA	NA	NA	NA	0	NA	NA
ANKRD53	NA	NA	NA	NA	0	NA	NA
TEX261	1	0.990989650214461	7	0.169170928156151	2	0.0063683523264113	0.142587787326408
NAGK	NA	NA	NA	NA	0	NA	NA
MCEE	NA	NA	NA	NA	0	NA	NA
MPHOSPH10	1	1.00435438830012	5	0.142436937918227	3	0.00188490426534478	0.425574698036635
PAIP2B	NA	NA	NA	NA	0	NA	NA
ZNF638	NA	NA	NA	NA	0	NA	NA
DYSF	1	1.00591415032266	12	0.112274063623899	17	0.00189630707688386	0.424176868961978
CYP26B1	NA	NA	NA	NA	0	NA	NA
EXOC6B	1	1.00027740074323	5	0.160229203822592	1	6.6333687507985e-06	0.962317554248611
SPR	NA	NA	NA	NA	0	NA	NA
EMX1	NA	NA	NA	NA	0	NA	NA
SFXN5	NA	NA	NA	NA	0	NA	NA
RAB11FIP5	NA	NA	NA	NA	0	NA	NA
NOTO	NA	NA	NA	NA	0	NA	NA
SMYD5	1	0.99591408221841	11	0.112545604605673	6	0.00334455344030617	0.288345528726801
PRADC1	NA	NA	NA	NA	0	NA	NA
CCT7	NA	NA	NA	NA	0	NA	NA
FBXO41	1	0.995955401286638	8	0.130178909802216	6	0.00259553662677482	0.349702948259064
EGR4	1	0.997314805822959	9	0.139318974359461	4	0.00115188629530982	0.533440338970023
ALMS1	NA	NA	NA	NA	0	NA	NA
NAT8	1	1.00432092133832	6	0.143871545001168	2	0.0023917207297905	0.369371100100387
TPRKB	NA	NA	NA	NA	0	NA	NA
DUSP11	NA	NA	NA	NA	0	NA	NA
C2orf78	NA	NA	NA	NA	0	NA	NA
STAMBP	NA	NA	NA	NA	0	NA	NA
ACTG2	1	1.00189948383954	7	0.130159896461862	4	7.53389222720995e-05	0.87349178121988
DGUOK	NA	NA	NA	NA	0	NA	NA
TET3	NA	NA	NA	NA	0	NA	NA
MGC10955	NA	NA	NA	NA	0	NA	NA
BOLA3	1	0.989440240945419	9	0.148220560281217	1	0.00793496792893781	0.101566458889147
MOB1A	1	0.999592996219322	3	0.170656570968938	1	0.000823578961699194	0.59851012114224
CATX-2	1	1.0028345148704	2	0.177302001835093	1	0.0106569100377668	0.0575955395013319
MTHFD2	NA	NA	NA	NA	0	NA	NA
SLC4A5	1	0.993458959750777	17	0.099749128393113	21	0.00975296347303667	0.0693647691942039
DCTN1	NA	NA	NA	NA	0	NA	NA
C2orf81	NA	NA	NA	NA	0	NA	NA
WDR54	NA	NA	NA	NA	0	NA	NA
RTKN	NA	NA	NA	NA	0	NA	NA
INO80B	1	0.999738143380039	10	0.12687754530919	7	0.000933411073547988	0.575089999184254
WBP1	NA	NA	NA	NA	0	NA	NA
MOGS	NA	NA	NA	NA	0	NA	NA
CCDC142	1	1.00057147368642	9	0.130974512037073	5	0.000341775822930582	0.734491589874258
TTC31	NA	NA	NA	NA	0	NA	NA
LBX2	NA	NA	NA	NA	0	NA	NA
PCGF1	1	1.0014888036516	7	0.148982370300431	4	4.79692973385159e-06	0.967952200879384
TLX2	1	0.990339958953489	10	0.144117354025019	2	0.00674713455379633	0.131211750269056
DQX1	1	0.995961352443434	8	0.146490800985342	3	0.00178127740501382	0.438602779897135
AUP1	NA	NA	NA	NA	0	NA	NA
HTRA2	NA	NA	NA	NA	0	NA	NA
LOXL3	NA	NA	NA	NA	0	NA	NA
DOK1	1	1.00383038614488	5	0.158372947885618	2	0.00176971968036448	0.440093319964829
M1AP	NA	NA	NA	NA	0	NA	NA
SEMA4F	NA	NA	NA	NA	0	NA	NA
HK2	NA	NA	NA	NA	0	NA	NA
POLE4	NA	NA	NA	NA	0	NA	NA
TACR1	NA	NA	NA	NA	0	NA	NA
EVA1A	NA	NA	NA	NA	0	NA	NA
MRPL19	NA	NA	NA	NA	0	NA	NA
GCFC2	1	0.996482058090732	6	0.174400903987428	3	0.00112662881595767	0.537964820444018
LRRTM4	NA	NA	NA	NA	0	NA	NA
REG3G	NA	NA	NA	NA	0	NA	NA
REG1B	NA	NA	NA	NA	0	NA	NA
REG1A	NA	NA	NA	NA	0	NA	NA
REG3A	NA	NA	NA	NA	0	NA	NA
CTNNA2	NA	NA	NA	NA	0	NA	NA
LRRTM1	1	1.00457597964199	6	0.162800497508581	2	0.000586199257573547	0.656897601174062
SUCLG1	NA	NA	NA	NA	0	NA	NA
DNAH6	NA	NA	NA	NA	0	NA	NA
TRABD2A	NA	NA	NA	NA	0	NA	NA
TMSB10	NA	NA	NA	NA	0	NA	NA
KCMF1	1	1.00232577749351	2	0.159966621983167	2	0.00961743716344565	0.0713390670906305
TCF7L1	NA	NA	NA	NA	0	NA	NA
TGOLN2	NA	NA	NA	NA	0	NA	NA
RETSAT	1	0.997666897317996	7	0.131423501139174	6	0.000755840893276946	0.613968078797912
ELMOD3	NA	NA	NA	NA	0	NA	NA
CAPG	1	0.969553364153874	21	0.0887496339775171	23	0.0288151056223302	0.00170871507780452
SH2D6	1	1.00237400128781	15	0.118340099446467	12	0.00357822631787777	0.272079173912874
MAT2A	NA	NA	NA	NA	0	NA	NA
GGCX	1	1.00065277003658	8	0.1236502038546	8	0.00119894393628102	0.525191157103524
VAMP8	NA	NA	NA	NA	0	NA	NA
VAMP5	NA	NA	NA	NA	0	NA	NA
RNF181	NA	NA	NA	NA	0	NA	NA
TMEM150A	NA	NA	NA	NA	0	NA	NA
USP39	NA	NA	NA	NA	0	NA	NA
C2orf68	NA	NA	NA	NA	0	NA	NA
SFTPB	NA	NA	NA	NA	0	NA	NA
GNLY	1	0.996624489561538	4	0.174882232960148	2	0.000584936823433658	0.657243710842272
ATOH8	NA	NA	NA	NA	0	NA	NA
ST3GAL5	NA	NA	NA	NA	0	NA	NA
POLR1A	1	0.990582837056644	9	0.130219599516664	5	0.00653416981752021	0.137477633738151
PTCD3	NA	NA	NA	NA	0	NA	NA
IMMT	NA	NA	NA	NA	0	NA	NA
MRPL35	NA	NA	NA	NA	0	NA	NA
REEP1	NA	NA	NA	NA	0	NA	NA
KDM3A	1	1.00493476160751	6	0.139064090408279	1	0.00293426507906275	0.32002774038253
CHMP3	NA	NA	NA	NA	0	NA	NA
RNF103	1	0.971246588712299	12	0.148424265774024	1	0.0322961114958861	0.000888278375206235
RMND5A	NA	NA	NA	NA	0	NA	NA
CD8A	NA	NA	NA	NA	0	NA	NA
CD8B	1	1.00018321343901	16	0.0742494469842844	17	0.00598717005169466	0.15516332905394
RGPD1	1	0.984559067928297	12	0.13107234530158	3	0.0129151147097436	0.0364857530090008
PLGLB1	NA	NA	NA	NA	0	NA	NA
PLGLB2	NA	NA	NA	NA	0	NA	NA
RGPD2	1	1.01500557473871	9	0.109618245366297	8	0.00302576118436823	0.312586946856978
KRCC1	1	0.981654292695957	9	0.161018781353979	1	0.0191724774374104	0.0107015882218592
SMYD1	NA	NA	NA	NA	0	NA	NA
FABP1	1	0.982916107504332	15	0.131931024536045	8	0.0155135712256078	0.0218053608969577
THNSL2	1	1.00414139701744	3	0.163362556625582	1	0.013198495226684	0.0344773191122654
TEX37	NA	NA	NA	NA	0	NA	NA
EIF2AK3	1	0.995047735594312	13	0.0954607112225915	5	0.00416056930760187	0.236229531360162
RPIA	1	1.00434985380347	5	0.144804102275051	1	0.00426368923207713	0.230495498543532
CH17-132F21.1	NA	NA	NA	NA	0	NA	NA
RP11-685N3.1	1	1.00560785360075	9	0.0669946910403618	2	0.000260135992649403	0.767318790301009
TEKT4	NA	NA	NA	NA	0	NA	NA
MAL	NA	NA	NA	NA	0	NA	NA
MRPS5	NA	NA	NA	NA	0	NA	NA
ZNF514	1	0.986667865847436	15	0.0396809615879855	24	0.0242998462464104	0.00401300589458811
ZNF2	1	0.986398464072295	8	0.0951542327994698	2	0.0108616362592867	0.0552361139522427
PROM2	NA	NA	NA	NA	0	NA	NA
KCNIP3	NA	NA	NA	NA	0	NA	NA
FAHD2A	NA	NA	NA	NA	0	NA	NA
FLJ14082	NA	NA	NA	NA	0	NA	NA
TRIM43	NA	NA	NA	NA	0	NA	NA
ANKRD36C	NA	NA	NA	NA	0	NA	NA
GPAT2	NA	NA	NA	NA	0	NA	NA
ADRA2B	NA	NA	NA	NA	0	NA	NA
ASTL	NA	NA	NA	NA	0	NA	NA
DUSP2	NA	NA	NA	NA	0	NA	NA
STARD7	1	0.999153024174073	8	0.120371069856199	7	0.000507753680131991	0.679310788528056
TMEM127	1	1.00229238977565	6	0.127724356921527	3	0.00130198275144041	0.507894166993382
CIAO1	NA	NA	NA	NA	0	NA	NA
SNRNP200	1	0.981256350555348	17	0.09217913062439	8	0.0161798794526124	0.0191356816041369
ITPRIPL1	NA	NA	NA	NA	0	NA	NA
NCAPH	1	1.00618773582569	4	0.140894537199263	1	0.00967072036777173	0.0705558020395296
ARID5A	1	1.00951750116345	6	0.11697197041186	1	0.0116219070323871	0.0473281378933207
KANSL3	NA	NA	NA	NA	0	NA	NA
LMAN2L	NA	NA	NA	NA	0	NA	NA
CNNM4	NA	NA	NA	NA	0	NA	NA
CNNM3	NA	NA	NA	NA	0	NA	NA
ANKRD23	NA	NA	NA	NA	0	NA	NA
ANKRD39	1	0.979589077620331	14	0.0930780245676276	6	0.0176490294786672	0.0143712983603122
SEMA4C	1	1.00046727623765	10	0.0904089831550842	7	0.000204954818945313	0.792835883280696
FAM178B	NA	NA	NA	NA	0	NA	NA
FAHD2B	NA	NA	NA	NA	0	NA	NA
ANKRD36	1	1.00133232237035	12	0.129993848918396	4	0.00132815392556005	0.50365742057083
COX5B	NA	NA	NA	NA	0	NA	NA
ACTR1B	1	1.00599956295416	7	0.13888094574973	5	0.00119074920309425	0.526611234953975
ZAP70	NA	NA	NA	NA	0	NA	NA
TMEM131	NA	NA	NA	NA	0	NA	NA
VWA3B	1	1.00030958908046	15	0.0950848997356512	10	0.00191701513499915	0.421655846055639
AC092675.3	NA	NA	NA	NA	0	NA	NA
CNGA3	1	0.99884606971995	3	0.166777098606086	2	0.000408375615733792	0.710832728868659
INPP4A	NA	NA	NA	NA	0	NA	NA
COA5	1	0.974175346244612	16	0.112617498377297	10	0.0229878673992656	0.0051507199290108
UNC50	1	0.994096870361964	14	0.115126780996744	7	0.00514801070365799	0.187546964323081
MGAT4A	1	0.998267939301931	8	0.114167792883616	5	0.00160849409112209	0.461731218574654
KIAA1211L	1	1.00260973410794	2	0.174718309419579	1	0.00830955075435808	0.0938038974801245
TSGA10	NA	NA	NA	NA	0	NA	NA
C2orf15	NA	NA	NA	NA	0	NA	NA
LIPT1	NA	NA	NA	NA	0	NA	NA
MITD1	1	1.0041320105362	8	0.116007625220856	8	0.000115345444310104	0.843813587414444
MRPL30	NA	NA	NA	NA	0	NA	NA
LYG2	NA	NA	NA	NA	0	NA	NA
LYG1	NA	NA	NA	NA	0	NA	NA
TXNDC9	NA	NA	NA	NA	0	NA	NA
EIF5B	NA	NA	NA	NA	0	NA	NA
REV1	NA	NA	NA	NA	0	NA	NA
AFF3	1	0.997472295060171	3	0.144881704955976	3	3.0032051278789e-05	0.919924880551946
LONRF2	NA	NA	NA	NA	0	NA	NA
CHST10	1	1.0022558887606	11	0.117418167558501	8	0.000386278285511034	0.718423843899021
NMS	NA	NA	NA	NA	0	NA	NA
PDCL3	NA	NA	NA	NA	0	NA	NA
NPAS2	NA	NA	NA	NA	0	NA	NA
RPL31	1	1.00110499841874	4	0.155461935679711	2	0.000867264712074271	0.588966255483829
TBC1D8	NA	NA	NA	NA	0	NA	NA
CNOT11	1	0.971382380186515	14	0.106835417255698	20	0.025747044401327	0.00304984714187396
RNF149	1	0.972478929953953	19	0.108684697785141	18	0.0254260468359322	0.00324103760510519
CREG2	NA	NA	NA	NA	0	NA	NA
RFX8	NA	NA	NA	NA	0	NA	NA
MAP4K4	1	1.00198825048196	4	0.166125225809992	1	0.00307166868738645	0.308938408778368
IL1R2	1	0.997340937958513	5	0.150145331726854	1	0.000371936840665224	0.723482702531698
IL1R1	NA	NA	NA	NA	0	NA	NA
IL1RL2	NA	NA	NA	NA	0	NA	NA
IL1RL1	1	1.00538299899528	10	0.123514551711394	7	0.000710300581212035	0.624855916408833
IL18R1	1	0.996906668535483	14	0.109654161475347	22	0.00587301556794541	0.159169400663691
IL18RAP	NA	NA	NA	NA	0	NA	NA
SLC9A4	1	0.995384803014922	6	0.159454068038491	4	0.00261417184984165	0.347976667583411
SLC9A2	1	0.998776840988061	5	0.146454596360207	3	0.000191826970105783	0.799434675713046
MFSD9	NA	NA	NA	NA	0	NA	NA
TMEM182	NA	NA	NA	NA	0	NA	NA
POU3F3	1	1.00937442198128	4	0.164828171214853	1	0.0176757276835721	0.0142969894371566
MRPS9	1	0.99711784120533	8	0.188249606528093	2	0.00116363354765145	0.531359385091737
GPR45	1	0.996941756066725	14	0.104509025452995	27	0.00757109966417164	0.109780828087382
TGFBRAP1	1	0.999905861051581	3	0.188081051711085	1	5.03976642918648e-07	0.989609754245928
C2orf49	1	0.976008997883097	12	0.112618315414113	15	0.0211163291492012	0.00736481233533725
FHL2	1	0.987773843957085	14	0.112727862574199	20	0.0140526398382889	0.0290902100672599
NCK2	NA	NA	NA	NA	0	NA	NA
C2orf40	NA	NA	NA	NA	0	NA	NA
UXS1	NA	NA	NA	NA	0	NA	NA
RGPD3	1	0.999446179167466	8	0.147594295442974	6	0.000763039126662601	0.612284949269246
ST6GAL2	NA	NA	NA	NA	0	NA	NA
RGPD4	1	0.996302796592947	8	0.145310444901103	3	0.002388619411861	0.369682024879779
SLC5A7	NA	NA	NA	NA	0	NA	NA
SULT1C3	NA	NA	NA	NA	0	NA	NA
SULT1C2	NA	NA	NA	NA	0	NA	NA
SULT1C4	1	0.997659632841112	10	0.119260906773317	8	0.00361316042400197	0.269747185393368
GCC2	1	0.984962493301564	16	0.0898573064753225	20	0.0145246649972533	0.0264952242013006
LIMS1	NA	NA	NA	NA	0	NA	NA
RANBP2	NA	NA	NA	NA	0	NA	NA
CCDC138	1	0.986732394244625	18	0.0800434362167626	29	0.019170958643403	0.0107047243613612
EDAR	NA	NA	NA	NA	0	NA	NA
SH3RF3	NA	NA	NA	NA	0	NA	NA
SEPT10	1	1.00747420168035	19	0.0761855138367143	28	0.0057140075206419	0.164946592562654
SOWAHC	NA	NA	NA	NA	0	NA	NA
RGPD5	NA	NA	NA	NA	0	NA	NA
LIMS3	1	1.00279585740661	6	0.122175943366668	6	6.6592300199336e-05	0.881003969594864
MALL	NA	NA	NA	NA	0	NA	NA
NPHP1	1	1.0021851309942	6	0.131376524965903	3	0.000305875410813384	0.748326173978266
LIMS3	NA	NA	NA	NA	0	NA	NA
LIMS3L	1	0.981670419370036	12	0.135573375643308	4	0.0159748456953242	0.0199193143046662
RGPD6	1	0.998097535661575	9	0.13279770768663	4	0.000820991929636155	0.5990853654169
BUB1	1	0.998610942771996	4	0.156440975589384	1	0.000379484948160969	0.720806715419692
ACOXL	NA	NA	NA	NA	0	NA	NA
BCL2L11	NA	NA	NA	NA	0	NA	NA
ANAPC1	1	0.99906366159185	5	0.146861048109086	6	2.91894943201554e-06	0.97499796569756
MERTK	1	1.00455556709122	10	0.114727195976595	11	0.000287739322288737	0.755657273064829
TMEM87B	NA	NA	NA	NA	0	NA	NA
FBLN7	NA	NA	NA	NA	0	NA	NA
ZC3H8	NA	NA	NA	NA	0	NA	NA
ZC3H6	1	0.999890012412751	9	0.125514114872741	3	0.00070905922379887	0.625158694860789
RGPD8	NA	NA	NA	NA	0	NA	NA
TTL	1	0.999096675734332	10	0.120091826198094	5	0.00148149006318988	0.479987508741117
POLR1B	NA	NA	NA	NA	0	NA	NA
CHCHD5	1	1.00137951972349	2	0.161087187643402	1	0.0067533342675041	0.131034164145461
SLC20A1	1	1.0045334838701	4	0.152372524242594	2	0.00353083872352141	0.275282853075102
NT5DC4	NA	NA	NA	NA	0	NA	NA
CKAP2L	1	0.993330854025087	11	0.122225096002188	5	0.00446351747210268	0.219851819776057
IL1A	NA	NA	NA	NA	0	NA	NA
IL1B	NA	NA	NA	NA	0	NA	NA
IL37	1	1.00725311992468	4	0.161280565123481	1	0.0117776804192925	0.0458601694809521
IL36G	NA	NA	NA	NA	0	NA	NA
IL36A	NA	NA	NA	NA	0	NA	NA
IL36B	1	0.991476430395518	11	0.121612158847369	8	0.0066411161126476	0.134290361028181
IL36RN	NA	NA	NA	NA	0	NA	NA
IL1F10	1	0.9982352070497	6	0.151045841004014	2	0.000348355740227263	0.732044940389554
IL1RN	NA	NA	NA	NA	0	NA	NA
PSD4	NA	NA	NA	NA	0	NA	NA
PAX8	NA	NA	NA	NA	0	NA	NA
CBWD2	1	0.995969671527179	13	0.102587015283657	18	0.00639589677483441	0.141724403097397
AC016745.1	1	0.986262947663281	11	0.138011366226044	3	0.0109285897542318	0.0544868108377755
FOXD4L1	NA	NA	NA	NA	0	NA	NA
RABL2A	1	0.987757734009863	10	0.129933784963832	7	0.0094513497590799	0.073840676921889
SLC35F5	NA	NA	NA	NA	0	NA	NA
ACTR3	NA	NA	NA	NA	0	NA	NA
DPP10	1	0.986217833163918	12	0.117451341687079	8	0.0109076555854107	0.054719934268962
DDX18	1	1.00310330202	10	0.134521254075586	8	3.49627143212536e-05	0.913624956431158
CCDC93	NA	NA	NA	NA	0	NA	NA
INSIG2	NA	NA	NA	NA	0	NA	NA
EN1	NA	NA	NA	NA	0	NA	NA
MARCO	1	0.976996685730081	20	0.0972739632966477	23	0.0245654691756015	0.0038156177730419
C1QL2	NA	NA	NA	NA	0	NA	NA
STEAP3	NA	NA	NA	NA	0	NA	NA
