gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
AC106876.2	0.5	0.961382846861257	24	0.169693359260544	48	0.0393497311224865	0.000758141630055174
NEU2	0.5	0.994955699106684	13	0.253630565731902	13	0.00396769704396512	0.289250552567788
INPP5D	NA	NA	NA	NA	0	NA	NA
ATG16L1	NA	NA	NA	NA	0	NA	NA
SAG	0.5	1.00352034129792	6	0.309230241618668	9	0.000323771805266954	0.762303385796133
DGKD	0.5	0.976015727728881	12	0.306272116712349	16	0.0211639623162505	0.0139613600459393
USP40	NA	NA	NA	NA	0	NA	NA
UGT1A8	NA	NA	NA	NA	0	NA	NA
UGT1A10	NA	NA	NA	NA	0	NA	NA
UGT1A9	0.5	1.00037378421509	5	0.37857261219185	3	0.00101577348226241	0.592083429851598
UGT1A7	NA	NA	NA	NA	0	NA	NA
UGT1A6	NA	NA	NA	NA	0	NA	NA
UGT1A5	NA	NA	NA	NA	0	NA	NA
UGT1A4	NA	NA	NA	NA	0	NA	NA
UGT1A1	0.5	0.993332414268441	8	0.347812698308654	4	0.00365377705897298	0.309201262364078
MROH2A	NA	NA	NA	NA	0	NA	NA
HJURP	0.5	1.0028443497419	4	0.388403704529481	1	0.00497515304608515	0.235223822404706
TRPM8	NA	NA	NA	NA	0	NA	NA
SPP2	NA	NA	NA	NA	0	NA	NA
ARL4C	0.5	0.987106413289654	15	0.253609806186275	27	0.017673992639242	0.0248032135376224
SH3BP4	NA	NA	NA	NA	0	NA	NA
AGAP1	NA	NA	NA	NA	0	NA	NA
AC064874.1	0.5	0.990738733205711	10	0.315978728614447	6	0.0058632721405914	0.197434180739722
GBX2	NA	NA	NA	NA	0	NA	NA
ASB18	0.5	0.998659251319431	5	0.305673669336689	5	0.000187152503950674	0.818132967711929
IQCA1	NA	NA	NA	NA	0	NA	NA
ACKR3	NA	NA	NA	NA	0	NA	NA
COPS8	NA	NA	NA	NA	0	NA	NA
AC112715.2	0.5	0.981895158696827	15	0.20356240192343	30	0.0175485746885278	0.0253252555622464
COL6A3	NA	NA	NA	NA	0	NA	NA
AC112721.1	NA	NA	NA	NA	0	NA	NA
MLPH	0.5	1.00026630375525	23	0.142253763746766	59	0.0214143335729784	0.0134017294647479
PRLH	NA	NA	NA	NA	0	NA	NA
RAB17	NA	NA	NA	NA	0	NA	NA
AC104667.3	NA	NA	NA	NA	0	NA	NA
LRRFIP1	0.5	0.999428165176655	5	0.324941509847174	3	6.82830252344622e-05	0.889536471390209
RBM44	0.5	0.994231826969624	8	0.275636987998329	9	0.00373336453419057	0.303980172698058
RAMP1	NA	NA	NA	NA	0	NA	NA
UBE2F	NA	NA	NA	NA	0	NA	NA
UBE2F-SCLY	0.5	0.995947938143212	5	0.374059662547159	1	0.000835008923048532	0.627118228755834
SCLY	0.5	0.945261240117686	19	0.198805869333914	28	0.0515007922843496	0.000111153299158996
ESPNL	0.5	1.00463001023856	2	0.356849024173895	1	0.0179731418531416	0.0236023713760688
KLHL30	0.5	0.993971894409494	7	0.354958386149738	5	0.00278563969163975	0.374692572009185
FAM132B	0.5	0.963016616330656	18	0.20356786770399	35	0.0337902118530141	0.00183187937395402
ILKAP	0.5	1.00023937934736	8	0.308247696428366	9	5.79648470189813e-05	0.898175037172578
AC016757.3	0.5	1.01025617285016	8	0.335917552794382	2	0.000665943553618199	0.664425648760877
HES6	0.5	0.996790525993016	10	0.251827472282025	14	0.00223340698699584	0.426752817445321
PER2	0.5	1.00284487267686	6	0.326687198776428	3	0.000896724164639487	0.614664154233111
TRAF3IP1	NA	NA	NA	NA	0	NA	NA
ASB1	0.5	1.00372717001105	12	0.237547316515706	18	0.00247979241338799	0.402309396768645
TWIST2	NA	NA	NA	NA	0	NA	NA
HDAC4	0.5	1.00690835722463	16	0.210796838786722	30	0.00747484802863162	0.145426239749518
AC017028.1	NA	NA	NA	NA	0	NA	NA
AC062017.1	NA	NA	NA	NA	0	NA	NA
AC079612.1	NA	NA	NA	NA	0	NA	NA
AC093802.1	NA	NA	NA	NA	0	NA	NA
NDUFA10	0.5	0.99824848378971	12	0.203396760418775	31	0.00669760374429695	0.168252753671607
OR6B2	NA	NA	NA	NA	0	NA	NA
OR6B3	NA	NA	NA	NA	0	NA	NA
MYEOV2	0.5	0.979954195608009	10	0.311042386542699	9	0.016658197046104	0.0293733617192196
OTOS	NA	NA	NA	NA	0	NA	NA
GPC1	NA	NA	NA	NA	0	NA	NA
AC110619.2	0.5	0.96840580530176	13	0.244277933768502	16	0.028363294785319	0.0043574644908922
ANKMY1	0.5	0.9897889756716	14	0.265617350929091	18	0.0115631272293333	0.0698889275701007
DUSP28	0.5	1.00451514459996	8	0.289179430691156	5	7.20958886805201e-05	0.886514484765968
RNPEPL1	0.5	0.997052121774255	6	0.350687651563589	1	0.000265536785374511	0.784157243864332
CAPN10	0.5	0.99437742311953	8	0.271656076333931	12	0.00432070775454676	0.268724330590565
GPR35	0.5	1.0050786486413	4	0.352269518535224	2	0.00858236429617445	0.118654743585902
AQP12B	NA	NA	NA	NA	0	NA	NA
AQP12A	0.5	1.00773441154196	3	0.368594758344387	2	0.0180102598971391	0.0234576112078151
KIF1A	0.5	0.97181880465019	16	0.208209456428891	31	0.0271771386401369	0.00527155726205682
AGXT	0.5	1.00640788062346	22	0.156855607978915	50	0.0186307231814312	0.0211687193623776
C2orf54	0.5	0.98973921300163	12	0.241513952456237	14	0.0087724397585901	0.114633230806005
AC104809.3	0.5	1.00142282041179	5	0.312170505719795	3	0.000874995549359128	0.618986317583294
SNED1	0.5	0.899948356551677	24	0.152250498158108	49	0.0969391031351002	8.00164122054583e-08
MTERFD2	0.5	0.982854558149833	9	0.326682840052161	4	0.0166068705722255	0.0296262090136797
PASK	NA	NA	NA	NA	0	NA	NA
PPP1R7	NA	NA	NA	NA	0	NA	NA
ANO7	NA	NA	NA	NA	0	NA	NA
HDLBP	0.5	0.987316858154335	13	0.240635272655629	14	0.0104320948364236	0.0852131484955824
SEPT2	NA	NA	NA	NA	0	NA	NA
FARP2	NA	NA	NA	NA	0	NA	NA
STK25	NA	NA	NA	NA	0	NA	NA
BOK	NA	NA	NA	NA	0	NA	NA
THAP4	NA	NA	NA	NA	0	NA	NA
ATG4B	0.5	0.998942248772396	11	0.236119417354049	11	0.00227237488653705	0.422742857469631
DTYMK	0.5	0.99430048396469	8	0.278255781254163	4	0.00268594212956894	0.383390809738128
ING5	NA	NA	NA	NA	0	NA	NA
D2HGDH	NA	NA	NA	NA	0	NA	NA
GAL3ST2	NA	NA	NA	NA	0	NA	NA
NEU4	NA	NA	NA	NA	0	NA	NA
PDCD1	0.5	0.975630079550197	19	0.173920381562834	25	0.0240314160401988	0.0087565699174328
CXXC11	NA	NA	NA	NA	0	NA	NA
AC131097.4	0.5	1.00391501625042	3	0.325165870266917	1	0.0145397853761314	0.0419391445542474
POTEH	NA	NA	NA	NA	0	NA	NA
OR11H1	0.5	1.00164469549681	8	0.242927226546746	2	0.000148918706521531	0.837481189883699
CCT8L2	0.5	0.989654413218243	11	0.242266718090188	15	0.00861676941662624	0.117915471038125
XKR3	NA	NA	NA	NA	0	NA	NA
GAB4	0.5	0.977933307750344	14	0.276474905518823	14	0.0187853019757848	0.0206351102198848
IL17RA	0.5	0.985195143326279	9	0.351148882596189	5	0.0119574945741227	0.0652611877055647
CECR6	NA	NA	NA	NA	0	NA	NA
AC006946.15	0.5	0.996722382234593	3	0.359037694242768	1	3.39216499863278e-05	0.922017241175227
CECR5	0.5	0.994345133862787	9	0.299331036821037	6	0.00276829924172318	0.376185412755358
CECR1	NA	NA	NA	NA	0	NA	NA
CECR2	NA	NA	NA	NA	0	NA	NA
SLC25A18	NA	NA	NA	NA	0	NA	NA
ATP6V1E1	0.5	0.999485958673699	3	0.381395034752455	3	0.0012610699155832	0.550468971408431
BCL2L13	NA	NA	NA	NA	0	NA	NA
BID	NA	NA	NA	NA	0	NA	NA
LINC00528	NA	NA	NA	NA	0	NA	NA
MICAL3	NA	NA	NA	NA	0	NA	NA
PEX26	NA	NA	NA	NA	0	NA	NA
TUBA8	NA	NA	NA	NA	0	NA	NA
USP18	0.5	1.00171210233858	7	0.278819934607986	10	8.83253094040947e-05	0.87448412868404
AC008132.1	0.5	1.00272341418523	2	0.370084876110039	1	0.00974854989339306	0.096197189073953
AC008132.13	0.5	1.00387652298452	4	0.373720028341417	1	0.00506219294381836	0.231160774704192
DGCR6	0.5	0.960944633888902	16	0.22042441401659	27	0.0356959810229738	0.00135315785267804
PRODH	0.5	1.00076519633478	3	0.378756906889147	1	0.00152369188773902	0.511610385225715
DGCR2	NA	NA	NA	NA	0	NA	NA
DGCR14	NA	NA	NA	NA	0	NA	NA
GSC2	NA	NA	NA	NA	0	NA	NA
SLC25A1	0.5	1.00334931461244	2	0.34689713229667	1	0.0126452261317216	0.0579512886841181
CLTCL1	NA	NA	NA	NA	0	NA	NA
HIRA	NA	NA	NA	NA	0	NA	NA
MRPL40	0.5	0.998603681580933	8	0.294405650610441	10	0.00147896587839261	0.517877685865757
C22orf39	NA	NA	NA	NA	0	NA	NA
UFD1L	NA	NA	NA	NA	0	NA	NA
CDC45	0.5	0.999249333384168	3	0.348766938357772	1	0.00122096898030521	0.556880046531971
CLDN5	NA	NA	NA	NA	0	NA	NA
SEPT5	NA	NA	NA	NA	0	NA	NA
TBX1	NA	NA	NA	NA	0	NA	NA
GNB1L	0.5	0.983841495663964	9	0.315351862417736	4	0.0155107629044342	0.0356003662211121
C22orf29	NA	NA	NA	NA	0	NA	NA
TXNRD2	NA	NA	NA	NA	0	NA	NA
COMT	NA	NA	NA	NA	0	NA	NA
ARVCF	NA	NA	NA	NA	0	NA	NA
TANGO2	NA	NA	NA	NA	0	NA	NA
DGCR8	0.5	0.999774929179813	16	0.206846801254948	32	0.00525789431979489	0.222328624978256
TRMT2A	0.5	0.949275270457951	20	0.22271860399413	24	0.0474253283463899	0.000211519065131869
RANBP1	0.5	1.00173990858013	6	0.288185663938334	7	2.21983807147864e-05	0.936881167511275
ZDHHC8	0.5	0.985129456825585	12	0.250362293378901	18	0.0129048122580405	0.0554218090844548
AC006547.14	0.5	1.00101331912683	5	0.362101477238059	2	0.0012061387086884	0.559286889341599
EM:AC006547.7	0.5	1.00535895625591	6	0.27747777303833	4	0.00144494864859475	0.522734924993718
RTN4R	0.5	0.947072741681298	18	0.230745689749681	21	0.0504461553086263	0.000131288735876022
DGCR6L	0.5	0.977867769710323	16	0.234167047260896	18	0.0187089200442221	0.0208970307396147
GGTLC3	NA	NA	NA	NA	0	NA	NA
RIMBP3	NA	NA	NA	NA	0	NA	NA
FAM230A	0.5	0.994322054376232	16	0.180510097305169	30	0.0131414079797833	0.0532176836118627
USP41	NA	NA	NA	NA	0	NA	NA
ZNF74	NA	NA	NA	NA	0	NA	NA
SCARF2	0.5	0.992854098341494	8	0.307594482402773	3	0.00366793499554624	0.308264047174923
KLHL22	0.5	0.988320501924225	17	0.225657476113802	11	0.0114747827617095	0.0709727307006085
MED15	NA	NA	NA	NA	0	NA	NA
PI4KA	0.5	0.953363385454083	19	0.196449285332216	27	0.0434657438638184	0.000395353163304091
SERPIND1	0.5	0.996939284860504	13	0.203802502426715	22	0.00707388672070542	0.156731688662482
SNAP29	0.5	1.00249599397746	12	0.246125839459639	12	0.00154653779277161	0.508459595373894
CRKL	NA	NA	NA	NA	0	NA	NA
AIFM3	NA	NA	NA	NA	0	NA	NA
LZTR1	NA	NA	NA	NA	0	NA	NA
THAP7	NA	NA	NA	NA	0	NA	NA
AC002472.1	NA	NA	NA	NA	0	NA	NA
P2RX6	0.5	0.983042838629468	12	0.245382883491914	11	0.013546066606412	0.0496590837712525
SLC7A4	NA	NA	NA	NA	0	NA	NA
AC002472.13	NA	NA	NA	NA	0	NA	NA
POM121L7	NA	NA	NA	NA	0	NA	NA
GGT2	NA	NA	NA	NA	0	NA	NA
RIMBP3B	0.5	0.994971749085678	9	0.251643225015939	11	0.00339138704423516	0.327263206490596
HIC2	NA	NA	NA	NA	0	NA	NA
UBE2L3	NA	NA	NA	NA	0	NA	NA
YDJC	NA	NA	NA	NA	0	NA	NA
CCDC116	0.5	0.993648563421476	8	0.278654446366072	6	0.00334068805362724	0.330911828032435
SDF2L1	NA	NA	NA	NA	0	NA	NA
PPIL2	NA	NA	NA	NA	0	NA	NA
YPEL1	0.5	1.01020902478593	2	0.346050812891195	1	0.0483461272428271	0.000182898354732225
MAPK1	NA	NA	NA	NA	0	NA	NA
PPM1F	NA	NA	NA	NA	0	NA	NA
TOP3B	0.5	1.00425633152931	8	0.326997212120872	2	0.000987919387283593	0.597209200387979
ZNF280B	NA	NA	NA	NA	0	NA	NA
ZNF280A	0.5	0.993933724264085	19	0.174133860604484	55	0.0166076994519215	0.0296221078845392
PRAME	NA	NA	NA	NA	0	NA	NA
LL22NC03-63E9.3	0.5	0.988800085903163	11	0.265736769185978	10	0.00890613708111081	0.111894234124289
GGTLC2	NA	NA	NA	NA	0	NA	NA
IGLL5	0.5	0.994748115065848	7	0.294655955334154	9	0.00233398056365556	0.416517079137868
RTDR1	0.5	1.00068522945607	9	0.266238292052379	13	0.00071979840662811	0.651977077763369
GNAZ	0.5	0.986932491917999	11	0.295057426460793	7	0.00968697275664377	0.097259366312984
RAB36	0.5	1.01397127597638	8	0.277480689711468	16	0.00119687132363412	0.56080099821193
BCR	0.5	0.997741801655573	8	0.304407231048447	7	0.000706071177069661	0.655095721449367
IGLL1	NA	NA	NA	NA	0	NA	NA
C22orf43	NA	NA	NA	NA	0	NA	NA
RGL4	0.5	0.991713055288494	13	0.267312855974421	11	0.00561230638426583	0.207333824709633
ZNF70	0.5	0.99632213097017	9	0.296073240689253	5	0.00212380447299341	0.438343887148951
VPREB3	0.5	0.995435919396985	16	0.218410849837596	24	0.00940460492704972	0.102295818069419
C22orf15	NA	NA	NA	NA	0	NA	NA
CHCHD10	NA	NA	NA	NA	0	NA	NA
MMP11	NA	NA	NA	NA	0	NA	NA
SMARCB1	NA	NA	NA	NA	0	NA	NA
DERL3	0.5	0.988033989564237	10	0.292224909675734	10	0.00856450276373518	0.119040549433027
SLC2A11	0.5	0.995670348900086	9	0.306465409059259	6	0.00250050955528987	0.400348278881524
AP000350.4	NA	NA	NA	NA	0	NA	NA
GSTT2B	NA	NA	NA	NA	0	NA	NA
DDTL	NA	NA	NA	NA	0	NA	NA
DDT	0.5	0.990958063810045	10	0.25356063119446	8	0.00627275073885285	0.182439672238425
GSTT2	0.5	1.00617578228558	7	0.327757598625664	3	0.00292875017851802	0.362681276093465
GSTT1	NA	NA	NA	NA	0	NA	NA
CABIN1	NA	NA	NA	NA	0	NA	NA
SUSD2	0.5	0.995422132580376	11	0.257345562231039	10	0.00382346883623276	0.298205374268462
GGT5	NA	NA	NA	NA	0	NA	NA
KB-1896H10.1	NA	NA	NA	NA	0	NA	NA
ADORA2A	0.5	0.993294694458579	10	0.235838089824953	17	0.00568473442736945	0.204418245230842
UPB1	0.5	0.996942045294434	7	0.345499035740442	4	0.00108839622833573	0.579132052872956
GUCD1	NA	NA	NA	NA	0	NA	NA
SNRPD3	0.5	0.988471523303724	10	0.263812912021825	11	0.00816019113929123	0.128154576660394
FAM211B	NA	NA	NA	NA	0	NA	NA
GGT1	0.5	1.00545029954122	8	0.235455774842524	11	0.000289554326344087	0.774857938726188
PIWIL3	NA	NA	NA	NA	0	NA	NA
SGSM1	NA	NA	NA	NA	0	NA	NA
TMEM211	NA	NA	NA	NA	0	NA	NA
KIAA1671	0.5	0.985205566804459	10	0.278851386847203	12	0.0113334087999885	0.0727445312767125
CRYBB3	NA	NA	NA	NA	0	NA	NA
CRYBB2	0.5	0.984494980850823	18	0.21647500430458	32	0.0162990765292104	0.0311905367165269
LRP5L	NA	NA	NA	NA	0	NA	NA
ADRBK2	0.5	1.00045377338661	10	0.276137146790838	19	0.0021949829669633	0.43076300271634
MYO18B	0.5	1.00339748298321	4	0.363217305895996	3	0.00279962271778386	0.37349479933472
SEZ6L	NA	NA	NA	NA	0	NA	NA
ASPHD2	NA	NA	NA	NA	0	NA	NA
HPS4	0.5	0.998521523111136	3	0.429710918769082	1	5.86406297980648e-06	0.967533932916393
SRRD	NA	NA	NA	NA	0	NA	NA
TFIP11	NA	NA	NA	NA	0	NA	NA
TPST2	0.5	0.987584487396018	14	0.248384694227694	27	0.0153158094223885	0.0367877972207136
CRYBB1	0.5	1.0026960243475	3	0.389875881719202	2	0.00665229068329153	0.1697040677955
CRYBA4	0.5	0.997674223147263	6	0.327267557923284	4	0.000548404601613301	0.693833150105873
MN1	0.5	0.991679921284144	6	0.378775269042887	1	0.00560568089916278	0.207602965653328
PITPNB	NA	NA	NA	NA	0	NA	NA
TTC28	NA	NA	NA	NA	0	NA	NA
CHEK2	NA	NA	NA	NA	0	NA	NA
HSCB	NA	NA	NA	NA	0	NA	NA
CCDC117	NA	NA	NA	NA	0	NA	NA
XBP1	NA	NA	NA	NA	0	NA	NA
ZNRF3	NA	NA	NA	NA	0	NA	NA
C22orf31	0.5	0.997974887418601	8	0.289104137777604	8	0.00146612240925408	0.519702214662764
KREMEN1	0.5	0.999102136472708	5	0.344123949750706	1	0.000102486479480142	0.864885384292863
EMID1	NA	NA	NA	NA	0	NA	NA
RHBDD3	NA	NA	NA	NA	0	NA	NA
EWSR1	NA	NA	NA	NA	0	NA	NA
GAS2L1	NA	NA	NA	NA	0	NA	NA
RASL10A	NA	NA	NA	NA	0	NA	NA
AP1B1	0.5	0.996596472356421	8	0.281093484955017	3	0.00120344750623387	0.559725774619423
RFPL1	0.5	1.00098065931835	7	0.334535803584949	1	7.13048660603254e-05	0.887134602699378
NEFH	0.5	1.00592548291763	4	0.367531917949704	1	0.0101313281936032	0.0898696818882633
THOC5	NA	NA	NA	NA	0	NA	NA
NIPSNAP1	NA	NA	NA	NA	0	NA	NA
NF2	NA	NA	NA	NA	0	NA	NA
CABP7	NA	NA	NA	NA	0	NA	NA
ZMAT5	0.5	0.990878477681038	15	0.232686115345802	21	0.00847788543013189	0.120931164895841
UQCR10	0.5	1.00601998247763	8	0.278220266435886	7	0.000147737819785591	0.83811793465089
ASCC2	NA	NA	NA	NA	0	NA	NA
MTMR3	NA	NA	NA	NA	0	NA	NA
HORMAD2	NA	NA	NA	NA	0	NA	NA
LIF	0.5	1.00303373595977	2	0.389403837263577	4	0.0107895832229007	0.0800133837653568
OSM	NA	NA	NA	NA	0	NA	NA
GATSL3	NA	NA	NA	NA	0	NA	NA
TBC1D10A	0.5	1.00896802931363	9	0.279472736468395	12	1.58848613795035e-06	0.98309913104674
SF3A1	NA	NA	NA	NA	0	NA	NA
CCDC157	NA	NA	NA	NA	0	NA	NA
RNF215	0.5	1.00000465172242	5	0.336897964500855	2	0.000507285289146427	0.7049783203489
SEC14L2	0.5	0.999480176008956	4	0.403293143813724	1	9.7792792818828e-05	0.867986731908325
KIAA1658	NA	NA	NA	NA	0	NA	NA
MTFP1	NA	NA	NA	NA	0	NA	NA
SEC14L3	NA	NA	NA	NA	0	NA	NA
SEC14L4	NA	NA	NA	NA	0	NA	NA
SEC14L6	NA	NA	NA	NA	0	NA	NA
GAL3ST1	NA	NA	NA	NA	0	NA	NA
PES1	NA	NA	NA	NA	0	NA	NA
TCN2	NA	NA	NA	NA	0	NA	NA
SLC35E4	0.5	0.976773473582687	20	0.187259356117207	43	0.0266876985810062	0.0057032661195654
DUSP18	NA	NA	NA	NA	0	NA	NA
OSBP2	0.5	0.997836722809098	6	0.327097343659657	2	5.00955397763602e-06	0.969991293515769
MORC2	0.5	1.01558746196213	4	0.343132989382264	1	0.0265658815724069	0.0058161753915289
SMTN	NA	NA	NA	NA	0	NA	NA
RP3-412A9.11	0.5	0.990707264382099	14	0.239053687534441	15	0.00892819893166122	0.111449196312225
INPP5J	NA	NA	NA	NA	0	NA	NA
PLA2G3	NA	NA	NA	NA	0	NA	NA
RNF185	0.5	0.980951973236347	14	0.228977254175458	10	0.0158161410714684	0.0338198504103276
LIMK2	0.5	0.983570269514356	14	0.228971453257755	11	0.0132829874179799	0.0519430508012067
PIK3IP1	NA	NA	NA	NA	0	NA	NA
PATZ1	0.5	1.00380948318148	8	0.278714665790067	8	6.03352677181968e-05	0.89612538497078
AC005003.1	NA	NA	NA	NA	0	NA	NA
DRG1	NA	NA	NA	NA	0	NA	NA
EIF4ENIF1	0.5	0.947465806019591	18	0.195407260988381	31	0.0492392003057236	0.000158846169800479
SFI1	0.5	0.999575052717883	7	0.311807861822885	5	7.83758849116953e-05	0.881709726783397
PISD	NA	NA	NA	NA	0	NA	NA
PRR14L	0.5	0.976437413403798	13	0.282412356115958	8	0.0202468839803944	0.0162236729306116
DEPDC5	NA	NA	NA	NA	0	NA	NA
C22orf24	NA	NA	NA	NA	0	NA	NA
YWHAH	0.5	1.0029220072362	7	0.336474261485116	4	0.000257676349059351	0.787298403042299
SLC5A1	0.5	0.982592288481101	16	0.19647018525841	39	0.0185529954151514	0.021442381296949
C22orf42	NA	NA	NA	NA	0	NA	NA
RFPL2	NA	NA	NA	NA	0	NA	NA
SLC5A4	NA	NA	NA	NA	0	NA	NA
RFPL3	0.5	1.00064562950476	7	0.299721667729606	8	0.000240882528381202	0.794186162845746
RFPL3S	NA	NA	NA	NA	0	NA	NA
RTCB	0.5	0.998333094091266	9	0.30143590950506	5	0.00155479694905824	0.507328748314053
BPIFC	NA	NA	NA	NA	0	NA	NA
FBXO7	0.5	1.00072547278004	10	0.264536811965759	20	0.00231382351893131	0.418539043270216
SYN3	NA	NA	NA	NA	0	NA	NA
TIMP3	0.5	1.00368602559467	5	0.315659674694292	7	0.000381084404972714	0.742804454361085
LARGE	0.5	1.00392993326979	3	0.379369324499208	2	0.00852644551811796	0.119867193350379
ISX	0.5	0.991800512096623	8	0.284831510507112	12	0.00544621814772139	0.214206676942269
HMGXB4	NA	NA	NA	NA	0	NA	NA
TOM1	0.5	0.962918822846878	14	0.267816199384911	20	0.0338701808677977	0.00180872125608411
HMOX1	NA	NA	NA	NA	0	NA	NA
MCM5	NA	NA	NA	NA	0	NA	NA
RASD2	0.5	1.00538400181221	5	0.338945867392911	3	0.00487598691445051	0.239958342642242
MB	NA	NA	NA	NA	0	NA	NA
APOL6	0.5	0.990392313174751	12	0.270970321021959	14	0.0106062397073723	0.0826362371970796
APOL5	0.5	0.974326777731272	20	0.213400744885994	32	0.0252115499673885	0.00723523756042477
RBFOX2	NA	NA	NA	NA	0	NA	NA
APOL3	NA	NA	NA	NA	0	NA	NA
APOL4	NA	NA	NA	NA	0	NA	NA
APOL2	NA	NA	NA	NA	0	NA	NA
APOL1	0.5	0.983191695798964	11	0.282630686893257	10	0.0133620052176726	0.0512456619109365
MYH9	0.5	1.00238431522697	12	0.234224658925763	35	0.00308254928259674	0.350356124275402
TXN2	NA	NA	NA	NA	0	NA	NA
FOXRED2	NA	NA	NA	NA	0	NA	NA
EIF3D	0.5	1.00023438696872	3	0.365886382090242	2	0.00513309111552013	0.227913406005784
CACNG2	NA	NA	NA	NA	0	NA	NA
IFT27	0.5	0.994813396378277	9	0.265816995337874	10	0.00340048543900408	0.326614067521582
PVALB	0.5	0.970782721511845	14	0.206965522956641	36	0.0269334328023321	0.00548221406842965
NCF4	NA	NA	NA	NA	0	NA	NA
CSF2RB	0.5	1.00245298156456	7	0.321132069716608	7	4.06211099306891e-05	0.914690002800871
TEX33	0.5	1.00522612544945	6	0.296992255471491	7	0.000433199184331461	0.726440051680402
TST	0.5	0.988578371290241	10	0.301786311215274	8	0.007948649626057	0.133228924667561
MPST	NA	NA	NA	NA	0	NA	NA
KCTD17	NA	NA	NA	NA	0	NA	NA
TMPRSS6	NA	NA	NA	NA	0	NA	NA
IL2RB	0.5	1.00359319464544	9	0.29808116270371	14	0.000318048954086194	0.764351056973747
C1QTNF6	0.5	0.985163846578278	13	0.2212044870029	30	0.013656521880435	0.0487318291674484
SSTR3	NA	NA	NA	NA	0	NA	NA
RAC2	0.5	0.988429465859684	11	0.266362054787463	11	0.00867560134016813	0.116663041965094
CYTH4	NA	NA	NA	NA	0	NA	NA
ELFN2	0.5	1.01092795695441	3	0.382851217237648	2	0.0277118598263914	0.00483761555009762
MFNG	NA	NA	NA	NA	0	NA	NA
CARD10	0.5	1.01848461661085	3	0.416314472602419	1	0.0550844633511465	6.3124255030827e-05
CDC42EP1	NA	NA	NA	NA	0	NA	NA
LGALS2	NA	NA	NA	NA	0	NA	NA
GGA1	0.5	1.00199639857518	2	0.392747581867455	1	0.00547885323759781	0.212835227145032
SH3BP1	NA	NA	NA	NA	0	NA	NA
PDXP	NA	NA	NA	NA	0	NA	NA
LGALS1	0.5	0.998969618523907	14	0.194816471978277	42	0.00953595218039811	0.0999186596938791
NOL12	NA	NA	NA	NA	0	NA	NA
TRIOBP	NA	NA	NA	NA	0	NA	NA
H1F0	0.5	0.999167104861075	6	0.357725966230975	3	3.56606884767111e-06	0.974679518369157
GCAT	NA	NA	NA	NA	0	NA	NA
GALR3	0.5	0.979563830437966	10	0.296282325084554	6	0.0213949777593425	0.0134441639606408
ANKRD54	NA	NA	NA	NA	0	NA	NA
EIF3L	0.5	1.00660825086372	9	0.261062680369327	11	0.000109759486129265	0.860220744034163
MICALL1	0.5	1.00082759854507	5	0.358919599511736	2	0.000576892510472514	0.686391679082425
C22orf23	NA	NA	NA	NA	0	NA	NA
POLR2F	0.5	1.00295801281429	13	0.228733456353281	22	0.00293051032243714	0.362536885875008
SOX10	NA	NA	NA	NA	0	NA	NA
PICK1	NA	NA	NA	NA	0	NA	NA
SLC16A8	0.5	0.995092663007637	10	0.290717688857848	10	0.00265655114012554	0.386009393096425
BAIAP2L2	NA	NA	NA	NA	0	NA	NA
PLA2G6	NA	NA	NA	NA	0	NA	NA
MAFF	0.5	1.00228275000765	4	0.384196167668156	2	0.00450174036812802	0.258902570827564
TMEM184B	0.5	0.971372569711176	12	0.252708090915235	8	0.0268496336153416	0.00555660344218655
CSNK1E	NA	NA	NA	NA	0	NA	NA
KCNJ4	0.5	1.00398772817823	9	0.278749626875226	8	0.000141034064301535	0.841783952541887
KDELR3	0.5	0.96802686935001	15	0.216236820403421	20	0.0285846830386485	0.00420550718718986
DDX17	NA	NA	NA	NA	0	NA	NA
DMC1	NA	NA	NA	NA	0	NA	NA
FAM227A	0.5	0.956680221812478	25	0.149980675626751	54	0.0442178431638247	0.000351049543970822
CBY1	NA	NA	NA	NA	0	NA	NA
TOMM22	NA	NA	NA	NA	0	NA	NA
JOSD1	NA	NA	NA	NA	0	NA	NA
GTPBP1	NA	NA	NA	NA	0	NA	NA
SUN2	0.5	0.999490147950454	8	0.345688172966575	1	1.14780041396482e-05	0.954590218812928
DNAL4	NA	NA	NA	NA	0	NA	NA
NPTXR	NA	NA	NA	NA	0	NA	NA
CBX6	0.5	0.979091271813787	12	0.232474084188906	18	0.0174748467746633	0.025637422982755
APOBEC3A	0.5	1.00199003314343	5	0.325885649638683	2	0.00131246711915379	0.542450905018418
APOBEC3B	NA	NA	NA	NA	0	NA	NA
APOBEC3C	NA	NA	NA	NA	0	NA	NA
APOBEC3D	NA	NA	NA	NA	0	NA	NA
APOBEC3F	NA	NA	NA	NA	0	NA	NA
APOBEC3G	NA	NA	NA	NA	0	NA	NA
APOBEC3H	0.5	0.992118210523808	18	0.22075203051836	15	0.00738610710809662	0.147847013238014
CBX7	NA	NA	NA	NA	0	NA	NA
PDGFB	0.5	0.998850036329088	8	0.315114934202561	3	0.000201665063750921	0.811340609978719
RPL3	NA	NA	NA	NA	0	NA	NA
SYNGR1	0.5	1.0017219205294	6	0.333547286594258	4	0.00014014247783106	0.842278297428396
TAB1	0.5	1.00045024887623	4	0.358001100991358	2	0.00163193156042035	0.496971299498
