gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PRKRA	NA	NA	NA	NA	0	NA	NA
DFNB59	0.95	0.995483374664681	8	0.161225862107968	1	0.002222857142678	0.386848486923334
FKBP7	0.95	0.984734457391351	25	0.0597012177865355	68	0.0332808836305882	0.000738534498642282
PLEKHA3	NA	NA	NA	NA	0	NA	NA
TTN	NA	NA	NA	NA	0	NA	NA
CCDC141	NA	NA	NA	NA	0	NA	NA
SESTD1	0.95	1.00760331139969	4	0.175131192875799	1	0.00898633739491786	0.081357212638066
ZNF385B	NA	NA	NA	NA	0	NA	NA
CWC22	NA	NA	NA	NA	0	NA	NA
UBE2E3	0.95	0.979151614282671	12	0.134156347679443	8	0.0179801629880543	0.0134769510192487
ITGA4	NA	NA	NA	NA	0	NA	NA
CERKL	NA	NA	NA	NA	0	NA	NA
NEUROD1	NA	NA	NA	NA	0	NA	NA
SSFA2	NA	NA	NA	NA	0	NA	NA
PPP1R1C	0.95	1.00001141573514	3	0.17252259341376	2	0.00184616452840332	0.43037571400074
PDE1A	0.95	0.981950587075168	12	0.133268846662253	8	0.0151760343963388	0.023301361640973
DNAJC10	0.95	0.998877603342422	15	0.122243797871224	18	0.00629923144687226	0.144780460030592
FRZB	NA	NA	NA	NA	0	NA	NA
NCKAP1	0.95	0.997332912421768	5	0.166210503551978	1	0.00032090521547282	0.742430330114254
DUSP19	NA	NA	NA	NA	0	NA	NA
NUP35	NA	NA	NA	NA	0	NA	NA
ZNF804A	NA	NA	NA	NA	0	NA	NA
FSIP2	NA	NA	NA	NA	0	NA	NA
ZC3H15	NA	NA	NA	NA	0	NA	NA
ITGAV	NA	NA	NA	NA	0	NA	NA
FAM171B	NA	NA	NA	NA	0	NA	NA
ZSWIM2	0.95	1.00247013001535	6	0.135052135968364	6	0.000326996206946255	0.740084550905927
CALCRL	0.95	1.00059246531161	3	0.188848792357814	1	0.00302773030375588	0.312429303939044
TFPI	NA	NA	NA	NA	0	NA	NA
GULP1	0.95	0.998944880495926	3	0.168018505898606	2	0.000533518995253684	0.671736788424318
DIRC1	NA	NA	NA	NA	0	NA	NA
COL3A1	NA	NA	NA	NA	0	NA	NA
COL5A2	0.95	1.00055989916585	5	0.189303085963214	1	0.000456571990180632	0.695050922431482
WDR75	NA	NA	NA	NA	0	NA	NA
SLC40A1	NA	NA	NA	NA	0	NA	NA
ASNSD1	NA	NA	NA	NA	0	NA	NA
ANKAR	0.95	1.00484594489884	4	0.168051733895191	4	0.00395633929747742	0.2481035769617
OSGEPL1	0.95	0.99504668552724	9	0.144398151869452	8	0.00300593663037125	0.314179834995929
ORMDL1	0.95	0.993765914684932	12	0.110881441181687	16	0.00575707368584127	0.163358684267479
PMS1	0.95	0.999501211973354	5	0.162076617698075	3	4.87088505826386e-05	0.898127504333016
C2orf88	0.95	1.00378383294222	8	0.157544997846387	4	2.95283756947477e-06	0.974853298978993
MSTN	NA	NA	NA	NA	0	NA	NA
HIBCH	NA	NA	NA	NA	0	NA	NA
INPP1	NA	NA	NA	NA	0	NA	NA
MFSD6	NA	NA	NA	NA	0	NA	NA
TMEM194B	NA	NA	NA	NA	0	NA	NA
NAB1	NA	NA	NA	NA	0	NA	NA
GLS	0.95	1.00291342979588	11	0.112524457744902	17	0.00274329750490096	0.336325076312363
STAT1	NA	NA	NA	NA	0	NA	NA
STAT4	0.95	0.999456915080001	5	0.167568254005344	1	4.65824479750086e-05	0.900364154208448
MYO1B	NA	NA	NA	NA	0	NA	NA
NABP1	0.95	0.998917367908186	4	0.197547424193621	2	3.75414367066252e-07	0.991032339113832
SDPR	NA	NA	NA	NA	0	NA	NA
TMEFF2	NA	NA	NA	NA	0	NA	NA
SLC39A10	0.95	1.00815820843492	7	0.153360149156626	7	0.00232024745435503	0.376630409993419
DNAH7	0.95	1.00662121638194	8	0.14189047324217	6	3.76308090654196e-07	0.991021671555397
STK17B	NA	NA	NA	NA	0	NA	NA
HECW2	0.95	0.961713713482069	21	0.0926336868120081	29	0.0417426830538017	0.000151933381656534
CCDC150	NA	NA	NA	NA	0	NA	NA
GTF3C3	0.95	0.996516838897251	10	0.126461982603495	7	0.00269513227019756	0.340609041193294
C2orf66	0.95	0.990120896918067	13	0.1141514726026	9	0.00800946942029926	0.0999686433050169
PGAP1	NA	NA	NA	NA	0	NA	NA
ANKRD44	NA	NA	NA	NA	0	NA	NA
SF3B1	NA	NA	NA	NA	0	NA	NA
COQ10B	0.95	0.983373200248582	19	0.083214327431837	24	0.0182731911448738	0.0127330659178562
HSPD1	NA	NA	NA	NA	0	NA	NA
HSPE1	NA	NA	NA	NA	0	NA	NA
MOB4	NA	NA	NA	NA	0	NA	NA
RFTN2	0.95	1.00613790326477	3	0.170815237181428	1	0.0159299943314741	0.0200950917325551
AC011997.1	0.95	0.996829518749557	9	0.14162944787646	6	0.002242002392175	0.384809105248149
MARS2	NA	NA	NA	NA	0	NA	NA
BOLL	NA	NA	NA	NA	0	NA	NA
PLCL1	0.95	0.999292596480343	5	0.180234891934185	1	3.11699428580844e-06	0.974164000794904
SATB2	NA	NA	NA	NA	0	NA	NA
FTCDNL1	NA	NA	NA	NA	0	NA	NA
C2orf69	NA	NA	NA	NA	0	NA	NA
TYW5	NA	NA	NA	NA	0	NA	NA
C2orf47	NA	NA	NA	NA	0	NA	NA
SPATS2L	0.95	1.00387944174443	9	0.142421481619038	5	6.98981682977436e-06	0.961319126818326
KCTD18	0.95	0.997119210982722	14	0.0907847577421342	25	0.00835112230920596	0.0929828905068332
SGOL2	NA	NA	NA	NA	0	NA	NA
AOX1	NA	NA	NA	NA	0	NA	NA
BZW1	NA	NA	NA	NA	0	NA	NA
CLK1	NA	NA	NA	NA	0	NA	NA
PPIL3	0.95	0.997426082051731	10	0.141471908375525	7	0.00150110257267771	0.477092878848406
NIF3L1	NA	NA	NA	NA	0	NA	NA
ORC2	NA	NA	NA	NA	0	NA	NA
FAM126B	NA	NA	NA	NA	0	NA	NA
NDUFB3	0.95	0.977049194091187	16	0.0996236597569263	21	0.0223174680658721	0.00585328030906584
CFLAR	0.95	1.00272764689545	10	0.127718374980873	7	0.000320361532015429	0.742640909880725
CASP10	NA	NA	NA	NA	0	NA	NA
CASP8	NA	NA	NA	NA	0	NA	NA
ALS2CR12	0.95	0.997536931312025	12	0.110986673242585	18	0.00427242719659929	0.230017356839848
TRAK2	NA	NA	NA	NA	0	NA	NA
STRADB	0.95	0.997601459161876	5	0.180659243908718	1	0.000215098002322679	0.787890573219954
ALS2CR11	NA	NA	NA	NA	0	NA	NA
TMEM237	NA	NA	NA	NA	0	NA	NA
MPP4	0.95	0.999408231191857	6	0.176844297860137	1	1.35771025899657e-05	0.94611011402399
ALS2	NA	NA	NA	NA	0	NA	NA
CDK15	0.95	0.988851160115797	7	0.175062582142857	2	0.00992192766013182	0.0669845202273817
FZD7	NA	NA	NA	NA	0	NA	NA
AC079354.1	0.95	0.990223626676199	9	0.146550449825592	4	0.00685382903922568	0.128192472773544
SUMO1	NA	NA	NA	NA	0	NA	NA
AC079354.2	NA	NA	NA	NA	0	NA	NA
NOP58	NA	NA	NA	NA	0	NA	NA
BMPR2	0.95	1.00319048599169	2	0.178232458181601	1	0.00764901075622587	0.107962761877356
FAM117B	0.95	0.97086178135618	17	0.10357652140579	16	0.0269888760952453	0.00241143873346024
ICA1L	NA	NA	NA	NA	0	NA	NA
WDR12	NA	NA	NA	NA	0	NA	NA
CARF	NA	NA	NA	NA	0	NA	NA
NBEAL1	NA	NA	NA	NA	0	NA	NA
CYP20A1	0.95	1.00218744225422	11	0.13521978149499	8	0.000832356696818952	0.596566885279019
ABI2	NA	NA	NA	NA	0	NA	NA
RAPH1	NA	NA	NA	NA	0	NA	NA
CD28	NA	NA	NA	NA	0	NA	NA
CTLA4	NA	NA	NA	NA	0	NA	NA
ICOS	NA	NA	NA	NA	0	NA	NA
PARD3B	NA	NA	NA	NA	0	NA	NA
NRP2	NA	NA	NA	NA	0	NA	NA
INO80D	NA	NA	NA	NA	0	NA	NA
NDUFS1	NA	NA	NA	NA	0	NA	NA
EEF1B2	NA	NA	NA	NA	0	NA	NA
GPR1	NA	NA	NA	NA	0	NA	NA
ZDBF2	0.95	0.997374099939607	15	0.0959510494258706	32	0.0111450103110029	0.0521372095049935
ADAM23	0.95	1.00450867129935	3	0.169641727393873	2	0.00880654624479397	0.084479944220786
DYTN	0.95	0.989493976591314	13	0.122206238871575	9	0.00846409228474065	0.0907908326674296
MDH1B	NA	NA	NA	NA	0	NA	NA
FASTKD2	NA	NA	NA	NA	0	NA	NA
CPO	0.95	0.990685244392036	8	0.139399102858739	5	0.00648745617618867	0.138896229049794
KLF7	NA	NA	NA	NA	0	NA	NA
CREB1	NA	NA	NA	NA	0	NA	NA
METTL21A	NA	NA	NA	NA	0	NA	NA
CCNYL1	NA	NA	NA	NA	0	NA	NA
FZD5	NA	NA	NA	NA	0	NA	NA
PLEKHM3	0.95	1.00441867496638	5	0.165188082516301	2	0.00337590903827039	0.286092915893375
CRYGD	NA	NA	NA	NA	0	NA	NA
CRYGC	NA	NA	NA	NA	0	NA	NA
CRYGB	0.95	0.999917668557119	13	0.0906367304530582	31	0.00664966516000054	0.134039153559919
CRYGA	0.95	1.0059644762573	4	0.161441809585002	2	0.0137160925534543	0.031100189532432
C2orf80	0.95	1.00560806392714	10	0.134445405233258	11	0.00139722405032918	0.492759412340018
IDH1	0.95	1.0062948084707	2	0.183628754037197	1	0.0201046895761628	0.00894295056056959
PIKFYVE	NA	NA	NA	NA	0	NA	NA
PTH2R	0.95	0.996903037994146	9	0.136736721126352	5	0.0032908509655906	0.292256105820299
MAP2	0.95	0.987511670475269	12	0.129235232214286	5	0.00996532932698777	0.0663872433283187
UNC80	0.95	0.965132328322512	19	0.106562158987923	12	0.0322167995955934	0.00090159163322886
RPE	0.95	1.00184690848983	5	0.173935478503103	1	0.00109364450321753	0.543979833333748
KANSL1L	NA	NA	NA	NA	0	NA	NA
ACADL	NA	NA	NA	NA	0	NA	NA
MYL1	NA	NA	NA	NA	0	NA	NA
LANCL1	NA	NA	NA	NA	0	NA	NA
CPS1	NA	NA	NA	NA	0	NA	NA
ERBB4	NA	NA	NA	NA	0	NA	NA
IKZF2	NA	NA	NA	NA	0	NA	NA
SPAG16	NA	NA	NA	NA	0	NA	NA
VWC2L	NA	NA	NA	NA	0	NA	NA
BARD1	NA	NA	NA	NA	0	NA	NA
ABCA12	0.95	0.980643991343962	11	0.114036155319192	17	0.017043477658861	0.0161673169157024
ATIC	NA	NA	NA	NA	0	NA	NA
FN1	0.95	1.00359681999463	7	0.162713842047275	4	1.57972279498113e-05	0.941878025663519
MREG	NA	NA	NA	NA	0	NA	NA
PECR	NA	NA	NA	NA	0	NA	NA
TMEM169	0.95	1.00247384371841	3	0.174848811458045	1	0.00613566333000001	0.150121621714683
XRCC5	NA	NA	NA	NA	0	NA	NA
MARCH4	NA	NA	NA	NA	0	NA	NA
SMARCAL1	0.95	1.00450236053724	4	0.195247236120852	1	0.00476781784529211	0.204743560463331
RPL37A	0.95	0.991227976134869	15	0.106270519458118	34	0.0123902140939135	0.0405346787757667
IGFBP2	NA	NA	NA	NA	0	NA	NA
IGFBP5	NA	NA	NA	NA	0	NA	NA
TNP1	0.95	0.996239787424537	8	0.169576872400516	12	0.00200907091243399	0.410713872731664
AC007557.1	NA	NA	NA	NA	0	NA	NA
DIRC3	NA	NA	NA	NA	0	NA	NA
TNS1	NA	NA	NA	NA	0	NA	NA
RUFY4	0.95	1.00095846782815	9	0.133387998169956	8	0.000390449801876065	0.716972326563456
CXCR2	0.95	0.998146355715147	9	0.133939160900717	9	0.00207973908721469	0.40259495157531
CXCR1	0.95	0.975418218369164	14	0.111350271655838	16	0.0217367068705304	0.00654019071640897
ARPC2	NA	NA	NA	NA	0	NA	NA
GPBAR1	0.95	0.9984855569492	4	0.167524658220197	2	6.53897515082058e-06	0.962586430559327
AAMP	NA	NA	NA	NA	0	NA	NA
PNKD	0.95	1.00123020879826	5	0.161863831828606	3	0.000490449401681043	0.684524707740309
TMBIM1	NA	NA	NA	NA	0	NA	NA
C2orf62	NA	NA	NA	NA	0	NA	NA
SLC11A1	NA	NA	NA	NA	0	NA	NA
CTDSP1	0.95	0.998701518634215	5	0.166152787518075	1	3.31549316645088e-05	0.915879170456542
VIL1	NA	NA	NA	NA	0	NA	NA
USP37	0.95	0.994098032565761	11	0.133240236229168	11	0.0072355245115768	0.118004376740737
RQCD1	0.95	0.99827510837652	7	0.156890025612722	1	0.000299925322290261	0.750704351972387
PLCD4	0.95	0.986401388332189	23	0.07651800894104	46	0.0254908979355908	0.00320145854194588
ZNF142	NA	NA	NA	NA	0	NA	NA
BCS1L	0.95	1.00239753129294	5	0.158290462503035	4	0.000964187304876631	0.568852702633766
RNF25	0.95	0.993831412155739	14	0.110407823495813	16	0.00810420411377216	0.0979762431548301
STK36	NA	NA	NA	NA	0	NA	NA
TTLL4	0.95	0.976414970615234	14	0.0975113614940724	21	0.0226821087347302	0.00545987075522972
CYP27A1	NA	NA	NA	NA	0	NA	NA
PRKAG3	0.95	1.00506038998633	5	0.175146947127623	4	0.000750297870170673	0.615271037786496
WNT6	NA	NA	NA	NA	0	NA	NA
WNT10A	NA	NA	NA	NA	0	NA	NA
CDK5R2	NA	NA	NA	NA	0	NA	NA
FEV	NA	NA	NA	NA	0	NA	NA
CRYBA2	0.95	0.994687215224069	8	0.158171091641125	2	0.00256934374830394	0.352149039368167
CCDC108	NA	NA	NA	NA	0	NA	NA
IHH	NA	NA	NA	NA	0	NA	NA
NHEJ1	NA	NA	NA	NA	0	NA	NA
SLC23A3	NA	NA	NA	NA	0	NA	NA
CNPPD1	NA	NA	NA	NA	0	NA	NA
FAM134A	NA	NA	NA	NA	0	NA	NA
ZFAND2B	NA	NA	NA	NA	0	NA	NA
ABCB6	0.95	1.00265895494908	15	0.104255236257881	19	0.00482309680977634	0.202132171273698
ATG9A	NA	NA	NA	NA	0	NA	NA
ANKZF1	0.95	1.00356432913828	3	0.171794467664729	1	0.00732707529835092	0.115695719844369
GLB1L	NA	NA	NA	NA	0	NA	NA
STK16	0.95	1.00522768466688	4	0.160797110392722	2	0.00441478787194734	0.222392254680552
TUBA4A	0.95	0.994375989532019	10	0.128025470136284	9	0.00384122439632912	0.255117003614692
DNAJB2	NA	NA	NA	NA	0	NA	NA
PTPRN	NA	NA	NA	NA	0	NA	NA
RESP18	0.95	1.00816730759521	13	0.104440689722682	18	0.00166141770764901	0.454448574623595
DNPEP	0.95	1.00660384776894	7	0.130545775256792	7	0.000968894183276914	0.567910418708404
DES	0.95	0.98512565529928	15	0.11306305488696	18	0.0139027331637634	0.0299683299107064
SPEG	NA	NA	NA	NA	0	NA	NA
GMPPA	NA	NA	NA	NA	0	NA	NA
ASIC4	NA	NA	NA	NA	0	NA	NA
CHPF	NA	NA	NA	NA	0	NA	NA
TMEM198	NA	NA	NA	NA	0	NA	NA
OBSL1	NA	NA	NA	NA	0	NA	NA
INHA	NA	NA	NA	NA	0	NA	NA
STK11IP	0.95	0.984727241328592	12	0.124430986181393	19	0.0125054534311251	0.0396072603651764
SLC4A3	0.95	1.00492856160941	12	0.111238388694549	16	0.00334531875517791	0.288290280785813
EPHA4	NA	NA	NA	NA	0	NA	NA
PAX3	0.95	1.00438375198611	12	0.104890359076573	30	0.00501400002078207	0.193408889774966
CCDC140	NA	NA	NA	NA	0	NA	NA
SGPP2	NA	NA	NA	NA	0	NA	NA
FARSB	0.95	1.00008787267432	10	0.124946879449751	11	0.00179712603872065	0.436571378323431
MOGAT1	NA	NA	NA	NA	0	NA	NA
ACSL3	NA	NA	NA	NA	0	NA	NA
KCNE4	NA	NA	NA	NA	0	NA	NA
SCG2	0.95	0.98192924441044	17	0.115692388817165	16	0.0160738714177116	0.0195368012579054
AP1S3	0.95	0.994480315262776	8	0.151147408845361	3	0.00270839303378372	0.339422331449104
WDFY1	NA	NA	NA	NA	0	NA	NA
MRPL44	0.95	0.986885657858454	9	0.156474492532099	2	0.0108455236273	0.0554180550456863
SERPINE2	0.95	1.00048506263647	5	0.169415977543816	2	0.000203919871781178	0.793347763195776
FAM124B	0.95	0.994771277403792	12	0.124320887687942	16	0.00722343296609897	0.118313063188442
CUL3	NA	NA	NA	NA	0	NA	NA
DOCK10	0.95	1.002300241753	6	0.158563499877081	2	0.000358323225716632	0.728387341420718
NYAP2	0.95	1.00218177600552	15	0.0871539152050446	30	0.00561574445772159	0.168635968559546
IRS1	NA	NA	NA	NA	0	NA	NA
RHBDD1	0.95	0.991406642998342	13	0.130046736844477	16	0.00832029638743818	0.0935909298452813
COL4A4	0.95	1.00419185205378	2	0.168798793957434	1	0.0153673965020075	0.0224406800373194
COL4A3	NA	NA	NA	NA	0	NA	NA
MFF	0.95	0.991525607950052	13	0.116280044153283	18	0.00903351793304726	0.080558453697704
TM4SF20	NA	NA	NA	NA	0	NA	NA
AGFG1	0.95	1.00460870968286	5	0.163593469139356	2	0.00242063157301639	0.366490010633656
C2orf83	NA	NA	NA	NA	0	NA	NA
SLC19A3	0.95	0.991647293932169	10	0.139936956774228	7	0.00571322807898802	0.164975493082685
CCL20	NA	NA	NA	NA	0	NA	NA
DAW1	0.95	0.994729392293822	7	0.172554644673278	1	0.00255065450606005	0.353908630454113
SPHKAP	0.95	0.998889253357524	5	0.176073675651824	1	1.80573898151396e-06	0.980333977205029
PID1	NA	NA	NA	NA	0	NA	NA
DNER	0.95	0.997216283917391	4	0.188199618441013	1	0.000276936115344142	0.760145252961194
TRIP12	0.95	0.997386048454202	9	0.131070800896247	8	0.00178308981111864	0.438369744041412
FBXO36	NA	NA	NA	NA	0	NA	NA
SLC16A14	NA	NA	NA	NA	0	NA	NA
SP110	NA	NA	NA	NA	0	NA	NA
SP140	NA	NA	NA	NA	0	NA	NA
SP140L	NA	NA	NA	NA	0	NA	NA
SP100	NA	NA	NA	NA	0	NA	NA
CAB39	NA	NA	NA	NA	0	NA	NA
ITM2C	NA	NA	NA	NA	0	NA	NA
GPR55	NA	NA	NA	NA	0	NA	NA
SPATA3	0.95	0.96781463306102	16	0.12852760512158	11	0.0305403755690282	0.00123509886138793
C2orf72	NA	NA	NA	NA	0	NA	NA
PSMD1	0.95	0.991445057587939	8	0.159230216693545	4	0.00576940170589645	0.162907340420582
HTR2B	0.95	0.984415390899671	16	0.115475844501114	15	0.0144152578164247	0.0270745556005053
ARMC9	NA	NA	NA	NA	0	NA	NA
B3GNT7	NA	NA	NA	NA	0	NA	NA
AC017104.2	NA	NA	NA	NA	0	NA	NA
NCL	NA	NA	NA	NA	0	NA	NA
NMUR1	NA	NA	NA	NA	0	NA	NA
C2orf57	NA	NA	NA	NA	0	NA	NA
PTMA	0.95	1.0060443676898	5	0.193132205294823	2	0.00454464678044869	0.215698425557654
PDE6D	0.95	0.968098089683371	12	0.158503449794537	1	0.038725915671376	0.000266770863560778
COPS7B	0.95	0.999292335512752	7	0.137612480758069	9	0.000437295081129393	0.701242874442796
NPPC	0.95	0.986294462548048	15	0.117581295550293	7	0.0112369815494152	0.0511712538527293
DIS3L2	0.95	0.997822163974811	8	0.143781171139296	8	0.00157120689544792	0.466973865473304
ALPP	NA	NA	NA	NA	0	NA	NA
ALPPL2	0.95	0.989767119261395	9	0.135828344077971	5	0.0073843724730888	0.114276131741532
ALPI	NA	NA	NA	NA	0	NA	NA
ECEL1	NA	NA	NA	NA	0	NA	NA
PRSS56	0.95	0.984473413196566	14	0.109738831910361	21	0.0149123340421862	0.0245435550929912
CHRND	NA	NA	NA	NA	0	NA	NA
CHRNG	0.95	1.00283011688047	3	0.178644195913001	2	0.00477280724232038	0.204506240627975
EIF4E2	NA	NA	NA	NA	0	NA	NA
EFHD1	0.95	0.992726526682563	7	0.148596910134132	3	0.004347944756531	0.225934213282693
GIGYF2	0.95	0.987132005887086	18	0.0938446296462144	24	0.0191546425667271	0.010738474442551
C2orf82	0.95	1.0062048092232	6	0.179320751047358	2	0.00269338576916758	0.340765750744299
NGEF	NA	NA	NA	NA	0	NA	NA
AC106876.2	NA	NA	NA	NA	0	NA	NA
NEU2	0.95	0.993497776155745	11	0.13702120376511	15	0.00621897784779285	0.147373890814535
INPP5D	0.95	0.969529701005975	17	0.0892821736879757	38	0.031767715600769	0.000980849645715884
ATG16L1	NA	NA	NA	NA	0	NA	NA
SAG	0.95	0.999965171637719	8	0.157279003466469	7	0.000706554571438123	0.625770602582676
DGKD	NA	NA	NA	NA	0	NA	NA
USP40	NA	NA	NA	NA	0	NA	NA
UGT1A8	NA	NA	NA	NA	0	NA	NA
UGT1A10	0.95	1.00115186664032	6	0.165910971486306	2	4.68552147640072e-05	0.900074386354818
UGT1A9	0.95	0.982203688765062	13	0.139153583526214	6	0.0148998233561498	0.0246041598824966
UGT1A7	NA	NA	NA	NA	0	NA	NA
UGT1A6	0.95	1.00448455788361	3	0.203030279641804	1	0.0076674496481437	0.107537323248753
UGT1A5	0.95	1.00301602571238	13	0.133048232541416	14	0.00334782559083764	0.288109406752313
UGT1A4	NA	NA	NA	NA	0	NA	NA
UGT1A1	NA	NA	NA	NA	0	NA	NA
MROH2A	0.95	0.997990140230742	10	0.130956956961443	15	0.00304292875931891	0.311216023269124
HJURP	0.95	1.00244110419213	2	0.186887399916161	1	0.00723135508794579	0.118110718155094
TRPM8	NA	NA	NA	NA	0	NA	NA
SPP2	0.95	0.992409540006285	8	0.155843539356697	2	0.00478826223905311	0.203773174307252
ARL4C	0.95	1.00709507536206	4	0.172644877238222	2	0.0106499121104152	0.0576780473279347
SH3BP4	NA	NA	NA	NA	0	NA	NA
AGAP1	0.95	0.992870457231157	10	0.167667825114639	4	0.00666558143266315	0.133572858024096
AC064874.1	NA	NA	NA	NA	0	NA	NA
GBX2	0.95	1.00588499939826	4	0.161996067390561	3	0.00663440235103824	0.134488007500608
ASB18	0.95	0.999410068019685	9	0.127535990987116	11	0.00161116565600809	0.46135918830293
IQCA1	NA	NA	NA	NA	0	NA	NA
ACKR3	0.95	0.994154942482889	10	0.118920173985952	8	0.00480822729318354	0.202830747451593
COPS8	NA	NA	NA	NA	0	NA	NA
AC112715.2	0.95	0.971807002649481	23	0.0843642263586668	39	0.0330960031292712	0.000764570821328608
COL6A3	0.95	0.997457922537823	5	0.154937774280539	5	0.000497840479965545	0.682284791699961
AC112721.1	0.95	0.979722299053035	16	0.119816335412145	16	0.0181322378971313	0.0130855020745771
MLPH	NA	NA	NA	NA	0	NA	NA
RAB17	0.95	0.995995796315426	6	0.155583148040287	3	0.00214244081582431	0.395584976660095
AC104667.3	NA	NA	NA	NA	0	NA	NA
LRRFIP1	NA	NA	NA	NA	0	NA	NA
RBM44	0.95	0.973879168060426	13	0.147024014662926	4	0.0258706602161557	0.00297929620692965
RAMP1	NA	NA	NA	NA	0	NA	NA
UBE2F	0.95	1.00341044051411	2	0.180723599585791	1	0.0104862695618475	0.0596435151029168
UBE2F-SCLY	NA	NA	NA	NA	0	NA	NA
SCLY	0.95	0.99618432476255	8	0.137496713573173	6	0.00308920507278683	0.307559271458691
ESPNL	NA	NA	NA	NA	0	NA	NA
KLHL30	NA	NA	NA	NA	0	NA	NA
FAM132B	0.95	0.99776479183006	11	0.127106676160699	13	0.00313712898974429	0.30383070336252
ILKAP	0.95	0.999538554160191	5	0.159811946873835	2	3.01533038211539e-05	0.919763936698692
AC016757.3	0.95	0.987739110306908	13	0.114196193263008	17	0.0122077749623751	0.0420495827344664
HES6	NA	NA	NA	NA	0	NA	NA
PER2	0.95	1.00532730478758	2	0.193833065273564	1	0.0171361046615842	0.0158783502965462
TRAF3IP1	0.95	0.986300106461858	12	0.114292985168211	23	0.0127147183854549	0.0379793427958069
ASB1	0.95	0.990093055617345	14	0.128668440760327	16	0.00911794424090181	0.0791500571789531
TWIST2	0.95	0.983968587943419	10	0.154865840595571	3	0.0133950741644293	0.033151926786987
HDAC4	NA	NA	NA	NA	0	NA	NA
AC017028.1	0.95	1.00495492474213	3	0.187292111666016	1	0.00591003169181397	0.157857685503171
AC062017.1	NA	NA	NA	NA	0	NA	NA
AC079612.1	0.95	1.00502337982692	2	0.174747019328826	1	0.0159402845189391	0.0200546227709134
AC093802.1	NA	NA	NA	NA	0	NA	NA
NDUFA10	0.95	0.990369587369756	13	0.106680931007916	28	0.010573034434385	0.0585927320121047
OR6B2	0.95	0.990988370662289	9	0.149461483221362	7	0.00803382779970944	0.0994521821952751
PRR21	NA	NA	NA	NA	0	NA	NA
OR6B3	NA	NA	NA	NA	0	NA	NA
MYEOV2	0.95	0.97984978018405	15	0.109766839118943	24	0.01860647733386	0.0119378082714953
OTOS	NA	NA	NA	NA	0	NA	NA
GPC1	NA	NA	NA	NA	0	NA	NA
AC110619.2	0.95	1.00300654382304	8	0.154233499684532	7	9.78236573039717e-05	0.856024746356445
ANKMY1	0.95	1.00336874669104	2	0.195777291079869	1	0.0116994008234156	0.0465917903723594
DUSP28	0.95	0.993147249801218	16	0.102007518927535	26	0.0104804054505596	0.0597152493428514
RNPEPL1	0.95	0.989248385763234	7	0.17531451715628	2	0.0088345495476324	0.0839852079658514
CAPN10	NA	NA	NA	NA	0	NA	NA
GPR35	0.95	1.00277217839643	15	0.104250668348025	22	0.00489377732584288	0.198849875239451
AQP12B	NA	NA	NA	NA	0	NA	NA
AQP12A	0.95	0.982642371215316	11	0.12563189939008	15	0.0147322821530257	0.0254308306926584
KIF1A	0.95	0.998921171440785	7	0.162688296641328	1	4.25354826167973e-05	0.904769058262318
AGXT	0.95	0.994244576261141	12	0.129732047812588	7	0.00432469388731589	0.227182038940619
C2orf54	NA	NA	NA	NA	0	NA	NA
AC104809.3	0.95	1.00336897795899	4	0.149834299712592	5	0.000959366941211022	0.569820865349837
SNED1	0.95	0.995745933869614	12	0.118494657664913	16	0.00511384609457722	0.189021571844016
MTERFD2	NA	NA	NA	NA	0	NA	NA
PASK	0.95	0.999655870241147	7	0.136831445939555	7	8.18327176068176e-05	0.868199939767705
PPP1R7	NA	NA	NA	NA	0	NA	NA
ANO7	NA	NA	NA	NA	0	NA	NA
HDLBP	0.95	0.996250582745131	8	0.163836256028165	4	0.00175096768784358	0.442528247243885
SEPT2	NA	NA	NA	NA	0	NA	NA
FARP2	NA	NA	NA	NA	0	NA	NA
STK25	NA	NA	NA	NA	0	NA	NA
BOK	NA	NA	NA	NA	0	NA	NA
THAP4	NA	NA	NA	NA	0	NA	NA
ATG4B	0.95	0.98890517737522	12	0.126589598269455	6	0.00905701104373731	0.0801638622180847
DTYMK	NA	NA	NA	NA	0	NA	NA
ING5	NA	NA	NA	NA	0	NA	NA
D2HGDH	NA	NA	NA	NA	0	NA	NA
GAL3ST2	NA	NA	NA	NA	0	NA	NA
NEU4	NA	NA	NA	NA	0	NA	NA
PDCD1	0.95	0.991050667958625	8	0.1557166055677	1	0.00633368607794291	0.143682791135503
CXXC11	NA	NA	NA	NA	0	NA	NA
AC131097.4	0.95	0.991193403194219	12	0.113473782921435	5	0.00653968338382534	0.13731126821948
POTEH	NA	NA	NA	NA	0	NA	NA
OR11H1	0.95	0.999752477886026	6	0.111630410958534	9	0.00128675504862473	0.510387565838157
CCT8L2	NA	NA	NA	NA	0	NA	NA
XKR3	0.95	1.00347511611295	4	0.179062039165838	3	0.00150388854573772	0.476684001547104
GAB4	0.95	1.00104247267402	5	0.159972248322503	4	0.000352251941772035	0.730608338142873
IL17RA	NA	NA	NA	NA	0	NA	NA
CECR6	NA	NA	NA	NA	0	NA	NA
AC006946.15	0.95	0.997607727822662	8	0.142703774367365	8	0.00114918518400863	0.533920904072313
CECR5	NA	NA	NA	NA	0	NA	NA
CECR1	NA	NA	NA	NA	0	NA	NA
