gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
EMX1	0.05	1.00135614132809	14	1.83625122366177	29	0.000141953953585448	0.82698840190687
SFXN5	NA	NA	NA	NA	0	NA	NA
RAB11FIP5	NA	NA	NA	NA	0	NA	NA
NOTO	NA	NA	NA	NA	0	NA	NA
SMYD5	0.05	0.992250302434606	17	1.70273245123311	75	0.00655214212888718	0.136936166651899
PRADC1	NA	NA	NA	NA	0	NA	NA
CCT7	NA	NA	NA	NA	0	NA	NA
FBXO41	0.05	0.992510759707415	24	1.23691057515967	151	0.0127351630303461	0.0378240870528982
EGR4	0.05	0.997091683694911	12	2.42345077989747	16	0.00061061799610312	0.650289005138448
ALMS1	NA	NA	NA	NA	0	NA	NA
NAT8	NA	NA	NA	NA	0	NA	NA
TPRKB	NA	NA	NA	NA	0	NA	NA
DUSP11	NA	NA	NA	NA	0	NA	NA
C2orf78	NA	NA	NA	NA	0	NA	NA
STAMBP	NA	NA	NA	NA	0	NA	NA
ACTG2	0.05	1.00080152578214	9	2.37193699991793	9	0.000813955073528011	0.600655927125128
DGUOK	NA	NA	NA	NA	0	NA	NA
TET3	0.05	0.997511338693973	12	2.21052332665384	55	0.00191470083404668	0.42193647959639
MGC10955	NA	NA	NA	NA	0	NA	NA
BOLA3	0.05	0.998202670880252	12	2.57829368944076	11	0.00021178590087077	0.789491390120085
MOB1A	0.05	1.00100877482289	2	3.57565024128255	1	0.0155901086348605	0.0214801291787434
CATX-2	0.05	1.00334665181371	6	2.94398473576923	2	0.0153167043858862	0.0226654336255977
MTHFD2	NA	NA	NA	NA	0	NA	NA
SLC4A5	0.05	0.99350784604761	20	1.73513409863807	64	0.00608388484011552	0.151858336996554
DCTN1	NA	NA	NA	NA	0	NA	NA
C2orf81	NA	NA	NA	NA	0	NA	NA
WDR54	NA	NA	NA	NA	0	NA	NA
RTKN	0.05	1.0017076521453	17	1.72770928170785	71	0.00171971777528429	0.446632363219963
INO80B	0.05	0.999160992938177	8	2.7849589869125	6	0.000495856098572729	0.68288425755818
WBP1	0.05	1.00004409823001	10	2.33113707391411	12	0.00012987687802927	0.834400703498985
MOGS	NA	NA	NA	NA	0	NA	NA
CCDC142	0.05	1.00480418874618	9	2.61949024074146	10	0.00596035128953602	0.156094133206659
TTC31	NA	NA	NA	NA	0	NA	NA
LBX2	NA	NA	NA	NA	0	NA	NA
PCGF1	0.05	0.997637394808543	15	2.05375537773492	40	0.00173692529845653	0.444365232351698
TLX2	0.05	0.999255148945226	12	2.62628730995016	4	0.000188192740245329	0.801303673981649
DQX1	0.05	0.991611628396218	18	1.84000984747138	88	0.00719301781082637	0.11909347410529
AUP1	NA	NA	NA	NA	0	NA	NA
HTRA2	0.05	0.99229447218929	15	1.79393688916507	75	0.00730415216668599	0.116269078694037
LOXL3	NA	NA	NA	NA	0	NA	NA
DOK1	0.05	1.00252377755914	5	3.16745895771237	4	0.0124715526493457	0.0398777622084164
M1AP	NA	NA	NA	NA	0	NA	NA
SEMA4F	NA	NA	NA	NA	0	NA	NA
HK2	NA	NA	NA	NA	0	NA	NA
POLE4	NA	NA	NA	NA	0	NA	NA
TACR1	0.05	0.991317930500009	22	1.51038169972331	119	0.0112704590713613	0.0508243384824336
EVA1A	NA	NA	NA	NA	0	NA	NA
MRPL19	NA	NA	NA	NA	0	NA	NA
GCFC2	0.05	0.984527554483268	24	1.50987976113332	131	0.0170975554577632	0.0159979625626122
LRRTM4	NA	NA	NA	NA	0	NA	NA
REG3G	NA	NA	NA	NA	0	NA	NA
REG1B	0.05	1.00633213972746	2	3.43635889441744	1	0.0343705950207991	0.000602187133071475
REG1A	NA	NA	NA	NA	0	NA	NA
REG3A	NA	NA	NA	NA	0	NA	NA
CTNNA2	NA	NA	NA	NA	0	NA	NA
LRRTM1	0.05	1.00592880317822	9	2.83191140667535	8	0.00472401446436924	0.206841019550284
SUCLG1	NA	NA	NA	NA	0	NA	NA
DNAH6	NA	NA	NA	NA	0	NA	NA
TRABD2A	NA	NA	NA	NA	0	NA	NA
TMSB10	NA	NA	NA	NA	0	NA	NA
KCMF1	0.05	1.00197372732508	3	3.05391784262878	4	0.0122014854614051	0.0421028520262651
TCF7L1	0.05	1.00168796812816	6	2.9783760633715	9	0.0030361317441713	0.311757865294276
TGOLN2	NA	NA	NA	NA	0	NA	NA
RETSAT	0.05	0.992629810083096	10	2.28610918072668	22	0.0044879730037708	0.218589897759642
ELMOD3	0.05	0.997531048748145	21	1.41376003176264	127	0.00767284945195679	0.107413081298973
CAPG	0.05	0.977454285704281	22	1.69431652285083	71	0.0196632457973619	0.0097357187276361
SH2D6	0.05	0.990374509331482	19	1.96496059149883	40	0.00701300904946237	0.12383007355185
MAT2A	NA	NA	NA	NA	0	NA	NA
GGCX	0.05	0.998272169686435	9	2.3606022251066	31	0.000527278942583303	0.673551042591089
VAMP8	NA	NA	NA	NA	0	NA	NA
VAMP5	NA	NA	NA	NA	0	NA	NA
RNF181	NA	NA	NA	NA	0	NA	NA
TMEM150A	NA	NA	NA	NA	0	NA	NA
USP39	NA	NA	NA	NA	0	NA	NA
C2orf68	NA	NA	NA	NA	0	NA	NA
SFTPB	NA	NA	NA	NA	0	NA	NA
GNLY	0.05	0.996231557667585	8	2.90380604315327	6	0.000910028555169905	0.579919749361095
ATOH8	NA	NA	NA	NA	0	NA	NA
ST3GAL5	NA	NA	NA	NA	0	NA	NA
POLR1A	0.05	0.995485727925004	8	2.72840207551238	13	0.00158473282930091	0.465061181700533
PTCD3	NA	NA	NA	NA	0	NA	NA
IMMT	0.05	1.00555012926333	12	2.01639812222386	44	9.27312377828127e-07	0.985906353352448
MRPL35	NA	NA	NA	NA	0	NA	NA
REEP1	NA	NA	NA	NA	0	NA	NA
KDM3A	0.05	1.00436230005089	2	3.35006378439279	1	0.0294647811490902	0.00151198577932428
CHMP3	NA	NA	NA	NA	0	NA	NA
RNF103	0.05	0.990798323943349	18	2.24555027954541	19	0.00636806448447155	0.142596840814203
RMND5A	NA	NA	NA	NA	0	NA	NA
CD8A	NA	NA	NA	NA	0	NA	NA
CD8B	0.05	0.997466962747813	16	1.48498893968569	35	0.00229031771064873	0.379729668896098
RGPD1	0.05	0.990816460376349	14	2.38856478791018	13	0.00641088808069919	0.141256959412636
PLGLB1	NA	NA	NA	NA	0	NA	NA
PLGLB2	NA	NA	NA	NA	0	NA	NA
RGPD2	0.05	1.00986063893744	20	1.31428823289384	54	2.90294257981401e-05	0.921268486592612
KRCC1	0.05	0.988385558594105	16	2.3253717370605	30	0.00869255770993226	0.0865264056088502
SMYD1	0.05	1.00368659234841	10	1.79293281175153	15	0.000967585546779211	0.568172093774717
FABP1	0.05	0.97783986518317	18	2.29493754009136	28	0.0192735701365429	0.0104949369509709
THNSL2	NA	NA	NA	NA	0	NA	NA
TEX37	NA	NA	NA	NA	0	NA	NA
EIF2AK3	0.05	0.999306635710096	14	1.82243749138731	12	0.000268458783460475	0.76373443546989
RPIA	0.05	1.00617036133839	3	3.17844646970397	1	0.037623908571869	0.000327734222539654
CH17-132F21.1	NA	NA	NA	NA	0	NA	NA
RP11-685N3.1	0.05	1.005476319909	11	1.11240338946564	6	0.000244862109815986	0.774062592509072
TEKT4	0.05	1.00104526093167	3	2.49512485173201	4	0.00815553542556146	0.0969147253641695
MAL	NA	NA	NA	NA	0	NA	NA
MRPS5	NA	NA	NA	NA	0	NA	NA
ZNF514	0.05	0.978575990976195	19	0.547010952307169	65	0.02603748726914	0.00288668991296048
ZNF2	0.05	0.994241013784329	9	1.7340198602724	5	0.00288777617176364	0.323897351312835
PROM2	NA	NA	NA	NA	0	NA	NA
KCNIP3	NA	NA	NA	NA	0	NA	NA
FAHD2A	NA	NA	NA	NA	0	NA	NA
FLJ14082	NA	NA	NA	NA	0	NA	NA
TRIM43	NA	NA	NA	NA	0	NA	NA
ANKRD36C	NA	NA	NA	NA	0	NA	NA
GPAT2	NA	NA	NA	NA	0	NA	NA
ADRA2B	NA	NA	NA	NA	0	NA	NA
ASTL	NA	NA	NA	NA	0	NA	NA
DUSP2	NA	NA	NA	NA	0	NA	NA
STARD7	0.05	0.996276666506885	13	1.90784028635205	27	0.00212589772613249	0.397417256370525
TMEM127	0.05	1.0047639738821	4	2.8035464808954	1	0.023835074813556	0.00438359338777142
CIAO1	NA	NA	NA	NA	0	NA	NA
SNRNP200	0.05	0.981701611334949	20	1.60345413845475	29	0.0154208927124196	0.0222059845839263
ITPRIPL1	NA	NA	NA	NA	0	NA	NA
NCAPH	NA	NA	NA	NA	0	NA	NA
ARID5A	0.05	1.00955273246255	8	2.1316100589746	5	0.0288503918252541	0.00169739588531614
KANSL3	NA	NA	NA	NA	0	NA	NA
LMAN2L	0.05	1.00059821636372	11	2.25992151156269	12	1.92936616988214e-05	0.935779670557592
CNNM4	NA	NA	NA	NA	0	NA	NA
CNNM3	NA	NA	NA	NA	0	NA	NA
ANKRD23	NA	NA	NA	NA	0	NA	NA
ANKRD39	0.05	0.987500957081947	19	1.47525485364821	30	0.00975881720179807	0.0692808170370786
SEMA4C	0.05	1.00186419654881	6	2.17795880562991	7	0.00637304570385064	0.142440257405598
FAM178B	NA	NA	NA	NA	0	NA	NA
FAHD2B	NA	NA	NA	NA	0	NA	NA
ANKRD36	0.05	1.0008692317532	16	2.15846354242292	66	0.00153887471842866	0.471597323191096
COX5B	NA	NA	NA	NA	0	NA	NA
ACTR1B	0.05	1.00489729699493	10	2.41583128096884	23	0.00102942564658659	0.556055194500404
ZAP70	NA	NA	NA	NA	0	NA	NA
TMEM131	NA	NA	NA	NA	0	NA	NA
VWA3B	0.05	1.00408674216561	17	1.73275638616202	29	4.89021431661835e-05	0.897926672076924
AC092675.3	NA	NA	NA	NA	0	NA	NA
CNGA3	0.05	0.99784209629171	6	2.90108430344262	4	1.75850872421309e-05	0.938683287908036
INPP4A	NA	NA	NA	NA	0	NA	NA
COA5	0.05	0.976444117619465	21	1.78494883038815	60	0.0206791513947141	0.00800875166757454
UNC50	0.05	0.986849039354298	15	2.19788182241773	25	0.0102799197019283	0.0622235386333987
MGAT4A	0.05	1.00154293702946	8	2.28335585767233	10	0.000813099730407415	0.600847420407895
KIAA1211L	NA	NA	NA	NA	0	NA	NA
TSGA10	NA	NA	NA	NA	0	NA	NA
C2orf15	NA	NA	NA	NA	0	NA	NA
LIPT1	NA	NA	NA	NA	0	NA	NA
MITD1	0.05	1.00586868776396	8	2.32015250441712	15	0.00483732435312568	0.201466394987204
MRPL30	NA	NA	NA	NA	0	NA	NA
LYG2	0.05	1.00369250443337	2	3.36475167411613	4	0.018064814121055	0.0132575989189725
LYG1	NA	NA	NA	NA	0	NA	NA
TXNDC9	NA	NA	NA	NA	0	NA	NA
EIF5B	NA	NA	NA	NA	0	NA	NA
REV1	NA	NA	NA	NA	0	NA	NA
AFF3	0.05	0.997487692661098	5	2.64021627196797	6	2.00195745840895e-05	0.934585348051689
LONRF2	NA	NA	NA	NA	0	NA	NA
CHST10	0.05	1.00473405763981	10	2.46018243995964	24	0.0019486026814254	0.41785313752894
NMS	0.05	1.00133116607156	7	2.56352488148853	28	0.000529955149073898	0.672771413183123
PDCL3	NA	NA	NA	NA	0	NA	NA
NPAS2	0.05	0.99818576719924	9	2.89480352468202	20	0.00052764847196274	0.673443253350075
RPL31	0.05	0.999890555294257	5	2.96791901545459	4	0.00223217626554336	0.385853888306242
TBC1D8	NA	NA	NA	NA	0	NA	NA
CNOT11	0.05	0.983802330759075	18	1.77393280608782	70	0.0133581676202984	0.0333966606259013
RNF149	0.05	0.971358221616927	25	1.64431976281634	115	0.0266114751556099	0.00258970566778501
CREG2	NA	NA	NA	NA	0	NA	NA
RFX8	NA	NA	NA	NA	0	NA	NA
MAP4K4	0.05	1.00295885006702	4	3.32250451619984	1	0.0183401462514364	0.0125690679349281
IL1R2	0.05	0.996763288504599	7	2.7361366854823	15	0.000453306460649196	0.696089117022324
IL1R1	0.05	1.00308138674747	13	1.93477053620634	72	0.000547710349826567	0.667656826811918
IL1RL2	NA	NA	NA	NA	0	NA	NA
IL1RL1	0.05	1.00241123066401	11	2.35801249422778	45	9.6744082101048e-05	0.856812807357771
IL18R1	0.05	0.990441863110363	17	1.90743195152145	58	0.00811382597168606	0.0977763083997633
IL18RAP	NA	NA	NA	NA	0	NA	NA
SLC9A4	0.05	0.991681029407665	11	2.52729243986933	21	0.0053941103061228	0.177309170679311
SLC9A2	0.05	0.996413019982912	9	2.43178357663843	20	0.000988445034987336	0.564028649198869
MFSD9	NA	NA	NA	NA	0	NA	NA
TMEM182	0.05	1.00249853861235	9	2.55031112075389	43	0.000592001459031494	0.65531257597451
POU3F3	0.05	1.00722045028801	4	3.29656342429705	4	0.0255579649287741	0.00316104083491521
MRPS9	0.05	1.00035355550416	8	3.76499213056186	2	0.00280117732834114	0.331271701328205
GPR45	0.05	0.992196388451036	20	1.58114490307328	134	0.00972268132042849	0.0698007994982329
TGFBRAP1	0.05	1.00090709648364	5	3.42744898900344	1	0.00485153931750709	0.200803772389503
C2orf49	0.05	0.991647404679751	14	2.05227229323613	60	0.00569128791324086	0.165791372393252
FHL2	0.05	0.989174376686741	16	2.05426859908231	93	0.00961222939279358	0.0714161175334231
NCK2	NA	NA	NA	NA	0	NA	NA
C2orf40	NA	NA	NA	NA	0	NA	NA
UXS1	NA	NA	NA	NA	0	NA	NA
RGPD3	0.05	1.00027695758096	8	2.95188590885948	24	3.63071333825001e-05	0.911986530647939
ST6GAL2	NA	NA	NA	NA	0	NA	NA
RGPD4	0.05	1.00285639164123	9	2.77411721834385	5	0.00245525340033379	0.363080571653897
SLC5A7	NA	NA	NA	NA	0	NA	NA
SULT1C3	NA	NA	NA	NA	0	NA	NA
SULT1C2	NA	NA	NA	NA	0	NA	NA
SULT1C4	0.05	0.997346859558244	10	2.38521813546634	28	0.00102517825242894	0.556871603614059
GCC2	0.05	0.995367587337056	16	1.79714612950645	41	0.00277982534704505	0.33312405765339
LIMS1	NA	NA	NA	NA	0	NA	NA
RANBP2	0.05	0.997573129348891	12	2.25975517952738	25	0.000798442295441052	0.604148997991914
CCDC138	0.05	0.993240285284223	18	1.60086872433525	79	0.00789910954119199	0.102345395487516
EDAR	NA	NA	NA	NA	0	NA	NA
SH3RF3	NA	NA	NA	NA	0	NA	NA
SEPT10	0.05	1.0006939628734	19	1.52371027673429	70	0.00274518630327458	0.336158553087255
SOWAHC	0.05	0.999797115049739	5	2.81778155259596	8	0.00161883564493793	0.460293734631757
RGPD5	0.05	0.993611367786179	18	1.68149892033651	56	0.00652961335694289	0.13761528947622
LIMS3	0.05	1.00283170328486	8	2.22644338577966	32	0.00102643890110239	0.556629052250315
MALL	NA	NA	NA	NA	0	NA	NA
NPHP1	0.05	1.00431132615545	6	2.62753049931805	6	0.00848971501139046	0.0903014651650418
LIMS3	0.05	1.00492960167944	2	2.67572554139796	2	0.0321590570724744	0.000911410301375528
LIMS3L	0.05	0.996238477717369	19	1.95789890699632	19	0.00209940018993792	0.400377669843106
RGPD6	0.05	1.00025117387467	18	1.74744048090795	39	0.00131226139403253	0.50622294648548
BUB1	0.05	0.999630706716439	3	3.27780060818444	1	0.00935937378546823	0.0752661970430736
ACOXL	NA	NA	NA	NA	0	NA	NA
BCL2L11	NA	NA	NA	NA	0	NA	NA
ANAPC1	0.05	0.997851082635841	9	2.43853244428877	22	0.000478758092419969	0.688108317506464
MERTK	0.05	1.00619483105496	14	1.90497067284578	46	0.000115729101707067	0.843557386694221
TMEM87B	NA	NA	NA	NA	0	NA	NA
FBLN7	0.05	0.995916376508367	13	2.12665265296956	49	0.00323971813869716	0.296042533317847
ZC3H8	NA	NA	NA	NA	0	NA	NA
ZC3H6	0.05	1.0017127887545	9	2.51028229745481	10	0.00193115822989019	0.419946874188398
RGPD8	0.05	1.00318683535991	5	2.8393060344051	2	0.0101601017055469	0.0637757107819542
TTL	0.05	0.998783435962133	10	2.40183652396188	14	0.00010818516782325	0.848678841450655
POLR1B	0.05	1.00325753241321	8	2.45092952408387	19	0.001430878177805	0.487591890482213
CHCHD5	0.05	1.00186717461969	3	3.0753105270601	2	0.0150065666154837	0.0240919942432823
SLC20A1	0.05	1.00626447024334	10	2.30528453432903	19	0.00254529235519365	0.354415688157348
NT5DC4	NA	NA	NA	NA	0	NA	NA
CKAP2L	0.05	0.995062171726411	14	2.12610310685531	19	0.00238936516191625	0.369607225979627
IL1A	NA	NA	NA	NA	0	NA	NA
IL1B	NA	NA	NA	NA	0	NA	NA
IL37	0.05	1.00745719029946	5	3.07900229056334	3	0.0282598934112237	0.00189717518146736
IL36G	0.05	1.00056329419815	22	1.44502664385771	98	0.00618477432218819	0.148495025167536
IL36A	NA	NA	NA	NA	0	NA	NA
IL36B	0.05	0.999319020286275	10	2.54805626678526	10	6.01965275296736e-05	0.886822306736436
IL36RN	NA	NA	NA	NA	0	NA	NA
IL1F10	0.05	0.999299717403378	3	3.47332024640199	1	0.00534836015300144	0.179162623538617
IL1RN	NA	NA	NA	NA	0	NA	NA
PSD4	NA	NA	NA	NA	0	NA	NA
PAX8	NA	NA	NA	NA	0	NA	NA
CBWD2	0.05	1.00123821555766	13	2.05174030567313	48	0.000470549465086633	0.690654871362718
AC016745.1	0.05	0.989141739659284	14	2.40070496250038	19	0.00820079943333697	0.0959890284850113
FOXD4L1	NA	NA	NA	NA	0	NA	NA
RABL2A	0.05	0.99174473432134	11	2.48056187810912	22	0.00608074424397075	0.151964402848763
SLC35F5	0.05	1.00092762489813	8	2.27652332761852	21	0.000448822305941016	0.697521786040931
ACTR3	NA	NA	NA	NA	0	NA	NA
DPP10	0.05	0.993627567017595	12	2.34902683374158	16	0.00350073062703631	0.277342881513464
DDX18	0.05	1.00496069619381	11	2.5681411093213	17	0.00254299997338852	0.354632763632659
CCDC93	0.05	1.00348230771258	16	1.9428243168153	90	0.00313953069457893	0.303645384970933
INSIG2	NA	NA	NA	NA	0	NA	NA
EN1	0.05	1.00159291693769	11	2.56408124645322	20	0.000227385944368945	0.782064225806562
MARCO	0.05	0.966460355781029	23	1.69207865115876	90	0.0306807613969259	0.001202942618508
C1QL2	0.05	1.00311234142824	11	2.42812249307094	38	7.95399360334254e-08	0.99587215362891
STEAP3	0.05	0.997264387974973	13	2.30972631219529	30	0.00130369159711858	0.507615667222729
C2orf76	NA	NA	NA	NA	0	NA	NA
DBI	0.05	0.997305867202334	11	2.40888215304549	10	0.000376714649475713	0.721785342412888
TMEM37	0.05	1.00331662308721	19	1.61570612497712	92	0.00327788809168333	0.293210144810622
SCTR	NA	NA	NA	NA	0	NA	NA
PCDP1	NA	NA	NA	NA	0	NA	NA
TMEM177	NA	NA	NA	NA	0	NA	NA
PTPN4	0.05	1.00118847956035	5	2.87334878201639	6	0.00548805953302517	0.173571698198388
EPB41L5	NA	NA	NA	NA	0	NA	NA
TMEM185B	NA	NA	NA	NA	0	NA	NA
RALB	NA	NA	NA	NA	0	NA	NA
INHBB	NA	NA	NA	NA	0	NA	NA
FLJ14816	NA	NA	NA	NA	0	NA	NA
GLI2	NA	NA	NA	NA	0	NA	NA
TFCP2L1	NA	NA	NA	NA	0	NA	NA
CLASP1	0.05	0.974571140276426	25	1.29778179665052	128	0.0247616386758038	0.00367617259083311
MKI67IP	0.05	0.991392581763191	18	1.50609304925209	97	0.00932052926551996	0.0758770553805183
TSN	0.05	1.00458401567838	5	3.10168688440272	5	0.0211666231833093	0.00729419014107056
CNTNAP5	0.05	0.992136119348971	13	2.56836610128954	22	0.00497728546041763	0.19505186990317
GYPC	0.05	0.999635887776299	5	2.86026067973779	2	0.00431465374726206	0.227723422321775
AC114783.1	NA	NA	NA	NA	0	NA	NA
BIN1	NA	NA	NA	NA	0	NA	NA
CYP27C1	NA	NA	NA	NA	0	NA	NA
ERCC3	NA	NA	NA	NA	0	NA	NA
MAP3K2	NA	NA	NA	NA	0	NA	NA
PROC	0.05	0.999606848541463	5	3.24851907331584	2	0.00481510430887896	0.202507310957236
IWS1	0.05	0.995237674473291	16	2.27626691952468	47	0.00269407569401788	0.340703833799984
MYO7B	0.05	0.999057210890169	13	2.08612616427761	45	0.00096959666333173	0.56777004729558
LIMS2	0.05	0.985424441987018	14	2.46798290578972	13	0.0164054299614816	0.018310156822495
GPR17	NA	NA	NA	NA	0	NA	NA
WDR33	NA	NA	NA	NA	0	NA	NA
POLR2D	0.05	1.00254384906517	5	2.85526373907523	3	0.0131611001435048	0.0347356250949738
AMMECR1L	NA	NA	NA	NA	0	NA	NA
SAP130	NA	NA	NA	NA	0	NA	NA
UGGT1	NA	NA	NA	NA	0	NA	NA
HS6ST1	NA	NA	NA	NA	0	NA	NA
RAB6C	NA	NA	NA	NA	0	NA	NA
POTEF	0.05	1.00370952672237	4	3.1883238816018	3	0.0161639805026023	0.0191952969588406
CCDC74B	0.05	0.998081499234205	6	3.17405006717224	3	0.000538363839464849	0.670336788210847
SMPD4	0.05	0.991770643465605	15	2.14007170991088	40	0.00530505264960734	0.18093769635481
MZT2B	NA	NA	NA	NA	0	NA	NA
TUBA3E	NA	NA	NA	NA	0	NA	NA
CCDC115	0.05	0.98899021411347	19	1.55905227015224	64	0.00928911205190561	0.0763749940115628
IMP4	0.05	1.00130254268269	7	2.35381842085206	6	0.00279101106389329	0.332151946814199
PTPN18	0.05	0.996452580426781	8	2.80191197042788	4	0.000673383163586106	0.634004019795233
POTEI	NA	NA	NA	NA	0	NA	NA
AC013269.5	0.05	0.996986676565148	9	2.55152628674665	7	0.000354711394395732	0.729706060422265
AC140481.2	0.05	1.00202647533725	12	2.21903176633547	15	6.70899027997467e-05	0.880563514161078
CFC1	NA	NA	NA	NA	0	NA	NA
POTEJ	0.05	1.00244499129359	15	1.87836205903845	28	4.50161910385446e-06	0.96895382771777
GPR148	0.05	0.993702449524689	14	1.84236806683247	41	0.0042330416468853	0.232182001912394
AMER3	NA	NA	NA	NA	0	NA	NA
ARHGEF4	NA	NA	NA	NA	0	NA	NA
FAM168B	NA	NA	NA	NA	0	NA	NA
PLEKHB2	NA	NA	NA	NA	0	NA	NA
POTEE	NA	NA	NA	NA	0	NA	NA
CYP4F31P	0.05	0.989632989417422	17	1.83915987669461	34	0.007636887213248	0.108243489635525
MZT2A	NA	NA	NA	NA	0	NA	NA
TUBA3D	0.05	1.00357151865638	8	2.20022921029096	16	0.00190234873405939	0.423439028524866
CCDC74A	0.05	0.999144041324095	6	2.77979197229456	3	0.00133645374964832	0.502326388122067
C2orf27A	0.05	0.992485237346546	26	1.17246374068461	134	0.0108592886198721	0.0552625838132343
C2orf27B	NA	NA	NA	NA	0	NA	NA
ANKRD30BL	NA	NA	NA	NA	0	NA	NA
GPR39	0.05	0.997366152818375	12	2.16333170135359	49	0.00157821057133166	0.465981920143465
LYPD1	0.05	1.00359099131493	14	2.12148877684839	34	0.000134995724178877	0.831216816402305
NCKAP5	NA	NA	NA	NA	0	NA	NA
AC011755.1	NA	NA	NA	NA	0	NA	NA
MGAT5	NA	NA	NA	NA	0	NA	NA
TMEM163	0.05	0.998343619913382	8	2.8296880760363	15	8.87865261317431e-05	0.862767280367986
ACMSD	NA	NA	NA	NA	0	NA	NA
CCNT2	0.05	0.997085193151743	17	2.05054644942402	35	0.00116817398897175	0.530558984390813
MAP3K19	NA	NA	NA	NA	0	NA	NA
RAB3GAP1	0.05	0.998349445661957	13	1.70032484310718	71	0.0023549066526617	0.37308555058844
ZRANB3	NA	NA	NA	NA	0	NA	NA
R3HDM1	NA	NA	NA	NA	0	NA	NA
UBXN4	0.05	1.00508629496927	5	2.97926875295463	6	0.0158015450289204	0.0206073845701412
LCT	0.05	1.00753139753425	5	2.55747910882974	8	0.0229202639834648	0.00521750882841638
MCM6	NA	NA	NA	NA	0	NA	NA
DARS	0.05	0.999429426528603	13	2.30651159697665	25	0.000945123912475043	0.572700458117108
CXCR4	0.05	0.981634700638987	20	1.73402445121381	78	0.0155550393155209	0.0216285249230389
THSD7B	0.05	0.999646427827827	2	3.31910311901187	1	0.00945200128618314	0.0738306825555316
HNMT	NA	NA	NA	NA	0	NA	NA
SPOPL	NA	NA	NA	NA	0	NA	NA
NXPH2	0.05	1.00043145400327	5	3.27086855982755	15	0.000824167444980053	0.598379428846825
LRP1B	0.05	0.997701163386697	8	3.14238282139813	13	0.000207273153926666	0.791694236051258
KYNU	0.05	1.00138541402152	17	1.75939524591794	60	0.00145310654218227	0.484227852289792
ARHGAP15	0.05	0.977207112550446	19	2.01249039010831	52	0.0200295188582847	0.00907314716295955
GTDC1	NA	NA	NA	NA	0	NA	NA
ZEB2	NA	NA	NA	NA	0	NA	NA
ACVR2A	0.05	1.0068438916437	3	2.98476465918571	2	0.0314907058736225	0.00103319583889355
ORC4	0.05	0.996724960460701	11	2.12797443865133	20	0.00117896315355547	0.528665693514563
MBD5	NA	NA	NA	NA	0	NA	NA
EPC2	0.05	1.0009779962425	9	2.41573751863675	18	6.40211585367607e-05	0.883307109811073
KIF5C	NA	NA	NA	NA	0	NA	NA
LYPD6B	0.05	0.993980942194991	20	1.75453156505911	78	0.00509586935954477	0.189802879081219
LYPD6	0.05	0.989613411111418	10	2.47523915723746	21	0.00829240374138039	0.0941448216596535
MMADHC	0.05	0.997136811865119	18	1.67178988836658	76	0.00436322722352701	0.225118500510655
RND3	0.05	0.999406592714643	7	2.98208823770521	4	0.00059170018948887	0.655394646158811
AC023469.1	0.05	1.00821510608371	2	3.08031081645204	1	0.0298056119663437	0.0014180712995714
RBM43	0.05	0.999467576707472	20	1.5403964646202	108	0.00478433118782834	0.203959340119128
NMI	NA	NA	NA	NA	0	NA	NA
TNFAIP6	0.05	1.00095487358961	12	2.29053312551588	36	7.74270784218366e-06	0.959290894701784
RIF1	NA	NA	NA	NA	0	NA	NA
NEB	0.05	0.990965094543734	13	2.17458890205651	39	0.00619929442816981	0.148017912960488
ARL5A	NA	NA	NA	NA	0	NA	NA
CACNB4	NA	NA	NA	NA	0	NA	NA
STAM2	0.05	0.985002116571346	19	1.63046947469483	66	0.0126732439428073	0.0382963432187568
FMNL2	0.05	0.992421246723421	16	2.22427800699016	59	0.00586295970685647	0.15952787454343
PRPF40A	0.05	0.995328901446965	12	2.26656290166501	22	0.00211496411411062	0.39863496095361
ARL6IP6	NA	NA	NA	NA	0	NA	NA
RPRM	NA	NA	NA	NA	0	NA	NA
GALNT13	0.05	0.966537476397721	23	1.33970009816622	164	0.0318503864972593	0.000965750403587038
KCNJ3	0.05	1.00147725143211	10	2.34378040442777	18	7.49509232452193e-05	0.873815238887656
NR4A2	0.05	0.998722163285214	11	2.44237146200172	23	0.000191787238602103	0.799455006363843
GPD2	0.05	0.997608062049952	12	2.22424609324946	52	0.00141173768725957	0.49051974578776
GALNT5	0.05	0.987938791563024	19	1.82396132271457	56	0.0104362911479202	0.0602578256057994
ERMN	NA	NA	NA	NA	0	NA	NA
CYTIP	NA	NA	NA	NA	0	NA	NA
ACVR1C	0.05	0.996724785224215	11	2.59949481815205	21	0.00128283688617208	0.51103254644835
ACVR1	0.05	1.00233918550251	10	2.41358377246912	36	0.000249820064383339	0.771849150588218
UPP2	NA	NA	NA	NA	0	NA	NA
CCDC148	0.05	0.990765804551885	11	2.39981060909132	36	0.00636283866583024	0.142761320425461
PKP4	NA	NA	NA	NA	0	NA	NA
DAPL1	0.05	0.985505966269533	18	2.00363102816432	60	0.0120585009278163	0.0433331086782775
TANC1	NA	NA	NA	NA	0	NA	NA
WDSUB1	0.05	1.00203926240075	7	2.82370991674427	17	0.000554039292879577	0.665857435830266
BAZ2B	NA	NA	NA	NA	0	NA	NA
MARCH7	NA	NA	NA	NA	0	NA	NA
CD302	NA	NA	NA	NA	0	NA	NA
LY75	NA	NA	NA	NA	0	NA	NA
