gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CYB5B	1	1.0015100434222	2	0.189936620897517	1	0.00494888380461894	0.241508555521922
NFAT5	NA	NA	NA	NA	0	NA	NA
NQO1	NA	NA	NA	NA	0	NA	NA
NOB1	1	0.986071032499599	16	0.102204778807018	16	0.0151848294852088	0.0396961174669646
WWP2	1	0.98956150508125	7	0.16641528395872	1	0.00766589422891464	0.144649002219044
CLEC18A	1	0.992413250539092	11	0.137979085293867	6	0.00515699234613916	0.231829529984882
RP11-419C5.2	NA	NA	NA	NA	0	NA	NA
PDPR	NA	NA	NA	NA	0	NA	NA
CLEC18C	NA	NA	NA	NA	0	NA	NA
AC009060.1	NA	NA	NA	NA	0	NA	NA
FKSG63	NA	NA	NA	NA	0	NA	NA
EXOSC6	NA	NA	NA	NA	0	NA	NA
AARS	1	1.00769934376973	8	0.130968146202666	6	2.43114988176471e-06	0.979315479338247
DDX19B	NA	NA	NA	NA	0	NA	NA
DDX19A	NA	NA	NA	NA	0	NA	NA
ST3GAL2	NA	NA	NA	NA	0	NA	NA
FUK	NA	NA	NA	NA	0	NA	NA
COG4	1	0.991860759325477	10	0.118012188951962	4	0.00484942397252853	0.246306827241311
SF3B3	1	0.951717669255706	24	0.0738285671161097	26	0.0491803403997084	0.000188311426585073
IL34	NA	NA	NA	NA	0	NA	NA
MTSS1L	1	0.995940810765154	8	0.139092481664474	3	0.00138554732506741	0.535805062761502
VAC14	NA	NA	NA	NA	0	NA	NA
HYDIN	1	1.00214843654312	14	0.0956908533791433	21	0.00599897868247839	0.197102191148055
FTSJD1	1	0.993798745232159	9	0.128217505098466	4	0.00304379934787089	0.358569899830964
CALB2	1	0.994500801555264	6	0.156345112533686	8	0.00243646160519293	0.411485347409595
ZNF23	NA	NA	NA	NA	0	NA	NA
AC010547.9	NA	NA	NA	NA	0	NA	NA
ZNF19	NA	NA	NA	NA	0	NA	NA
CHST4	1	1.0024715354175	4	0.166470176075473	3	0.0013198133153813	0.54564883064484
TAT	1	0.984710310636901	9	0.169477252170209	2	0.0117510879909066	0.0706252452591869
MARVELD3	1	0.980184445624192	30	0.0599045067979171	40	0.0426672551833042	0.000516072662277956
PHLPP2	NA	NA	NA	NA	0	NA	NA
AP1G1	NA	NA	NA	NA	0	NA	NA
ATXN1L	1	1.00218688344215	2	0.162498977871625	1	0.0111374839604939	0.078446253646858
ZNF821	NA	NA	NA	NA	0	NA	NA
IST1	NA	NA	NA	NA	0	NA	NA
DHODH	1	1.00691127535183	5	0.16125129808946	5	0.00157250812675546	0.509476800846076
TXNL4B	1	0.9987906342369	12	0.118637648859277	17	0.00556370154939547	0.214221897167331
HP	1	0.935634072808064	28	0.0628865938707604	38	0.0655505705938826	1.49312367282294e-05
HPR	1	0.964922407042505	29	0.0537648920424529	54	0.0545806464814175	8.16720763611261e-05
DHX38	1	0.998691626041193	12	0.123819067955862	11	0.00339636748495582	0.332098910747838
PMFBP1	1	0.999437422871376	4	0.172884634840892	1	0.000401576993315869	0.738942220502267
ZFHX3	NA	NA	NA	NA	0	NA	NA
C16orf47	NA	NA	NA	NA	0	NA	NA
PSMD7	NA	NA	NA	NA	0	NA	NA
NPIPB15	NA	NA	NA	NA	0	NA	NA
CLEC18B	NA	NA	NA	NA	0	NA	NA
GLG1	1	0.998864936369798	3	0.197011578459992	2	0.000552383702890382	0.695895978657481
RFWD3	NA	NA	NA	NA	0	NA	NA
MLKL	NA	NA	NA	NA	0	NA	NA
FA2H	1	0.998116983042398	11	0.130756089034402	9	0.00430573213339086	0.274703510101578
WDR59	1	1.00522398880464	6	0.14591873359511	5	0.000871316574316223	0.623467160099338
ZNRF1	NA	NA	NA	NA	0	NA	NA
LDHD	NA	NA	NA	NA	0	NA	NA
ZFP1	NA	NA	NA	NA	0	NA	NA
CTRB2	NA	NA	NA	NA	0	NA	NA
CTRB1	1	0.993716978276238	10	0.14559163120157	4	0.00398121992279608	0.29360716417849
BCAR1	NA	NA	NA	NA	0	NA	NA
CFDP1	NA	NA	NA	NA	0	NA	NA
TMEM170A	NA	NA	NA	NA	0	NA	NA
CHST6	NA	NA	NA	NA	0	NA	NA
CHST5	1	0.948661580401321	14	0.14178119965996	8	0.0493796265582607	0.000182594603121296
TMEM231	NA	NA	NA	NA	0	NA	NA
GABARAPL2	1	0.983575227191497	12	0.125483828163979	9	0.0133665635141465	0.0537389004982472
ADAT1	1	1.01040611951255	10	0.132702528876414	14	0.000475541232000243	0.716862619360913
KARS	1	0.9990286289259	4	0.16444672275961	1	0.000176086270804148	0.825354733005986
TERF2IP	1	1.00257375710553	6	0.162734614175209	2	0.000226532688216395	0.802365554097025
AC025287.1	1	0.940840595917546	21	0.0861108896620008	29	0.0565931132445243	5.98182374668638e-05
CNTNAP4	1	0.995260090862028	6	0.18527883657639	2	0.00157925389365627	0.508569295465974
MON1B	NA	NA	NA	NA	0	NA	NA
SYCE1L	NA	NA	NA	NA	0	NA	NA
ADAMTS18	NA	NA	NA	NA	0	NA	NA
NUDT7	NA	NA	NA	NA	0	NA	NA
VAT1L	1	0.999458858555103	5	0.171682436535186	6	7.74168888920452e-05	0.883676624594204
CLEC3A	1	1.00508002270869	2	0.212872927058161	2	0.0143074662337061	0.045917927868737
WWOX	NA	NA	NA	NA	0	NA	NA
PIH1	NA	NA	NA	NA	0	NA	NA
MAF	1	0.993972892059183	5	0.188624094031409	1	0.00245192514396557	0.410003289778135
DYNLRB2	NA	NA	NA	NA	0	NA	NA
CDYL2	NA	NA	NA	NA	0	NA	NA
CMC2	NA	NA	NA	NA	0	NA	NA
CENPN	NA	NA	NA	NA	0	NA	NA
ATMIN	1	1.00135087047846	3	0.181505633800659	1	0.00299801684729363	0.362215141005376
C16orf46	1	0.984681191167389	9	0.153490840233055	6	0.0118068191451109	0.0699572962275906
GCSH	1	0.979067305148716	9	0.158853906837684	6	0.0183521139502727	0.0236308761044014
PKD1L2	1	1.00036632987226	6	0.153337509232865	5	0.000182144643667134	0.8224247400283
BCMO1	NA	NA	NA	NA	0	NA	NA
GAN	NA	NA	NA	NA	0	NA	NA
CMIP	1	1.00398430449974	8	0.153353507169022	11	0.000582430533820306	0.688155657201373
PLCG2	1	0.994176960867438	9	0.152554145430688	11	0.00558598620518302	0.213303961542588
SDR42E1	NA	NA	NA	NA	0	NA	NA
HSD17B2	1	0.979673914098583	12	0.135090628294306	12	0.01694847197305	0.0297023146807663
MPHOSPH6	1	1.00653795777479	6	0.180627890935883	3	0.00103328559588283	0.592891213226795
CDH13	1	0.963929001493778	7	0.204746164726044	3	0.0331571239440801	0.00226240321763403
HSBP1	NA	NA	NA	NA	0	NA	NA
MLYCD	NA	NA	NA	NA	0	NA	NA
OSGIN1	NA	NA	NA	NA	0	NA	NA
NECAB2	1	0.995941143176106	9	0.146928906909474	18	0.003926649196521	0.296946263269078
SLC38A8	NA	NA	NA	NA	0	NA	NA
MBTPS1	NA	NA	NA	NA	0	NA	NA
HSDL1	1	0.971983352407341	14	0.146792923378039	15	0.0247795226252548	0.00843884399022913
DNAAF1	1	0.998910457334517	3	0.207524101259605	3	0.000186930715606649	0.820146059956143
TAF1C	NA	NA	NA	NA	0	NA	NA
ADAD2	1	1.00682333678508	6	0.182018174681441	5	8.90653217609028e-05	0.875298323975018
KCNG4	NA	NA	NA	NA	0	NA	NA
WFDC1	NA	NA	NA	NA	0	NA	NA
ATP2C2	1	0.995484886438301	8	0.152540485011047	9	0.00397242012024533	0.294142358959232
TLDC1	NA	NA	NA	NA	0	NA	NA
COTL1	NA	NA	NA	NA	0	NA	NA
KLHL36	NA	NA	NA	NA	0	NA	NA
USP10	1	1.0110477108443	11	0.136472731023039	20	0.00143376566669015	0.528787332434868
CRISPLD2	NA	NA	NA	NA	0	NA	NA
ZDHHC7	1	0.987656278791527	21	0.103631987959025	45	0.0265903642122272	0.00633731984365734
KIAA0513	1	1.01226379788948	2	0.203792147689091	2	0.0380231522740177	0.00106065399841347
FAM92B	1	0.953244139751113	13	0.13164554511336	18	0.0445686158174946	0.000384431019518072
CTC-786C10.1	1	0.997166100932403	3	0.208295197022855	1	0.000197377119630898	0.81527676490832
RP11-680G10.1	NA	NA	NA	NA	0	NA	NA
GSE1	NA	NA	NA	NA	0	NA	NA
GINS2	1	1.0016036000587	10	0.155265470395453	10	0.00168444228313592	0.494767461110439
C16orf74	NA	NA	NA	NA	0	NA	NA
EMC8	NA	NA	NA	NA	0	NA	NA
COX4I1	1	0.999628753239368	10	0.126480655430481	23	0.0048806495783245	0.244788028808939
IRF8	NA	NA	NA	NA	0	NA	NA
FOXF1	1	1.00312829241439	3	0.193640831286796	3	0.0013757332386557	0.537254054500517
MTHFSD	1	1.00029642604234	6	0.182856748185847	3	2.71166856179814e-08	0.997815229879653
FOXC2	1	1.00037051410524	4	0.181740621049246	1	0.000626645561439998	0.677176064743064
FOXL1	1	1.00650485066247	8	0.144666139831496	11	0.000102511771097982	0.86629793704807
C16orf95	1	1.00299500826637	5	0.20127448549069	1	5.70845294161301e-05	0.900020240154219
FBXO31	NA	NA	NA	NA	0	NA	NA
MAP1LC3B	NA	NA	NA	NA	0	NA	NA
ZCCHC14	NA	NA	NA	NA	0	NA	NA
JPH3	NA	NA	NA	NA	0	NA	NA
AC010536.1	1	0.991959905645264	11	0.135433230429911	13	0.00695975991345311	0.164637424944449
KLHDC4	1	0.995169883073621	5	0.199773723329423	1	0.00139600636070441	0.534268631347739
SLC7A5	NA	NA	NA	NA	0	NA	NA
CA5A	1	0.982245188321389	13	0.115051180465032	25	0.0172199264713868	0.0284134969644119
BANP	NA	NA	NA	NA	0	NA	NA
ZNF469	1	0.984660012800226	11	0.157688268992658	5	0.0117990103081893	0.0700504800299705
ZFPM1	1	1.00710356193833	6	0.136954317532335	11	9.21090911530856e-05	0.873203043443675
ZC3H18	1	0.969147842402456	17	0.110790661436121	27	0.030682087816291	0.00333126954664893
IL17C	NA	NA	NA	NA	0	NA	NA
CYBA	NA	NA	NA	NA	0	NA	NA
MVD	NA	NA	NA	NA	0	NA	NA
SNAI3	NA	NA	NA	NA	0	NA	NA
RNF166	NA	NA	NA	NA	0	NA	NA
CTU2	NA	NA	NA	NA	0	NA	NA
PIEZO1	NA	NA	NA	NA	0	NA	NA
CDT1	NA	NA	NA	NA	0	NA	NA
APRT	NA	NA	NA	NA	0	NA	NA
GALNS	NA	NA	NA	NA	0	NA	NA
TRAPPC2L	NA	NA	NA	NA	0	NA	NA
PABPN1L	1	0.998526873450803	3	0.191242440252816	1	0.000369681737609956	0.749162584341468
CBFA2T3	NA	NA	NA	NA	0	NA	NA
RP11-830F9.6	NA	NA	NA	NA	0	NA	NA
ACSF3	NA	NA	NA	NA	0	NA	NA
CDH15	NA	NA	NA	NA	0	NA	NA
SLC22A31	1	0.994947690812098	6	0.172150976719962	1	0.00162241553810134	0.502827801704041
ZNF778	NA	NA	NA	NA	0	NA	NA
ANKRD11	1	1.00043970978505	8	0.15461975959671	4	0.000246790748481847	0.793907669293054
SPG7	1	0.998041522498971	9	0.147051948032159	5	0.00120724218649144	0.563310422647281
RPL13	NA	NA	NA	NA	0	NA	NA
CPNE7	1	1.00783154524833	4	0.157802154529703	2	0.010593188046909	0.0861623472171175
DPEP1	NA	NA	NA	NA	0	NA	NA
CHMP1A	NA	NA	NA	NA	0	NA	NA
SPATA33	NA	NA	NA	NA	0	NA	NA
CDK10	1	0.997128246737129	7	0.148438984866025	4	0.00113341612268132	0.575499012625763
RP11-368I7.4	1	0.991821077577918	9	0.143015395185899	6	0.00515741134342891	0.231810519182953
SPATA2L	NA	NA	NA	NA	0	NA	NA
VPS9D1	1	1.01134242791968	2	0.170255226352314	2	0.0387909232418714	0.00094143475537966
ZNF276	NA	NA	NA	NA	0	NA	NA
FANCA	NA	NA	NA	NA	0	NA	NA
SPIRE2	NA	NA	NA	NA	0	NA	NA
TCF25	NA	NA	NA	NA	0	NA	NA
MC1R	1	0.982106958363098	15	0.116031000475659	11	0.0147677105281961	0.0425362405709149
TUBB3	1	0.974755312266097	13	0.128777459590444	9	0.0219771761837559	0.0131822264672968
DEF8	NA	NA	NA	NA	0	NA	NA
CENPBD1	NA	NA	NA	NA	0	NA	NA
DBNDD1	NA	NA	NA	NA	0	NA	NA
GAS8	NA	NA	NA	NA	0	NA	NA
C16orf3	NA	NA	NA	NA	0	NA	NA
URAHP	1	1.00666929989833	3	0.175987185336401	1	0.0151745462519411	0.0397637014002386
PRDM7	NA	NA	NA	NA	0	NA	NA
DOC2B	NA	NA	NA	NA	0	NA	NA
RPH3AL	1	0.985601344103742	12	0.127660126042815	16	0.011721619325538	0.0709811757401998
C17orf97	NA	NA	NA	NA	0	NA	NA
FAM101B	1	0.994805441822646	6	0.160705995076277	1	0.0016883945622219	0.494261248789875
VPS53	1	0.980386688321657	9	0.177303116413628	1	0.0189295004482936	0.0215197338505403
FAM57A	NA	NA	NA	NA	0	NA	NA
GEMIN4	1	1.00375263183266	4	0.184072600519317	2	0.00386629342514947	0.30069611154727
GLOD4	1	1.00252660077076	9	0.146113954202123	5	0.000321807844185785	0.765459559350327
RNMTL1	NA	NA	NA	NA	0	NA	NA
NXN	NA	NA	NA	NA	0	NA	NA
RP11-676J12.7	1	0.975916432948727	10	0.150368326836132	3	0.0237348067162637	0.00996106900770796
TIMM22	1	1.00331442467043	7	0.161365078553979	3	1.61751748736499e-05	0.94667994348588
ABR	1	1.01588466415043	2	0.192757058917626	2	0.0484516516597738	0.000210782496227889
BHLHA9	1	1.00086909326512	5	0.175205356182788	2	0.000328945418413612	0.762949469901482
TUSC5	NA	NA	NA	NA	0	NA	NA
YWHAE	1	1.00103810929926	7	0.146459669665324	10	0.000656134762585387	0.670103466332131
CRK	NA	NA	NA	NA	0	NA	NA
MYO1C	NA	NA	NA	NA	0	NA	NA
INPP5K	1	0.965082778784447	14	0.118453983018114	16	0.0317839719309277	0.00280367561826147
PITPNA	1	1.0007503856154	4	0.178881949713752	1	0.00180304227026712	0.479943308459984
SLC43A2	NA	NA	NA	NA	0	NA	NA
SCARF1	NA	NA	NA	NA	0	NA	NA
RILP	NA	NA	NA	NA	0	NA	NA
PRPF8	NA	NA	NA	NA	0	NA	NA
TLCD2	1	1.00189666490558	9	0.152076589063532	4	0.000837714347024896	0.63024733864498
WDR81	1	0.989687522672843	9	0.136835509070837	15	0.00782002390279445	0.140658403489204
SERPINF2	NA	NA	NA	NA	0	NA	NA
SERPINF1	1	1.00397063727256	5	0.195692067437857	3	0.00172901071538771	0.489108833296192
SMYD4	1	0.998425047160291	6	0.164145454284822	3	0.000375363813810037	0.747307163261896
RPA1	NA	NA	NA	NA	0	NA	NA
RTN4RL1	NA	NA	NA	NA	0	NA	NA
DPH1	NA	NA	NA	NA	0	NA	NA
HIC1	NA	NA	NA	NA	0	NA	NA
SMG6	NA	NA	NA	NA	0	NA	NA
SRR	NA	NA	NA	NA	0	NA	NA
TSR1	NA	NA	NA	NA	0	NA	NA
SGSM2	NA	NA	NA	NA	0	NA	NA
MNT	1	1.00723471851378	5	0.168503764239977	2	0.00389083769170338	0.299163920761856
METTL16	1	1.00459249110257	3	0.180757816776653	2	0.00346218949736866	0.327449430329474
PAFAH1B1	1	1.01483502376587	12	0.118509922178539	21	0.00200709763621087	0.456070448391473
CLUH	NA	NA	NA	NA	0	NA	NA
RAP1GAP2	1	1.00753289209809	6	0.148868044614455	8	0.000573867942210171	0.690337442990668
OR1D5	NA	NA	NA	NA	0	NA	NA
OR1D2	1	0.974316805641944	12	0.138835017798983	8	0.0221997167677739	0.0127216506288884
OR1G1	NA	NA	NA	NA	0	NA	NA
OR1A2	NA	NA	NA	NA	0	NA	NA
OR1A1	1	0.991354793189381	7	0.165210976724918	4	0.00510628054564657	0.234144340163165
OR3A2	NA	NA	NA	NA	0	NA	NA
OR3A1	1	0.990610357788928	8	0.147804563777008	4	0.00583048195803239	0.203531511361268
OR1E1	1	1.01020833800469	3	0.185078080313054	1	0.0288698265660756	0.0044264044435237
OR3A3	1	0.993599244269853	18	0.0910684793534345	39	0.0195725326875355	0.0193955789194122
OR1E2	NA	NA	NA	NA	0	NA	NA
SPATA22	1	0.992829210330677	10	0.140789586161825	9	0.00773319515426183	0.142891121965235
ASPA	NA	NA	NA	NA	0	NA	NA
TRPV3	NA	NA	NA	NA	0	NA	NA
TRPV1	NA	NA	NA	NA	0	NA	NA
CTNS	1	1.00005297756332	2	0.178968967642938	2	0.00106540099919143	0.587198318737175
TAX1BP3	NA	NA	NA	NA	0	NA	NA
EMC6	NA	NA	NA	NA	0	NA	NA
P2RX5	NA	NA	NA	NA	0	NA	NA
ITGAE	NA	NA	NA	NA	0	NA	NA
C17orf85	NA	NA	NA	NA	0	NA	NA
CAMKK1	NA	NA	NA	NA	0	NA	NA
P2RX1	1	1.00724916349595	13	0.139825402321776	14	0.00359619008529927	0.318246088816928
ATP2A3	NA	NA	NA	NA	0	NA	NA
ZZEF1	1	1.00921402834943	7	0.146649065749666	9	7.48455797282547e-05	0.885611264605023
CYB5D2	1	0.995677685187308	17	0.0988284445601452	33	0.013183138141355	0.055420414312575
ANKFY1	1	0.992748321519173	9	0.148451444828177	9	0.00479480683882429	0.248991064483635
UBE2G1	1	0.98136177903798	11	0.160156590904713	6	0.0155925789988051	0.0371105409798691
SPNS3	NA	NA	NA	NA	0	NA	NA
SPNS2	NA	NA	NA	NA	0	NA	NA
MYBBP1A	NA	NA	NA	NA	0	NA	NA
GGT6	1	0.984683303654129	13	0.122606821998986	17	0.0131497636363703	0.0557322861629407
SMTNL2	1	0.998281490214229	9	0.154127249661825	7	0.00173294505234348	0.48861449060366
ALOX15	1	0.997501879830529	12	0.119306444823492	12	0.00461254372955216	0.258211311910055
PELP1	1	0.984130017184567	18	0.100824232394857	24	0.0200586526198624	0.0179336006475776
ARRB2	NA	NA	NA	NA	0	NA	NA
MED11	NA	NA	NA	NA	0	NA	NA
CXCL16	NA	NA	NA	NA	0	NA	NA
ZMYND15	1	1.00469046266242	2	0.182542259712787	1	0.00671180383028034	0.17238554903225
TM4SF5	1	1.00273637077689	2	0.188087000624406	1	0.00951581897824996	0.103959159587236
VMO1	NA	NA	NA	NA	0	NA	NA
GLTPD2	1	1.00438347592072	6	0.155898125575983	5	0.00019796623889565	0.815006254559506
PSMB6	NA	NA	NA	NA	0	NA	NA
PLD2	NA	NA	NA	NA	0	NA	NA
MINK1	NA	NA	NA	NA	0	NA	NA
CHRNE	NA	NA	NA	NA	0	NA	NA
GP1BA	NA	NA	NA	NA	0	NA	NA
SLC25A11	1	1.00698864549619	8	0.169085856332695	5	0.000102950285651594	0.866014956563823
RNF167	1	0.997034539192074	12	0.125737075531111	12	0.00508005412519704	0.235352392692982
PFN1	NA	NA	NA	NA	0	NA	NA
ENO3	NA	NA	NA	NA	0	NA	NA
SPAG7	NA	NA	NA	NA	0	NA	NA
CAMTA2	NA	NA	NA	NA	0	NA	NA
INCA1	NA	NA	NA	NA	0	NA	NA
KIF1C	1	0.979795453678979	11	0.136151693634845	11	0.0174745321609354	0.0272572312851719
SLC52A1	NA	NA	NA	NA	0	NA	NA
ZFP3	NA	NA	NA	NA	0	NA	NA
ZNF232	1	0.947112780345218	13	0.156784357550054	9	0.0527779287332826	0.000107942131214315
USP6	NA	NA	NA	NA	0	NA	NA
ZNF594	1	1.00438174263334	15	0.121745949904052	23	0.00505545261763449	0.236492432477358
SCIMP	1	1.00333064378512	2	0.210059119197189	1	0.0120881843494669	0.0666861917709623
RABEP1	1	0.981025766142791	13	0.12509219622055	13	0.0168078832323086	0.0303934535851418
NUP88	1	1.00200393373752	2	0.231320746513143	1	0.00532166380852483	0.224499889739365
RPAIN	1	0.999366753142378	3	0.207263481540665	1	0.000735262008176226	0.652010263679804
C1QBP	1	0.990656735100091	10	0.136492495341039	9	0.00716659885891413	0.158476386698613
DHX33	NA	NA	NA	NA	0	NA	NA
DERL2	1	1.00803853044806	9	0.151647116114979	6	0.000190347896233353	0.818537827992228
MIS12	1	1.00444047882507	2	0.199278030964439	1	0.0133015428748253	0.0543287278506563
NLRP1	NA	NA	NA	NA	0	NA	NA
WSCD1	NA	NA	NA	NA	0	NA	NA
AIPL1	NA	NA	NA	NA	0	NA	NA
FAM64A	NA	NA	NA	NA	0	NA	NA
ACKR6	NA	NA	NA	NA	0	NA	NA
KIAA0753	1	1.00823258376373	3	0.190659030125691	3	0.0211595620862845	0.0150258605565564
TXNDC17	1	0.996884819243917	6	0.177300782047193	2	0.000620938745308916	0.67856720690832
MED31	NA	NA	NA	NA	0	NA	NA
C17orf100	1	1.00849963236715	5	0.195866823193447	1	0.00379042128329443	0.305496696836176
SLC13A5	1	1.00884908400495	5	0.169802088056636	5	0.00120938799193967	0.562963638265863
XAF1	1	0.941297499030794	18	0.144344303131475	11	0.0579843820751169	4.8229370650573e-05
FBXO39	1	0.992785599395181	15	0.120064314872126	29	0.012065745514945	0.0669409965609859
TEKT1	NA	NA	NA	NA	0	NA	NA
AC027763.2	NA	NA	NA	NA	0	NA	NA
ALOX12	NA	NA	NA	NA	0	NA	NA
RNASEK	NA	NA	NA	NA	0	NA	NA
C17orf49	NA	NA	NA	NA	0	NA	NA
BCL6B	NA	NA	NA	NA	0	NA	NA
SLC16A13	NA	NA	NA	NA	0	NA	NA
SLC16A11	1	1.00180001883337	4	0.187070619581889	1	0.00164492394670568	0.499877346647613
CLEC10A	1	0.99464137448202	12	0.129963141650837	14	0.00839426336712666	0.126835288114906
ASGR2	NA	NA	NA	NA	0	NA	NA
ASGR1	NA	NA	NA	NA	0	NA	NA
DLG4	NA	NA	NA	NA	0	NA	NA
ACADVL	1	0.990692542478103	8	0.164920325570932	4	0.00574984410607748	0.206695186625256
DVL2	NA	NA	NA	NA	0	NA	NA
PHF23	NA	NA	NA	NA	0	NA	NA
CTDNEP1	NA	NA	NA	NA	0	NA	NA
ELP5	1	0.991280184488519	8	0.147257699377671	8	0.00574702000558967	0.206807028018266
CLDN7	1	0.996084782268622	2	0.220050585052303	3	0.000451893810801681	0.723697894097003
SLC2A4	NA	NA	NA	NA	0	NA	NA
YBX2	NA	NA	NA	NA	0	NA	NA
EIF5A	1	1.00251235936229	7	0.208090151267145	1	0.00183311024068823	0.476300845139289
NEURL4	1	0.999046171855128	13	0.138760173607886	12	0.00406828781762523	0.288377968290614
ACAP1	1	0.964752082129542	15	0.110472600617702	21	0.0322725833819076	0.00259752679578809
KCTD11	NA	NA	NA	NA	0	NA	NA
TMEM95	NA	NA	NA	NA	0	NA	NA
TNK1	1	1.01161751115441	14	0.1003634753026	28	0.0073864733526834	0.152211609114057
NLGN2	NA	NA	NA	NA	0	NA	NA
SPEM1	1	0.997778249272264	6	0.19439820971056	1	0.000427269771417795	0.731032690518426
C17orf74	NA	NA	NA	NA	0	NA	NA
TMEM102	NA	NA	NA	NA	0	NA	NA
FGF11	NA	NA	NA	NA	0	NA	NA
CHRNB1	NA	NA	NA	NA	0	NA	NA
ZBTB4	1	1.01185725288511	7	0.173369955721864	3	0.00153750031501678	0.514231645306046
SLC35G6	NA	NA	NA	NA	0	NA	NA
POLR2A	NA	NA	NA	NA	0	NA	NA
TNFSF12	NA	NA	NA	NA	0	NA	NA
TNFSF13	NA	NA	NA	NA	0	NA	NA
SENP3	1	1.0044693979069	9	0.140132464336434	11	0.000375994400341878	0.747102209392695
EIF4A1	NA	NA	NA	NA	0	NA	NA
CD68	1	0.999630897146708	7	0.151089452418781	5	0.00101289090592203	0.596565724667668
MPDU1	NA	NA	NA	NA	0	NA	NA
SOX15	NA	NA	NA	NA	0	NA	NA
FXR2	NA	NA	NA	NA	0	NA	NA
SAT2	1	0.999393957396106	8	0.158202685842542	5	0.00067715077439221	0.665176781054278
SHBG	1	0.967122032315568	18	0.101992733331281	30	0.0329446293683082	0.0023387047260271
ATP1B2	1	0.992527792971189	8	0.141439384451069	8	0.00504494393346518	0.236981437267859
TP53	NA	NA	NA	NA	0	NA	NA
WRAP53	NA	NA	NA	NA	0	NA	NA
EFNB3	NA	NA	NA	NA	0	NA	NA
DNAH2	NA	NA	NA	NA	0	NA	NA
KDM6B	NA	NA	NA	NA	0	NA	NA
TMEM88	1	1.00179467604307	7	0.160226805770857	6	1.5090066055351e-05	0.948496912332058
LSMD1	NA	NA	NA	NA	0	NA	NA
CYB5D1	1	0.985281053952293	10	0.170269110736337	7	0.0112109990597614	0.0774622477187364
CHD3	NA	NA	NA	NA	0	NA	NA
KCNAB3	NA	NA	NA	NA	0	NA	NA
TRAPPC1	NA	NA	NA	NA	0	NA	NA
CNTROB	1	0.960656471989985	14	0.153928395883108	8	0.0369714549855872	0.00124897980373032
GUCY2D	1	0.97656736935287	13	0.121932465215639	19	0.0206128330895313	0.0164040636605216
ALOX15B	NA	NA	NA	NA	0	NA	NA
ALOX12B	NA	NA	NA	NA	0	NA	NA
ALOXE3	1	0.997460825791733	9	0.149204706258555	5	0.00157322432559418	0.509380318625759
HES7	NA	NA	NA	NA	0	NA	NA
PER1	1	0.94355789753252	13	0.152358710973972	7	0.0588859216786435	4.19464074305231e-05
VAMP2	NA	NA	NA	NA	0	NA	NA
TMEM107	1	0.992793384968432	16	0.10387921852443	26	0.0156660572308335	0.0366635827770485
C17orf59	NA	NA	NA	NA	0	NA	NA
AURKB	1	0.99769480226791	4	0.195869485290519	2	0.000276361757033823	0.78220230185152
CTC1	NA	NA	NA	NA	0	NA	NA
PFAS	1	0.997532599563956	7	0.140546647727096	5	0.00132389085496397	0.545028565114068
SLC25A35	NA	NA	NA	NA	0	NA	NA
ARHGEF15	NA	NA	NA	NA	0	NA	NA
ODF4	NA	NA	NA	NA	0	NA	NA
AC135178.1	1	1.00429563612774	9	0.138261712170076	13	0.00100331133572654	0.598308028251435
RPL26	NA	NA	NA	NA	0	NA	NA
RNF222	NA	NA	NA	NA	0	NA	NA
NDEL1	NA	NA	NA	NA	0	NA	NA
MYH10	1	0.980051917464984	12	0.152612707444612	4	0.0173024318552272	0.0280333520570068
CCDC42	1	0.995081825197274	8	0.170367940278736	2	0.00217591589691073	0.43770278926306
SPDYE4	NA	NA	NA	NA	0	NA	NA
MFSD6L	NA	NA	NA	NA	0	NA	NA
PIK3R6	NA	NA	NA	NA	0	NA	NA
PIK3R5	NA	NA	NA	NA	0	NA	NA
NTN1	1	0.970029316985813	17	0.119350568731046	23	0.0308450553357393	0.00324733503932615
STX8	1	1.00453242182519	3	0.208540680607031	1	0.00353632393418341	0.322315196061095
WDR16	NA	NA	NA	NA	0	NA	NA
USP43	1	0.991790038157678	31	0.0498709362243941	100	0.058612699300314	4.37589361604998e-05
DHRS7C	NA	NA	NA	NA	0	NA	NA
GLP2R	1	1.00523285199735	2	0.19497448290375	1	0.0247384112996184	0.00849401987760992
RCVRN	1	0.998748352812051	11	0.133806236526685	18	0.00534531425271577	0.22347010127546
GAS7	1	0.995340817361886	25	0.0738143175438026	58	0.0321194663873719	0.00266042795579562
MYH13	NA	NA	NA	NA	0	NA	NA
MYH8	NA	NA	NA	NA	0	NA	NA
MYH4	NA	NA	NA	NA	0	NA	NA
MYH1	1	1.00433005111844	6	0.15956904329666	5	0.000379153656608566	0.746078229259783
MYH2	NA	NA	NA	NA	0	NA	NA
MYH3	1	1.00248489824754	10	0.126368764265833	17	0.00259726337554343	0.396446179280244
SCO1	1	1.00646817367186	6	0.167584655845054	2	0.00153833878325936	0.514116864441879
ADPRM	NA	NA	NA	NA	0	NA	NA
TMEM220	1	0.998967147579383	7	0.155980153067965	9	0.00126985865566191	0.553355746163296
PIRT	NA	NA	NA	NA	0	NA	NA
SHISA6	1	0.999993472620161	2	0.203226817073035	1	0.00323102947109899	0.344172328705551
DNAH9	NA	NA	NA	NA	0	NA	NA
