gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NPLOC4	0.05	1.00489202436532	9	2.68835416482991	14	0.00266100460663912	0.374894639401271
PDE6G	0.05	0.993746473496224	12	2.60034749626276	15	0.00299592073662423	0.34639353907169
OXLD1	NA	NA	NA	NA	0	NA	NA
CCDC137	NA	NA	NA	NA	0	NA	NA
ARL16	NA	NA	NA	NA	0	NA	NA
HGS	0.05	1.00425012355086	4	3.50787973645172	1	0.0260733013408662	0.00520464053514391
SLC25A10	0.05	0.96571789974566	19	1.69150367680856	85	0.031035100033691	0.00227130254572271
GCGR	0.05	1.00503606071903	3	4.02152553891043	1	0.0275600961742763	0.00405642399647836
FAM195B	NA	NA	NA	NA	0	NA	NA
PPP1R27	NA	NA	NA	NA	0	NA	NA
P4HB	0.05	1.00583602997686	7	2.55819922548995	20	0.00457340675663902	0.244485242430405
ARHGDIA	NA	NA	NA	NA	0	NA	NA
ALYREF	0.05	0.939507588943618	28	1.38059239595114	115	0.0573309103161464	2.95510756170636e-05
ANAPC11	NA	NA	NA	NA	0	NA	NA
PCYT2	NA	NA	NA	NA	0	NA	NA
SIRT7	0.05	0.986602149467779	22	1.73896460051831	74	0.011263224450123	0.0673203114547211
MAFG	NA	NA	NA	NA	0	NA	NA
PYCR1	0.05	1.00227626353913	6	3.19361445447716	4	0.00623887185598158	0.173857162504504
MYADML2	0.05	0.988593755041841	17	1.84946713602668	67	0.0104070743122287	0.0787063996754293
NOTUM	NA	NA	NA	NA	0	NA	NA
ASPSCR1	0.05	0.99364007801433	19	1.71115912237076	91	0.00851157703166719	0.111987826593909
STRA13	NA	NA	NA	NA	0	NA	NA
LRRC45	NA	NA	NA	NA	0	NA	NA
RAC3	0.05	1.0035595116637	2	3.67144274772362	5	0.0212840237573491	0.0116895695103261
DCXR	NA	NA	NA	NA	0	NA	NA
RFNG	NA	NA	NA	NA	0	NA	NA
GPS1	NA	NA	NA	NA	0	NA	NA
DUS1L	NA	NA	NA	NA	0	NA	NA
FASN	0.05	1.00931128376484	6	3.35874280326814	3	0.0277890244336278	0.00390395267843452
CCDC57	NA	NA	NA	NA	0	NA	NA
SLC16A3	NA	NA	NA	NA	0	NA	NA
CSNK1D	0.05	0.99961923418984	18	1.77778552286016	63	0.00303098132154021	0.343582890389922
AC132872.2	0.05	1.00020668153469	8	2.65803152919819	8	0.000880055072900336	0.610002577708639
CD7	NA	NA	NA	NA	0	NA	NA
SECTM1	NA	NA	NA	NA	0	NA	NA
TEX19	0.05	1.00114188381802	6	3.0242515332953	1	0.00916305618490326	0.0990873276250297
UTS2R	NA	NA	NA	NA	0	NA	NA
OGFOD3	0.05	0.983873082567471	26	1.37277439162189	113	0.0171760556660138	0.0236565419327625
HEXDC	0.05	0.991750422508924	15	2.06256157127635	35	0.00509617752543687	0.219173573149547
C17orf62	NA	NA	NA	NA	0	NA	NA
NARF	NA	NA	NA	NA	0	NA	NA
FOXK2	0.05	1.00443848481982	5	3.11508922275139	2	0.0180195907818362	0.0204464369751629
WDR45B	NA	NA	NA	NA	0	NA	NA
RAB40B	0.05	0.974025064695728	19	2.10212648289022	34	0.0232406321344047	0.00838800735922484
FN3KRP	NA	NA	NA	NA	0	NA	NA
FN3K	NA	NA	NA	NA	0	NA	NA
TBCD	0.05	0.979313041102338	23	1.63102031944473	67	0.018535516314896	0.0187073687541312
ZNF750	NA	NA	NA	NA	0	NA	NA
B3GNTL1	NA	NA	NA	NA	0	NA	NA
METRNL	0.05	0.996547202198681	17	1.942943921137	42	0.00310799393311388	0.337515909423917
RP11-683L23.1	NA	NA	NA	NA	0	NA	NA
USP14	0.05	1.00207317310116	6	3.28195714130506	5	0.00734797276514482	0.139873701770934
THOC1	0.05	0.94375054569579	33	1.0684255301685	162	0.0550708232560786	4.28937381976091e-05
COLEC12	NA	NA	NA	NA	0	NA	NA
CETN1	NA	NA	NA	NA	0	NA	NA
CLUL1	0.05	0.999740771328699	15	2.0802847131097	62	0.00156753642845696	0.4959596770242
TYMS	0.05	0.985417025881122	16	1.87464994708113	71	0.0116630185197599	0.0626165605361738
ENOSF1	NA	NA	NA	NA	0	NA	NA
YES1	NA	NA	NA	NA	0	NA	NA
ADCYAP1	0.05	1.000317898244	8	2.85288555470672	13	5.78816087576704e-05	0.895945937321572
METTL4	0.05	1.00102197913481	9	2.52224769643566	39	2.64081543896651e-06	0.977714009282702
NDC80	0.05	1.00094028270182	5	3.54673974885894	18	0.00159434581871938	0.492295179629836
SMCHD1	NA	NA	NA	NA	0	NA	NA
EMILIN2	NA	NA	NA	NA	0	NA	NA
LPIN2	NA	NA	NA	NA	0	NA	NA
MYOM1	NA	NA	NA	NA	0	NA	NA
MYL12A	NA	NA	NA	NA	0	NA	NA
MYL12B	0.05	0.999941392707417	5	3.34133832246159	6	0.00218300520153489	0.421623950104191
TGIF1	NA	NA	NA	NA	0	NA	NA
DLGAP1	0.05	0.997936892088092	15	2.6881202343799	33	0.00140218692451884	0.519624938855034
C18orf42	NA	NA	NA	NA	0	NA	NA
ZBTB14	NA	NA	NA	NA	0	NA	NA
EPB41L3	NA	NA	NA	NA	0	NA	NA
TMEM200C	0.05	0.997307326530977	9	3.14128705596859	9	0.000181079597916687	0.817057811503371
L3MBTL4	NA	NA	NA	NA	0	NA	NA
RP11-865B13.1	NA	NA	NA	NA	0	NA	NA
ARHGAP28	0.05	0.996367992182621	11	2.55005278692874	41	0.00244143372614984	0.395381649394431
LAMA1	NA	NA	NA	NA	0	NA	NA
LRRC30	NA	NA	NA	NA	0	NA	NA
PTPRM	0.05	1.0077862203549	7	3.5128657503993	10	0.0136831786569105	0.0436174059952523
RAB12	NA	NA	NA	NA	0	NA	NA
SOGA2	NA	NA	NA	NA	0	NA	NA
NDUFV2	0.05	0.983762082547477	18	1.99852256420948	107	0.0137465058987542	0.0431303777904614
ANKRD12	0.05	0.995093377768522	14	2.51369283847637	53	0.00343248016995982	0.313459079680371
TWSG1	NA	NA	NA	NA	0	NA	NA
RALBP1	0.05	1.00852388462443	2	3.80297121297215	1	0.0450049482969749	0.000225268960126993
PPP4R1	NA	NA	NA	NA	0	NA	NA
RAB31	NA	NA	NA	NA	0	NA	NA
TXNDC2	0.05	1.00427539601048	2	3.73101243393238	2	0.0233501451041341	0.00823411314459872
VAPA	0.05	1.00349930638829	5	3.34346180966004	10	0.00789818984667006	0.125831903210041
APCDD1	0.05	0.998090274449963	20	1.68502164484624	179	0.00879672389498955	0.106128861675624
NAPG	NA	NA	NA	NA	0	NA	NA
PIEZO2	NA	NA	NA	NA	0	NA	NA
GNAL	0.05	0.998840805406596	11	2.37407467315504	30	0.000214136041833071	0.801378667389026
CHMP1B	NA	NA	NA	NA	0	NA	NA
MPPE1	0.05	1.00039451335827	9	2.58915637961811	36	5.26507879371883e-06	0.968536319695434
IMPA2	NA	NA	NA	NA	0	NA	NA
ANKRD62	0.05	0.985709420435155	14	2.7157337579957	11	0.0115780336494508	0.0635864217797324
CIDEA	NA	NA	NA	NA	0	NA	NA
TUBB6	0.05	0.993677241227716	18	1.93516553878877	67	0.00614440756388019	0.177161264340795
AFG3L2	NA	NA	NA	NA	0	NA	NA
SLMO1	0.05	1.00591136516387	4	3.51225207631363	3	0.0277697333840145	0.00391657425701163
SPIRE1	0.05	0.986402974219389	15	2.505515159593	28	0.0104808820607679	0.0776481233532131
AP005482.1	0.05	0.999041795718157	15	2.36231670514204	52	0.00236425868923506	0.402962894181146
CEP76	0.05	0.991293361605567	29	1.15047426335735	170	0.0204617101589784	0.0134481574634877
PSMG2	NA	NA	NA	NA	0	NA	NA
PTPN2	NA	NA	NA	NA	0	NA	NA
SEH1L	NA	NA	NA	NA	0	NA	NA
CEP192	0.05	0.981927633089301	18	1.83569100722446	64	0.0155339378447189	0.0314849968197393
LDLRAD4	NA	NA	NA	NA	0	NA	NA
FAM210A	NA	NA	NA	NA	0	NA	NA
RNMT	0.05	1.00062969925942	16	1.96824159769904	77	0.00290737786983878	0.353631511748736
MC5R	0.05	0.967017261411191	26	1.28048308535244	162	0.035608272215164	0.00106315066354958
MC2R	0.05	0.999867891871464	11	2.86358439490179	14	2.75580266580977e-05	0.928095339830907
ZNF519	0.05	1.00828962109136	2	3.60327478226753	1	0.0513668354258224	7.89709202926609e-05
POTEC	0.05	1.00644492250998	7	2.77106349147398	15	0.00542088694605782	0.205022112840358
ANKRD30B	NA	NA	NA	NA	0	NA	NA
ROCK1	NA	NA	NA	NA	0	NA	NA
GREB1L	NA	NA	NA	NA	0	NA	NA
ESCO1	NA	NA	NA	NA	0	NA	NA
SNRPD1	0.05	0.991492910020331	23	1.55964152075701	77	0.00887961520386403	0.104489123155449
ABHD3	NA	NA	NA	NA	0	NA	NA
MIB1	0.05	0.986301972065691	17	1.92148280713358	31	0.0107055203325787	0.0745198329115916
RP11-595B24.2	0.05	0.996409115667192	8	2.6376504500211	4	0.000330816368981075	0.754519208428135
GATA6	NA	NA	NA	NA	0	NA	NA
CTAGE1	0.05	1.00772960644372	8	2.76173443739897	4	0.0158640312240744	0.0297199153335113
RBBP8	0.05	0.998801987486536	7	2.71972436577463	3	0.00109799405386434	0.568834799866512
CABLES1	NA	NA	NA	NA	0	NA	NA
TMEM241	0.05	1.00182328128635	6	2.81849374706532	8	0.00664578180556155	0.160406700820719
RIOK3	0.05	0.998629894643038	13	2.4397346324432	39	0.00102126567507198	0.582669582180162
C18orf8	0.05	1.00166587188818	7	2.64806704161175	16	0.00237101178416688	0.402291151952339
NPC1	NA	NA	NA	NA	0	NA	NA
ANKRD29	NA	NA	NA	NA	0	NA	NA
LAMA3	0.05	1.0079933297899	5	2.77712076227805	13	0.0124193118517686	0.054644602545451
TTC39C	0.05	1.0010152137154	8	2.82279149732558	18	0.000736161573646011	0.640862296350958
CABYR	NA	NA	NA	NA	0	NA	NA
OSBPL1A	0.05	1.00174078556542	11	2.45410290555607	44	4.90319716395476e-05	0.904188782460553
IMPACT	0.05	1.0025172642526	3	3.35240961684819	1	0.0204095420333882	0.0135684532028438
HRH4	NA	NA	NA	NA	0	NA	NA
ZNF521	NA	NA	NA	NA	0	NA	NA
SS18	NA	NA	NA	NA	0	NA	NA
PSMA8	0.05	0.99389657607294	11	2.43809998437662	31	0.00322170052728639	0.32881702534151
TAF4B	NA	NA	NA	NA	0	NA	NA
KCTD1	NA	NA	NA	NA	0	NA	NA
AQP4	0.05	0.99860301542087	9	2.83107848618781	22	6.19305147703644e-05	0.89238938179956
CHST9	0.05	0.998342116719832	8	2.99138855106416	17	3.85299579852651e-05	0.9150234572153
CDH2	NA	NA	NA	NA	0	NA	NA
DSC3	NA	NA	NA	NA	0	NA	NA
DSC2	0.05	1.00825112160157	7	3.29480347100945	6	0.0150505654801593	0.0342683277918664
DSC1	0.05	0.994592358933106	10	2.80332610995294	14	0.00215364409037782	0.424766805516075
DSG1	0.05	0.989724271584294	18	1.77918981308359	128	0.0113405891274859	0.0663816179477981
DSG4	0.05	0.990351118762045	17	2.33874731569686	50	0.00813056310192939	0.120377066355772
DSG3	NA	NA	NA	NA	0	NA	NA
DSG2	NA	NA	NA	NA	0	NA	NA
TTR	0.05	0.994078739943895	11	2.40757509407016	16	0.00264284654545796	0.376531274241532
B4GALT6	0.05	0.989675272460766	16	2.13857751185756	65	0.00814949876664211	0.119944193552871
SLC25A52	NA	NA	NA	NA	0	NA	NA
TRAPPC8	NA	NA	NA	NA	0	NA	NA
RNF125	0.05	0.994796852878488	10	2.55562787630311	21	0.00219811314321525	0.420020274881964
RNF138	0.05	0.999352569605556	22	1.51953162950776	130	0.00719246766802357	0.144152767570108
GAREM	NA	NA	NA	NA	0	NA	NA
MEP1B	NA	NA	NA	NA	0	NA	NA
KLHL14	0.05	0.973398465448834	30	1.05436287446847	206	0.0306560426995852	0.00241926127754191
AC012123.1	NA	NA	NA	NA	0	NA	NA
CCDC178	NA	NA	NA	NA	0	NA	NA
ASXL3	0.05	0.995114126134929	15	1.75728829689675	29	0.0025762883385485	0.382616905784869
NOL4	NA	NA	NA	NA	0	NA	NA
DTNA	0.05	0.987299155470801	17	2.06901571224771	53	0.00958573540101485	0.0915869778274999
MAPRE2	0.05	1.00392563988673	10	2.45180150850258	33	0.00115602011261421	0.558790863213908
ZNF397	NA	NA	NA	NA	0	NA	NA
ZSCAN30	0.05	1.00398044319079	5	3.15516765155448	4	0.0147895610372134	0.0358763871888444
ZNF24	0.05	0.978674452530445	15	2.1858870339897	38	0.0197181533627011	0.0152708157112321
ZNF396	0.05	0.992434772689052	23	1.46513838873792	171	0.0126541844678416	0.0523927176735503
INO80C	NA	NA	NA	NA	0	NA	NA
GALNT1	NA	NA	NA	NA	0	NA	NA
C18orf21	0.05	0.943996911976819	32	1.10481098665848	177	0.0549462638562621	4.37834653324973e-05
RPRD1A	0.05	1.00459033534795	8	2.67228512438724	38	0.00238940254262644	0.400470000440709
SLC39A6	0.05	1.00253715889571	11	2.32380152727214	19	4.53640102311484e-05	0.907825601113601
ELP2	0.05	1.0008476727631	30	1.05770917494256	182	0.0138997502290114	0.0419752141048089
MOCOS	NA	NA	NA	NA	0	NA	NA
FHOD3	0.05	0.971305601098918	13	2.94853131873952	35	0.0316779373476887	0.00204092436648247
TPGS2	0.05	0.998587190209606	12	2.18137505852741	42	0.00100163489071179	0.586317590424526
KIAA1328	NA	NA	NA	NA	0	NA	NA
CELF4	0.05	0.971295820654468	23	1.2584102142958	227	0.0306770215441054	0.00241082404310517
PIK3C3	0.05	1.00194203461721	5	3.1347688697248	4	0.0078156689950499	0.127834324780412
RIT2	NA	NA	NA	NA	0	NA	NA
SYT4	NA	NA	NA	NA	0	NA	NA
SETBP1	0.05	0.995058826242889	19	1.65219830360885	113	0.00768406691993014	0.131101201539098
SLC14A2	NA	NA	NA	NA	0	NA	NA
SLC14A1	0.05	0.990171279291183	19	1.69829018155174	104	0.0103803298073752	0.0790936745606868
SIGLEC15	NA	NA	NA	NA	0	NA	NA
EPG5	0.05	1.00082737730997	4	3.32506097622924	2	0.0104450755681723	0.0781596109729418
PSTPIP2	0.05	0.997960767451601	19	1.61935569661498	118	0.00723975711328157	0.142836185753344
ATP5A1	NA	NA	NA	NA	0	NA	NA
HAUS1	0.05	1.00701156729311	11	2.87638639038655	7	0.00636216908035401	0.169650225515038
C18orf25	0.05	0.989863851085102	17	1.70963962782275	124	0.0113138308340997	0.066704702436295
RNF165	0.05	0.996876489238859	11	2.7296031324458	14	0.000750095118855488	0.637719874608901
LOXHD1	NA	NA	NA	NA	0	NA	NA
ST8SIA5	0.05	0.976486405656252	19	2.1972912953461	48	0.0206351715712012	0.0130559506950479
PIAS2	NA	NA	NA	NA	0	NA	NA
KATNAL2	0.05	1.0016176810875	11	2.74615235430684	14	0.00014609433006249	0.835397813284745
TCEB3CL2	NA	NA	NA	NA	0	NA	NA
TCEB3CL	NA	NA	NA	NA	0	NA	NA
TCEB3C	0.05	1.00094566648405	13	2.08969658837095	68	0.000931122337489971	0.599814835983915
TCEB3B	NA	NA	NA	NA	0	NA	NA
HDHD2	0.05	0.985755976851785	23	1.80677839921577	103	0.0138497670471884	0.0423483929685681
IER3IP1	0.05	1.00027379606079	7	3.00417805765664	10	0.000596435334160622	0.674572879863983
SKOR2	NA	NA	NA	NA	0	NA	NA
SMAD2	NA	NA	NA	NA	0	NA	NA
ZBTB7C	0.05	1.00068834074398	14	2.03818606042623	88	0.0018982047927703	0.453675191406459
AC091150.1	NA	NA	NA	NA	0	NA	NA
CTIF	0.05	0.996025669560422	12	2.60113550186231	24	0.00138156785692433	0.522713388070791
SMAD7	NA	NA	NA	NA	0	NA	NA
DYM	NA	NA	NA	NA	0	NA	NA
C18orf32	NA	NA	NA	NA	0	NA	NA
RPL17	NA	NA	NA	NA	0	NA	NA
LIPG	NA	NA	NA	NA	0	NA	NA
ACAA2	NA	NA	NA	NA	0	NA	NA
MYO5B	NA	NA	NA	NA	0	NA	NA
CCDC11	0.05	0.996275224097025	20	1.69962906789074	118	0.00867639118316854	0.108559451075169
MBD1	0.05	1.00462433182219	5	3.31209782863824	2	0.0200867589285453	0.0143376408977044
CXXC1	0.05	0.993301090928785	16	2.18288670718605	62	0.00458553769775412	0.243859140198358
SKA1	NA	NA	NA	NA	0	NA	NA
MAPK4	NA	NA	NA	NA	0	NA	NA
MRO	NA	NA	NA	NA	0	NA	NA
ME2	0.05	0.987334135748393	15	2.43913530846096	32	0.0093564144928056	0.0955767643409579
ELAC1	0.05	1.00220956009517	2	3.26204633880381	1	0.0186668642980539	0.0182893990902514
SMAD4	0.05	0.975522886266197	17	2.04216624661232	45	0.0227936113230374	0.00904715615771721
MEX3C	NA	NA	NA	NA	0	NA	NA
DCC	0.05	0.998696672021609	9	2.65986979054722	21	0.000161368624515527	0.827135684893785
MBD2	0.05	0.989480775523259	18	1.76899951895176	92	0.00797119029428513	0.124089400452532
POLI	NA	NA	NA	NA	0	NA	NA
STARD6	0.05	0.999803819261954	19	1.80144282124261	42	0.000873248817583044	0.611388355496964
C18orf54	NA	NA	NA	NA	0	NA	NA
DYNAP	0.05	0.990841347741882	23	1.64592067289345	120	0.0122558282156862	0.056272106002426
RAB27B	NA	NA	NA	NA	0	NA	NA
CCDC68	NA	NA	NA	NA	0	NA	NA
TCF4	0.05	0.987033169589591	11	2.61987372914738	43	0.0096583361294802	0.0903616752191641
TXNL1	0.05	0.961250806704688	22	1.56065412526107	131	0.0358709703509532	0.00101789516408413
WDR7	NA	NA	NA	NA	0	NA	NA
BOD1L2	0.05	1.00390600091102	6	3.05463255560123	4	0.0134879978314643	0.0451550142620418
ST8SIA3	NA	NA	NA	NA	0	NA	NA
ONECUT2	NA	NA	NA	NA	0	NA	NA
FECH	0.05	0.998054163175624	13	2.41245068749171	46	0.00142569723837171	0.516142327728724
NARS	NA	NA	NA	NA	0	NA	NA
ATP8B1	0.05	0.995781581168404	10	3.02710578075139	11	0.00104451609095877	0.578407459556771
NEDD4L	NA	NA	NA	NA	0	NA	NA
ALPK2	NA	NA	NA	NA	0	NA	NA
MALT1	0.05	1.00261475968503	17	1.76980122118467	138	0.00424709964081234	0.26208819557932
ZNF532	0.05	0.969713156490289	19	2.08286753971099	80	0.0273323998149123	0.00421405161327664
SEC11C	NA	NA	NA	NA	0	NA	NA
GRP	0.05	0.997560120277722	9	3.06897346566481	24	0.000294117299324567	0.768123949044893
RAX	0.05	0.982581429662217	16	1.9602398327828	118	0.0155368254568409	0.0314690936566438
CPLX4	0.05	1.00052727082801	10	2.766842212632	19	2.00711672425465e-05	0.93861270848849
LMAN1	NA	NA	NA	NA	0	NA	NA
CCBE1	0.05	0.988209726175054	17	2.18295024624807	93	0.00973235325755651	0.0891306673410893
PMAIP1	0.05	0.998073614765601	11	3.21911390057407	7	2.29297475413624e-05	0.934395895378361
MC4R	NA	NA	NA	NA	0	NA	NA
CDH20	0.05	1.00153702215482	6	2.6997315896709	33	0.000606589040644464	0.67197401914514
RNF152	NA	NA	NA	NA	0	NA	NA
PIGN	NA	NA	NA	NA	0	NA	NA
KIAA1468	NA	NA	NA	NA	0	NA	NA
TNFRSF11A	0.05	0.989037231741389	13	2.30265114948803	40	0.00765991938451187	0.131710640152742
ZCCHC2	NA	NA	NA	NA	0	NA	NA
PHLPP1	NA	NA	NA	NA	0	NA	NA
BCL2	0.05	0.975499842740767	15	2.31821400924223	76	0.0212781977835927	0.0117011648144779
KDSR	0.05	1.0060970588501	4	3.12753232898361	4	0.0307800717103493	0.0023698084149816
VPS4B	NA	NA	NA	NA	0	NA	NA
SERPINB5	0.05	1.00137493361489	5	3.15804860569823	2	0.0116129465152707	0.0631860766483931
SERPINB12	NA	NA	NA	NA	0	NA	NA
SERPINB13	NA	NA	NA	NA	0	NA	NA
SERPINB4	NA	NA	NA	NA	0	NA	NA
SERPINB3	NA	NA	NA	NA	0	NA	NA
SERPINB7	NA	NA	NA	NA	0	NA	NA
SERPINB2	0.05	1.00099593576055	2	3.77468367601384	1	0.0147616172803873	0.0360531419371438
SERPINB10	NA	NA	NA	NA	0	NA	NA
HMSD	NA	NA	NA	NA	0	NA	NA
SERPINB8	0.05	1.00084748079318	3	3.65711500820321	2	0.012509833723951	0.0537648625501774
CDH7	0.05	0.997581393950867	17	1.72060459630706	91	0.00447869683416509	0.24944128166822
CDH19	NA	NA	NA	NA	0	NA	NA
DSEL	NA	NA	NA	NA	0	NA	NA
TMX3	0.05	0.984898865131783	14	2.4341345302249	36	0.0121142918570623	0.0577224442482389
CCDC102B	0.05	0.990068546446441	14	2.31601683782174	72	0.00733131606448614	0.140325183805848
RP11-861L17.3	0.05	0.993802268441714	15	2.2181701020477	90	0.0046070569496125	0.242753272923795
DOK6	NA	NA	NA	NA	0	NA	NA
CD226	0.05	0.998406972496972	15	1.97437551432978	90	0.00326488126679796	0.325591514229305
RTTN	0.05	1.00593186615435	7	2.9431866860607	28	0.004500057058574	0.248312916257299
SOCS6	NA	NA	NA	NA	0	NA	NA
RP11-41O4.1	NA	NA	NA	NA	0	NA	NA
GTSCR1	NA	NA	NA	NA	0	NA	NA
RP11-723G8.2	0.05	0.98518386757174	15	2.72538940173634	30	0.0119696002693273	0.0592460037305322
CBLN2	NA	NA	NA	NA	0	NA	NA
NETO1	0.05	1.00531650974001	9	2.86701279642283	9	0.00533088595559407	0.20883358741935
RP11-169F17.1	0.05	0.996110932888448	7	3.18036448933875	9	0.000725017925553183	0.643401657914629
FBXO15	0.05	0.993416254222496	11	2.44853170565308	34	0.00342611978760796	0.313908613652686
TIMM21	NA	NA	NA	NA	0	NA	NA
CYB5A	NA	NA	NA	NA	0	NA	NA
C18orf63	0.05	1.00348946929195	7	2.79075170787334	26	0.00293780249602763	0.35112148714002
FAM69C	NA	NA	NA	NA	0	NA	NA
CNDP2	0.05	0.996414126708317	8	3.15130103001747	14	0.000561769742169467	0.683646556218674
CNDP1	NA	NA	NA	NA	0	NA	NA
ZNF407	NA	NA	NA	NA	0	NA	NA
ZADH2	0.05	0.992905276891318	17	1.97458382755927	96	0.00651610670843111	0.164560024903484
TSHZ1	NA	NA	NA	NA	0	NA	NA
RP11-321M21.3	0.05	1.00057141056623	3	3.69419764397448	3	0.00756155287545175	0.134225970025132
SMIM21	0.05	0.996366512425653	16	1.9241783742678	110	0.00584426217925636	0.188149357012914
RP11-94B19.4	NA	NA	NA	NA	0	NA	NA
ZNF516	0.05	0.994639871398002	14	2.44981690926242	44	0.00273801326380938	0.368062883512615
RP11-17M16.1	NA	NA	NA	NA	0	NA	NA
LINC00908	NA	NA	NA	NA	0	NA	NA
RP11-162A12.2	0.05	0.999621721249621	3	3.37247388331499	3	0.0124144182549222	0.0546925913657329
ZNF236	NA	NA	NA	NA	0	NA	NA
MBP	NA	NA	NA	NA	0	NA	NA
GALR1	0.05	0.954558744834977	21	1.74489299398714	150	0.0422478243721654	0.000354923044978779
SALL3	NA	NA	NA	NA	0	NA	NA
ATP9B	0.05	1.00255379424982	3	3.79092672919397	1	0.0193185142332473	0.0163530750077998
NFATC1	NA	NA	NA	NA	0	NA	NA
AC018445.1	0.05	0.989778926818735	13	2.19124827647697	36	0.00689450076418188	0.152768659025525
CTDP1	NA	NA	NA	NA	0	NA	NA
KCNG2	0.05	0.990869006803411	20	1.60683976615541	96	0.010260395179471	0.0808556864587955
PQLC1	NA	NA	NA	NA	0	NA	NA
HSBP1L1	0.05	0.996191631476026	11	2.3867836418641	14	0.00117042765170731	0.556349429305241
TXNL4A	0.05	1.00169604856317	3	3.38783368785263	1	0.0171091793793792	0.0239323008186397
RBFA	0.05	1.00270045019704	10	2.74459335580242	14	0.000139064164325679	0.83935200185864
RBFADN	0.05	1.00145987692305	11	2.43454227828148	29	5.1960752864519e-05	0.901382907618278
ADNP2	NA	NA	NA	NA	0	NA	NA
AC139100.2	NA	NA	NA	NA	0	NA	NA
PARD6G	NA	NA	NA	NA	0	NA	NA
OR4F17	NA	NA	NA	NA	0	NA	NA
PPAP2C	0.05	0.994484483653969	21	1.80418850879584	65	0.0048188738459893	0.232185584378516
MIER2	NA	NA	NA	NA	0	NA	NA
THEG	NA	NA	NA	NA	0	NA	NA
C2CD4C	NA	NA	NA	NA	0	NA	NA
SHC2	NA	NA	NA	NA	0	NA	NA
ODF3L2	0.05	0.982426119002741	24	1.49578121954966	88	0.0171052517579455	0.0239485987571105
MADCAM1	0.05	1.001719780864	6	3.90908650853731	1	0.00678862051017634	0.155968759029494
TPGS1	0.05	1.00489207865207	10	2.60578877379194	15	0.00249041636461596	0.390675908731439
CDC34	0.05	0.997152357771469	13	2.48040468194809	9	0.000346282183012008	0.749034365711145
GZMM	NA	NA	NA	NA	0	NA	NA
BSG	NA	NA	NA	NA	0	NA	NA
HCN2	NA	NA	NA	NA	0	NA	NA
POLRMT	0.05	0.998135317761789	14	2.02096163369655	37	0.00128906547485068	0.536980305909075
FGF22	NA	NA	NA	NA	0	NA	NA
RNF126	0.05	1.00874473067851	3	3.52521202165681	4	0.041958239740599	0.00037228957294986
FSTL3	0.05	0.999828434559102	17	2.0559552360907	42	0.00132812084229338	0.530872484493503
PRSS57	0.05	0.999988273346683	9	2.52251755622087	19	1.88990012560362e-05	0.940428777903753
PALM	0.05	1.00784973019305	3	3.80474951766241	1	0.0430450296120968	0.000311193935688322
MISP	NA	NA	NA	NA	0	NA	NA
PTBP1	NA	NA	NA	NA	0	NA	NA
LPPR3	0.05	0.999516359953315	8	2.78034422948355	8	0.000175705442316825	0.819745840634689
AZU1	0.05	1.00123896894053	9	2.42095819950111	32	5.2751740265313e-05	0.9006389726293
PRTN3	NA	NA	NA	NA	0	NA	NA
ELANE	NA	NA	NA	NA	0	NA	NA
CFD	0.05	0.994699618924519	13	2.41429784664114	27	0.00248361655257344	0.39132435615006
MED16	0.05	0.977331389157013	22	2.02962720094966	50	0.0194354143840894	0.0160286034586115
R3HDM4	NA	NA	NA	NA	0	NA	NA
KISS1R	0.05	0.986643057236997	15	2.28917008869866	42	0.0102346441587568	0.0812394685714616
ARID3A	0.05	0.996255371946738	13	2.66780160034072	29	0.00130639145286556	0.534255123019567
WDR18	NA	NA	NA	NA	0	NA	NA
GRIN3B	0.05	1.00230693087936	9	2.58652147629932	14	0.00063438429066733	0.664988489038989
TMEM259	NA	NA	NA	NA	0	NA	NA
CNN2	NA	NA	NA	NA	0	NA	NA
ABCA7	0.05	1.00502643649942	8	2.66922001913223	12	0.00486193231332245	0.230105687185377
HMHA1	NA	NA	NA	NA	0	NA	NA
POLR2E	NA	NA	NA	NA	0	NA	NA
GPX4	NA	NA	NA	NA	0	NA	NA
SBNO2	0.05	0.986740976042754	14	2.47271413963715	38	0.0107225534053392	0.0742881909261475
STK11	NA	NA	NA	NA	0	NA	NA
C19orf26	NA	NA	NA	NA	0	NA	NA
ATP5D	0.05	1.00001468189294	5	3.38257930162001	6	0.00257241504150075	0.382975310898073
MIDN	0.05	1.00098956016397	9	3.22473895817638	9	0.00034480303478228	0.749553030280868
CIRBP	NA	NA	NA	NA	0	NA	NA
C19orf24	NA	NA	NA	NA	0	NA	NA
MUM1	NA	NA	NA	NA	0	NA	NA
EFNA2	0.05	1.00179842810299	8	2.84907710558735	5	0.00263601138194118	0.377149939713467
NDUFS7	NA	NA	NA	NA	0	NA	NA
GAMT	0.05	0.997847685611055	14	2.50811941793524	31	0.00154672347161508	0.4988362616083
DAZAP1	NA	NA	NA	NA	0	NA	NA
RPS15	NA	NA	NA	NA	0	NA	NA
AC027307.3	NA	NA	NA	NA	0	NA	NA
APC2	0.05	0.962803751055496	23	1.81797631631708	97	0.0341158290830696	0.00136146919898289
C19orf25	NA	NA	NA	NA	0	NA	NA
PCSK4	0.05	0.973318319549316	19	1.95479502632709	75	0.0240184308056763	0.00735521975999743
